ts_event,ts_recv,rtype,publisher_id,instrument_id,action,side,depth,price,size,flags,ts_in_delta,sequence,bid_px_00,ask_px_00,bid_sz_00,ask_sz_00,bid_ct_00,ask_ct_00,bid_px_01,ask_px_01,bid_sz_01,ask_sz_01,bid_ct_01,ask_ct_01,bid_px_02,ask_px_02,bid_sz_02,ask_sz_02,bid_ct_02,ask_ct_02,bid_px_03,ask_px_03,bid_sz_03,ask_sz_03,bid_ct_03,ask_ct_03,bid_px_04,ask_px_04,bid_sz_04,ask_sz_04,bid_ct_04,ask_ct_04,bid_px_05,ask_px_05,bid_sz_05,ask_sz_05,bid_ct_05,ask_ct_05,bid_px_06,ask_px_06,bid_sz_06,ask_sz_06,bid_ct_06,ask_ct_06,bid_px_07,ask_px_07,bid_sz_07,ask_sz_07,bid_ct_07,ask_ct_07,bid_px_08,ask_px_08,bid_sz_08,ask_sz_08,bid_ct_08,ask_ct_08,bid_px_09,ask_px_09,bid_sz_09,ask_sz_09,bid_ct_09,ask_ct_09,symbol
2025-11-26 08:00:00+00:00,2025-11-26 08:00:59.977450074+00:00,10,1,158704,A,B,2,25196.25,1,128,11480,229885946,25196.75,25197.5,1,2,1,2,25196.5,25197.75,3,3,3,3,25196.25,25198.0,5,2,5,2,25196.0,25198.25,5,2,5,2,25195.75,25198.5,4,2,4,2,25195.5,25198.75,2,4,2,4,25195.25,25199.0,2,5,2,4,25195.0,25199.25,8,8,5,5,25194.75,25199.5,4,4,4,4,25194.5,25199.75,5,3,5,3,NQ.v.0
2025-11-26 08:01:00+00:00,2025-11-26 08:01:59.978900143+00:00,10,1,158704,C,A,0,25203.5,1,128,11170,229931959,25202.75,25203.5,1,1,1,1,25202.5,25203.75,3,4,3,4,25202.25,25204.0,3,4,3,4,25202.0,25204.25,2,4,2,4,25201.75,25204.5,3,3,3,3,25201.5,25204.75,3,7,3,7,25201.25,25205.0,3,5,3,5,25201.0,25205.25,1,5,1,5,25200.75,25205.5,3,4,3,4,25200.5,25205.75,4,3,4,3,NQ.v.0
2025-11-26 08:02:00+00:00,2025-11-26 08:02:59.995595491+00:00,10,1,158704,A,B,0,25201.25,1,128,11658,229960979,25201.25,25202.0,1,14,1,3,25201.0,25202.5,3,3,3,3,25200.75,25202.75,4,5,4,5,25200.5,25203.0,2,5,2,5,25200.25,25203.25,1,5,1,5,25200.0,25203.5,2,4,2,4,25199.75,25203.75,2,3,2,3,25199.5,25204.0,2,3,2,3,25199.25,25204.25,4,3,4,3,25199.0,25204.5,4,3,4,3,NQ.v.0
2025-11-26 08:03:00+00:00,2025-11-26 08:03:59.972376841+00:00,10,1,158704,A,A,0,25202.75,1,128,11331,229988772,25202.0,25202.75,1,1,1,1,25201.75,25203.0,4,2,4,2,25201.5,25203.25,2,2,2,2,25201.25,25203.5,2,1,2,1,25201.0,25203.75,3,2,3,2,25200.75,25204.0,3,5,3,5,25200.5,25204.25,5,4,5,4,25200.25,25204.5,3,4,3,4,25200.0,25204.75,2,4,2,4,25199.75,25205.0,4,5,4,5,NQ.v.0
2025-11-26 08:04:00+00:00,2025-11-26 08:04:59.943862348+00:00,10,1,158704,A,B,7,25202.0,1,128,11352,230018306,25203.75,25204.75,2,2,2,2,25203.5,25205.0,2,3,2,3,25203.25,25205.25,4,1,4,1,25203.0,25205.5,4,3,4,3,25202.75,25205.75,4,5,4,5,25202.5,25206.0,2,4,2,4,25202.25,25206.25,3,2,3,2,25202.0,25206.5,4,4,4,4,25201.75,25206.75,5,4,5,4,25201.5,25207.0,3,5,3,4,NQ.v.0
2025-11-26 08:05:00+00:00,2025-11-26 08:05:59.518636516+00:00,10,1,158704,M,B,3,25195.0,1,128,16043,230049943,25196.25,25197.0,2,2,2,2,25196.0,25197.25,3,3,3,1,25195.75,25197.5,2,3,2,3,25195.5,25197.75,2,4,2,4,25195.25,25198.0,3,3,3,3,25195.0,25198.25,7,5,7,5,25194.75,25198.5,3,5,3,5,25194.5,25198.75,4,4,4,4,25194.25,25199.0,3,3,3,3,25194.0,25199.25,3,3,3,3,NQ.v.0
2025-11-26 08:06:00+00:00,2025-11-26 08:06:59.900740272+00:00,10,1,158704,A,B,8,25195.5,1,128,11515,230075640,25197.5,25198.25,1,2,1,2,25197.25,25198.5,1,4,1,4,25197.0,25198.75,3,8,3,3,25196.75,25199.0,2,2,2,2,25196.5,25199.25,1,3,1,3,25196.25,25199.5,2,4,2,4,25196.0,25199.75,2,4,2,4,25195.75,25200.0,2,4,2,4,25195.5,25200.25,3,5,3,5,25195.25,25200.5,5,4,5,4,NQ.v.0
2025-11-26 08:07:00+00:00,2025-11-26 08:07:59.983718901+00:00,10,1,158704,C,B,1,25199.25,1,128,12795,230103729,25199.5,25200.25,1,1,1,1,25199.25,25200.5,3,5,3,5,25199.0,25200.75,3,3,3,3,25198.75,25201.0,3,2,3,2,25198.5,25201.25,3,14,3,3,25198.25,25201.5,3,3,3,3,25198.0,25201.75,2,3,2,3,25197.75,25202.0,2,3,2,3,25197.5,25202.25,4,4,4,4,25197.25,25202.5,5,4,5,4,NQ.v.0
2025-11-26 08:08:00+00:00,2025-11-26 08:08:59.982292793+00:00,10,1,158704,C,A,0,25200.0,1,128,11375,230132452,25199.5,25200.25,1,1,1,1,25199.25,25200.5,1,2,1,2,25199.0,25200.75,4,3,4,3,25198.75,25201.0,1,3,1,3,25198.5,25201.25,1,5,1,5,25198.25,25201.5,1,4,1,4,25198.0,25201.75,4,3,3,3,25197.75,25202.0,4,2,4,2,25197.5,25202.25,4,2,4,2,25197.25,25202.5,2,4,2,4,NQ.v.0
2025-11-26 08:09:00+00:00,2025-11-26 08:09:59.984328648+00:00,10,1,158704,C,B,0,25195.0,1,128,12688,230160380,25195.0,25196.0,1,1,1,1,25194.75,25196.25,3,2,3,2,25194.5,25196.5,2,3,2,3,25194.25,25196.75,1,1,1,1,25194.0,25197.0,1,2,1,2,25193.75,25197.25,3,5,3,5,25193.5,25197.5,2,3,2,3,25193.25,25197.75,4,5,4,5,25193.0,25198.0,6,3,6,3,25192.75,25198.25,4,3,4,3,NQ.v.0
