ts_event,ts_recv,rtype,publisher_id,instrument_id,action,side,depth,price,size,flags,ts_in_delta,sequence,bid_px_00,ask_px_00,bid_sz_00,ask_sz_00,bid_ct_00,ask_ct_00,bid_px_01,ask_px_01,bid_sz_01,ask_sz_01,bid_ct_01,ask_ct_01,bid_px_02,ask_px_02,bid_sz_02,ask_sz_02,bid_ct_02,ask_ct_02,bid_px_03,ask_px_03,bid_sz_03,ask_sz_03,bid_ct_03,ask_ct_03,bid_px_04,ask_px_04,bid_sz_04,ask_sz_04,bid_ct_04,ask_ct_04,bid_px_05,ask_px_05,bid_sz_05,ask_sz_05,bid_ct_05,ask_ct_05,bid_px_06,ask_px_06,bid_sz_06,ask_sz_06,bid_ct_06,ask_ct_06,bid_px_07,ask_px_07,bid_sz_07,ask_sz_07,bid_ct_07,ask_ct_07,bid_px_08,ask_px_08,bid_sz_08,ask_sz_08,bid_ct_08,ask_ct_08,bid_px_09,ask_px_09,bid_sz_09,ask_sz_09,bid_ct_09,ask_ct_09,symbol
2025-08-21 12:00:00+00:00,1755777659249064574,10,1,42008487,A,A,0,23271500000000,1,128,11469,185257311,23270750000000,23271500000000,2,1,2,1,23270500000000,23271750000000,3,2,3,2,23270250000000,23272000000000,5,3,5,3,23270000000000,23272250000000,3,3,3,3,23269750000000,23272500000000,5,4,5,4,23269500000000,23272750000000,5,4,5,4,23269250000000,23273000000000,7,2,6,2,23269000000000,23273250000000,6,3,6,3,23268750000000,23273500000000,5,4,5,4,23268500000000,23273750000000,7,3,7,3,NQ.c.0
2025-08-21 12:01:00+00:00,1755777719999174386,10,1,42008487,C,A,0,23267250000000,1,128,12997,185287442,23266500000000,23267500000000,2,2,2,2,23266250000000,23267750000000,3,3,3,3,23266000000000,23268000000000,4,4,4,4,23265750000000,23268250000000,4,4,4,4,23265500000000,23268500000000,5,5,5,5,23265250000000,23268750000000,6,4,6,4,23265000000000,23269000000000,6,4,6,4,23264750000000,23269250000000,5,4,5,4,23264500000000,23269500000000,17,5,8,5,23264250000000,23269750000000,6,5,6,5,NQ.c.0
2025-08-21 12:02:00+00:00,1755777779987057539,10,1,42008487,M,B,1,23265000000000,1,128,15432,185308671,23265250000000,23266000000000,2,2,2,2,23265000000000,23266250000000,6,2,5,2,23264750000000,23266500000000,2,1,2,1,23264500000000,23266750000000,11,1,2,1,23264250000000,23267000000000,4,3,4,2,23264000000000,23267250000000,7,4,3,4,23263750000000,23267500000000,4,5,4,5,23263500000000,23267750000000,5,7,5,7,23263250000000,23268000000000,2,4,2,4,23263000000000,23268250000000,6,5,6,5,NQ.c.0
2025-08-21 12:03:00+00:00,1755777839733144244,10,1,42008487,C,A,0,23269000000000,1,128,13166,185336896,23268250000000,23269000000000,2,1,2,1,23268000000000,23269250000000,2,3,1,3,23267750000000,23269500000000,1,2,1,2,23267500000000,23269750000000,2,1,2,1,23267250000000,23270000000000,2,2,2,2,23267000000000,23270250000000,3,4,3,4,23266750000000,23270500000000,6,7,6,7,23266500000000,23270750000000,5,5,5,5,23266250000000,23271000000000,4,5,4,5,23266000000000,23271250000000,5,5,5,5,NQ.c.0
2025-08-21 12:04:00+00:00,1755777899538417106,10,1,42008487,A,A,0,23266000000000,1,128,13062,185366027,23265250000000,23266000000000,2,1,2,1,23265000000000,23266250000000,3,2,3,2,23264750000000,23266500000000,2,2,2,2,23264500000000,23266750000000,2,1,2,1,23264250000000,23267000000000,1,3,1,3,23264000000000,23267250000000,3,3,3,3,23263750000000,23267500000000,4,4,4,4,23263500000000,23267750000000,5,8,5,8,23263250000000,23268000000000,4,7,4,7,23263000000000,23268250000000,5,7,5,7,NQ.c.0
2025-08-21 12:05:00+00:00,1755777959843061947,10,1,42008487,A,B,9,23266750000000,1,128,13753,185400598,23269000000000,23269500000000,1,1,1,1,23268750000000,23269750000000,1,3,1,3,23268500000000,23270000000000,1,3,1,3,23268250000000,23270250000000,3,2,3,2,23268000000000,23270500000000,2,5,2,5,23267750000000,23270750000000,2,4,2,4,23267500000000,23271000000000,3,5,3,5,23267250000000,23271250000000,4,5,4,5,23267000000000,23271500000000,4,7,4,7,23266750000000,23271750000000,5,6,5,6,NQ.c.0
2025-08-21 12:06:00+00:00,1755778019881149636,10,1,42008487,C,A,3,23271500000000,1,128,13455,185418355,23270000000000,23270750000000,2,1,2,1,23269750000000,23271000000000,4,4,4,4,23269500000000,23271250000000,3,3,3,3,23269250000000,23271500000000,5,3,5,3,23269000000000,23271750000000,4,3,4,3,23268750000000,23272000000000,2,4,2,4,23268500000000,23272250000000,5,3,5,3,23268250000000,23272500000000,6,5,6,5,23268000000000,23272750000000,5,6,5,6,23267750000000,23273000000000,6,4,6,4,NQ.c.0
2025-08-21 12:07:00+00:00,1755778079089689886,10,1,42008487,A,B,0,23268500000000,1,128,13061,185435669,23268500000000,23269250000000,1,2,1,2,23268250000000,23269500000000,2,1,2,1,23268000000000,23269750000000,3,3,3,3,23267750000000,23270000000000,2,4,2,4,23267500000000,23270250000000,1,7,1,7,23267250000000,23270500000000,1,7,1,7,23267000000000,23270750000000,5,5,5,5,23266750000000,23271000000000,6,4,6,4,23266500000000,23271250000000,6,4,6,4,23266250000000,23271500000000,4,6,4,6,NQ.c.0
2025-08-21 12:08:00+00:00,1755778139380970756,10,1,42008487,A,B,0,23263250000000,1,128,12917,185456200,23263250000000,23264000000000,1,2,1,2,23263000000000,23264250000000,2,2,2,2,23262750000000,23264500000000,3,3,3,3,23262500000000,23264750000000,3,2,3,2,23262250000000,23265000000000,1,3,1,3,23262000000000,23265250000000,8,2,6,2,23261750000000,23265500000000,3,4,3,4,23261500000000,23265750000000,5,4,5,4,23261250000000,23266000000000,7,5,7,5,23261000000000,23266250000000,11,5,10,5,NQ.c.0
2025-08-21 12:09:00+00:00,1755778199878137224,10,1,42008487,C,A,6,23265000000000,1,128,13886,185487743,23262750000000,23263250000000,1,4,1,1,23262500000000,23263750000000,1,1,1,1,23262250000000,23264000000000,4,3,4,3,23262000000000,23264250000000,2,3,2,3,23261750000000,23264500000000,3,1,3,1,23261500000000,23264750000000,4,4,4,4,23261250000000,23265000000000,5,4,5,4,23261000000000,23265250000000,3,5,3,5,23260750000000,23265500000000,5,5,5,5,23260500000000,23265750000000,5,4,5,4,NQ.c.0
2025-08-21 12:10:00+00:00,1755778259997948220,10,1,42008487,A,A,1,23254750000000,1,128,11470,185522423,23254000000000,23254500000000,1,1,1,1,23253750000000,23254750000000,1,3,1,3,23253500000000,23255000000000,4,5,4,5,23253250000000,23255250000000,3,4,3,4,23253000000000,23255500000000,8,4,8,4,23252750000000,23255750000000,5,4,5,4,23252500000000,23256000000000,4,4,4,3,23252250000000,23256250000000,2,3,2,3,23252000000000,23256500000000,9,6,8,6,23251750000000,23256750000000,4,6,4,6,NQ.c.0
2025-08-21 12:11:00+00:00,1755778319991400525,10,1,42008487,A,B,1,23244000000000,1,128,13699,185562783,23244250000000,23245000000000,2,2,2,2,23244000000000,23245250000000,15,4,4,4,23243750000000,23245500000000,2,3,2,3,23243500000000,23245750000000,3,5,2,5,23243250000000,23246000000000,3,4,3,4,23243000000000,23246250000000,4,5,4,5,23242750000000,23246500000000,5,6,5,6,23242500000000,23246750000000,5,5,4,5,23242250000000,23247000000000,3,5,3,5,23242000000000,23247250000000,9,4,7,4,NQ.c.0
2025-08-21 12:12:00+00:00,1755778379980494403,10,1,42008487,C,B,2,23240250000000,1,128,13458,185600529,23240750000000,23241500000000,8,1,4,1,23240500000000,23241750000000,3,3,2,3,23240250000000,23242000000000,1,4,1,4,23240000000000,23242250000000,10,3,6,3,23239750000000,23242500000000,4,3,4,3,23239500000000,23242750000000,4,5,4,5,23239250000000,23243000000000,10,6,5,6,23239000000000,23243250000000,5,5,5,5,23238750000000,23243500000000,3,3,3,3,23238500000000,23243750000000,3,5,3,5,NQ.c.0
2025-08-21 12:13:00+00:00,1755778439914479493,10,1,42008487,A,B,7,23236000000000,1,128,13846,185632799,23237750000000,23238500000000,2,3,2,3,23237500000000,23238750000000,7,4,3,4,23237250000000,23239000000000,3,2,3,2,23237000000000,23239250000000,4,3,4,3,23236750000000,23239500000000,3,3,3,3,23236500000000,23239750000000,13,3,9,3,23236250000000,23240000000000,5,3,5,3,23236000000000,23240250000000,7,3,7,3,23235750000000,23240500000000,4,6,4,6,23235500000000,23240750000000,4,4,4,4,NQ.c.0
2025-08-21 12:14:00+00:00,1755778499921567914,10,1,42008487,A,A,1,23244500000000,1,128,14188,185668388,23243500000000,23244250000000,1,2,1,2,23243250000000,23244500000000,2,2,1,2,23243000000000,23244750000000,3,3,3,3,23242750000000,23245000000000,3,4,3,4,23242500000000,23245250000000,2,4,2,4,23242250000000,23245500000000,1,2,1,2,23242000000000,23245750000000,4,4,4,4,23241750000000,23246000000000,5,6,5,6,23241500000000,23246250000000,4,7,4,6,23241250000000,23246500000000,4,5,4,5,NQ.c.0
2025-08-21 12:15:00+00:00,1755778559919493995,10,1,42008487,C,B,2,23238750000000,1,128,11177,185697922,23239250000000,23239750000000,1,1,1,1,23239000000000,23240000000000,1,4,1,4,23238750000000,23240250000000,1,3,1,3,23238500000000,23240500000000,3,3,3,3,23238250000000,23240750000000,2,6,2,6,23238000000000,23241000000000,4,5,4,5,23237750000000,23241250000000,5,4,5,4,23237500000000,23241500000000,6,5,6,5,23237250000000,23241750000000,5,7,5,7,23237000000000,23242000000000,8,7,8,7,NQ.c.0
2025-08-21 12:16:00+00:00,1755778619999484959,10,1,42008487,A,A,1,23234250000000,1,128,13003,185733692,23233250000000,23234000000000,2,1,2,1,23233000000000,23234250000000,4,4,4,4,23232750000000,23234500000000,3,4,3,2,23232500000000,23234750000000,2,3,2,3,23232250000000,23235000000000,3,2,3,2,23232000000000,23235250000000,3,4,3,4,23231750000000,23235500000000,4,4,4,4,23231500000000,23235750000000,5,4,5,4,23231250000000,23236000000000,6,4,6,4,23231000000000,23236250000000,7,5,7,5,NQ.c.0
2025-08-21 12:17:00+00:00,1755778679947745682,10,1,42008487,A,A,9,23236500000000,1,128,14020,185780301,23233500000000,23234250000000,2,1,2,1,23233250000000,23234500000000,3,1,3,1,23233000000000,23234750000000,2,3,2,3,23232750000000,23235000000000,2,2,2,2,23232500000000,23235250000000,4,3,4,3,23232250000000,23235500000000,5,5,5,5,23232000000000,23235750000000,3,5,3,5,23231750000000,23236000000000,5,3,5,3,23231500000000,23236250000000,6,5,6,5,23231250000000,23236500000000,3,6,3,6,NQ.c.0
2025-08-21 12:18:00+00:00,1755778739971527768,10,1,42008487,C,B,1,23226000000000,1,128,11813,185824154,23226250000000,23226750000000,1,1,1,1,23226000000000,23227000000000,2,2,2,2,23225750000000,23227500000000,4,7,4,5,23225500000000,23227750000000,2,4,2,4,23225250000000,23228000000000,4,6,3,6,23225000000000,23228250000000,3,4,3,4,23224750000000,23228500000000,4,4,4,4,23224500000000,23228750000000,8,3,7,3,23224250000000,23229000000000,5,6,5,6,23224000000000,23229250000000,3,3,3,3,NQ.c.0
