ts_event,ts_recv,rtype,publisher_id,instrument_id,action,side,depth,price,size,flags,ts_in_delta,sequence,bid_px_00,ask_px_00,bid_sz_00,ask_sz_00,bid_ct_00,ask_ct_00,bid_px_01,ask_px_01,bid_sz_01,ask_sz_01,bid_ct_01,ask_ct_01,bid_px_02,ask_px_02,bid_sz_02,ask_sz_02,bid_ct_02,ask_ct_02,bid_px_03,ask_px_03,bid_sz_03,ask_sz_03,bid_ct_03,ask_ct_03,bid_px_04,ask_px_04,bid_sz_04,ask_sz_04,bid_ct_04,ask_ct_04,bid_px_05,ask_px_05,bid_sz_05,ask_sz_05,bid_ct_05,ask_ct_05,bid_px_06,ask_px_06,bid_sz_06,ask_sz_06,bid_ct_06,ask_ct_06,bid_px_07,ask_px_07,bid_sz_07,ask_sz_07,bid_ct_07,ask_ct_07,bid_px_08,ask_px_08,bid_sz_08,ask_sz_08,bid_ct_08,ask_ct_08,bid_px_09,ask_px_09,bid_sz_09,ask_sz_09,bid_ct_09,ask_ct_09,symbol
2026-04-23 07:00:00+00:00,2026-04-23 07:00:59.879534401+00:00,10,1,42004058,C,A,0,26986.25,1,128,12755,256839804,26985.5,26986.5,1,1,1,1,26985.25,26986.75,2,3,2,3,26985.0,26987.0,4,2,4,2,26984.75,26987.25,2,1,2,1,26984.25,26987.5,2,4,2,4,26984.0,26987.75,5,3,5,3,26983.75,26988.0,3,2,3,2,26983.5,26988.25,1,1,1,1,26983.25,26988.5,2,2,2,2,26983.0,26988.75,4,2,4,2,NQ.v.0
2026-04-23 07:01:00+00:00,2026-04-23 07:01:59.800511892+00:00,10,1,42004058,M,B,0,26909.5,1,128,13489,256876230,26984.75,26986.0,3,2,3,2,26984.5,26986.25,3,2,3,2,26984.25,26986.5,2,1,2,1,26984.0,26986.75,4,3,4,3,26983.75,26987.0,5,1,5,1,26983.5,26987.25,3,3,3,3,26983.25,26987.5,4,3,4,3,26983.0,26987.75,4,3,4,3,26982.75,26988.0,1,2,1,2,26982.5,26988.25,2,2,2,2,NQ.v.0
2026-04-23 07:02:00+00:00,2026-04-23 07:02:59.983316678+00:00,10,1,42004058,A,A,0,26987.25,1,128,12501,256908500,26986.25,26987.25,1,1,1,1,26986.0,26987.5,1,3,1,3,26985.75,26987.75,2,3,2,3,26985.5,26988.0,2,2,2,2,26985.25,26988.25,2,2,2,2,26985.0,26988.5,1,2,1,2,26984.75,26988.75,1,3,1,3,26984.25,26989.0,3,3,3,3,26984.0,26989.25,4,2,4,2,26983.75,26989.5,2,2,2,2,NQ.v.0
2026-04-23 07:03:00+00:00,2026-04-23 07:03:59.965806527+00:00,10,1,42004058,M,A,0,27066.0,1,128,12904,256938263,26989.5,26990.75,2,1,2,1,26989.25,26991.0,3,3,3,3,26989.0,26991.25,2,3,2,3,26988.75,26991.5,3,3,3,3,26988.5,26991.75,2,3,2,3,26988.25,26992.0,2,4,2,4,26988.0,26992.25,1,2,1,2,26987.75,26992.5,2,1,2,1,26987.5,26992.75,2,1,2,1,26987.0,26993.25,1,4,1,4,NQ.v.0
2026-04-23 07:04:00+00:00,2026-04-23 07:04:59.937327683+00:00,10,1,42004058,M,B,3,26910.75,1,128,12555,256963462,26987.0,26988.0,1,1,1,1,26986.75,26988.25,2,1,2,1,26986.5,26988.5,5,3,5,3,26986.25,26988.75,2,3,2,3,26986.0,26989.0,1,4,1,4,26985.75,26989.25,4,1,4,1,26985.5,26989.5,2,1,2,1,26985.25,26989.75,3,3,3,3,26985.0,26990.0,1,2,1,2,26984.75,26990.25,1,1,1,1,NQ.v.0
2026-04-23 07:05:00+00:00,2026-04-23 07:05:59.600101374+00:00,10,1,42004058,C,A,0,26991.75,1,128,12897,256994282,26991.0,26991.75,3,1,2,1,26990.75,26992.0,1,1,1,1,26990.5,26992.25,2,3,2,3,26990.25,26992.5,1,3,1,3,26990.0,26992.75,1,2,1,2,26989.75,26993.0,2,4,2,4,26989.5,26993.25,1,3,1,3,26989.25,26993.5,2,3,2,3,26989.0,26993.75,2,5,2,5,26988.75,26994.0,4,2,4,2,NQ.v.0
2026-04-23 07:06:00+00:00,2026-04-23 07:06:59.923277014+00:00,10,1,42004058,A,B,2,26998.0,1,128,13565,257022582,26998.5,26999.25,1,2,1,2,26998.25,26999.5,2,4,2,4,26998.0,26999.75,3,4,3,4,26997.75,27000.0,2,3,2,3,26997.5,27000.25,4,3,4,3,26997.25,27000.5,3,2,3,2,26997.0,27000.75,3,11,3,3,26996.75,27001.0,5,2,5,2,26996.25,27001.25,4,2,4,2,26996.0,27001.5,3,3,3,3,NQ.v.0
2026-04-23 07:07:00+00:00,2026-04-23 07:07:59.901390739+00:00,10,1,42004058,A,B,1,26989.0,1,128,12981,257045649,26989.25,26990.25,2,1,2,1,26989.0,26990.5,5,2,5,1,26988.75,26990.75,3,2,3,2,26988.25,26991.0,3,1,3,1,26988.0,26991.25,3,2,3,2,26987.5,26991.5,5,1,5,1,26987.0,26991.75,1,2,1,1,26986.75,26992.0,3,1,3,1,26986.5,26992.25,1,3,1,3,26986.25,26992.5,4,1,4,1,NQ.v.0
2026-04-23 07:08:00+00:00,2026-04-23 07:08:59.901987657+00:00,10,1,42004058,M,A,2,26996.0,1,128,14635,257070120,26994.5,26995.5,1,1,1,1,26994.25,26995.75,2,2,2,2,26994.0,26996.0,2,1,2,1,26993.75,26996.25,1,6,1,5,26993.5,26996.5,2,2,2,2,26993.25,26996.75,2,4,2,4,26993.0,26997.0,4,4,4,4,26992.75,26997.25,3,1,3,1,26992.5,26997.5,2,2,2,2,26992.25,26997.75,2,1,2,1,NQ.v.0
2026-04-23 07:09:00+00:00,2026-04-23 07:09:59.861721598+00:00,10,1,42004058,M,A,1,27072.0,1,128,11391,257086556,26994.75,26995.5,1,1,1,1,26994.5,26995.75,1,4,1,4,26994.25,26996.0,3,2,3,2,26994.0,26996.25,2,5,2,5,26993.75,26996.5,2,3,2,3,26993.5,26996.75,2,4,2,4,26993.25,26997.0,1,3,1,3,26993.0,26997.25,2,4,2,4,26992.75,26997.5,3,4,3,4,26992.5,26997.75,2,3,2,3,NQ.v.0
