ts_event,ts_recv,rtype,publisher_id,instrument_id,action,side,depth,price,size,flags,ts_in_delta,sequence,bid_px_00,ask_px_00,bid_sz_00,ask_sz_00,bid_ct_00,ask_ct_00,bid_px_01,ask_px_01,bid_sz_01,ask_sz_01,bid_ct_01,ask_ct_01,bid_px_02,ask_px_02,bid_sz_02,ask_sz_02,bid_ct_02,ask_ct_02,bid_px_03,ask_px_03,bid_sz_03,ask_sz_03,bid_ct_03,ask_ct_03,bid_px_04,ask_px_04,bid_sz_04,ask_sz_04,bid_ct_04,ask_ct_04,bid_px_05,ask_px_05,bid_sz_05,ask_sz_05,bid_ct_05,ask_ct_05,bid_px_06,ask_px_06,bid_sz_06,ask_sz_06,bid_ct_06,ask_ct_06,bid_px_07,ask_px_07,bid_sz_07,ask_sz_07,bid_ct_07,ask_ct_07,bid_px_08,ask_px_08,bid_sz_08,ask_sz_08,bid_ct_08,ask_ct_08,bid_px_09,ask_px_09,bid_sz_09,ask_sz_09,bid_ct_09,ask_ct_09,symbol
2026-05-05 07:00:00+00:00,2026-05-05 07:00:59.974350683+00:00,10,1,42004058,M,B,2,27883.75,1,128,10144,106542434,27884.25,27885.25,2,1,2,1,27884.0,27885.5,2,2,2,2,27883.75,27885.75,4,3,4,3,27883.5,27886.0,4,3,4,3,27883.25,27886.25,2,2,2,2,27883.0,27886.5,4,2,4,2,27882.75,27886.75,5,3,4,3,27882.25,27887.0,4,4,4,4,27882.0,27887.25,3,3,3,3,27881.75,27887.5,3,1,3,1,NQ.v.0
2026-05-05 07:01:00+00:00,2026-05-05 07:01:59.960166673+00:00,10,1,42004058,M,B,4,27889.75,1,128,11485,106582510,27890.75,27891.75,1,1,1,1,27890.5,27892.0,3,1,3,1,27890.25,27892.25,2,3,2,3,27890.0,27892.5,2,1,2,1,27889.75,27892.75,3,1,3,1,27889.5,27893.0,1,3,1,3,27889.25,27893.25,5,3,5,1,27889.0,27893.5,1,2,1,2,27888.75,27893.75,2,2,2,2,27888.5,27894.0,5,2,5,2,NQ.v.0
2026-05-05 07:02:00+00:00,2026-05-05 07:02:59.875254019+00:00,10,1,42004058,M,B,4,27820.25,1,128,11343,106617199,27896.5,27897.25,1,3,1,3,27896.25,27897.5,2,3,2,2,27896.0,27897.75,2,3,2,3,27895.75,27898.0,3,2,3,2,27895.5,27898.25,4,2,4,2,27895.25,27898.5,2,2,2,2,27895.0,27899.0,2,2,2,2,27894.75,27899.25,4,2,4,2,27894.5,27899.5,4,4,4,4,27894.25,27899.75,2,3,2,2,NQ.v.0
2026-05-05 07:03:00+00:00,2026-05-05 07:03:59.914877165+00:00,10,1,42004058,A,A,5,27891.5,1,128,13154,106643507,27889.5,27890.25,1,1,1,1,27889.25,27890.5,6,3,6,3,27889.0,27890.75,4,1,4,1,27888.75,27891.0,4,3,4,3,27888.5,27891.25,5,3,5,3,27888.25,27891.5,3,4,3,4,27888.0,27891.75,2,3,2,3,27887.75,27892.0,4,4,4,4,27887.5,27892.25,5,1,5,1,27887.25,27892.5,4,2,4,2,NQ.v.0
2026-05-05 07:04:00+00:00,2026-05-05 07:04:59.980611166+00:00,10,1,42004058,M,A,2,27969.5,1,128,12316,106672002,27893.0,27893.75,1,2,1,2,27892.75,27894.0,2,2,2,2,27892.5,27894.25,2,3,2,3,27892.25,27894.5,4,2,4,2,27892.0,27894.75,4,4,4,4,27891.75,27895.0,5,5,5,4,27891.5,27895.25,4,3,4,3,27891.25,27895.5,3,4,3,4,27891.0,27895.75,5,3,5,3,27890.75,27896.0,4,3,4,3,NQ.v.0
2026-05-05 07:05:00+00:00,2026-05-05 07:05:59.794282823+00:00,10,1,42004058,C,B,0,27895.25,1,128,11103,106694130,27895.0,27896.0,1,1,1,1,27894.75,27896.25,4,2,4,2,27894.5,27896.5,2,3,2,3,27894.25,27896.75,5,1,5,1,27894.0,27897.0,3,1,3,1,27893.75,27897.25,5,2,5,2,27893.5,27897.5,1,4,1,4,27893.25,27897.75,2,3,2,3,27893.0,27898.0,2,4,2,4,27892.75,27898.25,2,2,2,2,NQ.v.0
2026-05-05 07:06:00+00:00,2026-05-05 07:06:59.924230759+00:00,10,1,42004058,M,A,2,27891.75,1,128,13004,106728228,27890.5,27891.25,1,1,1,1,27890.0,27891.5,4,1,4,1,27889.75,27891.75,2,4,2,4,27889.5,27892.0,3,2,3,2,27889.25,27892.25,3,3,3,3,27889.0,27892.5,3,5,3,4,27888.75,27892.75,3,2,3,2,27888.5,27893.0,3,4,3,4,27888.25,27893.25,2,2,2,2,27888.0,27893.5,1,3,1,3,NQ.v.0
2026-05-05 07:07:00+00:00,2026-05-05 07:07:59.979731977+00:00,10,1,42004058,A,A,0,27897.0,1,128,13182,106761004,27896.25,27897.0,1,1,1,1,27896.0,27897.25,2,2,2,2,27895.75,27897.5,1,4,1,3,27895.5,27897.75,3,3,3,3,27895.25,27898.0,2,1,2,1,27895.0,27898.25,3,3,3,3,27894.75,27898.5,2,3,2,3,27894.5,27899.0,1,1,1,1,27894.25,27899.25,4,3,4,3,27894.0,27899.5,3,3,3,3,NQ.v.0
2026-05-05 07:08:00+00:00,2026-05-05 07:08:59.938880398+00:00,10,1,42004058,A,B,0,27891.75,1,128,13057,106784462,27891.75,27892.5,1,1,1,1,27891.5,27892.75,1,2,1,2,27891.25,27893.0,3,2,3,2,27891.0,27893.25,2,1,2,1,27890.75,27893.5,2,1,2,1,27890.5,27894.0,1,1,1,1,27890.25,27894.25,1,5,1,5,27890.0,27894.5,4,2,4,2,27889.75,27894.75,3,4,3,4,27889.5,27895.0,3,4,3,4,NQ.v.0
2026-05-05 07:09:00+00:00,2026-05-05 07:09:59.872860369+00:00,10,1,42004058,C,B,0,27889.25,1,128,12636,106807102,27889.0,27890.0,1,2,1,2,27888.75,27890.25,4,1,4,1,27888.5,27890.5,2,2,2,2,27888.25,27890.75,1,3,1,3,27888.0,27891.0,4,1,4,1,27887.75,27891.25,4,3,4,3,27887.5,27891.5,2,3,2,3,27887.25,27891.75,3,2,3,2,27887.0,27892.0,9,2,5,2,27886.75,27892.25,2,1,2,1,NQ.v.0
2026-05-05 07:10:00+00:00,2026-05-05 07:10:59.913355334+00:00,10,1,42004058,C,B,0,27892.75,1,128,11448,106833693,27892.75,27893.75,1,1,1,1,27892.5,27894.0,4,1,4,1,27892.25,27894.25,1,2,1,2,27892.0,27894.5,1,2,1,2,27891.75,27894.75,5,4,5,4,27891.5,27895.0,2,3,2,2,27891.25,27895.25,4,2,4,2,27891.0,27895.5,2,4,2,4,27890.75,27895.75,1,2,1,2,27890.5,27896.0,4,1,4,1,NQ.v.0
2026-05-05 07:11:00+00:00,2026-05-05 07:11:59.963109551+00:00,10,1,42004058,C,B,3,27893.75,1,128,15365,106855862,27894.5,27896.0,2,2,2,2,27894.25,27896.25,4,1,4,1,27894.0,27896.5,3,2,3,2,27893.75,27896.75,3,1,3,1,27893.5,27897.0,4,1,4,1,27893.25,27897.25,2,2,2,2,27893.0,27897.5,2,1,2,1,27892.75,27897.75,4,4,4,4,27892.5,27898.0,4,3,4,2,27892.0,27898.25,3,4,3,4,NQ.v.0
2026-05-05 07:12:00+00:00,2026-05-05 07:12:59.813771916+00:00,10,1,42004058,A,A,0,27898.0,1,128,10942,106875653,27896.75,27898.0,2,1,2,1,27896.5,27898.25,1,3,1,3,27896.25,27898.5,3,1,3,1,27896.0,27898.75,3,1,3,1,27895.75,27899.0,4,2,4,2,27895.5,27899.25,3,4,3,1,27895.25,27899.5,2,3,2,3,27895.0,27899.75,3,3,3,3,27894.75,27900.0,3,4,3,4,27894.25,27900.25,3,3,3,3,NQ.v.0
2026-05-05 07:13:00+00:00,2026-05-05 07:13:59.738502352+00:00,10,1,42004058,M,B,1,27895.75,1,128,13040,106893747,27896.0,27897.25,2,2,2,2,27895.75,27897.5,4,3,4,3,27895.5,27897.75,3,2,3,2,27895.25,27898.0,3,1,3,1,27895.0,27898.25,3,2,3,2,27894.75,27898.5,4,3,4,3,27894.5,27899.0,1,1,1,1,27894.25,27899.25,2,3,2,3,27894.0,27899.5,4,2,4,2,27893.75,27899.75,3,3,3,3,NQ.v.0
