ts_event,ts_recv,rtype,publisher_id,instrument_id,action,side,depth,price,size,flags,ts_in_delta,sequence,bid_px_00,ask_px_00,bid_sz_00,ask_sz_00,bid_ct_00,ask_ct_00,bid_px_01,ask_px_01,bid_sz_01,ask_sz_01,bid_ct_01,ask_ct_01,bid_px_02,ask_px_02,bid_sz_02,ask_sz_02,bid_ct_02,ask_ct_02,bid_px_03,ask_px_03,bid_sz_03,ask_sz_03,bid_ct_03,ask_ct_03,bid_px_04,ask_px_04,bid_sz_04,ask_sz_04,bid_ct_04,ask_ct_04,bid_px_05,ask_px_05,bid_sz_05,ask_sz_05,bid_ct_05,ask_ct_05,bid_px_06,ask_px_06,bid_sz_06,ask_sz_06,bid_ct_06,ask_ct_06,bid_px_07,ask_px_07,bid_sz_07,ask_sz_07,bid_ct_07,ask_ct_07,bid_px_08,ask_px_08,bid_sz_08,ask_sz_08,bid_ct_08,ask_ct_08,bid_px_09,ask_px_09,bid_sz_09,ask_sz_09,bid_ct_09,ask_ct_09,symbol
2025-09-03 12:00:00+00:00,1756900859917664027,10,1,42008487,A,A,1,23425250000000,1,128,15474,98133327,23424250000000,23425000000000,2,2,2,2,23424000000000,23425250000000,2,4,2,4,23423750000000,23425500000000,1,3,1,3,23423500000000,23425750000000,1,6,1,5,23423250000000,23426000000000,5,3,5,3,23423000000000,23426250000000,4,6,4,4,23422750000000,23426500000000,5,3,5,3,23422500000000,23426750000000,8,5,8,5,23422250000000,23427000000000,9,5,9,5,23422000000000,23427250000000,6,7,5,6,NQ.c.0
2025-09-03 12:01:00+00:00,1756900919930523851,10,1,42008487,A,B,1,23427500000000,1,128,13431,98155792,23427750000000,23428500000000,1,2,1,2,23427500000000,23428750000000,3,5,3,5,23427250000000,23429000000000,4,2,4,2,23427000000000,23429250000000,6,1,6,1,23426750000000,23429500000000,8,5,8,5,23426500000000,23429750000000,8,6,7,5,23426250000000,23430000000000,5,7,4,6,23426000000000,23430250000000,5,8,4,7,23425750000000,23430500000000,7,8,6,7,23425500000000,23430750000000,6,6,6,6,NQ.c.0
2025-09-03 12:02:00+00:00,1756900978960361661,10,1,42008487,M,A,0,23427750000000,1,128,11259,98181241,23427000000000,23427750000000,1,3,1,3,23426750000000,23428000000000,3,4,3,4,23426500000000,23428250000000,2,3,2,3,23426250000000,23428500000000,5,4,5,4,23426000000000,23428750000000,5,5,5,4,23425750000000,23429000000000,5,7,5,6,23425500000000,23429250000000,3,7,3,6,23425250000000,23429500000000,4,9,4,8,23425000000000,23429750000000,5,4,5,4,23424750000000,23430000000000,3,6,3,5,NQ.c.0
2025-09-03 12:03:00+00:00,1756901039872309246,10,1,42008487,A,B,1,23438000000000,1,128,11096,98213489,23438250000000,23439000000000,1,2,1,2,23438000000000,23439250000000,2,4,2,4,23437750000000,23439500000000,5,5,5,5,23437500000000,23439750000000,5,6,5,5,23437250000000,23440000000000,3,7,3,6,23437000000000,23440250000000,2,9,2,6,23436750000000,23440500000000,7,5,6,5,23436500000000,23440750000000,5,7,4,6,23436250000000,23441000000000,6,10,5,8,23436000000000,23441250000000,7,6,6,5,NQ.c.0
2025-09-03 12:04:00+00:00,1756901099216592449,10,1,42008487,C,A,0,23435750000000,1,128,13674,98232118,23435250000000,23436000000000,1,2,1,2,23435000000000,23436250000000,2,4,2,3,23434750000000,23436500000000,3,4,3,3,23434500000000,23436750000000,2,5,2,4,23434250000000,23437000000000,2,6,2,5,23434000000000,23437250000000,4,6,4,5,23433750000000,23437500000000,5,6,5,6,23433500000000,23437750000000,3,16,3,8,23433250000000,23438000000000,5,7,5,6,23433000000000,23438250000000,5,6,5,5,NQ.c.0
2025-09-03 12:05:00+00:00,1756901159515050551,10,1,42008487,M,B,4,23421000000000,1,128,11269,98248452,23433750000000,23434500000000,2,2,2,2,23433500000000,23434750000000,3,2,3,2,23433250000000,23435000000000,3,5,3,5,23433000000000,23435250000000,3,6,3,4,23432750000000,23435500000000,2,6,2,5,23432500000000,23435750000000,4,8,4,7,23432250000000,23436000000000,6,5,5,5,23432000000000,23436250000000,5,5,5,4,23431750000000,23436500000000,6,5,6,4,23431500000000,23436750000000,4,6,4,5,NQ.c.0
2025-09-03 12:06:00+00:00,1756901219090377670,10,1,42008487,A,A,0,23433250000000,1,128,11361,98263919,23432500000000,23433250000000,2,2,2,2,23432250000000,23433500000000,3,2,3,2,23432000000000,23433750000000,3,1,3,1,23431750000000,23434000000000,3,3,3,3,23431500000000,23434250000000,3,2,3,2,23431250000000,23434500000000,5,4,5,4,23431000000000,23434750000000,5,4,4,4,23430750000000,23435000000000,7,5,6,5,23430500000000,23435250000000,6,5,5,5,23430250000000,23435500000000,5,5,4,5,NQ.c.0
2025-09-03 12:07:00+00:00,1756901279843821347,10,1,42008487,A,A,0,23439750000000,1,128,14819,98281415,23439000000000,23439750000000,1,2,1,2,23438750000000,23440000000000,2,3,2,3,23438500000000,23440250000000,3,5,3,4,23438250000000,23440500000000,3,5,3,4,23438000000000,23440750000000,3,6,3,5,23437750000000,23441000000000,3,8,3,7,23437500000000,23441250000000,4,6,4,5,23437250000000,23441500000000,4,17,4,7,23437000000000,23441750000000,3,8,3,7,23436750000000,23442000000000,3,16,3,6,NQ.c.0
2025-09-03 12:08:00+00:00,1756901339143271649,10,1,42008487,M,B,5,23437250000000,1,128,13538,98296205,23438750000000,23439250000000,1,4,1,3,23438500000000,23439500000000,1,6,1,5,23438000000000,23439750000000,2,5,1,4,23437750000000,23440000000000,2,7,2,6,23437500000000,23440250000000,2,7,2,6,23437250000000,23440500000000,4,7,4,6,23437000000000,23440750000000,4,16,4,6,23436750000000,23441000000000,6,7,5,6,23436500000000,23441250000000,8,6,7,5,23436250000000,23441500000000,7,6,6,5,NQ.c.0
2025-09-03 12:09:00+00:00,1756901399904463316,10,1,42008487,C,A,0,23434000000000,1,128,11327,98314328,23433250000000,23434000000000,2,2,2,2,23433000000000,23434250000000,2,4,2,4,23432750000000,23434500000000,4,3,3,3,23432500000000,23434750000000,7,4,5,4,23432250000000,23435000000000,6,6,5,6,23432000000000,23435250000000,5,6,4,6,23431750000000,23435500000000,5,9,5,9,23431500000000,23435750000000,7,7,6,6,23431250000000,23436000000000,5,5,5,4,23431000000000,23436250000000,6,6,5,5,NQ.c.0
