ts_event,ts_recv,rtype,publisher_id,instrument_id,action,side,depth,price,size,flags,ts_in_delta,sequence,bid_px_00,ask_px_00,bid_sz_00,ask_sz_00,bid_ct_00,ask_ct_00,bid_px_01,ask_px_01,bid_sz_01,ask_sz_01,bid_ct_01,ask_ct_01,bid_px_02,ask_px_02,bid_sz_02,ask_sz_02,bid_ct_02,ask_ct_02,bid_px_03,ask_px_03,bid_sz_03,ask_sz_03,bid_ct_03,ask_ct_03,bid_px_04,ask_px_04,bid_sz_04,ask_sz_04,bid_ct_04,ask_ct_04,bid_px_05,ask_px_05,bid_sz_05,ask_sz_05,bid_ct_05,ask_ct_05,bid_px_06,ask_px_06,bid_sz_06,ask_sz_06,bid_ct_06,ask_ct_06,bid_px_07,ask_px_07,bid_sz_07,ask_sz_07,bid_ct_07,ask_ct_07,bid_px_08,ask_px_08,bid_sz_08,ask_sz_08,bid_ct_08,ask_ct_08,bid_px_09,ask_px_09,bid_sz_09,ask_sz_09,bid_ct_09,ask_ct_09,symbol
2026-04-24 07:00:00+00:00,2026-04-24 07:00:59.999523875+00:00,10,1,42004058,A,B,0,27081.25,1,128,12648,359171514,27081.25,27082.0,1,1,1,1,27081.0,27082.25,3,2,3,2,27080.75,27082.5,3,3,3,3,27080.5,27082.75,3,2,3,2,27080.25,27083.0,4,3,4,3,27080.0,27083.25,4,4,4,4,27079.75,27083.5,5,5,5,5,27079.5,27083.75,3,3,3,3,27079.25,27084.0,4,2,4,2,27079.0,27084.25,4,1,4,1,NQ.v.0
2026-04-24 07:01:00+00:00,2026-04-24 07:01:59.619046385+00:00,10,1,42004058,M,A,2,27089.25,1,128,10923,359200173,27088.0,27088.75,1,1,1,1,27087.75,27089.0,5,3,5,3,27087.5,27089.25,1,5,1,5,27087.25,27089.5,4,7,4,7,27087.0,27089.75,3,5,3,5,27086.75,27090.0,3,5,3,5,27086.5,27090.25,2,5,2,5,27086.25,27090.5,4,6,4,6,27086.0,27090.75,4,5,4,3,27085.75,27091.0,3,4,3,4,NQ.v.0
2026-04-24 07:02:00+00:00,2026-04-24 07:02:59.828511947+00:00,10,1,42004058,A,B,0,27091.5,1,128,12679,359227039,27091.5,27092.25,1,1,1,1,27091.25,27092.5,2,2,2,2,27091.0,27092.75,3,1,3,1,27090.75,27093.0,3,5,3,2,27090.5,27093.25,4,1,4,1,27090.25,27093.5,2,3,2,3,27090.0,27093.75,1,2,1,2,27089.75,27094.0,3,6,3,5,27089.5,27094.25,2,2,2,2,27089.25,27094.5,5,4,5,4,NQ.v.0
2026-04-24 07:03:00+00:00,2026-04-24 07:03:59.769743673+00:00,10,1,42004058,A,A,2,27098.75,1,128,11056,359258045,27097.5,27098.25,1,1,1,1,27097.25,27098.5,4,1,4,1,27097.0,27098.75,5,5,5,5,27096.75,27099.0,4,5,4,5,27096.5,27099.25,5,4,5,4,27096.25,27099.5,4,5,4,5,27096.0,27099.75,5,3,5,3,27095.5,27100.0,1,18,1,9,27095.25,27100.25,3,3,3,3,27095.0,27100.5,3,1,3,1,NQ.v.0
2026-04-24 07:04:00+00:00,2026-04-24 07:04:59.991865212+00:00,10,1,42004058,A,B,1,27094.25,1,128,12370,359281356,27094.5,27095.5,2,2,2,2,27094.25,27095.75,3,4,3,4,27094.0,27096.25,2,3,2,3,27093.75,27096.5,2,7,2,7,27093.5,27097.0,2,5,2,5,27093.25,27097.25,2,2,2,2,27093.0,27097.5,2,3,2,3,27092.75,27097.75,3,3,3,3,27092.5,27098.0,3,3,3,3,27092.25,27098.25,2,1,2,1,NQ.v.0
2026-04-24 07:05:00+00:00,2026-04-24 07:05:59.814052929+00:00,10,1,42004058,M,B,0,27020.0,1,128,11664,359302271,27095.5,27096.5,5,2,5,2,27095.25,27096.75,3,4,3,4,27095.0,27097.0,7,3,7,3,27094.75,27097.25,3,1,3,1,27094.5,27097.5,3,2,3,2,27094.25,27097.75,2,3,2,3,27094.0,27098.0,5,4,5,4,27093.75,27098.25,2,4,2,4,27093.5,27098.75,4,3,4,3,27093.25,27099.0,2,4,2,4,NQ.v.0
2026-04-24 07:06:00+00:00,2026-04-24 07:06:59.975287719+00:00,10,1,42004058,M,B,0,27028.0,1,128,12401,359330264,27103.25,27104.25,1,2,1,2,27103.0,27104.5,4,5,4,5,27102.75,27104.75,3,4,3,4,27102.5,27105.0,2,6,2,6,27102.25,27105.25,5,6,5,4,27102.0,27105.5,4,5,4,5,27101.75,27105.75,4,6,4,5,27101.5,27106.0,2,2,2,2,27101.25,27106.25,1,2,1,2,27101.0,27106.5,2,3,2,2,NQ.v.0
2026-04-24 07:07:00+00:00,2026-04-24 07:07:59.976359031+00:00,10,1,42004058,C,A,0,27102.5,1,128,11843,359350884,27101.75,27102.5,1,1,1,1,27101.5,27102.75,2,4,2,4,27101.25,27103.0,4,3,4,3,27101.0,27103.25,1,1,1,1,27100.75,27103.5,2,4,2,3,27100.5,27103.75,3,3,3,3,27100.25,27104.0,3,3,3,3,27100.0,27104.25,2,2,2,2,27099.75,27104.5,1,3,1,3,27099.5,27104.75,4,1,4,1,NQ.v.0
2026-04-24 07:08:00+00:00,2026-04-24 07:08:59.834583769+00:00,10,1,42004058,C,B,0,27104.5,1,128,12021,359368923,27104.5,27105.25,1,1,1,1,27104.25,27105.5,3,1,3,1,27104.0,27105.75,4,2,4,2,27103.5,27106.0,4,2,4,2,27103.25,27106.25,6,1,6,1,27103.0,27106.5,2,2,2,2,27102.75,27106.75,2,3,2,3,27102.5,27107.0,1,3,1,3,27102.25,27107.25,2,3,2,3,27102.0,27107.5,3,5,3,5,NQ.v.0
2026-04-24 07:09:00+00:00,2026-04-24 07:09:59.720294072+00:00,10,1,42004058,M,A,2,27106.0,1,128,11170,359382794,27104.75,27105.5,1,1,1,1,27104.5,27105.75,4,2,4,2,27104.25,27106.0,5,4,5,4,27104.0,27106.25,4,3,4,3,27103.75,27106.5,7,4,7,4,27103.5,27106.75,4,2,4,2,27103.25,27107.0,2,5,2,5,27103.0,27107.25,3,4,3,4,27102.75,27107.5,2,4,2,4,27102.5,27107.75,3,5,3,5,NQ.v.0
