ts_event,ts_recv,rtype,publisher_id,instrument_id,action,side,depth,price,size,flags,ts_in_delta,sequence,bid_px_00,ask_px_00,bid_sz_00,ask_sz_00,bid_ct_00,ask_ct_00,bid_px_01,ask_px_01,bid_sz_01,ask_sz_01,bid_ct_01,ask_ct_01,bid_px_02,ask_px_02,bid_sz_02,ask_sz_02,bid_ct_02,ask_ct_02,bid_px_03,ask_px_03,bid_sz_03,ask_sz_03,bid_ct_03,ask_ct_03,bid_px_04,ask_px_04,bid_sz_04,ask_sz_04,bid_ct_04,ask_ct_04,bid_px_05,ask_px_05,bid_sz_05,ask_sz_05,bid_ct_05,ask_ct_05,bid_px_06,ask_px_06,bid_sz_06,ask_sz_06,bid_ct_06,ask_ct_06,bid_px_07,ask_px_07,bid_sz_07,ask_sz_07,bid_ct_07,ask_ct_07,bid_px_08,ask_px_08,bid_sz_08,ask_sz_08,bid_ct_08,ask_ct_08,bid_px_09,ask_px_09,bid_sz_09,ask_sz_09,bid_ct_09,ask_ct_09,symbol
2025-06-02 12:00:00+00:00,1748865659977531680,10,1,42005804,A,B,9,21261000000000,1,130,15163,11227220,21263500000000,21264250000000,1,4,1,3,21263250000000,21264500000000,3,3,3,2,21263000000000,21264750000000,4,5,4,4,21262750000000,21265000000000,2,6,2,5,21262500000000,21265250000000,4,3,4,3,21262250000000,21265500000000,2,2,2,2,21262000000000,21265750000000,3,6,3,6,21261500000000,21266000000000,5,1,5,1,21261250000000,21266250000000,11,2,3,2,21261000000000,21266500000000,5,6,5,4,NQ.c.0
2025-06-02 12:01:00+00:00,1748865718941847666,10,1,42005804,C,A,0,21265750000000,1,130,11401,11252241,21265250000000,21265750000000,1,1,1,1,21265000000000,21266000000000,3,4,3,4,21264750000000,21266250000000,2,1,2,1,21264500000000,21266500000000,1,2,1,2,21264250000000,21266750000000,2,4,2,4,21264000000000,21267000000000,2,3,2,3,21263750000000,21267250000000,4,4,4,4,21263500000000,21267500000000,5,4,4,4,21263250000000,21268000000000,3,3,3,3,21263000000000,21268500000000,3,3,3,3,NQ.c.0
2025-06-02 12:02:00+00:00,1748865779933437283,10,1,42005804,A,A,0,21266250000000,1,130,14071,11269484,21265500000000,21266250000000,2,1,2,1,21265250000000,21266500000000,3,2,3,2,21265000000000,21266750000000,4,4,4,4,21264750000000,21267000000000,4,3,4,3,21264250000000,21267250000000,2,6,2,6,21264000000000,21267500000000,3,4,3,4,21263750000000,21267750000000,3,2,3,2,21263500000000,21268000000000,4,2,4,2,21263250000000,21268250000000,5,3,4,3,21263000000000,21268500000000,5,5,4,4,NQ.c.0
2025-06-02 12:03:00+00:00,1748865839463777328,10,1,42005804,A,A,1,21270500000000,1,130,18150,11280485,21269250000000,21270250000000,2,2,2,2,21269000000000,21270500000000,4,4,4,4,21268750000000,21270750000000,1,1,1,1,21268500000000,21271000000000,2,3,2,3,21268000000000,21271250000000,4,5,4,5,21267750000000,21271500000000,1,4,1,3,21267500000000,21271750000000,3,6,3,5,21267250000000,21272000000000,2,3,2,2,21267000000000,21272250000000,2,10,2,6,21266750000000,21272500000000,3,5,3,4,NQ.c.0
2025-06-02 12:04:00+00:00,1748865899371227548,10,1,42005804,C,B,0,21269250000000,1,130,11894,11289141,21269000000000,21270000000000,4,2,4,2,21268750000000,21270250000000,3,3,3,3,21268500000000,21270500000000,4,2,4,2,21268250000000,21270750000000,3,4,3,4,21268000000000,21271000000000,4,3,4,3,21267750000000,21271250000000,1,4,1,4,21267500000000,21271500000000,3,2,3,2,21267250000000,21271750000000,2,7,2,6,21267000000000,21272000000000,3,4,3,3,21266750000000,21272250000000,2,8,2,4,NQ.c.0
2025-06-02 12:05:00+00:00,1748865959405103071,10,1,42005804,A,A,0,21266250000000,1,130,14566,11302120,21265500000000,21266250000000,1,1,1,1,21265250000000,21266500000000,3,2,3,2,21265000000000,21266750000000,3,2,3,2,21264750000000,21267000000000,2,1,2,1,21264500000000,21267250000000,3,2,2,2,21264250000000,21267500000000,5,4,4,4,21264000000000,21267750000000,4,2,3,2,21263750000000,21268000000000,5,3,4,3,21263500000000,21268500000000,3,3,3,3,21263250000000,21268750000000,5,2,4,2,NQ.c.0
2025-06-02 12:06:00+00:00,1748866019701265222,10,1,42005804,A,A,3,21272000000000,1,130,14445,11314577,21270500000000,21271250000000,1,1,1,1,21270250000000,21271500000000,1,1,1,1,21270000000000,21271750000000,3,3,3,3,21269750000000,21272000000000,3,3,3,3,21269500000000,21272250000000,3,6,3,3,21269250000000,21272500000000,3,4,3,3,21269000000000,21272750000000,3,4,3,3,21268750000000,21273000000000,2,4,2,3,21268500000000,21273250000000,3,5,3,4,21268250000000,21273500000000,1,1,1,1,NQ.c.0
2025-06-02 12:07:00+00:00,1748866079514359758,10,1,42005804,A,A,0,21264750000000,1,130,11440,11332704,21264000000000,21264750000000,1,2,1,2,21263750000000,21265000000000,2,3,2,3,21263500000000,21265250000000,4,2,4,2,21263250000000,21265500000000,1,4,1,4,21263000000000,21265750000000,2,4,2,4,21262750000000,21266000000000,2,3,2,3,21262500000000,21266250000000,2,3,2,3,21262250000000,21266500000000,1,2,1,2,21262000000000,21266750000000,4,2,4,2,21261750000000,21267000000000,4,3,3,3,NQ.c.0
2025-06-02 12:08:00+00:00,1748866139952236116,10,1,42005804,A,A,1,21276500000000,1,130,11595,11354315,21275500000000,21276250000000,2,1,2,1,21275250000000,21276500000000,5,5,5,4,21275000000000,21276750000000,3,2,3,2,21274750000000,21277000000000,6,4,6,3,21274500000000,21277250000000,4,6,3,5,21274250000000,21277750000000,6,9,5,7,21274000000000,21278000000000,5,6,4,5,21273750000000,21278250000000,4,4,4,4,21273500000000,21278500000000,4,2,4,2,21273250000000,21278750000000,5,3,4,3,NQ.c.0
2025-06-02 12:09:00+00:00,1748866199932364551,10,1,42005804,A,B,1,21268250000000,1,130,12279,11366732,21268500000000,21269250000000,3,1,3,1,21268250000000,21269500000000,3,1,3,1,21268000000000,21269750000000,1,4,1,4,21267750000000,21270000000000,1,2,1,2,21267500000000,21270250000000,4,4,4,4,21267250000000,21270500000000,5,1,4,1,21267000000000,21270750000000,3,3,2,3,21266750000000,21271000000000,4,3,3,3,21266500000000,21271250000000,4,3,3,3,21266250000000,21271500000000,2,1,2,1,NQ.c.0
