ts_event,ts_recv,rtype,publisher_id,instrument_id,action,side,depth,price,size,flags,ts_in_delta,sequence,bid_px_00,ask_px_00,bid_sz_00,ask_sz_00,bid_ct_00,ask_ct_00,bid_px_01,ask_px_01,bid_sz_01,ask_sz_01,bid_ct_01,ask_ct_01,bid_px_02,ask_px_02,bid_sz_02,ask_sz_02,bid_ct_02,ask_ct_02,bid_px_03,ask_px_03,bid_sz_03,ask_sz_03,bid_ct_03,ask_ct_03,bid_px_04,ask_px_04,bid_sz_04,ask_sz_04,bid_ct_04,ask_ct_04,bid_px_05,ask_px_05,bid_sz_05,ask_sz_05,bid_ct_05,ask_ct_05,bid_px_06,ask_px_06,bid_sz_06,ask_sz_06,bid_ct_06,ask_ct_06,bid_px_07,ask_px_07,bid_sz_07,ask_sz_07,bid_ct_07,ask_ct_07,bid_px_08,ask_px_08,bid_sz_08,ask_sz_08,bid_ct_08,ask_ct_08,bid_px_09,ask_px_09,bid_sz_09,ask_sz_09,bid_ct_09,ask_ct_09,symbol
2025-08-15 07:00:00+00:00,2025-08-15 07:00:59.987079432+00:00,10,1,42008487,A,B,0,23949.5,1,128,11252,205687712,23949.5,23950.25,2,2,2,2,23949.25,23950.5,2,3,2,3,23949.0,23950.75,2,5,2,4,23948.5,23951.0,2,7,2,7,23948.25,23951.25,2,6,2,5,23948.0,23951.5,3,4,3,3,23947.75,23951.75,5,3,5,3,23947.5,23952.0,4,5,4,4,23947.25,23952.25,4,5,4,4,23947.0,23952.5,6,5,6,4,NQ.v.0
2025-08-15 07:01:00+00:00,2025-08-15 07:01:59.711627227+00:00,10,1,42008487,A,B,0,23949.75,1,128,10895,205700644,23949.75,23950.5,1,1,1,1,23949.5,23950.75,2,3,2,3,23949.25,23951.0,2,4,2,4,23949.0,23951.25,2,2,2,2,23948.75,23951.5,5,3,4,3,23948.5,23951.75,5,4,4,3,23948.25,23952.0,6,4,5,3,23948.0,23952.25,6,5,5,4,23947.75,23952.5,4,5,4,4,23947.5,23952.75,2,4,2,3,NQ.v.0
2025-08-15 07:02:00+00:00,2025-08-15 07:02:59.855111885+00:00,10,1,42008487,M,B,6,23949.75,1,128,13818,205715995,23951.25,23952.0,1,2,1,2,23951.0,23952.25,4,1,1,1,23950.75,23952.5,2,3,2,3,23950.5,23952.75,1,3,1,2,23950.25,23953.0,3,7,3,6,23950.0,23953.25,2,5,2,4,23949.75,23953.5,3,5,3,4,23949.5,23953.75,4,4,4,4,23949.25,23954.0,3,3,3,3,23949.0,23954.25,3,2,3,2,NQ.v.0
2025-08-15 07:03:00+00:00,2025-08-15 07:03:59.992802625+00:00,10,1,42008487,C,B,0,23951.0,1,128,11670,205728940,23951.0,23951.75,1,2,1,2,23950.75,23952.0,1,2,1,2,23950.5,23952.25,3,2,3,2,23950.25,23952.5,4,3,3,3,23950.0,23952.75,4,3,3,3,23949.75,23953.0,5,4,4,4,23949.5,23953.25,10,6,6,6,23949.25,23953.5,4,4,4,4,23949.0,23953.75,4,5,4,5,23948.75,23954.0,4,6,4,6,NQ.v.0
2025-08-15 07:04:00+00:00,2025-08-15 07:04:59.710968373+00:00,10,1,42008487,C,A,0,23956.25,1,128,12117,205740011,23955.75,23956.5,1,1,1,1,23955.5,23956.75,3,1,3,1,23955.25,23957.0,4,4,4,4,23955.0,23957.25,7,2,6,2,23954.75,23957.5,5,3,5,2,23954.5,23957.75,7,5,7,4,23954.25,23958.0,6,6,5,5,23954.0,23958.25,4,7,3,6,23953.75,23958.5,3,5,3,5,23953.5,23958.75,3,5,3,5,NQ.v.0
2025-08-15 07:05:00+00:00,2025-08-15 07:05:59.971954640+00:00,10,1,42008487,A,B,0,23959.25,1,128,11245,205756388,23959.25,23959.75,2,1,2,1,23959.0,23960.0,3,5,3,5,23958.75,23960.25,3,12,3,7,23958.5,23960.5,2,17,2,6,23958.25,23960.75,11,4,6,3,23958.0,23961.0,3,5,3,4,23957.75,23961.25,6,5,5,4,23957.5,23961.5,5,6,4,5,23957.25,23961.75,6,8,5,7,23957.0,23962.0,7,8,6,8,NQ.v.0
2025-08-15 07:06:00+00:00,2025-08-15 07:06:59.992708502+00:00,10,1,42008487,A,B,6,23958.75,1,128,13939,205771531,23960.25,23961.0,1,2,1,2,23960.0,23961.25,1,3,1,3,23959.75,23961.5,2,4,2,4,23959.5,23961.75,3,2,2,2,23959.25,23962.0,4,4,3,4,23959.0,23962.25,7,3,5,3,23958.75,23962.5,4,6,4,5,23958.5,23962.75,4,6,4,6,23958.25,23963.0,3,6,3,5,23958.0,23963.25,5,5,5,4,NQ.v.0
2025-08-15 07:07:00+00:00,2025-08-15 07:07:59.676585472+00:00,10,1,42008487,A,B,1,23958.5,1,128,13245,205789438,23958.75,23959.5,2,1,2,1,23958.5,23959.75,3,1,3,1,23958.25,23960.0,5,4,4,4,23958.0,23960.25,5,2,4,2,23957.75,23960.5,4,1,3,1,23957.5,23960.75,4,6,3,6,23957.25,23961.0,7,6,5,6,23957.0,23961.25,6,6,5,5,23956.75,23961.5,5,5,4,5,23956.5,23961.75,5,4,4,4,NQ.v.0
2025-08-15 07:08:00+00:00,2025-08-15 07:08:59.983920759+00:00,10,1,42008487,A,A,3,23961.75,1,128,14700,205801634,23960.25,23961.0,1,1,1,1,23960.0,23961.25,2,4,2,4,23959.75,23961.5,3,3,3,2,23959.5,23961.75,4,1,3,1,23959.25,23962.0,5,3,5,3,23959.0,23962.25,5,2,4,2,23958.75,23962.5,5,5,4,5,23958.5,23962.75,6,5,5,5,23958.25,23963.0,5,6,4,5,23958.0,23963.25,5,5,5,4,NQ.v.0
2025-08-15 07:09:00+00:00,2025-08-15 07:09:59.708823651+00:00,10,1,42008487,C,A,3,23959.0,1,128,15018,205813410,23957.5,23958.25,1,2,1,1,23957.25,23958.5,4,5,4,5,23957.0,23958.75,4,2,4,2,23956.75,23959.0,4,1,4,1,23956.5,23959.25,5,4,4,4,23956.25,23959.5,4,3,3,3,23956.0,23959.75,6,6,5,6,23955.75,23960.0,4,4,4,4,23955.5,23960.25,5,4,4,4,23955.25,23960.5,5,4,5,4,NQ.v.0
