ts_event,ts_recv,rtype,publisher_id,instrument_id,action,side,depth,price,size,flags,ts_in_delta,sequence,bid_px_00,ask_px_00,bid_sz_00,ask_sz_00,bid_ct_00,ask_ct_00,bid_px_01,ask_px_01,bid_sz_01,ask_sz_01,bid_ct_01,ask_ct_01,bid_px_02,ask_px_02,bid_sz_02,ask_sz_02,bid_ct_02,ask_ct_02,bid_px_03,ask_px_03,bid_sz_03,ask_sz_03,bid_ct_03,ask_ct_03,bid_px_04,ask_px_04,bid_sz_04,ask_sz_04,bid_ct_04,ask_ct_04,bid_px_05,ask_px_05,bid_sz_05,ask_sz_05,bid_ct_05,ask_ct_05,bid_px_06,ask_px_06,bid_sz_06,ask_sz_06,bid_ct_06,ask_ct_06,bid_px_07,ask_px_07,bid_sz_07,ask_sz_07,bid_ct_07,ask_ct_07,bid_px_08,ask_px_08,bid_sz_08,ask_sz_08,bid_ct_08,ask_ct_08,bid_px_09,ask_px_09,bid_sz_09,ask_sz_09,bid_ct_09,ask_ct_09,symbol
2025-08-20 12:00:00+00:00,1755691259875362848,10,1,42008487,M,A,7,23422500000000,2,128,12934,109140959,23419750000000,23420500000000,1,2,1,2,23419500000000,23420750000000,3,4,3,4,23419250000000,23421000000000,3,4,3,4,23419000000000,23421250000000,1,4,1,4,23418750000000,23421500000000,4,5,4,5,23418500000000,23421750000000,3,9,3,7,23418250000000,23422000000000,14,7,5,6,23418000000000,23422250000000,4,8,4,7,23417750000000,23422500000000,4,11,4,8,23417500000000,23422750000000,4,5,4,5,NQ.c.0
2025-08-20 12:01:00+00:00,1755691319734788757,10,1,42008487,A,A,1,23425000000000,1,128,13538,109167716,23424000000000,23424750000000,2,2,2,2,23423750000000,23425000000000,2,2,2,2,23423500000000,23425250000000,12,3,3,3,23423250000000,23425500000000,3,4,3,3,23423000000000,23425750000000,4,7,3,7,23422750000000,23426000000000,4,7,4,7,23422500000000,23426250000000,5,6,4,6,23422250000000,23426500000000,6,3,5,3,23422000000000,23426750000000,7,5,6,5,23421750000000,23427000000000,7,6,6,5,NQ.c.0
2025-08-20 12:02:00+00:00,1755691379610335149,10,1,42008487,A,A,0,23421500000000,1,128,11456,109189897,23420750000000,23421500000000,2,2,2,2,23420500000000,23421750000000,3,3,3,3,23420250000000,23422000000000,5,2,5,2,23420000000000,23422250000000,5,3,5,3,23419750000000,23422500000000,4,4,4,4,23419500000000,23422750000000,6,14,5,5,23419250000000,23423000000000,6,5,5,5,23419000000000,23423250000000,8,4,7,4,23418750000000,23423500000000,7,4,6,4,23418500000000,23423750000000,5,5,5,5,NQ.c.0
2025-08-20 12:03:00+00:00,1755691439975135166,10,1,42008487,M,B,2,23419250000000,1,128,12288,109202689,23419750000000,23420500000000,2,2,2,2,23419500000000,23420750000000,1,2,1,2,23419250000000,23421000000000,3,4,3,4,23419000000000,23421250000000,2,4,2,4,23418750000000,23421500000000,4,4,4,4,23418500000000,23421750000000,6,1,6,1,23418250000000,23422000000000,4,3,4,3,23418000000000,23422250000000,4,6,4,6,23417750000000,23422500000000,10,6,5,6,23417500000000,23422750000000,6,12,5,3,NQ.c.0
2025-08-20 12:04:00+00:00,1755691499830557145,10,1,42008487,M,A,7,23426500000000,2,128,13023,109224020,23423750000000,23424500000000,2,1,2,1,23423500000000,23424750000000,3,3,3,3,23423250000000,23425000000000,3,2,3,2,23423000000000,23425250000000,7,3,7,3,23422750000000,23425500000000,5,4,5,4,23422500000000,23425750000000,7,4,7,4,23422250000000,23426000000000,8,7,7,7,23422000000000,23426250000000,6,5,5,5,23421750000000,23426500000000,6,7,5,6,23421500000000,23426750000000,4,4,4,4,NQ.c.0
2025-08-20 12:05:00+00:00,1755691559881856590,10,1,42008487,A,B,2,23423750000000,1,128,13379,109238667,23424250000000,23425000000000,2,1,2,1,23424000000000,23425250000000,36,1,1,1,23423750000000,23425500000000,3,4,3,4,23423500000000,23425750000000,5,11,4,2,23423250000000,23426000000000,5,4,4,4,23423000000000,23426250000000,8,6,7,6,23422750000000,23426500000000,8,4,7,4,23422500000000,23426750000000,5,5,5,5,23422250000000,23427000000000,5,4,5,4,23422000000000,23427250000000,6,5,5,5,NQ.c.0
2025-08-20 12:06:00+00:00,1755691619037705415,10,1,42008487,A,B,1,23423750000000,1,128,12979,109253734,23424000000000,23424750000000,2,2,2,2,23423750000000,23425000000000,6,2,6,2,23423500000000,23425250000000,5,2,5,2,23423250000000,23425500000000,3,2,3,2,23423000000000,23425750000000,4,3,4,3,23422750000000,23426000000000,4,6,4,6,23422500000000,23426250000000,6,6,6,6,23422250000000,23426500000000,7,5,7,5,23422000000000,23426750000000,6,6,5,6,23421750000000,23427000000000,5,5,4,5,NQ.c.0
2025-08-20 12:07:00+00:00,1755691679983771128,10,1,42008487,M,A,6,23426750000000,1,128,13497,109269390,23424750000000,23425250000000,1,3,1,3,23424500000000,23425500000000,4,4,4,4,23424250000000,23425750000000,4,11,3,2,23424000000000,23426000000000,6,2,5,2,23423750000000,23426250000000,6,2,5,2,23423500000000,23426500000000,7,2,6,2,23423250000000,23426750000000,6,7,6,7,23423000000000,23427000000000,6,6,5,6,23422750000000,23427250000000,6,6,6,6,23422500000000,23427500000000,6,5,5,5,NQ.c.0
2025-08-20 12:08:00+00:00,1755691739962404619,10,1,42008487,A,B,8,23422750000000,1,128,14069,109280975,23424750000000,23425750000000,2,1,2,1,23424500000000,23426000000000,3,3,3,3,23424250000000,23426250000000,4,3,4,3,23424000000000,23426500000000,3,4,3,4,23423750000000,23426750000000,6,4,5,4,23423500000000,23427000000000,6,4,5,4,23423250000000,23427250000000,8,5,7,5,23423000000000,23427500000000,6,3,5,3,23422750000000,23427750000000,5,6,5,6,23422500000000,23428000000000,5,9,5,9,NQ.c.0
2025-08-20 12:09:00+00:00,1755691799971124405,10,1,42008487,C,A,3,23424250000000,1,128,15715,109293552,23423000000000,23423500000000,1,1,1,1,23422750000000,23423750000000,2,4,2,4,23422500000000,23424000000000,6,3,6,3,23422250000000,23424250000000,4,1,4,1,23422000000000,23424500000000,4,3,3,3,23421750000000,23424750000000,5,4,4,4,23421500000000,23425000000000,5,5,4,4,23421250000000,23425250000000,6,5,5,5,23421000000000,23425500000000,5,5,4,5,23420750000000,23425750000000,7,5,6,5,NQ.c.0
