ts_event,ts_recv,rtype,publisher_id,instrument_id,action,side,depth,price,size,flags,ts_in_delta,sequence,bid_px_00,ask_px_00,bid_sz_00,ask_sz_00,bid_ct_00,ask_ct_00,bid_px_01,ask_px_01,bid_sz_01,ask_sz_01,bid_ct_01,ask_ct_01,bid_px_02,ask_px_02,bid_sz_02,ask_sz_02,bid_ct_02,ask_ct_02,bid_px_03,ask_px_03,bid_sz_03,ask_sz_03,bid_ct_03,ask_ct_03,bid_px_04,ask_px_04,bid_sz_04,ask_sz_04,bid_ct_04,ask_ct_04,bid_px_05,ask_px_05,bid_sz_05,ask_sz_05,bid_ct_05,ask_ct_05,bid_px_06,ask_px_06,bid_sz_06,ask_sz_06,bid_ct_06,ask_ct_06,bid_px_07,ask_px_07,bid_sz_07,ask_sz_07,bid_ct_07,ask_ct_07,bid_px_08,ask_px_08,bid_sz_08,ask_sz_08,bid_ct_08,ask_ct_08,bid_px_09,ask_px_09,bid_sz_09,ask_sz_09,bid_ct_09,ask_ct_09,symbol
2025-09-30 12:00:00+00:00,1759233659934580639,10,1,158704,C,B,9,24801250000000,1,128,10953,69921088,24803500000000,24804250000000,1,1,1,1,24803250000000,24804500000000,3,2,3,2,24803000000000,24804750000000,1,3,1,3,24802750000000,24805000000000,3,1,3,1,24802500000000,24805250000000,3,1,3,1,24802250000000,24805500000000,5,3,5,3,24802000000000,24805750000000,5,2,5,2,24801750000000,24806000000000,2,4,2,4,24801500000000,24806250000000,6,6,6,6,24801250000000,24806500000000,2,23,2,4,NQ.c.0
2025-09-30 12:01:00+00:00,1759233719473897818,10,1,158704,A,A,0,24803000000000,1,128,12049,69936799,24802250000000,24803000000000,2,1,2,1,24802000000000,24803250000000,6,1,6,1,24801750000000,24803500000000,1,3,1,3,24801500000000,24803750000000,8,4,8,4,24801250000000,24804000000000,4,4,4,4,24801000000000,24804250000000,4,4,4,4,24800750000000,24804500000000,6,2,6,2,24800500000000,24804750000000,3,4,3,4,24800250000000,24805000000000,5,6,5,6,24800000000000,24805250000000,5,4,5,4,NQ.c.0
2025-09-30 12:02:00+00:00,1759233779956410250,10,1,158704,C,A,2,24799500000000,1,128,11993,69952924,24798250000000,24799000000000,3,5,3,5,24798000000000,24799250000000,5,6,5,6,24797750000000,24799500000000,3,1,3,1,24797500000000,24799750000000,5,2,5,2,24797250000000,24800000000000,3,1,3,1,24797000000000,24800250000000,4,3,4,3,24796750000000,24800500000000,7,4,7,4,24796500000000,24800750000000,4,5,4,5,24796250000000,24801000000000,5,6,5,6,24796000000000,24801250000000,4,4,4,4,NQ.c.0
2025-09-30 12:03:00+00:00,1759233839565252426,10,1,158704,A,A,0,24794500000000,1,128,10491,69981282,24793750000000,24794500000000,1,1,1,1,24793500000000,24794750000000,2,2,2,2,24793250000000,24795000000000,3,4,3,4,24793000000000,24795250000000,4,2,4,2,24792750000000,24795500000000,4,2,4,2,24792500000000,24795750000000,5,4,5,4,24792250000000,24796000000000,5,4,5,4,24792000000000,24796250000000,8,4,8,4,24791750000000,24796500000000,5,6,5,6,24791500000000,24796750000000,5,7,5,7,NQ.c.0
2025-09-30 12:04:00+00:00,1759233899698850237,10,1,158704,C,B,5,24791500000000,1,128,10440,69996998,24792750000000,24793500000000,1,1,1,1,24792500000000,24793750000000,3,3,3,3,24792250000000,24794000000000,2,4,2,4,24792000000000,24794250000000,3,1,3,1,24791750000000,24794500000000,2,3,2,3,24791500000000,24794750000000,3,4,3,4,24791250000000,24795000000000,5,5,5,5,24791000000000,24795250000000,7,6,6,6,24790750000000,24795500000000,5,4,5,4,24790500000000,24795750000000,6,3,6,3,NQ.c.0
2025-09-30 12:05:00+00:00,1759233959934639414,10,1,158704,C,B,0,24791750000000,1,128,10583,70013021,24791500000000,24792250000000,1,1,1,1,24791250000000,24792500000000,2,3,2,3,24791000000000,24792750000000,3,2,2,2,24790750000000,24793000000000,1,2,1,2,24790500000000,24793250000000,4,4,4,4,24790250000000,24793500000000,4,2,4,2,24790000000000,24793750000000,8,5,8,5,24789750000000,24794000000000,6,5,6,5,24789500000000,24794250000000,8,4,8,4,24789250000000,24794500000000,6,6,6,6,NQ.c.0
2025-09-30 12:06:00+00:00,1759234019580981021,10,1,158704,C,B,5,24791750000000,1,128,12332,70033331,24793000000000,24793750000000,2,1,2,1,24792750000000,24794000000000,4,2,4,2,24792500000000,24794250000000,1,5,1,5,24792250000000,24794500000000,2,4,2,4,24792000000000,24794750000000,3,4,3,4,24791750000000,24795000000000,3,4,3,4,24791500000000,24795250000000,4,4,4,4,24791250000000,24795500000000,4,5,4,5,24791000000000,24795750000000,4,5,4,5,24790750000000,24796000000000,5,4,5,4,NQ.c.0
2025-09-30 12:07:00+00:00,1759234079899137558,10,1,158704,A,B,1,24791000000000,1,128,12656,70047598,24791250000000,24792000000000,2,1,2,1,24791000000000,24792250000000,4,1,4,1,24790750000000,24792500000000,2,1,2,1,24790500000000,24792750000000,3,3,3,3,24790250000000,24793000000000,3,4,3,4,24790000000000,24793250000000,5,3,5,3,24789750000000,24793500000000,5,2,5,2,24789500000000,24793750000000,6,6,6,6,24789250000000,24794000000000,6,7,6,7,24789000000000,24794250000000,4,6,4,6,NQ.c.0
2025-09-30 12:08:00+00:00,1759234139873934946,10,1,158704,A,B,0,24792000000000,1,128,10420,70062258,24792000000000,24792750000000,1,2,1,2,24791750000000,24793000000000,2,5,2,5,24791500000000,24793250000000,3,3,3,2,24791250000000,24793500000000,2,3,2,3,24791000000000,24793750000000,4,5,4,5,24790750000000,24794000000000,6,6,6,6,24790500000000,24794250000000,5,7,5,7,24790250000000,24794500000000,6,5,6,5,24790000000000,24794750000000,10,7,8,7,24789750000000,24795000000000,5,4,5,4,NQ.c.0
2025-09-30 12:09:00+00:00,1759234199311602444,10,1,158704,M,B,6,24789250000000,1,128,12677,70073982,24790750000000,24791250000000,1,1,1,1,24790500000000,24791500000000,3,3,3,3,24790250000000,24791750000000,3,3,3,3,24790000000000,24792000000000,1,5,1,5,24789750000000,24792250000000,2,4,2,4,24789500000000,24792500000000,3,3,3,3,24789250000000,24792750000000,3,4,3,4,24789000000000,24793000000000,7,3,5,3,24788750000000,24793250000000,5,4,5,4,24788500000000,24793500000000,6,3,6,3,NQ.c.0
