ts_event,ts_recv,rtype,publisher_id,instrument_id,action,side,depth,price,size,flags,ts_in_delta,sequence,bid_px_00,ask_px_00,bid_sz_00,ask_sz_00,bid_ct_00,ask_ct_00,bid_px_01,ask_px_01,bid_sz_01,ask_sz_01,bid_ct_01,ask_ct_01,bid_px_02,ask_px_02,bid_sz_02,ask_sz_02,bid_ct_02,ask_ct_02,bid_px_03,ask_px_03,bid_sz_03,ask_sz_03,bid_ct_03,ask_ct_03,bid_px_04,ask_px_04,bid_sz_04,ask_sz_04,bid_ct_04,ask_ct_04,bid_px_05,ask_px_05,bid_sz_05,ask_sz_05,bid_ct_05,ask_ct_05,bid_px_06,ask_px_06,bid_sz_06,ask_sz_06,bid_ct_06,ask_ct_06,bid_px_07,ask_px_07,bid_sz_07,ask_sz_07,bid_ct_07,ask_ct_07,bid_px_08,ask_px_08,bid_sz_08,ask_sz_08,bid_ct_08,ask_ct_08,bid_px_09,ask_px_09,bid_sz_09,ask_sz_09,bid_ct_09,ask_ct_09,symbol
2025-11-19 08:00:00+00:00,2025-11-19 08:00:59.999260374+00:00,10,1,158704,C,B,1,24609.25,1,128,11065,330227619,24609.5,24611.0,2,1,2,1,24609.25,24611.25,1,1,1,1,24609.0,24611.5,3,3,3,3,24608.75,24611.75,2,2,2,2,24608.25,24612.25,2,2,2,2,24607.75,24612.5,4,1,4,1,24607.0,24612.75,3,1,3,1,24606.75,24613.25,3,1,3,1,24606.25,24613.5,2,5,2,2,24606.0,24614.25,2,1,2,1,NQ.v.0
2025-11-19 08:01:00+00:00,2025-11-19 08:01:59.661940496+00:00,10,1,158704,C,A,1,24617.25,1,128,11604,330276287,24615.75,24617.0,2,1,2,1,24615.5,24617.25,3,1,3,1,24615.25,24617.5,2,2,2,2,24615.0,24617.75,3,1,3,1,24614.75,24618.0,3,2,3,2,24614.5,24618.25,3,3,3,3,24614.25,24618.5,3,2,3,2,24614.0,24619.25,3,2,3,2,24613.75,24619.5,1,2,1,2,24613.5,24619.75,5,3,4,3,NQ.v.0
2025-11-19 08:02:00+00:00,2025-11-19 08:02:59.568002629+00:00,10,1,158704,A,A,0,24612.25,1,128,12516,330313310,24611.0,24612.25,1,2,1,2,24610.75,24612.5,2,1,2,1,24610.5,24612.75,1,1,1,1,24610.0,24613.0,3,3,3,3,24609.75,24613.25,3,4,3,4,24609.0,24613.5,4,3,4,3,24608.75,24613.75,4,2,4,2,24608.25,24614.0,2,2,2,2,24607.75,24614.25,4,2,4,2,24607.0,24614.5,3,1,3,1,NQ.v.0
2025-11-19 08:03:00+00:00,2025-11-19 08:03:59.993497784+00:00,10,1,158704,C,A,0,24604.0,1,128,12773,330350601,24603.25,24604.25,1,1,1,1,24603.0,24604.5,2,3,1,3,24602.75,24604.75,2,3,2,3,24602.5,24605.0,1,4,1,4,24602.0,24605.25,3,3,3,3,24601.75,24605.5,3,4,3,4,24601.5,24605.75,3,3,3,3,24601.25,24606.0,3,1,3,1,24601.0,24606.75,3,2,3,2,24600.75,24607.0,2,2,2,2,NQ.v.0
2025-11-19 08:04:00+00:00,2025-11-19 08:04:59.954865767+00:00,10,1,158704,A,B,1,24598.25,1,128,13446,330386929,24598.75,24599.75,1,1,1,1,24598.25,24600.0,1,1,1,1,24598.0,24600.25,2,3,2,3,24597.75,24600.5,2,2,2,2,24597.5,24600.75,1,1,1,1,24597.25,24601.0,2,1,2,1,24597.0,24601.25,2,3,2,3,24596.75,24601.5,3,3,3,3,24596.5,24601.75,3,1,3,1,24595.25,24602.0,1,3,1,3,NQ.v.0
2025-11-19 08:05:00+00:00,2025-11-19 08:05:59.495933383+00:00,10,1,158704,C,A,0,24597.75,1,128,12699,330448869,24596.75,24597.75,3,1,1,1,24596.5,24598.0,2,3,2,3,24596.25,24598.25,2,2,2,2,24596.0,24598.5,2,1,2,1,24595.75,24598.75,2,4,2,4,24595.5,24599.0,2,2,2,2,24595.25,24599.25,1,2,1,2,24595.0,24600.25,4,2,4,2,24594.5,24600.5,2,2,2,2,24594.25,24601.0,1,2,1,2,NQ.v.0
2025-11-19 08:06:00+00:00,2025-11-19 08:06:59.980747310+00:00,10,1,158704,C,A,0,24598.25,1,128,12745,330493156,24597.0,24598.5,1,1,1,1,24596.75,24598.75,2,3,2,3,24596.5,24599.0,3,2,3,2,24596.25,24599.25,4,3,4,3,24596.0,24599.75,3,2,3,2,24595.75,24600.0,3,2,3,2,24595.5,24600.25,3,2,3,2,24595.25,24600.75,2,1,2,1,24594.5,24601.25,2,2,2,2,24593.0,24601.5,2,2,2,2,NQ.v.0
2025-11-19 08:07:00+00:00,2025-11-19 08:07:59.984378630+00:00,10,1,158704,C,B,0,24613.5,1,128,13893,330540677,24613.25,24614.75,2,1,2,1,24613.0,24615.0,2,1,2,1,24612.5,24615.25,2,4,2,4,24612.25,24615.5,3,1,3,1,24612.0,24615.75,2,2,2,2,24611.75,24616.0,2,2,2,2,24611.0,24616.25,3,3,3,3,24610.5,24616.5,2,3,2,3,24610.0,24616.75,3,2,3,2,24609.5,24617.25,2,1,2,1,NQ.v.0
2025-11-19 08:08:00+00:00,2025-11-19 08:08:59.967452923+00:00,10,1,158704,M,B,1,24602.0,1,128,15306,330588333,24602.25,24603.5,1,2,1,2,24602.0,24603.75,4,2,4,2,24601.75,24604.0,1,2,1,2,24601.5,24604.25,2,2,2,2,24601.25,24604.75,1,1,1,1,24601.0,24605.0,3,1,3,1,24600.75,24605.5,2,3,2,3,24600.25,24605.75,2,3,2,3,24600.0,24606.0,2,2,2,2,24599.75,24606.25,2,1,2,1,NQ.v.0
2025-11-19 08:09:00+00:00,2025-11-19 08:09:59.795331537+00:00,10,1,158704,M,A,2,24592.25,1,128,11211,330644269,24590.5,24591.75,2,1,2,1,24590.25,24592.0,1,1,1,1,24590.0,24592.25,1,3,1,3,24589.75,24592.5,3,2,3,2,24589.25,24592.75,2,1,2,1,24589.0,24593.0,4,4,4,4,24588.75,24593.25,2,1,2,1,24588.0,24593.5,2,3,2,3,24587.75,24593.75,2,3,2,3,24587.25,24594.0,2,1,2,1,NQ.v.0
2025-11-19 08:10:00+00:00,2025-11-19 08:10:59.995854686+00:00,10,1,158704,A,B,0,24590.5,1,128,11177,330691709,24590.5,24591.75,1,1,1,1,24590.25,24592.0,1,2,1,2,24590.0,24592.25,3,1,3,1,24589.75,24592.5,3,2,3,2,24589.5,24592.75,2,1,2,1,24589.25,24593.0,2,3,2,3,24589.0,24593.25,1,2,1,2,24588.75,24593.5,1,3,1,3,24588.5,24593.75,2,3,2,3,24588.25,24594.5,2,3,2,3,NQ.v.0
2025-11-19 08:11:00+00:00,2025-11-19 08:11:59.749512472+00:00,10,1,158704,M,A,1,24585.25,1,128,11394,330742714,24583.75,24585.0,1,1,1,1,24583.5,24585.25,1,5,1,5,24583.25,24585.5,4,1,4,1,24583.0,24585.75,2,3,2,3,24582.75,24586.0,2,3,2,3,24582.5,24586.25,1,2,1,2,24582.25,24586.5,7,1,3,1,24582.0,24586.75,3,1,3,1,24581.75,24587.0,3,4,3,4,24581.5,24587.25,3,3,3,3,NQ.v.0
2025-11-19 08:12:00+00:00,2025-11-19 08:12:59.669384606+00:00,10,1,158704,C,A,0,24580.5,1,128,10446,330791665,24579.5,24580.75,1,1,1,1,24579.25,24581.0,1,1,1,1,24579.0,24581.25,2,2,2,2,24578.75,24581.5,3,1,3,1,24578.5,24581.75,3,1,3,1,24578.25,24582.0,4,1,4,1,24578.0,24582.25,2,2,2,2,24577.75,24582.5,3,1,3,1,24577.5,24582.75,6,3,2,3,24577.25,24583.0,2,2,2,2,NQ.v.0
2025-11-19 08:13:00+00:00,2025-11-19 08:13:59.854865134+00:00,10,1,158704,A,A,3,24581.0,1,128,13074,330832044,24578.75,24580.25,3,1,3,1,24578.5,24580.5,3,3,3,3,24578.0,24580.75,3,1,3,1,24577.75,24581.0,2,1,2,1,24577.5,24581.25,2,1,2,1,24577.25,24581.5,2,2,2,2,24577.0,24581.75,2,1,2,1,24576.75,24582.0,2,2,2,2,24576.0,24582.5,3,4,3,2,24575.75,24582.75,4,2,4,2,NQ.v.0
2025-11-19 08:14:00+00:00,2025-11-19 08:14:59.567938406+00:00,10,1,158704,C,B,0,24580.5,1,128,11742,330866637,24580.5,24581.75,2,2,2,2,24580.25,24582.0,4,1,4,1,24580.0,24582.25,3,3,3,3,24579.75,24582.5,3,1,3,1,24579.5,24582.75,2,2,2,2,24579.25,24583.0,4,1,3,1,24578.5,24583.5,3,1,3,1,24578.25,24583.75,3,3,3,3,24578.0,24584.0,3,2,3,2,24577.5,24584.5,2,1,2,1,NQ.v.0
2025-11-19 08:15:00+00:00,2025-11-19 08:15:59.770930794+00:00,10,1,158704,C,A,0,24583.75,1,128,11838,330909165,24582.75,24584.0,1,1,1,1,24582.5,24584.25,2,3,2,3,24582.25,24584.5,1,1,1,1,24582.0,24584.75,2,1,2,1,24581.75,24585.0,1,2,1,2,24581.5,24585.25,2,2,2,2,24581.25,24585.75,1,1,1,1,24581.0,24586.0,3,3,3,3,24580.75,24586.25,2,2,2,2,24580.5,24587.0,4,3,4,3,NQ.v.0
2025-11-19 08:16:00+00:00,2025-11-19 08:16:59.965066543+00:00,10,1,158704,C,A,0,24585.0,1,128,15194,330954805,24584.0,24585.25,1,3,1,3,24583.75,24585.5,2,2,2,2,24583.5,24585.75,2,5,2,1,24583.25,24586.0,2,1,2,1,24583.0,24586.25,1,1,1,1,24582.75,24586.5,3,3,3,3,24582.25,24586.75,2,2,2,2,24582.0,24587.0,2,1,2,1,24581.75,24587.25,3,3,3,3,24581.5,24587.5,3,3,3,3,NQ.v.0
2025-11-19 08:17:00+00:00,2025-11-19 08:17:59.947282893+00:00,10,1,158704,C,A,0,24577.75,1,128,12753,330991765,24576.75,24578.0,1,1,1,1,24576.5,24578.25,1,3,1,3,24576.25,24578.5,2,2,2,2,24576.0,24578.75,1,1,1,1,24575.75,24579.0,1,3,1,3,24575.5,24579.25,1,4,1,4,24575.25,24579.5,1,4,1,4,24574.75,24579.75,1,3,1,3,24574.25,24580.0,1,2,1,2,24574.0,24580.25,3,1,3,1,NQ.v.0
2025-11-19 08:18:00+00:00,2025-11-19 08:18:59.905038393+00:00,10,1,158704,M,B,2,24576.25,1,128,11371,331029432,24576.75,24578.0,1,1,1,1,24576.5,24578.25,2,1,2,1,24576.25,24578.5,2,2,2,2,24576.0,24579.0,1,3,1,3,24575.75,24579.25,2,2,2,2,24575.5,24579.5,2,1,2,1,24575.0,24579.75,3,1,3,1,24574.75,24580.0,2,1,2,1,24574.5,24580.25,2,2,2,2,24574.0,24580.5,2,3,2,3,NQ.v.0
2025-11-19 08:19:00+00:00,2025-11-19 08:19:59.974244904+00:00,10,1,158704,C,A,1,24590.0,1,128,10385,331079474,24588.5,24589.75,1,1,1,1,24588.25,24590.25,2,3,2,3,24588.0,24590.5,3,3,3,3,24587.75,24590.75,1,4,1,4,24587.5,24591.0,2,4,2,4,24587.25,24591.25,2,3,2,3,24587.0,24591.5,3,4,3,4,24586.75,24591.75,1,2,1,2,24586.5,24592.25,4,2,4,2,24586.0,24592.5,1,4,1,4,NQ.v.0
2025-11-19 08:20:00+00:00,2025-11-19 08:20:59.962026902+00:00,10,1,158704,M,A,2,24612.0,1,128,11208,331138904,24610.25,24611.5,1,1,1,1,24610.0,24611.75,8,1,4,1,24609.75,24612.0,1,3,1,3,24609.0,24612.25,2,3,2,3,24608.75,24612.5,3,2,3,2,24608.5,24612.75,2,3,2,3,24607.75,24613.0,1,2,1,2,24607.5,24613.25,3,2,3,2,24607.25,24613.5,2,2,2,2,24607.0,24614.0,2,4,2,2,NQ.v.0
2025-11-19 08:21:00+00:00,2025-11-19 08:21:59.982595577+00:00,10,1,158704,C,B,0,24613.75,1,128,12801,331189662,24613.5,24615.0,2,1,2,1,24613.25,24615.25,1,2,1,2,24613.0,24615.5,1,2,1,2,24612.75,24615.75,1,3,1,3,24612.5,24616.0,2,2,2,2,24612.25,24616.25,1,1,1,1,24611.25,24616.5,2,3,2,3,24611.0,24617.0,2,1,2,1,24610.75,24617.25,1,1,1,1,24610.25,24617.5,1,2,1,2,NQ.v.0
2025-11-19 08:22:00+00:00,2025-11-19 08:23:00.000730950+00:00,10,1,158704,A,B,1,24606.25,1,128,14508,331231883,24606.5,24608.0,2,1,2,1,24606.25,24608.25,6,1,6,1,24606.0,24608.5,1,2,1,2,24605.75,24608.75,3,2,3,2,24605.5,24609.25,2,1,2,1,24605.0,24610.0,1,1,1,1,24604.5,24610.5,2,1,2,1,24604.25,24610.75,4,2,4,2,24603.5,24612.0,1,1,1,1,24603.25,24613.0,1,1,1,1,NQ.v.0
2025-11-19 08:23:00+00:00,2025-11-19 08:23:59.618621363+00:00,10,1,158704,C,A,1,24617.25,1,128,13540,331284310,24615.75,24617.0,1,1,1,1,24615.5,24617.25,1,3,1,3,24615.25,24617.5,2,2,2,2,24615.0,24617.75,2,1,2,1,24614.75,24618.0,1,2,1,2,24614.25,24618.25,2,1,2,1,24614.0,24618.75,2,3,2,3,24613.75,24619.0,1,3,1,3,24613.25,24619.75,2,1,2,1,24613.0,24620.0,3,2,3,2,NQ.v.0
2025-11-19 08:24:00+00:00,2025-11-19 08:24:59.963444599+00:00,10,1,158704,A,A,0,24615.25,1,128,13506,331330088,24614.0,24615.25,1,1,1,1,24613.75,24615.5,2,1,2,1,24613.5,24615.75,1,4,1,4,24613.25,24616.0,3,4,3,4,24613.0,24616.25,2,5,2,5,24612.75,24616.5,1,7,1,7,24612.5,24616.75,1,3,1,3,24612.25,24617.0,2,2,2,2,24611.0,24617.25,4,3,4,3,24610.75,24617.5,4,2,4,2,NQ.v.0
2025-11-19 08:25:00+00:00,2025-11-19 08:25:59.654808811+00:00,10,1,158704,C,B,0,24601.0,1,128,14581,331370966,24600.75,24602.25,1,3,1,3,24600.5,24602.5,2,3,2,3,24600.25,24602.75,3,3,3,3,24600.0,24603.0,2,3,2,3,24599.75,24603.25,3,1,3,1,24599.5,24603.5,3,1,3,1,24599.25,24603.75,3,2,3,2,24599.0,24604.0,3,3,3,3,24598.75,24604.5,3,3,3,3,24598.5,24604.75,2,2,2,2,NQ.v.0
