ts_event,ts_recv,rtype,publisher_id,instrument_id,action,side,depth,price,size,flags,ts_in_delta,sequence,bid_px_00,ask_px_00,bid_sz_00,ask_sz_00,bid_ct_00,ask_ct_00,bid_px_01,ask_px_01,bid_sz_01,ask_sz_01,bid_ct_01,ask_ct_01,bid_px_02,ask_px_02,bid_sz_02,ask_sz_02,bid_ct_02,ask_ct_02,bid_px_03,ask_px_03,bid_sz_03,ask_sz_03,bid_ct_03,ask_ct_03,bid_px_04,ask_px_04,bid_sz_04,ask_sz_04,bid_ct_04,ask_ct_04,bid_px_05,ask_px_05,bid_sz_05,ask_sz_05,bid_ct_05,ask_ct_05,bid_px_06,ask_px_06,bid_sz_06,ask_sz_06,bid_ct_06,ask_ct_06,bid_px_07,ask_px_07,bid_sz_07,ask_sz_07,bid_ct_07,ask_ct_07,bid_px_08,ask_px_08,bid_sz_08,ask_sz_08,bid_ct_08,ask_ct_08,bid_px_09,ask_px_09,bid_sz_09,ask_sz_09,bid_ct_09,ask_ct_09,symbol
2025-10-06 12:00:00+00:00,1759752059883528192,10,1,158704,M,A,6,25182500000000,1,128,12860,12579138,25180250000000,25181000000000,3,2,3,2,25180000000000,25181250000000,3,4,3,4,25179750000000,25181500000000,3,3,3,3,25179500000000,25181750000000,4,2,4,2,25179250000000,25182000000000,6,2,6,2,25179000000000,25182250000000,8,5,7,5,25178750000000,25182500000000,6,6,5,6,25178500000000,25182750000000,5,3,5,3,25178250000000,25183000000000,4,5,4,5,25178000000000,25183250000000,5,5,5,5,NQ.c.0
2025-10-06 12:01:00+00:00,1759752119964131467,10,1,158704,M,B,1,25190250000000,1,128,12962,12630401,25190500000000,25191250000000,2,3,2,3,25190250000000,25191500000000,5,5,5,5,25190000000000,25191750000000,4,40,4,5,25189750000000,25192000000000,6,11,6,7,25189500000000,25192250000000,4,4,4,4,25189250000000,25192500000000,5,5,5,5,25189000000000,25192750000000,6,4,6,4,25188750000000,25193000000000,5,5,5,5,25188500000000,25193250000000,3,4,3,4,25188250000000,25193500000000,5,4,5,4,NQ.c.0
2025-10-06 12:02:00+00:00,1759752179998399241,10,1,158704,M,A,3,25201500000000,1,128,10525,12675792,25200500000000,25200750000000,2,1,2,1,25200250000000,25201000000000,2,1,2,1,25200000000000,25201250000000,4,4,4,4,25199750000000,25201500000000,4,5,4,5,25199500000000,25201750000000,4,10,4,6,25199250000000,25202000000000,5,4,5,4,25199000000000,25202250000000,5,3,5,3,25198750000000,25202500000000,6,5,6,5,25198500000000,25202750000000,7,3,7,3,25198250000000,25203000000000,5,4,5,4,NQ.c.0
2025-10-06 12:03:00+00:00,1759752239934633716,10,1,158704,M,B,6,25197000000000,1,128,12723,12717163,25198500000000,25199000000000,1,1,1,1,25198250000000,25199500000000,2,4,2,4,25198000000000,25199750000000,4,5,4,5,25197750000000,25200000000000,2,4,2,4,25197500000000,25200250000000,5,4,5,4,25197250000000,25200500000000,4,7,4,7,25197000000000,25200750000000,3,4,3,4,25196750000000,25201000000000,6,7,6,7,25196500000000,25201250000000,5,6,5,6,25196250000000,25201500000000,5,6,5,6,NQ.c.0
2025-10-06 12:04:00+00:00,1759752299972715749,10,1,158704,C,A,0,25204500000000,1,128,11076,12745992,25204000000000,25204500000000,2,1,2,1,25203750000000,25204750000000,4,1,4,1,25203500000000,25205000000000,4,2,4,1,25203250000000,25205250000000,5,2,5,2,25203000000000,25205500000000,5,3,5,3,25202750000000,25205750000000,7,2,7,2,25202500000000,25206000000000,9,7,7,6,25202250000000,25206250000000,4,7,4,7,25202000000000,25206500000000,6,7,6,6,25201750000000,25206750000000,6,7,6,6,NQ.c.0
2025-10-06 12:05:00+00:00,1759752359905176657,10,1,158704,A,B,8,25205750000000,1,128,12898,12779193,25207750000000,25208500000000,1,3,1,3,25207500000000,25208750000000,13,3,5,3,25207250000000,25209000000000,1,4,1,4,25207000000000,25209250000000,2,6,2,6,25206750000000,25209500000000,5,4,5,4,25206500000000,25209750000000,3,5,3,5,25206250000000,25210000000000,6,7,6,7,25206000000000,25210250000000,6,8,5,7,25205750000000,25210500000000,5,4,5,4,25205500000000,25210750000000,5,4,5,4,NQ.c.0
2025-10-06 12:06:00+00:00,1759752419793514243,10,1,158704,A,B,1,25211500000000,1,128,13116,12807682,25211750000000,25212500000000,3,4,3,1,25211500000000,25212750000000,6,4,6,4,25211250000000,25213000000000,4,7,4,3,25211000000000,25213250000000,3,4,3,4,25210750000000,25213500000000,4,5,4,5,25210500000000,25213750000000,6,5,6,5,25210250000000,25214000000000,7,8,7,8,25210000000000,25214250000000,14,6,5,5,25209750000000,25214500000000,5,3,5,3,25209500000000,25214750000000,3,7,3,7,NQ.c.0
2025-10-06 12:07:00+00:00,1759752479900456788,10,1,158704,M,A,6,25216750000000,1,128,13199,12836256,25214750000000,25215250000000,2,1,2,1,25214500000000,25215500000000,4,4,4,4,25214250000000,25215750000000,4,6,4,6,25214000000000,25216000000000,5,3,5,3,25213750000000,25216250000000,6,1,6,1,25213500000000,25216500000000,6,3,6,3,25213250000000,25216750000000,7,5,7,5,25213000000000,25217000000000,6,4,6,4,25212750000000,25217250000000,6,25,6,5,25212500000000,25217500000000,7,7,7,7,NQ.c.0
2025-10-06 12:08:00+00:00,1759752539945101050,10,1,158704,A,B,2,25211250000000,1,128,12474,12869451,25211750000000,25212500000000,1,2,1,2,25211500000000,25212750000000,3,2,3,2,25211250000000,25213000000000,4,2,4,2,25211000000000,25213250000000,4,4,4,4,25210750000000,25213500000000,4,5,4,5,25210500000000,25213750000000,4,7,4,7,25210250000000,25214000000000,5,7,5,7,25210000000000,25214250000000,5,7,5,6,25209750000000,25214500000000,5,5,5,5,25209500000000,25214750000000,4,6,4,6,NQ.c.0
2025-10-06 12:09:00+00:00,1759752599834810229,10,1,158704,A,B,3,25216750000000,1,128,12894,12903529,25217500000000,25218250000000,3,14,3,3,25217250000000,25218500000000,5,2,5,2,25217000000000,25218750000000,5,1,5,1,25216750000000,25219000000000,6,9,6,9,25216500000000,25219250000000,4,49,4,3,25216250000000,25219500000000,5,4,5,4,25216000000000,25219750000000,7,3,7,3,25215750000000,25220000000000,20,18,6,8,25215500000000,25220250000000,4,4,4,4,25215250000000,25220500000000,7,8,5,7,NQ.c.0
2025-10-06 12:10:00+00:00,1759752659976667581,10,1,158704,A,B,6,25220500000000,1,128,10845,12937216,25222000000000,25222750000000,2,3,2,3,25221750000000,25223000000000,5,5,5,5,25221500000000,25223250000000,4,5,4,4,25221250000000,25223500000000,4,5,4,5,25221000000000,25223750000000,6,4,6,4,25220750000000,25224000000000,6,5,6,5,25220500000000,25224250000000,9,5,8,5,25220250000000,25224500000000,7,8,7,7,25220000000000,25224750000000,8,4,8,4,25219750000000,25225000000000,5,13,5,13,NQ.c.0
2025-10-06 12:11:00+00:00,1759752719947771771,10,1,158704,A,A,1,25232250000000,1,128,11092,12990995,25231000000000,25232000000000,7,3,7,3,25230750000000,25232250000000,4,5,4,5,25230500000000,25232500000000,5,5,5,5,25230250000000,25232750000000,5,8,5,8,25230000000000,25233000000000,5,8,5,8,25229750000000,25233250000000,5,6,5,6,25229500000000,25233500000000,5,6,5,6,25229250000000,25233750000000,6,8,6,8,25229000000000,25234000000000,5,18,5,5,25228750000000,25234250000000,5,7,5,7,NQ.c.0
2025-10-06 12:12:00+00:00,1759752779994636509,10,1,158704,C,B,0,25237500000000,1,128,10923,13037269,25237500000000,25238000000000,1,2,1,2,25237250000000,25238250000000,3,1,3,1,25237000000000,25238500000000,4,3,4,3,25236750000000,25238750000000,3,3,3,3,25236500000000,25239000000000,3,3,3,3,25236250000000,25239250000000,4,5,4,5,25236000000000,25239500000000,5,11,5,7,25235750000000,25239750000000,7,5,5,5,25235500000000,25240000000000,5,20,5,13,25235250000000,25240250000000,4,6,4,6,NQ.c.0
2025-10-06 12:13:00+00:00,1759752839951659629,10,1,158704,M,B,7,25233500000000,1,128,12508,13081000,25235250000000,25235750000000,1,1,1,1,25235000000000,25236000000000,4,2,4,2,25234750000000,25236250000000,4,5,4,5,25234500000000,25236500000000,5,4,5,4,25234250000000,25236750000000,5,7,5,6,25234000000000,25237000000000,11,3,8,3,25233750000000,25237250000000,6,3,6,3,25233500000000,25237500000000,8,6,8,6,25233250000000,25237750000000,5,5,5,5,25233000000000,25238000000000,5,6,5,5,NQ.c.0
2025-10-06 12:14:00+00:00,1759752899735064963,10,1,158704,A,B,3,25228250000000,1,128,12073,13119665,25229000000000,25229500000000,1,1,1,1,25228750000000,25229750000000,4,2,4,2,25228500000000,25230000000000,4,3,4,3,25228250000000,25230250000000,5,2,5,2,25228000000000,25230500000000,8,3,8,3,25227750000000,25230750000000,7,8,7,5,25227500000000,25231000000000,5,7,5,6,25227250000000,25231250000000,5,5,5,5,25227000000000,25231500000000,6,7,6,7,25226750000000,25231750000000,4,5,4,5,NQ.c.0
2025-10-06 12:15:00+00:00,1759752959860871157,10,1,158704,C,B,1,25227500000000,1,128,10762,13154910,25227750000000,25228500000000,1,3,1,3,25227500000000,25228750000000,3,4,3,4,25227250000000,25229000000000,3,2,3,1,25227000000000,25229250000000,8,2,8,2,25226750000000,25229500000000,5,3,5,3,25226500000000,25229750000000,5,4,5,4,25226250000000,25230000000000,8,6,8,5,25226000000000,25230250000000,7,5,7,5,25225750000000,25230500000000,7,5,7,5,25225500000000,25230750000000,8,6,8,6,NQ.c.0
2025-10-06 12:16:00+00:00,1759753019953934541,10,1,158704,M,A,6,25225250000000,1,128,10802,13188181,25223000000000,25223500000000,1,1,1,1,25222750000000,25224000000000,6,2,3,2,25222500000000,25224250000000,4,1,4,1,25222250000000,25224500000000,6,3,6,3,25222000000000,25224750000000,5,3,5,3,25221750000000,25225000000000,9,5,9,5,25221500000000,25225250000000,8,5,8,5,25221250000000,25225500000000,7,8,7,5,25221000000000,25225750000000,7,6,6,6,25220750000000,25226000000000,5,6,5,6,NQ.c.0
2025-10-06 12:17:00+00:00,1759753079697373103,10,1,158704,A,A,0,25219750000000,1,128,10400,13220907,25219000000000,25219750000000,4,2,4,2,25218750000000,25220000000000,3,1,3,1,25218500000000,25220250000000,4,4,2,4,25218250000000,25220500000000,4,3,4,3,25218000000000,25220750000000,9,3,5,3,25217750000000,25221000000000,7,5,6,5,25217500000000,25221250000000,6,4,6,4,25217250000000,25221500000000,7,4,7,4,25217000000000,25221750000000,6,6,6,6,25216750000000,25222000000000,7,3,7,3,NQ.c.0
2025-10-06 12:18:00+00:00,1759753139770757884,10,1,158704,C,A,2,25219000000000,1,128,14956,13263090,25217750000000,25218500000000,2,2,2,2,25217500000000,25218750000000,4,5,4,5,25217250000000,25219000000000,4,3,4,3,25217000000000,25219250000000,4,3,4,3,25216750000000,25219500000000,58,6,4,3,25216500000000,25219750000000,4,6,4,6,25216250000000,25220000000000,5,6,5,6,25216000000000,25220250000000,6,7,6,6,25215750000000,25220500000000,5,6,5,5,25215500000000,25220750000000,4,4,4,4,NQ.c.0
2025-10-06 12:19:00+00:00,1759753199980695324,10,1,158704,C,B,0,25216750000000,1,128,11122,13298280,25216750000000,25217500000000,1,2,1,2,25216500000000,25217750000000,2,3,2,3,25216250000000,25218000000000,3,4,3,4,25216000000000,25218250000000,3,4,3,4,25215750000000,25218500000000,3,5,3,5,25215500000000,25218750000000,4,5,4,5,25215250000000,25219000000000,6,6,5,6,25215000000000,25219250000000,5,6,5,6,25214750000000,25219500000000,8,9,7,6,25214500000000,25219750000000,5,6,5,6,NQ.c.0
2025-10-06 12:20:00+00:00,1759753259996066262,10,1,158704,A,A,1,25219000000000,1,128,12597,13340941,25218000000000,25218750000000,1,2,1,2,25217750000000,25219000000000,2,5,2,5,25217500000000,25219250000000,3,4,3,4,25217250000000,25219500000000,5,6,5,3,25217000000000,25219750000000,3,7,3,7,25216750000000,25220000000000,5,11,5,9,25216500000000,25220250000000,6,8,6,7,25216250000000,25220500000000,6,7,6,6,25216000000000,25220750000000,6,4,6,4,25215750000000,25221000000000,5,6,5,5,NQ.c.0
2025-10-06 12:21:00+00:00,1759753319993567726,10,1,158704,M,B,6,25216250000000,1,128,11633,13370237,25217750000000,25218500000000,2,1,2,1,25217500000000,25218750000000,2,3,2,3,25217250000000,25219000000000,4,3,4,3,25217000000000,25219250000000,4,5,4,5,25216750000000,25219500000000,5,7,5,6,25216500000000,25219750000000,5,6,5,6,25216250000000,25220000000000,5,10,5,9,25216000000000,25220250000000,5,8,5,7,25215750000000,25220500000000,5,7,5,6,25215500000000,25220750000000,4,4,4,4,NQ.c.0
2025-10-06 12:22:00+00:00,1759753379907789032,10,1,158704,C,A,0,25219500000000,1,128,12397,13407040,25219000000000,25219750000000,1,1,1,1,25218750000000,25220000000000,2,3,2,3,25218500000000,25220250000000,2,4,2,4,25218250000000,25220500000000,2,5,2,5,25218000000000,25220750000000,3,4,3,4,25217750000000,25221000000000,3,5,3,5,25217500000000,25221250000000,4,9,4,8,25217250000000,25221500000000,5,6,5,6,25217000000000,25221750000000,5,5,5,5,25216750000000,25222000000000,4,7,4,7,NQ.c.0
2025-10-06 12:23:00+00:00,1759753439804271889,10,1,158704,C,B,0,25221500000000,1,128,12198,13433049,25221250000000,25222000000000,1,6,1,2,25221000000000,25222250000000,3,3,3,3,25220750000000,25222500000000,1,3,1,3,25220500000000,25222750000000,2,6,2,6,25220250000000,25223000000000,4,6,4,6,25220000000000,25223250000000,6,6,6,6,25219750000000,25223500000000,5,6,5,6,25219500000000,25223750000000,6,6,6,6,25219250000000,25224000000000,7,8,7,8,25219000000000,25224250000000,5,3,5,3,NQ.c.0
2025-10-06 12:24:00+00:00,1759753499975717633,10,1,158704,A,A,0,25219000000000,1,128,10517,13468467,25218500000000,25219000000000,1,1,1,1,25218250000000,25219250000000,3,3,3,3,25218000000000,25219500000000,2,4,2,4,25217750000000,25219750000000,3,4,3,4,25217500000000,25220000000000,4,5,4,5,25217250000000,25220250000000,5,4,5,4,25217000000000,25220500000000,5,6,5,5,25216750000000,25220750000000,5,9,5,6,25216500000000,25221000000000,6,4,6,4,25216250000000,25221250000000,6,5,6,5,NQ.c.0
2025-10-06 12:25:00+00:00,1759753559910668620,10,1,158704,A,A,2,25224750000000,1,128,13360,13502733,25223500000000,25224250000000,1,1,1,1,25223250000000,25224500000000,3,3,3,3,25223000000000,25224750000000,3,3,3,3,25222750000000,25225000000000,3,5,3,5,25222500000000,25225250000000,4,4,4,4,25222250000000,25225500000000,5,5,5,5,25222000000000,25225750000000,5,5,5,5,25221750000000,25226000000000,4,7,4,7,25221500000000,25226250000000,3,6,3,6,25221250000000,25226500000000,3,6,3,6,NQ.c.0
2025-10-06 12:26:00+00:00,1759753619966999348,10,1,158704,A,A,1,25221000000000,1,128,12171,13534057,25220000000000,25220750000000,3,1,2,1,25219750000000,25221000000000,2,4,2,4,25219500000000,25221250000000,3,5,3,5,25219250000000,25221500000000,4,5,4,5,25219000000000,25221750000000,4,4,4,4,25218750000000,25222000000000,6,4,6,4,25218500000000,25222250000000,4,6,4,6,25218250000000,25222500000000,5,5,5,5,25218000000000,25222750000000,8,6,8,6,25217750000000,25223000000000,5,7,4,7,NQ.c.0
2025-10-06 12:27:00+00:00,1759753679879142318,10,1,158704,C,B,0,25220000000000,1,128,10769,13562093,25220000000000,25220750000000,1,1,1,1,25219750000000,25221000000000,4,4,4,4,25219500000000,25221250000000,2,5,2,5,25219250000000,25221500000000,4,4,4,4,25219000000000,25221750000000,5,5,5,5,25218750000000,25222000000000,4,6,4,6,25218500000000,25222250000000,5,6,5,6,25218250000000,25222500000000,6,4,6,4,25218000000000,25222750000000,9,6,9,6,25217750000000,25223000000000,6,5,5,5,NQ.c.0
2025-10-06 12:28:00+00:00,1759753739818841526,10,1,158704,C,A,0,25215750000000,1,128,12203,13591432,25215000000000,25215750000000,2,1,2,1,25214750000000,25216000000000,2,4,2,4,25214500000000,25216250000000,4,4,4,4,25214250000000,25216500000000,5,5,5,5,25214000000000,25216750000000,6,4,6,4,25213750000000,25217000000000,6,4,6,4,25213500000000,25217250000000,6,5,6,5,25213250000000,25217500000000,5,4,5,4,25213000000000,25217750000000,5,6,5,5,25212750000000,25218000000000,5,8,5,8,NQ.c.0
2025-10-06 12:29:00+00:00,1759753799970305857,10,1,158704,C,A,0,25213750000000,1,128,10936,13621876,25213000000000,25213750000000,2,1,2,1,25212750000000,25214000000000,2,4,2,4,25212500000000,25214250000000,3,6,3,6,25212250000000,25214500000000,3,4,3,4,25212000000000,25214750000000,4,5,4,5,25211750000000,25215000000000,5,5,5,5,25211500000000,25215250000000,4,22,4,6,25211250000000,25215500000000,4,5,4,5,25211000000000,25215750000000,6,5,5,5,25210750000000,25216000000000,7,6,7,6,NQ.c.0
2025-10-06 12:30:00+00:00,1759753859988247839,10,1,158704,A,A,2,25206500000000,1,128,11163,13664285,25205250000000,25206000000000,2,2,2,2,25205000000000,25206250000000,5,5,5,5,25204750000000,25206500000000,3,5,3,5,25204500000000,25206750000000,5,3,5,3,25204250000000,25207000000000,10,3,7,3,25204000000000,25207250000000,6,3,6,3,25203750000000,25207500000000,3,5,3,5,25203500000000,25207750000000,6,5,6,5,25203250000000,25208000000000,7,5,7,5,25203000000000,25208250000000,5,8,5,8,NQ.c.0
2025-10-06 12:31:00+00:00,1759753919374031235,10,1,158704,M,A,6,25207000000000,1,128,13007,13696666,25205000000000,25205500000000,1,2,1,2,25204750000000,25205750000000,3,2,3,2,25204500000000,25206000000000,2,3,2,3,25204250000000,25206250000000,3,5,3,5,25204000000000,25206500000000,5,4,5,3,25203750000000,25206750000000,6,3,5,3,25203500000000,25207000000000,5,5,5,5,25203250000000,25207250000000,5,4,5,4,25203000000000,25207500000000,4,6,4,6,25202750000000,25207750000000,7,6,6,6,NQ.c.0
2025-10-06 12:32:00+00:00,1759753979897164328,10,1,158704,C,A,0,25205000000000,1,128,12033,13725137,25204250000000,25205000000000,1,2,1,2,25204000000000,25205250000000,1,6,1,6,25203750000000,25205500000000,5,11,5,4,25203500000000,25205750000000,3,6,3,5,25203250000000,25206000000000,4,4,4,4,25203000000000,25206250000000,4,7,4,7,25202750000000,25206500000000,7,8,6,7,25202500000000,25206750000000,7,6,7,6,25202250000000,25207000000000,4,9,4,7,25202000000000,25207250000000,8,6,8,6,NQ.c.0
2025-10-06 12:33:00+00:00,1759754039953527930,10,1,158704,C,B,0,25198750000000,1,128,10598,13754199,25198750000000,25199250000000,2,1,2,1,25198500000000,25199500000000,9,5,3,5,25198250000000,25199750000000,6,3,6,3,25198000000000,25200000000000,7,4,7,4,25197750000000,25200250000000,10,3,9,3,25197500000000,25200500000000,12,5,10,5,25197250000000,25200750000000,6,5,6,5,25197000000000,25201000000000,3,5,3,5,25196750000000,25201250000000,9,6,9,6,25196500000000,25201500000000,7,6,7,6,NQ.c.0
2025-10-06 12:34:00+00:00,1759754099719308985,10,1,158704,A,A,1,25200750000000,1,128,11133,13787267,25199750000000,25200500000000,1,3,1,3,25199500000000,25200750000000,4,4,4,4,25199250000000,25201000000000,5,4,5,4,25199000000000,25201250000000,4,5,4,5,25198750000000,25201500000000,5,5,5,5,25198500000000,25201750000000,7,6,7,6,25198250000000,25202000000000,6,4,6,4,25198000000000,25202250000000,6,5,6,5,25197750000000,25202500000000,4,6,4,6,25197500000000,25202750000000,5,6,5,6,NQ.c.0
2025-10-06 12:35:00+00:00,1759754159979509098,10,1,158704,A,A,3,25203500000000,1,128,10852,13817038,25202000000000,25202750000000,2,1,2,1,25201750000000,25203000000000,3,3,3,3,25201500000000,25203250000000,4,5,4,5,25201250000000,25203500000000,3,5,3,5,25201000000000,25203750000000,4,5,4,5,25200750000000,25204000000000,5,5,5,5,25200500000000,25204250000000,8,5,5,5,25200250000000,25204500000000,5,7,5,7,25200000000000,25204750000000,6,7,6,7,25199750000000,25205000000000,7,8,7,8,NQ.c.0
2025-10-06 12:36:00+00:00,1759754219947740493,10,1,158704,M,B,4,25125250000000,1,128,12369,13844137,25200750000000,25201500000000,2,1,2,1,25200500000000,25201750000000,5,3,5,3,25200250000000,25202000000000,3,3,3,3,25200000000000,25202250000000,4,4,4,4,25199750000000,25202500000000,5,6,5,6,25199500000000,25202750000000,6,5,6,5,25199250000000,25203000000000,7,7,7,6,25199000000000,25203250000000,7,6,7,6,25198750000000,25203500000000,8,10,8,9,25198500000000,25203750000000,8,7,8,7,NQ.c.0
2025-10-06 12:37:00+00:00,1759754279551158013,10,1,158704,M,A,0,25192500000000,1,128,12664,13874334,25192000000000,25192500000000,1,3,1,3,25191750000000,25192750000000,5,1,5,1,25191500000000,25193000000000,3,8,3,5,25191250000000,25193250000000,4,4,4,4,25191000000000,25193500000000,2,2,2,2,25190750000000,25193750000000,6,5,6,4,25190500000000,25194000000000,6,7,6,7,25190250000000,25194250000000,4,4,4,4,25190000000000,25194500000000,17,4,8,4,25189750000000,25194750000000,7,5,7,5,NQ.c.0
2025-10-06 12:38:00+00:00,1759754339373969876,10,1,158704,A,B,0,25195500000000,1,128,13420,13905339,25195500000000,25196250000000,2,1,2,1,25195250000000,25196500000000,4,3,4,3,25195000000000,25196750000000,6,3,5,3,25194750000000,25197000000000,7,4,6,4,25194500000000,25197250000000,4,4,4,4,25194250000000,25197500000000,6,5,6,5,25194000000000,25197750000000,6,4,6,4,25193750000000,25198000000000,5,6,5,6,25193500000000,25198250000000,5,6,5,6,25193250000000,25198500000000,4,5,4,5,NQ.c.0
2025-10-06 12:39:00+00:00,1759754399679258290,10,1,158704,A,A,2,25198500000000,1,128,12991,13924384,25197250000000,25198000000000,1,2,1,2,25197000000000,25198250000000,3,3,3,3,25196750000000,25198500000000,4,5,3,5,25196500000000,25198750000000,4,6,4,6,25196250000000,25199000000000,3,7,3,7,25196000000000,25199250000000,6,6,6,6,25195750000000,25199500000000,5,4,4,4,25195500000000,25199750000000,5,7,5,7,25195250000000,25200000000000,5,12,5,8,25195000000000,25200250000000,4,7,4,7,NQ.c.0
2025-10-06 12:40:00+00:00,1759754459957953993,10,1,158704,A,A,1,25195750000000,1,128,12477,13948779,25195000000000,25195500000000,1,1,1,1,25194500000000,25195750000000,3,5,3,5,25194250000000,25196000000000,4,2,4,2,25194000000000,25196250000000,4,3,3,3,25193750000000,25196500000000,5,5,5,5,25193500000000,25196750000000,6,6,6,6,25193250000000,25197000000000,6,6,6,6,25193000000000,25197250000000,7,29,7,6,25192750000000,25197500000000,5,5,5,5,25192500000000,25197750000000,9,8,9,8,NQ.c.0
2025-10-06 12:41:00+00:00,1759754519749825787,10,1,158704,A,B,0,25198250000000,1,128,13874,13970853,25198250000000,25199000000000,2,3,2,3,25198000000000,25199250000000,1,6,1,6,25197750000000,25199500000000,3,5,3,5,25197500000000,25199750000000,4,7,4,7,25197250000000,25200000000000,4,8,4,8,25197000000000,25200250000000,4,6,4,6,25196750000000,25200500000000,5,6,5,6,25196500000000,25200750000000,5,8,5,8,25196250000000,25201000000000,7,7,7,7,25196000000000,25201250000000,6,7,6,7,NQ.c.0
2025-10-06 12:42:00+00:00,1759754579914680623,10,1,158704,M,B,6,25192000000000,1,128,10743,14000619,25193500000000,25194000000000,1,2,1,2,25193250000000,25194250000000,2,4,2,4,25193000000000,25194500000000,4,3,4,3,25192750000000,25194750000000,4,4,4,4,25192500000000,25195000000000,4,6,4,5,25192250000000,25195250000000,4,7,4,7,25192000000000,25195500000000,7,7,7,7,25191750000000,25195750000000,5,6,5,6,25191500000000,25196000000000,8,8,7,7,25191250000000,25196250000000,5,6,5,6,NQ.c.0
