ts_event,ts_recv,rtype,publisher_id,instrument_id,action,side,depth,price,size,flags,ts_in_delta,sequence,bid_px_00,ask_px_00,bid_sz_00,ask_sz_00,bid_ct_00,ask_ct_00,bid_px_01,ask_px_01,bid_sz_01,ask_sz_01,bid_ct_01,ask_ct_01,bid_px_02,ask_px_02,bid_sz_02,ask_sz_02,bid_ct_02,ask_ct_02,bid_px_03,ask_px_03,bid_sz_03,ask_sz_03,bid_ct_03,ask_ct_03,bid_px_04,ask_px_04,bid_sz_04,ask_sz_04,bid_ct_04,ask_ct_04,bid_px_05,ask_px_05,bid_sz_05,ask_sz_05,bid_ct_05,ask_ct_05,bid_px_06,ask_px_06,bid_sz_06,ask_sz_06,bid_ct_06,ask_ct_06,bid_px_07,ask_px_07,bid_sz_07,ask_sz_07,bid_ct_07,ask_ct_07,bid_px_08,ask_px_08,bid_sz_08,ask_sz_08,bid_ct_08,ask_ct_08,bid_px_09,ask_px_09,bid_sz_09,ask_sz_09,bid_ct_09,ask_ct_09,symbol
2025-06-30 07:00:00+00:00,2025-06-30 07:00:59.982877008+00:00,10,1,42008487,M,A,6,22878.0,1,130,14808,3824327,22876.0,22876.5,1,1,1,1,22875.75,22876.75,2,3,2,3,22875.5,22877.0,2,2,2,2,22875.25,22877.25,3,2,3,2,22875.0,22877.5,3,2,3,2,22874.75,22877.75,3,3,3,3,22874.25,22878.0,4,3,4,3,22874.0,22878.25,5,3,1,3,22873.75,22878.5,2,3,2,3,22873.5,22878.75,4,3,4,3,NQ.v.0
2025-06-30 07:01:00+00:00,2025-06-30 07:01:59.722581589+00:00,10,1,42008487,A,A,0,22870.25,1,130,11172,3841333,22869.5,22870.25,2,1,2,1,22869.25,22870.5,3,2,3,2,22869.0,22870.75,4,5,4,4,22868.75,22871.0,3,4,3,3,22868.5,22871.25,3,4,3,4,22868.25,22871.5,4,3,3,3,22868.0,22871.75,10,4,8,3,22867.75,22872.0,5,4,4,3,22867.5,22872.25,6,5,5,4,22867.25,22872.5,5,2,5,2,NQ.v.0
2025-06-30 07:02:00+00:00,2025-06-30 07:02:59.178070669+00:00,10,1,42008487,A,A,0,22868.25,1,130,15988,3867811,22867.5,22868.25,2,1,2,1,22867.25,22868.5,3,2,3,2,22867.0,22868.75,2,3,2,3,22866.75,22869.0,2,2,2,2,22866.5,22869.5,2,2,2,2,22866.25,22869.75,4,4,4,3,22866.0,22870.0,3,5,3,4,22865.75,22870.25,2,5,2,4,22865.5,22870.5,2,7,2,6,22865.25,22870.75,5,6,3,5,NQ.v.0
2025-06-30 07:03:00+00:00,2025-06-30 07:03:59.889818780+00:00,10,1,42008487,A,A,6,22869.5,1,130,13881,3881135,22867.25,22868.0,1,1,1,1,22867.0,22868.25,1,1,1,1,22866.75,22868.5,3,2,2,2,22866.5,22868.75,4,3,3,3,22866.25,22869.0,4,1,3,1,22866.0,22869.25,6,1,4,1,22865.75,22869.5,2,4,2,4,22865.5,22869.75,2,4,2,4,22865.25,22870.0,2,3,2,3,22865.0,22870.25,1,1,1,1,NQ.v.0
2025-06-30 07:04:00+00:00,2025-06-30 07:04:59.986310682+00:00,10,1,42008487,A,B,2,22867.75,1,130,14205,3895037,22868.25,22869.0,2,1,2,1,22868.0,22869.25,1,2,1,2,22867.75,22869.5,3,3,3,3,22867.5,22869.75,1,1,1,1,22867.25,22870.0,2,2,2,2,22867.0,22870.25,3,2,3,2,22866.75,22870.5,2,4,2,4,22866.5,22870.75,5,4,4,4,22866.25,22871.0,5,5,4,5,22866.0,22871.25,4,4,3,4,NQ.v.0
2025-06-30 07:05:00+00:00,2025-06-30 07:05:59.888472247+00:00,10,1,42008487,C,B,0,22860.75,1,130,14251,3911419,22860.75,22861.5,1,2,1,2,22860.5,22861.75,3,2,3,2,22860.25,22862.0,6,3,3,3,22860.0,22862.25,9,2,5,2,22859.75,22862.5,4,1,3,1,22859.5,22862.75,4,3,4,3,22859.25,22863.0,6,5,4,5,22859.0,22863.25,5,3,4,3,22858.75,22863.5,2,3,1,3,22858.5,22863.75,5,4,5,4,NQ.v.0
2025-06-30 07:06:00+00:00,2025-06-30 07:06:59.779275930+00:00,10,1,42008487,M,B,6,22853.25,1,130,15027,3933637,22854.75,22855.75,2,2,2,2,22854.5,22856.0,4,3,4,3,22854.25,22856.25,9,1,3,1,22854.0,22856.5,4,3,4,3,22853.75,22856.75,2,2,2,2,22853.5,22857.0,7,4,3,4,22853.25,22857.25,3,4,3,4,22853.0,22857.5,4,4,4,3,22852.5,22857.75,2,4,2,3,22852.25,22858.0,7,5,3,4,NQ.v.0
2025-06-30 07:07:00+00:00,2025-06-30 07:07:59.989122977+00:00,10,1,42008487,A,B,0,22858.5,1,130,13694,3949058,22858.5,22859.25,1,2,1,2,22858.25,22859.5,2,4,2,4,22858.0,22859.75,1,2,1,2,22857.75,22860.0,3,3,3,2,22857.5,22860.25,2,1,2,1,22857.25,22860.5,4,3,4,3,22857.0,22860.75,3,3,3,3,22856.75,22861.0,2,6,2,5,22856.5,22861.25,2,7,2,6,22856.25,22861.5,2,7,2,6,NQ.v.0
2025-06-30 07:08:00+00:00,2025-06-30 07:08:59.862457517+00:00,10,1,42008487,C,B,3,22860.25,1,130,14478,3958401,22861.0,22861.75,1,1,1,1,22860.75,22862.0,3,8,3,5,22860.5,22862.25,2,6,2,4,22860.25,22862.5,1,10,1,5,22860.0,22862.75,3,5,3,4,22859.75,22863.0,3,6,3,5,22859.5,22863.25,3,7,3,6,22859.25,22863.5,4,2,4,2,22859.0,22863.75,4,1,3,1,22858.75,22864.0,3,6,3,6,NQ.v.0
2025-06-30 07:09:00+00:00,2025-06-30 07:09:59.797164943+00:00,10,1,42008487,M,A,1,22860.5,1,130,14415,3970482,22859.5,22860.25,2,1,2,1,22859.25,22860.5,3,4,3,4,22859.0,22860.75,4,4,4,4,22858.75,22861.0,4,4,4,4,22858.5,22861.25,3,3,3,3,22858.25,22861.5,2,3,2,3,22858.0,22861.75,4,2,4,2,22857.75,22862.0,1,7,1,4,22857.5,22862.25,1,5,1,5,22857.25,22862.5,2,7,2,3,NQ.v.0
