ts_event,ts_recv,rtype,publisher_id,instrument_id,action,side,depth,price,size,flags,ts_in_delta,sequence,bid_px_00,ask_px_00,bid_sz_00,ask_sz_00,bid_ct_00,ask_ct_00,bid_px_01,ask_px_01,bid_sz_01,ask_sz_01,bid_ct_01,ask_ct_01,bid_px_02,ask_px_02,bid_sz_02,ask_sz_02,bid_ct_02,ask_ct_02,bid_px_03,ask_px_03,bid_sz_03,ask_sz_03,bid_ct_03,ask_ct_03,bid_px_04,ask_px_04,bid_sz_04,ask_sz_04,bid_ct_04,ask_ct_04,bid_px_05,ask_px_05,bid_sz_05,ask_sz_05,bid_ct_05,ask_ct_05,bid_px_06,ask_px_06,bid_sz_06,ask_sz_06,bid_ct_06,ask_ct_06,bid_px_07,ask_px_07,bid_sz_07,ask_sz_07,bid_ct_07,ask_ct_07,bid_px_08,ask_px_08,bid_sz_08,ask_sz_08,bid_ct_08,ask_ct_08,bid_px_09,ask_px_09,bid_sz_09,ask_sz_09,bid_ct_09,ask_ct_09,symbol
2025-10-15 07:00:00+00:00,2025-10-15 07:00:59.856635309+00:00,10,1,158704,M,A,2,24896.25,1,128,9800,220425085,24894.75,24895.75,2,1,2,1,24894.5,24896.0,3,2,3,2,24894.25,24896.25,2,3,2,3,24894.0,24896.5,2,2,2,2,24893.75,24896.75,3,1,3,1,24893.5,24897.0,3,2,3,2,24893.25,24897.25,3,4,3,4,24893.0,24897.5,4,3,4,3,24892.75,24897.75,4,2,4,2,24892.5,24898.0,5,6,5,6,NQ.v.0
2025-10-15 07:01:00+00:00,2025-10-15 07:01:59.959323453+00:00,10,1,158704,C,A,0,24896.25,1,128,11694,220459406,24895.25,24896.25,1,3,1,3,24895.0,24896.5,2,3,2,3,24894.5,24896.75,3,2,3,2,24894.25,24897.0,2,2,2,2,24894.0,24897.25,4,2,4,2,24893.75,24897.5,2,1,2,1,24893.5,24897.75,3,3,3,3,24893.25,24898.0,4,5,4,5,24893.0,24898.25,4,4,4,4,24892.75,24898.5,4,4,4,4,NQ.v.0
2025-10-15 07:02:00+00:00,2025-10-15 07:02:59.992518483+00:00,10,1,158704,A,A,1,24896.75,1,128,10443,220479448,24895.5,24896.5,1,2,1,2,24895.25,24896.75,2,4,2,4,24895.0,24897.0,2,4,2,4,24894.75,24897.25,1,4,1,4,24894.5,24897.5,2,4,2,4,24894.25,24897.75,3,4,3,4,24894.0,24898.0,4,4,4,4,24893.75,24898.25,4,5,4,5,24893.5,24898.5,4,3,4,3,24893.25,24898.75,4,4,4,4,NQ.v.0
2025-10-15 07:03:00+00:00,2025-10-15 07:03:59.600385514+00:00,10,1,158704,M,A,5,24974.0,1,128,11537,220494772,24897.25,24898.25,1,2,1,2,24897.0,24898.5,2,2,2,2,24896.75,24898.75,4,4,4,4,24896.5,24899.0,3,28,3,4,24896.25,24899.25,3,2,3,2,24896.0,24899.5,5,3,5,3,24895.75,24899.75,3,3,3,3,24895.5,24900.0,5,5,5,5,24895.25,24900.25,5,5,5,5,24895.0,24900.5,3,5,3,5,NQ.v.0
2025-10-15 07:04:00+00:00,2025-10-15 07:04:59.803942383+00:00,10,1,158704,C,A,9,24904.5,1,128,12491,220513982,24901.25,24902.25,1,2,1,2,24901.0,24902.5,2,5,2,5,24900.75,24902.75,1,2,1,2,24900.5,24903.0,3,4,3,4,24900.25,24903.25,4,5,4,5,24900.0,24903.5,4,6,4,6,24899.75,24903.75,4,2,4,2,24899.5,24904.0,5,3,5,3,24899.25,24904.25,4,4,4,4,24899.0,24904.5,4,3,4,3,NQ.v.0
2025-10-15 07:05:00+00:00,2025-10-15 07:05:59.803931275+00:00,10,1,158704,C,A,6,24901.5,1,128,15345,220537387,24899.25,24900.0,1,1,1,1,24899.0,24900.25,2,2,2,2,24898.75,24900.5,3,2,3,2,24898.5,24900.75,2,2,2,2,24898.25,24901.0,2,2,2,2,24898.0,24901.25,5,4,5,4,24897.75,24901.5,2,3,2,3,24897.5,24901.75,3,3,3,3,24897.25,24902.0,4,6,4,6,24897.0,24902.25,2,5,2,5,NQ.v.0
2025-10-15 07:06:00+00:00,2025-10-15 07:06:59.830078317+00:00,10,1,158704,C,A,0,24901.0,1,128,10360,220556899,24900.25,24901.25,1,2,1,2,24900.0,24901.5,4,3,4,3,24899.75,24901.75,2,3,2,3,24899.5,24902.0,1,4,1,4,24899.25,24902.25,1,3,1,3,24899.0,24902.5,2,4,2,4,24898.75,24902.75,4,4,4,4,24898.5,24903.0,4,6,4,6,24898.25,24903.25,4,6,4,6,24898.0,24903.5,4,7,4,7,NQ.v.0
2025-10-15 07:07:00+00:00,2025-10-15 07:07:59.924509222+00:00,10,1,158704,C,A,0,24892.5,1,128,11859,220586816,24891.75,24892.75,1,2,1,2,24891.5,24893.0,3,3,3,3,24891.25,24893.25,2,4,2,3,24891.0,24893.5,1,4,1,4,24890.75,24893.75,3,2,3,2,24890.5,24894.0,5,3,5,3,24890.25,24894.25,5,3,5,3,24890.0,24894.5,5,2,5,2,24889.75,24894.75,4,2,4,2,24889.5,24895.0,5,2,5,2,NQ.v.0
2025-10-15 07:08:00+00:00,2025-10-15 07:08:58.363807105+00:00,10,1,158704,C,B,0,24895.5,1,128,10783,220621744,24895.5,24896.25,1,2,1,2,24895.25,24896.5,2,3,2,3,24895.0,24896.75,2,2,2,2,24894.75,24897.0,2,3,2,3,24894.5,24897.25,2,2,2,2,24894.25,24897.5,1,2,1,2,24894.0,24897.75,6,3,6,3,24893.75,24898.0,5,6,5,6,24893.5,24898.25,4,3,4,3,24893.25,24898.5,4,5,4,5,NQ.v.0
2025-10-15 07:09:00+00:00,2025-10-15 07:09:59.999684699+00:00,10,1,158704,A,A,0,24901.0,1,128,15456,220645858,24900.0,24901.0,2,3,2,3,24899.75,24901.25,5,4,5,4,24899.5,24901.5,4,1,4,1,24899.25,24901.75,2,2,2,2,24899.0,24902.0,1,3,1,3,24898.75,24902.25,4,3,4,3,24898.5,24902.5,4,2,4,2,24898.25,24902.75,3,3,3,3,24898.0,24903.0,3,3,3,3,24897.75,24903.25,3,3,3,3,NQ.v.0
