ts_event,ts_recv,rtype,publisher_id,instrument_id,action,side,depth,price,size,flags,ts_in_delta,sequence,bid_px_00,ask_px_00,bid_sz_00,ask_sz_00,bid_ct_00,ask_ct_00,bid_px_01,ask_px_01,bid_sz_01,ask_sz_01,bid_ct_01,ask_ct_01,bid_px_02,ask_px_02,bid_sz_02,ask_sz_02,bid_ct_02,ask_ct_02,bid_px_03,ask_px_03,bid_sz_03,ask_sz_03,bid_ct_03,ask_ct_03,bid_px_04,ask_px_04,bid_sz_04,ask_sz_04,bid_ct_04,ask_ct_04,bid_px_05,ask_px_05,bid_sz_05,ask_sz_05,bid_ct_05,ask_ct_05,bid_px_06,ask_px_06,bid_sz_06,ask_sz_06,bid_ct_06,ask_ct_06,bid_px_07,ask_px_07,bid_sz_07,ask_sz_07,bid_ct_07,ask_ct_07,bid_px_08,ask_px_08,bid_sz_08,ask_sz_08,bid_ct_08,ask_ct_08,bid_px_09,ask_px_09,bid_sz_09,ask_sz_09,bid_ct_09,ask_ct_09,symbol
2025-06-24 07:00:00+00:00,2025-06-24 07:00:59.953578721+00:00,10,1,42008487,A,A,0,22357.5,1,130,14403,72095072,22356.75,22357.5,1,2,1,2,22356.5,22357.75,2,3,2,3,22356.25,22358.0,1,2,1,2,22356.0,22358.25,2,2,2,2,22355.75,22358.5,2,3,2,3,22355.5,22358.75,4,3,4,3,22355.25,22359.0,2,4,2,4,22355.0,22359.25,4,5,4,5,22354.75,22359.5,2,1,2,1,22354.5,22359.75,3,2,3,2,NQ.v.0
2025-06-24 07:01:00+00:00,2025-06-24 07:01:59.966645446+00:00,10,1,42008487,M,A,5,22345.0,1,130,14425,72127843,22342.75,22343.5,1,1,1,1,22342.25,22343.75,2,1,2,1,22342.0,22344.0,2,4,2,4,22341.75,22344.25,3,1,3,1,22341.5,22344.5,2,2,2,2,22341.25,22345.0,2,4,2,4,22341.0,22345.25,2,4,2,4,22340.75,22345.5,2,2,2,2,22340.5,22345.75,3,2,3,2,22340.25,22346.0,4,3,4,3,NQ.v.0
2025-06-24 07:02:00+00:00,2025-06-24 07:02:59.880658642+00:00,10,1,42008487,M,A,6,22337.0,1,130,13886,72158848,22334.75,22335.5,1,1,1,1,22334.5,22335.75,2,1,2,1,22334.25,22336.0,3,4,3,4,22334.0,22336.25,1,1,1,1,22333.75,22336.5,3,2,3,2,22333.5,22336.75,2,2,2,2,22333.25,22337.0,4,4,4,4,22332.5,22337.25,3,4,3,4,22332.25,22337.5,2,4,2,4,22332.0,22337.75,4,3,4,3,NQ.v.0
2025-06-24 07:03:00+00:00,2025-06-24 07:03:59.986840395+00:00,10,1,42008487,A,B,2,22355.5,1,130,13980,72194548,22356.0,22356.75,1,1,1,1,22355.75,22357.0,2,1,2,1,22355.5,22357.25,2,1,2,1,22355.25,22357.5,2,4,2,4,22355.0,22357.75,2,1,2,1,22354.75,22358.0,3,1,3,1,22354.5,22358.25,1,2,1,2,22354.25,22358.5,4,3,4,3,22354.0,22358.75,3,1,3,1,22353.75,22359.0,4,3,4,3,NQ.v.0
2025-06-24 07:04:00+00:00,2025-06-24 07:04:59.874842730+00:00,10,1,42008487,A,B,0,22358.0,1,130,11235,72232644,22358.0,22359.0,1,2,1,2,22357.75,22359.25,3,1,3,1,22357.5,22359.5,2,2,1,2,22357.0,22359.75,2,3,2,3,22356.75,22360.5,5,4,5,4,22356.5,22361.0,3,3,3,3,22356.25,22361.25,1,2,1,2,22356.0,22361.5,2,2,2,2,22355.75,22361.75,2,3,2,3,22355.5,22362.0,4,3,4,3,NQ.v.0
2025-06-24 07:05:00+00:00,2025-06-24 07:05:59.722531113+00:00,10,1,42008487,M,B,5,22278.75,1,130,14295,72273167,22357.0,22358.0,1,1,1,1,22356.75,22358.25,2,1,2,1,22356.5,22358.75,3,3,3,3,22356.25,22359.0,2,2,2,2,22356.0,22359.25,1,1,1,1,22355.75,22359.5,4,1,4,1,22355.5,22359.75,2,1,2,1,22355.25,22360.0,2,1,2,1,22355.0,22360.25,3,1,3,1,22354.75,22360.5,2,1,2,1,NQ.v.0
2025-06-24 07:06:00+00:00,2025-06-24 07:06:59.994769001+00:00,10,1,42008487,M,A,2,22375.5,1,130,14490,72314515,22374.0,22375.0,1,1,1,1,22373.75,22375.25,5,1,5,1,22373.5,22375.5,2,3,2,3,22373.25,22375.75,2,2,2,2,22373.0,22376.0,4,1,4,1,22372.75,22376.25,3,2,3,2,22372.5,22377.25,3,3,3,3,22372.25,22377.75,1,4,1,1,22372.0,22378.0,1,3,1,3,22371.75,22378.75,1,1,1,1,NQ.v.0
2025-06-24 07:07:00+00:00,2025-06-24 07:07:59.741721160+00:00,10,1,42008487,C,B,0,22366.5,1,130,11561,72369513,22366.25,22367.0,1,1,1,1,22366.0,22367.5,2,1,2,1,22365.75,22367.75,1,3,1,3,22365.5,22368.0,2,3,2,3,22365.25,22368.25,2,2,2,2,22365.0,22368.75,7,2,4,2,22364.75,22369.5,3,2,3,2,22364.5,22369.75,3,2,3,2,22364.25,22370.0,2,2,2,2,22364.0,22370.25,1,4,1,4,NQ.v.0
2025-06-24 07:08:00+00:00,2025-06-24 07:08:59.978756733+00:00,10,1,42008487,M,B,7,22349.75,1,130,14361,72401063,22351.5,22352.5,1,1,1,1,22351.25,22352.75,1,2,1,2,22351.0,22353.25,3,2,3,2,22350.75,22353.5,4,2,4,2,22350.5,22353.75,3,2,3,2,22350.25,22354.0,2,3,2,3,22350.0,22354.25,5,3,4,3,22349.75,22354.5,4,2,4,2,22349.5,22354.75,4,4,4,4,22349.25,22355.0,2,3,2,3,NQ.v.0
2025-06-24 07:09:00+00:00,2025-06-24 07:09:59.835453783+00:00,10,1,42008487,M,A,6,22361.25,1,130,16900,72433025,22358.75,22359.75,2,1,2,1,22358.5,22360.0,3,2,3,2,22358.25,22360.25,3,3,3,3,22358.0,22360.5,2,1,2,1,22357.75,22360.75,4,2,4,2,22357.5,22361.0,4,2,4,2,22357.25,22361.25,4,3,4,3,22357.0,22361.5,2,2,2,2,22356.75,22361.75,4,4,4,4,22356.5,22362.0,3,3,3,3,NQ.v.0
