ts_event,ts_recv,rtype,publisher_id,instrument_id,action,side,depth,price,size,flags,ts_in_delta,sequence,bid_px_00,ask_px_00,bid_sz_00,ask_sz_00,bid_ct_00,ask_ct_00,bid_px_01,ask_px_01,bid_sz_01,ask_sz_01,bid_ct_01,ask_ct_01,bid_px_02,ask_px_02,bid_sz_02,ask_sz_02,bid_ct_02,ask_ct_02,bid_px_03,ask_px_03,bid_sz_03,ask_sz_03,bid_ct_03,ask_ct_03,bid_px_04,ask_px_04,bid_sz_04,ask_sz_04,bid_ct_04,ask_ct_04,bid_px_05,ask_px_05,bid_sz_05,ask_sz_05,bid_ct_05,ask_ct_05,bid_px_06,ask_px_06,bid_sz_06,ask_sz_06,bid_ct_06,ask_ct_06,bid_px_07,ask_px_07,bid_sz_07,ask_sz_07,bid_ct_07,ask_ct_07,bid_px_08,ask_px_08,bid_sz_08,ask_sz_08,bid_ct_08,ask_ct_08,bid_px_09,ask_px_09,bid_sz_09,ask_sz_09,bid_ct_09,ask_ct_09,symbol
2025-07-30 12:00:00+00:00,1753876859829337861,10,1,42008487,M,B,6,23503250000000,1,130,14101,87667996,23504750000000,23505250000000,1,2,1,2,23504500000000,23505500000000,3,4,3,4,23504250000000,23505750000000,4,4,4,4,23504000000000,23506000000000,3,4,3,4,23503750000000,23506250000000,3,3,3,3,23503500000000,23506500000000,3,4,3,4,23503250000000,23506750000000,7,6,7,6,23503000000000,23507000000000,6,4,6,4,23502750000000,23507250000000,3,4,3,4,23502500000000,23507500000000,2,5,2,5,NQ.c.0
2025-07-30 12:01:00+00:00,1753876919918190020,10,1,42008487,A,A,0,23500000000000,1,130,11233,87681213,23499250000000,23500000000000,4,2,4,2,23499000000000,23500250000000,5,3,5,3,23498750000000,23500500000000,6,5,6,5,23498500000000,23500750000000,5,5,4,5,23498250000000,23501000000000,4,5,4,5,23498000000000,23501250000000,7,4,7,4,23497750000000,23501500000000,8,12,8,11,23497500000000,23501750000000,4,6,4,6,23497250000000,23502000000000,4,5,4,5,23497000000000,23502250000000,3,5,3,5,NQ.c.0
2025-07-30 12:02:00+00:00,1753876980000089109,10,1,42008487,A,B,0,23498750000000,1,130,14823,87692940,23498750000000,23499250000000,1,3,1,3,23498500000000,23499500000000,2,3,2,3,23498250000000,23499750000000,3,2,3,2,23498000000000,23500000000000,9,4,5,4,23497750000000,23500250000000,5,5,5,5,23497500000000,23500500000000,3,5,3,5,23497250000000,23500750000000,2,4,2,4,23497000000000,23501000000000,2,5,2,5,23496750000000,23501250000000,6,6,5,6,23496500000000,23501500000000,3,8,3,7,NQ.c.0
2025-07-30 12:03:00+00:00,1753877039874037921,10,1,42008487,A,B,1,23498000000000,1,130,15431,87702083,23498250000000,23498500000000,1,1,1,1,23498000000000,23498750000000,2,1,2,1,23497750000000,23499000000000,4,4,4,4,23497500000000,23499250000000,2,6,2,6,23497250000000,23499500000000,2,3,2,3,23497000000000,23499750000000,3,3,3,3,23496750000000,23500000000000,4,5,4,5,23496500000000,23500250000000,3,5,3,5,23496250000000,23500500000000,6,6,5,6,23496000000000,23500750000000,7,7,7,7,NQ.c.0
2025-07-30 12:04:00+00:00,1753877099989478516,10,1,42008487,M,A,6,23502250000000,1,130,13640,87712632,23500250000000,23500750000000,1,1,1,1,23500000000000,23501000000000,2,3,2,3,23499750000000,23501250000000,2,3,2,3,23499500000000,23501500000000,4,2,4,2,23499250000000,23501750000000,5,3,5,3,23499000000000,23502000000000,3,5,3,5,23498750000000,23502250000000,5,6,5,6,23498500000000,23502500000000,5,5,5,4,23498250000000,23502750000000,4,5,4,5,23498000000000,23503000000000,4,4,4,4,NQ.c.0
2025-07-30 12:05:00+00:00,1753877159504441613,10,1,42008487,M,A,6,23502500000000,1,130,13488,87719219,23500500000000,23501000000000,3,1,3,1,23500250000000,23501250000000,2,12,2,1,23500000000000,23501500000000,3,2,3,2,23499750000000,23501750000000,3,3,3,3,23499500000000,23502000000000,5,4,5,4,23499250000000,23502250000000,5,8,5,5,23499000000000,23502500000000,4,6,4,6,23498750000000,23502750000000,11,5,7,5,23498500000000,23503000000000,5,3,5,3,23498250000000,23503250000000,4,5,4,5,NQ.c.0
2025-07-30 12:06:00+00:00,1753877219874011949,10,1,42008487,A,A,1,23501500000000,1,130,14162,87733085,23500750000000,23501250000000,2,2,2,2,23500500000000,23501500000000,2,4,2,4,23500250000000,23501750000000,3,3,3,3,23500000000000,23502000000000,3,2,3,2,23499750000000,23502250000000,4,4,4,4,23499500000000,23502500000000,4,4,4,4,23499250000000,23502750000000,5,4,5,4,23499000000000,23503000000000,4,1,4,1,23498750000000,23503250000000,6,5,6,5,23498500000000,23503500000000,5,5,5,5,NQ.c.0
2025-07-30 12:07:00+00:00,1753877279978664721,10,1,42008487,C,B,0,23496000000000,1,130,14682,87744521,23496000000000,23496500000000,1,3,1,3,23495750000000,23496750000000,3,5,3,5,23495500000000,23497000000000,8,3,8,3,23495250000000,23497250000000,7,2,7,2,23495000000000,23497500000000,3,2,3,2,23494750000000,23497750000000,3,4,3,4,23494500000000,23498000000000,5,2,5,2,23494250000000,23498250000000,5,9,5,6,23494000000000,23498500000000,5,4,5,4,23493750000000,23498750000000,3,4,3,4,NQ.c.0
2025-07-30 12:08:00+00:00,1753877339684968824,10,1,42008487,M,B,6,23495250000000,1,130,14331,87754491,23496750000000,23497250000000,1,3,1,3,23496500000000,23497500000000,3,3,3,3,23496250000000,23497750000000,4,3,4,3,23496000000000,23498000000000,5,2,4,2,23495750000000,23498250000000,5,4,5,4,23495500000000,23498500000000,8,2,6,2,23495250000000,23498750000000,6,6,6,6,23495000000000,23499000000000,5,2,5,2,23494750000000,23499250000000,6,7,6,5,23494500000000,23499500000000,6,6,6,6,NQ.c.0
2025-07-30 12:09:00+00:00,1753877399834218822,10,1,42008487,C,A,0,23479000000000,1,130,11669,87816602,23478500000000,23479250000000,2,1,2,1,23478250000000,23479500000000,2,3,2,3,23478000000000,23479750000000,2,13,2,4,23477750000000,23480000000000,2,3,2,3,23477500000000,23480250000000,4,3,4,3,23477250000000,23480500000000,7,5,7,5,23477000000000,23480750000000,5,10,5,6,23476750000000,23481000000000,2,5,2,5,23476500000000,23481250000000,2,6,2,6,23476250000000,23481500000000,1,4,1,4,NQ.c.0
