ts_event,ts_recv,rtype,publisher_id,instrument_id,action,side,depth,price,size,flags,ts_in_delta,sequence,bid_px_00,ask_px_00,bid_sz_00,ask_sz_00,bid_ct_00,ask_ct_00,bid_px_01,ask_px_01,bid_sz_01,ask_sz_01,bid_ct_01,ask_ct_01,bid_px_02,ask_px_02,bid_sz_02,ask_sz_02,bid_ct_02,ask_ct_02,bid_px_03,ask_px_03,bid_sz_03,ask_sz_03,bid_ct_03,ask_ct_03,bid_px_04,ask_px_04,bid_sz_04,ask_sz_04,bid_ct_04,ask_ct_04,bid_px_05,ask_px_05,bid_sz_05,ask_sz_05,bid_ct_05,ask_ct_05,bid_px_06,ask_px_06,bid_sz_06,ask_sz_06,bid_ct_06,ask_ct_06,bid_px_07,ask_px_07,bid_sz_07,ask_sz_07,bid_ct_07,ask_ct_07,bid_px_08,ask_px_08,bid_sz_08,ask_sz_08,bid_ct_08,ask_ct_08,bid_px_09,ask_px_09,bid_sz_09,ask_sz_09,bid_ct_09,ask_ct_09,symbol
2025-06-30 11:59:00+00:00,1751284800000107723,10,1,42008487,C,A,2,22894750000000,1,130,14210,6303174,22893500000000,22894250000000,1,1,1,1,22893250000000,22894500000000,4,1,4,1,22893000000000,22894750000000,2,2,2,2,22892750000000,22895000000000,4,1,4,1,22892500000000,22895250000000,2,1,2,1,22892250000000,22895500000000,2,2,2,2,22892000000000,22895750000000,7,4,5,4,22891750000000,22896000000000,3,3,3,3,22891500000000,22896250000000,2,3,2,3,22891250000000,22896500000000,2,3,2,3,NQ.c.0
2025-06-30 12:00:00+00:00,1751284859172059234,10,1,42008487,M,B,6,22893500000000,1,130,14865,6317875,22895000000000,22895500000000,1,2,1,2,22894750000000,22895750000000,2,4,2,4,22894500000000,22896000000000,1,2,1,2,22894250000000,22896250000000,4,3,4,3,22894000000000,22896500000000,3,7,3,6,22893750000000,22896750000000,3,5,3,4,22893500000000,22897000000000,4,5,4,4,22893250000000,22897250000000,5,4,5,4,22893000000000,22897500000000,5,2,5,2,22892750000000,22897750000000,3,3,3,3,NQ.c.0
2025-06-30 12:01:00+00:00,1751284919740810516,10,1,42008487,M,A,1,22888250000000,1,130,14896,6332174,22887250000000,22888000000000,2,2,2,2,22887000000000,22888250000000,4,3,4,3,22886750000000,22888500000000,3,4,3,4,22886500000000,22888750000000,2,3,2,3,22886250000000,22889000000000,3,4,3,4,22886000000000,22889250000000,3,4,3,4,22885750000000,22889500000000,4,4,4,4,22885500000000,22889750000000,3,5,3,4,22885250000000,22890000000000,5,5,5,5,22885000000000,22890250000000,11,5,9,5,NQ.c.0
2025-06-30 12:02:00+00:00,1751284979600240169,10,1,42008487,A,B,0,22889500000000,1,130,11915,6343107,22889500000000,22890250000000,2,2,2,2,22889250000000,22890500000000,2,4,2,4,22889000000000,22890750000000,2,3,2,3,22888750000000,22891000000000,4,4,4,4,22888500000000,22891250000000,1,3,1,3,22888250000000,22891500000000,4,4,4,4,22888000000000,22891750000000,5,4,4,4,22887750000000,22892000000000,5,7,5,6,22887500000000,22892250000000,4,4,4,4,22887250000000,22892500000000,4,9,4,6,NQ.c.0
2025-06-30 12:03:00+00:00,1751285039046036541,10,1,42008487,M,B,6,22887750000000,1,130,13853,6353376,22889250000000,22890000000000,2,2,2,2,22889000000000,22890250000000,1,3,1,3,22888750000000,22890500000000,1,3,1,3,22888500000000,22890750000000,4,4,2,4,22888250000000,22891000000000,1,5,1,5,22888000000000,22891250000000,2,3,2,3,22887750000000,22891500000000,5,4,5,4,22887500000000,22891750000000,4,4,4,4,22887250000000,22892000000000,3,7,3,6,22887000000000,22892250000000,3,4,3,4,NQ.c.0
2025-06-30 12:04:00+00:00,1751285099913961876,10,1,42008487,A,A,0,22887750000000,1,130,13599,6362829,22887000000000,22887750000000,1,2,1,2,22886750000000,22888000000000,3,3,3,3,22886500000000,22888250000000,3,2,3,2,22886250000000,22888500000000,2,4,2,4,22886000000000,22888750000000,2,4,2,4,22885750000000,22889000000000,3,3,3,3,22885500000000,22889250000000,3,3,3,3,22885250000000,22889500000000,5,4,5,4,22885000000000,22889750000000,14,4,12,4,22884750000000,22890000000000,5,3,5,3,NQ.c.0
2025-06-30 12:05:00+00:00,1751285159204143329,10,1,42008487,A,B,0,22889500000000,2,130,13671,6370579,22889500000000,22890250000000,3,2,2,2,22889250000000,22890500000000,2,2,2,2,22889000000000,22890750000000,3,3,3,3,22888750000000,22891000000000,3,2,3,2,22888500000000,22891250000000,2,4,2,4,22888250000000,22891500000000,2,4,2,4,22888000000000,22891750000000,4,4,4,4,22887750000000,22892000000000,4,6,4,5,22887500000000,22892250000000,3,4,3,4,22887250000000,22892500000000,4,6,4,6,NQ.c.0
2025-06-30 12:06:00+00:00,1751285219863708147,10,1,42008487,A,A,0,22889750000000,1,130,13876,6376815,22889000000000,22889750000000,3,3,3,3,22888750000000,22890000000000,3,3,3,3,22888500000000,22890250000000,3,2,3,2,22888250000000,22890500000000,2,2,2,2,22888000000000,22890750000000,3,2,3,2,22887750000000,22891000000000,1,2,1,2,22887500000000,22891250000000,1,2,1,2,22887250000000,22891500000000,3,4,3,4,22887000000000,22891750000000,8,4,4,4,22886750000000,22892000000000,3,6,3,5,NQ.c.0
2025-06-30 12:07:00+00:00,1751285279862439537,10,1,42008487,A,A,7,22893500000000,1,130,14387,6382561,22891000000000,22891750000000,2,2,2,2,22890750000000,22892000000000,6,3,6,3,22890500000000,22892250000000,2,5,2,5,22890250000000,22892500000000,3,6,3,6,22890000000000,22892750000000,2,4,2,4,22889750000000,22893000000000,1,6,1,6,22889500000000,22893250000000,5,6,5,6,22889250000000,22893500000000,2,5,2,5,22889000000000,22893750000000,3,4,3,4,22888750000000,22894000000000,3,4,3,4,NQ.c.0
2025-06-30 12:08:00+00:00,1751285339862480156,10,1,42008487,A,B,4,22888000000000,1,130,15521,6391166,22889000000000,22889750000000,2,2,2,2,22888750000000,22890000000000,3,2,3,2,22888500000000,22890250000000,1,4,1,4,22888250000000,22890500000000,3,2,3,2,22888000000000,22890750000000,2,4,2,3,22887750000000,22891000000000,3,3,3,3,22887500000000,22891250000000,2,4,2,4,22887250000000,22891500000000,3,3,3,3,22887000000000,22891750000000,13,2,7,2,22886750000000,22892000000000,3,4,3,4,NQ.c.0
2025-06-30 12:09:00+00:00,1751285399789483075,10,1,42008487,C,B,0,22892000000000,1,130,11640,6398342,22891750000000,22892500000000,2,1,2,1,22891500000000,22892750000000,3,2,3,2,22891250000000,22893000000000,4,3,4,3,22891000000000,22893250000000,4,4,4,4,22890750000000,22893500000000,3,5,3,5,22890500000000,22893750000000,3,4,3,4,22890250000000,22894000000000,3,7,3,7,22890000000000,22894250000000,1,5,1,5,22889750000000,22894500000000,3,5,3,5,22889500000000,22894750000000,5,6,5,6,NQ.c.0
2025-06-30 12:10:00+00:00,1751285459343877235,10,1,42008487,C,B,0,22890250000000,1,130,12003,6407085,22890000000000,22890750000000,4,2,2,2,22889750000000,22891000000000,1,2,1,2,22889500000000,22891250000000,2,3,2,3,22889250000000,22891500000000,2,6,2,4,22889000000000,22891750000000,2,4,2,4,22888750000000,22892000000000,2,3,2,3,22888500000000,22892250000000,2,3,2,3,22888250000000,22892500000000,3,3,3,3,22888000000000,22892750000000,1,4,1,4,22887750000000,22893000000000,4,3,4,3,NQ.c.0
2025-06-30 12:11:00+00:00,1751285519935657223,10,1,42008487,C,A,1,22893000000000,1,130,11703,6416821,22892250000000,22892750000000,2,1,2,1,22892000000000,22893000000000,3,2,3,2,22891750000000,22893250000000,4,4,4,4,22891500000000,22893500000000,1,5,1,3,22891250000000,22893750000000,1,2,1,2,22891000000000,22894000000000,3,4,3,4,22890750000000,22894250000000,4,5,4,5,22890500000000,22894500000000,3,6,3,6,22890250000000,22894750000000,3,6,3,6,22890000000000,22895000000000,4,4,4,4,NQ.c.0
2025-06-30 12:12:00+00:00,1751285579927869337,10,1,42008487,M,A,1,22902750000000,3,130,14412,6424433,22894250000000,22894750000000,2,1,2,1,22894000000000,22895000000000,3,4,3,4,22893750000000,22895250000000,2,2,2,2,22893500000000,22895500000000,2,4,2,4,22893250000000,22895750000000,7,4,4,4,22893000000000,22896000000000,6,7,5,7,22892750000000,22896250000000,4,5,4,5,22892500000000,22896500000000,3,7,3,7,22892250000000,22896750000000,3,5,3,5,22892000000000,22897000000000,3,4,3,4,NQ.c.0
2025-06-30 12:13:00+00:00,1751285639655411257,10,1,42008487,A,B,0,22892750000000,1,130,11659,6431912,22892750000000,22893250000000,3,1,3,1,22892500000000,22893500000000,2,3,2,3,22892250000000,22893750000000,3,2,3,2,22892000000000,22894000000000,4,3,3,3,22891750000000,22894250000000,2,3,2,3,22891500000000,22894500000000,2,5,2,5,22891250000000,22894750000000,2,5,2,5,22891000000000,22895000000000,3,3,3,3,22890750000000,22895250000000,5,4,5,4,22890500000000,22895500000000,3,7,3,4,NQ.c.0
2025-06-30 12:14:00+00:00,1751285699225319816,10,1,42008487,A,A,1,22896000000000,1,130,13853,6438709,22895250000000,22895750000000,3,1,3,1,22895000000000,22896000000000,4,3,4,3,22894750000000,22896250000000,2,3,1,3,22894500000000,22896500000000,2,3,2,3,22894250000000,22896750000000,3,3,3,3,22894000000000,22897000000000,4,4,4,4,22893750000000,22897250000000,3,5,3,5,22893500000000,22897500000000,4,4,4,4,22893250000000,22897750000000,3,4,3,4,22893000000000,22898000000000,4,5,4,5,NQ.c.0
2025-06-30 12:15:00+00:00,1751285759951857115,10,1,42008487,M,A,1,22970750000000,1,130,13943,6447187,22894750000000,22895500000000,2,1,2,1,22894500000000,22895750000000,4,2,4,1,22894250000000,22896000000000,3,4,3,4,22894000000000,22896250000000,3,5,3,5,22893750000000,22896500000000,2,4,2,3,22893500000000,22896750000000,4,5,4,5,22893250000000,22897000000000,3,4,3,4,22893000000000,22897250000000,3,5,3,5,22892750000000,22897500000000,4,3,4,3,22892500000000,22897750000000,3,3,3,3,NQ.c.0
2025-06-30 12:16:00+00:00,1751285819922249459,10,1,42008487,M,B,6,22889500000000,1,130,14467,6455132,22891000000000,22891500000000,1,2,1,2,22890750000000,22891750000000,3,4,3,4,22890500000000,22892000000000,3,2,3,2,22890250000000,22892250000000,4,2,4,2,22890000000000,22892500000000,6,4,6,4,22889750000000,22892750000000,4,2,4,2,22889500000000,22893000000000,3,4,3,4,22889250000000,22893250000000,2,3,2,3,22889000000000,22893500000000,3,4,3,4,22888750000000,22893750000000,8,4,3,4,NQ.c.0
2025-06-30 12:17:00+00:00,1751285879481323788,10,1,42008487,M,B,6,22888250000000,1,130,14123,6465724,22889750000000,22890500000000,2,2,2,2,22889500000000,22890750000000,2,4,2,4,22889250000000,22891000000000,3,5,3,5,22889000000000,22891250000000,4,4,4,4,22888750000000,22891500000000,4,4,4,4,22888500000000,22891750000000,3,4,3,4,22888250000000,22892000000000,5,5,5,5,22888000000000,22892250000000,4,4,4,4,22887750000000,22892500000000,5,5,5,5,22887500000000,22892750000000,7,3,7,3,NQ.c.0
2025-06-30 12:18:00+00:00,1751285939862452037,10,1,42008487,A,A,5,22893500000000,1,130,14620,6477728,22891500000000,22892250000000,3,1,3,1,22891250000000,22892500000000,7,2,7,2,22891000000000,22892750000000,5,3,5,3,22890750000000,22893000000000,6,3,6,3,22890500000000,22893250000000,5,5,5,5,22890250000000,22893500000000,2,3,2,3,22890000000000,22893750000000,4,5,4,5,22889750000000,22894000000000,5,2,5,2,22889500000000,22894250000000,5,3,5,3,22889250000000,22894500000000,4,2,4,2,NQ.c.0
2025-06-30 12:19:00+00:00,1751285999786705548,10,1,42008487,C,A,0,22894500000000,1,130,13735,6483083,22894000000000,22894500000000,1,3,1,3,22893750000000,22894750000000,5,3,4,3,22893500000000,22895000000000,1,4,1,4,22893250000000,22895250000000,2,4,2,4,22893000000000,22895500000000,1,4,1,4,22892750000000,22895750000000,4,8,4,4,22892500000000,22896000000000,5,5,5,5,22892250000000,22896250000000,3,3,3,3,22892000000000,22896500000000,4,1,4,1,22891750000000,22896750000000,3,4,3,4,NQ.c.0
2025-06-30 12:20:00+00:00,1751286059339002347,10,1,42008487,A,B,0,22894500000000,1,130,11521,6491355,22894500000000,22895250000000,2,2,2,2,22894250000000,22895500000000,2,3,2,3,22894000000000,22895750000000,4,2,4,2,22893750000000,22896000000000,2,4,2,4,22893500000000,22896250000000,2,4,2,4,22893250000000,22896500000000,3,2,3,2,22893000000000,22896750000000,4,4,4,4,22892750000000,22897000000000,4,3,4,3,22892500000000,22897250000000,5,4,5,4,22892250000000,22897500000000,1,5,1,5,NQ.c.0
2025-06-30 12:21:00+00:00,1751286119508044300,10,1,42008487,C,A,0,22888000000000,1,130,11708,6505636,22887500000000,22888250000000,2,2,2,2,22887250000000,22888500000000,5,2,5,2,22887000000000,22888750000000,6,3,4,3,22886750000000,22889000000000,3,2,3,2,22886500000000,22889250000000,5,3,5,3,22886250000000,22889500000000,8,3,6,3,22886000000000,22889750000000,5,5,5,5,22885750000000,22890000000000,3,4,3,4,22885500000000,22890250000000,2,2,2,2,22885250000000,22890500000000,5,2,5,2,NQ.c.0
2025-06-30 12:22:00+00:00,1751286179093871211,10,1,42008487,C,B,0,22883750000000,1,130,11361,6524155,22883750000000,22884500000000,1,2,1,2,22883500000000,22884750000000,2,3,2,3,22883250000000,22885000000000,3,2,3,2,22883000000000,22885250000000,3,2,3,2,22882750000000,22885500000000,4,4,4,4,22882500000000,22885750000000,3,6,3,6,22882250000000,22886000000000,5,5,5,5,22882000000000,22886250000000,3,5,3,5,22881750000000,22886500000000,3,7,3,7,22881500000000,22886750000000,2,4,2,4,NQ.c.0
2025-06-30 12:23:00+00:00,1751286239862484251,10,1,42008487,C,B,3,22882250000000,1,130,14417,6533777,22883000000000,22883750000000,2,2,2,2,22882750000000,22884000000000,3,2,3,2,22882500000000,22884250000000,2,4,2,4,22882250000000,22884500000000,2,4,2,4,22882000000000,22884750000000,5,4,3,4,22881750000000,22885000000000,4,2,4,2,22881500000000,22885250000000,3,4,3,4,22881250000000,22885500000000,3,4,3,4,22881000000000,22885750000000,4,4,4,4,22880750000000,22886000000000,5,3,5,3,NQ.c.0
2025-06-30 12:24:00+00:00,1751286299790796214,10,1,42008487,M,B,6,22884250000000,1,130,14525,6544552,22885750000000,22886500000000,3,2,3,2,22885500000000,22886750000000,2,4,2,4,22885250000000,22887000000000,3,3,3,3,22885000000000,22887250000000,3,7,3,7,22884750000000,22887500000000,2,4,2,4,22884500000000,22887750000000,2,4,2,4,22884250000000,22888000000000,3,5,3,5,22884000000000,22888250000000,5,2,5,2,22883750000000,22888500000000,3,4,3,3,22883500000000,22888750000000,6,2,6,2,NQ.c.0
2025-06-30 12:25:00+00:00,1751286359984633563,10,1,42008487,M,A,5,22957750000000,1,130,14055,6555215,22881750000000,22882500000000,1,2,1,2,22881500000000,22882750000000,4,3,4,3,22881250000000,22883000000000,4,3,1,3,22881000000000,22883250000000,4,4,4,4,22880750000000,22883500000000,5,4,5,4,22880500000000,22883750000000,7,4,7,4,22880250000000,22884000000000,3,4,3,4,22880000000000,22884250000000,21,3,12,3,22879750000000,22884500000000,3,2,3,2,22879500000000,22884750000000,2,4,2,4,NQ.c.0
2025-06-30 12:26:00+00:00,1751286418687777847,10,1,42008487,A,A,2,22883250000000,1,130,11647,6564185,22882250000000,22882750000000,2,1,2,1,22882000000000,22883000000000,3,2,3,2,22881750000000,22883250000000,2,2,2,2,22881500000000,22883500000000,1,3,1,3,22881250000000,22883750000000,2,4,2,4,22881000000000,22884000000000,4,3,4,3,22880750000000,22884250000000,5,4,5,4,22880500000000,22884500000000,9,1,9,1,22880250000000,22884750000000,3,3,3,3,22880000000000,22885000000000,21,4,12,4,NQ.c.0
2025-06-30 12:27:00+00:00,1751286479554256072,10,1,42008487,M,B,6,22881750000000,1,130,14832,6572722,22883250000000,22884000000000,2,2,2,2,22883000000000,22884250000000,1,3,1,3,22882750000000,22884500000000,4,1,4,1,22882500000000,22884750000000,2,2,2,2,22882250000000,22885000000000,2,4,2,4,22882000000000,22885250000000,3,4,3,4,22881750000000,22885500000000,6,3,6,3,22881500000000,22885750000000,4,5,4,5,22881250000000,22886000000000,4,5,4,5,22881000000000,22886250000000,4,5,4,5,NQ.c.0
2025-06-30 12:28:00+00:00,1751286539942196054,10,1,42008487,M,B,6,22883750000000,1,130,14042,6581518,22885250000000,22885750000000,2,2,2,2,22885000000000,22886000000000,5,3,5,3,22884750000000,22886250000000,2,2,2,2,22884500000000,22886500000000,1,6,1,6,22884250000000,22886750000000,1,3,1,3,22884000000000,22887000000000,4,3,4,3,22883750000000,22887250000000,4,4,4,4,22883500000000,22887500000000,5,4,5,4,22883250000000,22887750000000,4,5,4,5,22883000000000,22888000000000,5,9,5,8,NQ.c.0
2025-06-30 12:29:00+00:00,1751286599808714835,10,1,42008487,C,B,3,22885250000000,1,130,13828,6594016,22886000000000,22886750000000,1,3,1,3,22885750000000,22887000000000,3,3,3,3,22885500000000,22887250000000,2,4,2,4,22885250000000,22887500000000,1,5,1,5,22885000000000,22887750000000,3,3,3,3,22884750000000,22888000000000,4,7,4,6,22884500000000,22888250000000,4,3,4,3,22884250000000,22888500000000,4,4,4,4,22884000000000,22888750000000,5,2,5,2,22883750000000,22889000000000,4,4,4,4,NQ.c.0
2025-06-30 12:30:00+00:00,1751286659862450417,10,1,42008487,A,A,7,22886250000000,1,130,14465,6606040,22883750000000,22884500000000,2,2,2,2,22883500000000,22884750000000,9,5,7,5,22883000000000,22885000000000,3,3,3,3,22882750000000,22885250000000,3,4,3,4,22882500000000,22885500000000,3,2,3,2,22882250000000,22885750000000,4,2,4,2,22882000000000,22886000000000,6,6,6,6,22881750000000,22886250000000,5,5,5,5,22881500000000,22886500000000,4,5,4,5,22881250000000,22886750000000,4,4,4,4,NQ.c.0
2025-06-30 12:31:00+00:00,1751286719862460327,10,1,42008487,A,B,8,22879250000000,1,130,14354,6615185,22881500000000,22882000000000,1,2,1,2,22881250000000,22882250000000,2,4,2,4,22881000000000,22882500000000,4,1,4,1,22880750000000,22882750000000,3,2,3,2,22880500000000,22883000000000,5,1,5,1,22880250000000,22883250000000,9,1,3,1,22880000000000,22883500000000,7,5,7,5,22879750000000,22883750000000,5,4,4,4,22879250000000,22884000000000,1,4,1,4,22879000000000,22884250000000,10,4,4,4,NQ.c.0
2025-06-30 12:32:00+00:00,1751286779630080431,10,1,42008487,M,B,6,22872250000000,1,130,16259,6636323,22873750000000,22874250000000,1,2,1,2,22873500000000,22874500000000,7,3,6,3,22873250000000,22874750000000,4,3,2,3,22873000000000,22875000000000,6,3,3,3,22872750000000,22875250000000,2,4,2,4,22872500000000,22875500000000,2,3,2,3,22872250000000,22875750000000,4,3,4,3,22872000000000,22876000000000,7,5,7,5,22871750000000,22876250000000,3,4,3,4,22871500000000,22876500000000,5,6,5,6,NQ.c.0
