ts_event,ts_recv,rtype,publisher_id,instrument_id,action,side,depth,price,size,flags,ts_in_delta,sequence,bid_px_00,ask_px_00,bid_sz_00,ask_sz_00,bid_ct_00,ask_ct_00,bid_px_01,ask_px_01,bid_sz_01,ask_sz_01,bid_ct_01,ask_ct_01,bid_px_02,ask_px_02,bid_sz_02,ask_sz_02,bid_ct_02,ask_ct_02,bid_px_03,ask_px_03,bid_sz_03,ask_sz_03,bid_ct_03,ask_ct_03,bid_px_04,ask_px_04,bid_sz_04,ask_sz_04,bid_ct_04,ask_ct_04,bid_px_05,ask_px_05,bid_sz_05,ask_sz_05,bid_ct_05,ask_ct_05,bid_px_06,ask_px_06,bid_sz_06,ask_sz_06,bid_ct_06,ask_ct_06,bid_px_07,ask_px_07,bid_sz_07,ask_sz_07,bid_ct_07,ask_ct_07,bid_px_08,ask_px_08,bid_sz_08,ask_sz_08,bid_ct_08,ask_ct_08,bid_px_09,ask_px_09,bid_sz_09,ask_sz_09,bid_ct_09,ask_ct_09,symbol
2026-06-25 07:00:00+00:00,2026-06-25 07:00:59.954925581+00:00,10,1,42004177,A,A,0,30116.25,1,128,11222,467484959,30115.25,30116.25,2,1,2,1,30115.0,30116.5,4,1,4,1,30114.75,30116.75,1,2,1,2,30114.25,30117.0,3,3,3,3,30114.0,30117.25,5,2,5,2,30113.75,30117.5,2,4,2,4,30113.5,30117.75,4,3,4,3,30113.25,30118.0,4,2,4,2,30113.0,30118.25,3,1,3,1,30112.75,30118.5,1,2,1,2,NQ.v.0
2026-06-25 07:01:00+00:00,2026-06-25 07:01:59.839147642+00:00,10,1,42004177,A,A,1,30117.0,1,128,15818,467524528,30115.0,30116.0,1,3,1,3,30114.75,30117.0,2,3,2,3,30114.5,30117.25,1,2,1,2,30114.25,30117.5,4,1,4,1,30114.0,30117.75,5,2,5,2,30113.75,30118.5,4,1,4,1,30113.5,30118.75,4,3,4,3,30113.25,30119.25,2,3,2,3,30113.0,30119.5,2,3,2,3,30112.75,30119.75,3,3,3,3,NQ.v.0
2026-06-25 07:02:00+00:00,2026-06-25 07:02:59.999217692+00:00,10,1,42004177,C,A,0,30113.0,1,128,10974,467548825,30111.5,30113.0,2,3,2,3,30111.25,30113.25,1,3,1,3,30111.0,30113.5,3,5,3,5,30110.75,30113.75,2,2,2,2,30110.5,30114.0,3,2,3,2,30110.25,30114.25,4,1,4,1,30110.0,30114.5,4,2,4,2,30109.75,30114.75,3,2,3,2,30109.5,30115.0,2,2,2,2,30109.25,30115.25,1,1,1,1,NQ.v.0
2026-06-25 07:03:00+00:00,2026-06-25 07:03:59.943844391+00:00,10,1,42004177,C,B,0,30118.75,1,128,12513,467584732,30118.5,30119.75,1,1,1,1,30118.25,30120.0,1,2,1,2,30118.0,30120.25,3,3,3,3,30117.75,30120.5,3,1,3,1,30117.5,30120.75,3,1,3,1,30117.0,30121.0,2,2,2,2,30116.75,30121.25,2,2,2,2,30116.5,30121.5,2,2,2,2,30116.25,30121.75,3,2,3,2,30116.0,30122.0,2,2,2,2,NQ.v.0
2026-06-25 07:04:00+00:00,2026-06-25 07:04:59.988484314+00:00,10,1,42004177,C,B,0,30121.0,1,128,12460,467612670,30120.75,30122.0,2,1,2,1,30120.5,30122.25,2,1,2,1,30120.25,30122.5,4,1,4,1,30120.0,30122.75,2,3,2,3,30119.75,30123.0,1,2,1,2,30119.25,30123.25,1,3,1,3,30118.75,30123.5,1,3,1,3,30118.25,30123.75,2,2,2,2,30118.0,30124.0,3,3,3,3,30117.75,30124.5,2,2,2,2,NQ.v.0
2026-06-25 07:05:00+00:00,2026-06-25 07:05:59.887262448+00:00,10,1,42004177,C,A,1,30134.5,1,128,11273,467656589,30133.25,30134.25,1,1,1,1,30133.0,30134.5,1,1,1,1,30132.75,30134.75,3,5,3,1,30132.5,30135.0,2,4,2,4,30132.25,30135.25,2,3,2,3,30132.0,30135.5,2,3,2,3,30131.5,30135.75,3,1,3,1,30131.25,30136.0,1,2,1,2,30131.0,30136.5,2,1,2,1,30130.75,30136.75,3,3,3,3,NQ.v.0
2026-06-25 07:06:00+00:00,2026-06-25 07:06:59.623674313+00:00,10,1,42004177,M,A,2,30210.0,1,128,12505,467687333,30133.75,30134.75,1,1,1,1,30133.5,30135.0,1,3,1,3,30133.0,30135.25,4,4,4,4,30132.75,30135.5,1,3,1,3,30132.5,30136.0,1,4,1,4,30132.0,30136.25,4,2,4,2,30131.75,30136.75,3,2,3,2,30131.5,30137.0,4,3,4,3,30131.25,30137.25,2,3,2,3,30131.0,30137.5,2,1,2,1,NQ.v.0
2026-06-25 07:07:00+00:00,2026-06-25 07:07:59.654438470+00:00,10,1,42004177,C,A,0,30135.75,1,128,10794,467714377,30134.75,30135.75,1,1,1,1,30134.5,30136.0,1,4,1,4,30134.25,30136.25,2,2,2,2,30134.0,30136.75,2,2,2,2,30133.75,30137.0,1,3,1,3,30133.5,30137.25,3,2,3,2,30133.25,30137.5,3,2,3,2,30133.0,30137.75,2,2,2,2,30132.75,30138.0,1,1,1,1,30132.5,30138.25,2,2,2,2,NQ.v.0
2026-06-25 07:08:00+00:00,2026-06-25 07:08:59.988841049+00:00,10,1,42004177,A,A,0,30132.25,1,128,12740,467742506,30131.25,30132.25,1,1,1,1,30131.0,30132.5,1,1,1,1,30130.75,30132.75,3,1,3,1,30130.5,30133.0,2,3,2,3,30130.25,30133.25,2,2,2,2,30130.0,30133.75,1,2,1,2,30129.5,30134.0,2,4,2,4,30129.25,30134.25,4,2,4,2,30129.0,30134.5,3,4,3,4,30128.75,30134.75,3,2,3,2,NQ.v.0
2026-06-25 07:09:00+00:00,2026-06-25 07:09:59.675549147+00:00,10,1,42004177,A,A,0,30132.25,1,128,12407,467763224,30130.75,30132.25,2,1,2,1,30130.5,30132.5,2,2,2,2,30130.25,30132.75,3,3,3,3,30130.0,30133.0,2,2,1,2,30129.5,30133.25,2,1,2,1,30129.25,30133.5,2,2,2,2,30128.5,30134.0,3,4,3,4,30128.25,30134.25,4,1,4,1,30128.0,30134.5,4,3,4,3,30127.75,30134.75,3,1,3,1,NQ.v.0
2026-06-25 07:10:00+00:00,2026-06-25 07:10:59.512520995+00:00,10,1,42004177,C,A,1,30129.75,1,128,10982,467783840,30128.25,30129.5,2,1,2,1,30128.0,30129.75,2,1,2,1,30127.75,30130.0,2,2,2,2,30127.5,30130.25,2,2,2,2,30127.25,30130.5,1,3,1,3,30127.0,30130.75,2,2,2,2,30126.75,30131.25,2,2,2,2,30126.5,30131.75,2,3,2,3,30125.75,30132.0,1,4,1,4,30125.5,30132.25,3,2,3,2,NQ.v.0
