ts_event,ts_recv,rtype,publisher_id,instrument_id,action,side,depth,price,size,flags,ts_in_delta,sequence,bid_px_00,ask_px_00,bid_sz_00,ask_sz_00,bid_ct_00,ask_ct_00,bid_px_01,ask_px_01,bid_sz_01,ask_sz_01,bid_ct_01,ask_ct_01,bid_px_02,ask_px_02,bid_sz_02,ask_sz_02,bid_ct_02,ask_ct_02,bid_px_03,ask_px_03,bid_sz_03,ask_sz_03,bid_ct_03,ask_ct_03,bid_px_04,ask_px_04,bid_sz_04,ask_sz_04,bid_ct_04,ask_ct_04,bid_px_05,ask_px_05,bid_sz_05,ask_sz_05,bid_ct_05,ask_ct_05,bid_px_06,ask_px_06,bid_sz_06,ask_sz_06,bid_ct_06,ask_ct_06,bid_px_07,ask_px_07,bid_sz_07,ask_sz_07,bid_ct_07,ask_ct_07,bid_px_08,ask_px_08,bid_sz_08,ask_sz_08,bid_ct_08,ask_ct_08,bid_px_09,ask_px_09,bid_sz_09,ask_sz_09,bid_ct_09,ask_ct_09,symbol
2025-12-22 08:00:00+00:00,2025-12-22 08:00:59.879883194+00:00,10,1,42002475,M,A,1,25701.5,1,128,11596,5558391,25700.5,25701.25,1,2,1,2,25700.0,25701.5,1,3,1,3,25699.75,25701.75,2,2,2,2,25699.5,25702.0,2,1,2,1,25699.25,25702.25,5,2,5,2,25699.0,25702.5,4,2,4,2,25698.75,25702.75,4,4,4,4,25698.5,25703.0,3,4,3,4,25698.25,25703.25,5,5,5,5,25698.0,25703.5,6,5,6,5,NQ.v.0
2025-12-22 08:01:00+00:00,2025-12-22 08:01:59.955385045+00:00,10,1,42002475,M,B,3,25701.75,1,128,11178,5579932,25702.5,25703.25,1,1,1,1,25702.25,25703.5,2,2,2,2,25702.0,25703.75,4,3,4,3,25701.75,25704.0,5,3,5,3,25701.5,25704.25,4,4,4,4,25701.25,25704.5,4,4,4,4,25701.0,25704.75,4,2,4,2,25700.75,25705.0,4,2,4,2,25700.5,25705.25,5,4,5,4,25700.25,25705.5,6,4,6,4,NQ.v.0
2025-12-22 08:02:00+00:00,2025-12-22 08:02:59.894909296+00:00,10,1,42002475,A,B,4,25702.0,1,128,12813,5598954,25703.0,25703.75,1,1,1,1,25702.75,25704.0,2,4,2,4,25702.5,25704.25,3,3,3,3,25702.25,25704.5,3,4,3,4,25702.0,25704.75,4,2,4,2,25701.75,25705.0,5,3,5,3,25701.5,25705.25,5,3,5,3,25701.25,25705.5,4,4,4,4,25701.0,25705.75,4,4,4,4,25700.75,25706.0,6,6,6,6,NQ.v.0
2025-12-22 08:03:00+00:00,2025-12-22 08:03:59.568862260+00:00,10,1,42002475,C,A,3,25704.5,1,128,13048,5614575,25703.0,25703.75,1,1,1,1,25702.75,25704.0,2,2,2,2,25702.5,25704.25,3,1,3,1,25702.25,25704.5,5,2,5,2,25702.0,25704.75,5,2,5,2,25701.75,25705.0,7,2,7,2,25701.5,25705.25,5,2,5,2,25701.25,25705.5,6,3,6,3,25701.0,25705.75,6,5,6,5,25700.75,25706.0,6,5,6,5,NQ.v.0
2025-12-22 08:04:00+00:00,2025-12-22 08:04:59.859079129+00:00,10,1,42002475,C,A,0,25709.0,1,128,12603,5630790,25708.25,25709.0,1,1,1,1,25708.0,25709.25,2,4,2,4,25707.75,25709.5,4,2,4,2,25707.5,25709.75,4,3,4,3,25707.25,25710.0,4,16,4,4,25707.0,25710.25,3,4,3,4,25706.75,25710.5,4,3,4,3,25706.5,25710.75,6,4,6,4,25706.25,25711.0,5,5,5,5,25706.0,25711.25,6,3,5,3,NQ.v.0
2025-12-22 08:05:00+00:00,2025-12-22 08:05:59.968858709+00:00,10,1,42002475,C,A,2,25715.0,1,128,13435,5650792,25713.75,25714.5,2,2,2,1,25713.5,25714.75,4,3,4,3,25713.25,25715.0,3,2,3,2,25713.0,25715.25,2,2,2,2,25712.75,25715.5,8,3,4,3,25712.5,25715.75,6,2,6,2,25712.25,25716.0,4,3,4,3,25712.0,25716.25,5,5,5,4,25711.75,25716.5,4,3,4,2,25711.5,25716.75,4,3,4,3,NQ.v.0
2025-12-22 08:06:00+00:00,2025-12-22 08:06:59.879181026+00:00,10,1,42002475,A,B,0,25714.0,1,128,12579,5671094,25714.0,25714.75,1,1,1,1,25713.75,25715.0,3,3,3,3,25713.5,25715.25,3,2,3,2,25713.25,25715.5,2,3,2,3,25713.0,25715.75,3,4,3,4,25712.75,25716.0,5,4,5,4,25712.5,25716.25,4,4,4,4,25712.25,25716.5,3,3,3,3,25712.0,25716.75,3,3,3,3,25711.75,25717.0,4,4,4,4,NQ.v.0
2025-12-22 08:07:00+00:00,2025-12-22 08:07:59.799212186+00:00,10,1,42002475,C,A,0,25708.0,1,128,11221,5688398,25707.25,25708.0,2,2,2,2,25707.0,25708.25,3,3,3,3,25706.75,25708.5,2,3,2,3,25706.5,25708.75,1,3,1,3,25706.25,25709.0,4,3,4,3,25706.0,25709.25,5,3,5,3,25705.75,25709.5,3,3,3,3,25705.5,25709.75,5,3,5,3,25705.25,25710.0,3,4,3,4,25705.0,25710.25,4,5,4,5,NQ.v.0
2025-12-22 08:08:00+00:00,2025-12-22 08:08:59.913227092+00:00,10,1,42002475,A,B,0,25710.5,1,128,11200,5704964,25710.5,25711.25,2,1,2,1,25710.25,25711.5,4,2,4,2,25710.0,25711.75,3,3,3,3,25709.75,25712.0,3,2,3,2,25709.5,25712.25,4,3,4,3,25709.25,25712.5,3,3,3,3,25709.0,25712.75,4,2,4,2,25708.75,25713.0,2,5,2,5,25708.5,25713.25,2,4,2,4,25708.25,25713.5,5,4,5,4,NQ.v.0
2025-12-22 08:09:00+00:00,2025-12-22 08:09:59.814961125+00:00,10,1,42002475,M,B,1,25633.0,1,128,13362,5719330,25708.5,25709.25,2,1,2,1,25708.25,25709.5,3,2,3,2,25708.0,25709.75,2,1,2,1,25707.75,25710.0,3,3,3,3,25707.5,25710.25,4,2,4,2,25707.25,25710.5,4,3,4,3,25707.0,25710.75,4,3,4,3,25706.75,25711.0,4,3,4,3,25706.5,25711.25,4,4,4,4,25706.25,25711.5,5,2,5,2,NQ.v.0
