ts_event,ts_recv,rtype,publisher_id,instrument_id,action,side,depth,price,size,flags,ts_in_delta,sequence,bid_px_00,ask_px_00,bid_sz_00,ask_sz_00,bid_ct_00,ask_ct_00,bid_px_01,ask_px_01,bid_sz_01,ask_sz_01,bid_ct_01,ask_ct_01,bid_px_02,ask_px_02,bid_sz_02,ask_sz_02,bid_ct_02,ask_ct_02,bid_px_03,ask_px_03,bid_sz_03,ask_sz_03,bid_ct_03,ask_ct_03,bid_px_04,ask_px_04,bid_sz_04,ask_sz_04,bid_ct_04,ask_ct_04,bid_px_05,ask_px_05,bid_sz_05,ask_sz_05,bid_ct_05,ask_ct_05,bid_px_06,ask_px_06,bid_sz_06,ask_sz_06,bid_ct_06,ask_ct_06,bid_px_07,ask_px_07,bid_sz_07,ask_sz_07,bid_ct_07,ask_ct_07,bid_px_08,ask_px_08,bid_sz_08,ask_sz_08,bid_ct_08,ask_ct_08,bid_px_09,ask_px_09,bid_sz_09,ask_sz_09,bid_ct_09,ask_ct_09,symbol
2025-08-11 12:00:00+00:00,1754913659803889468,10,1,42008487,C,A,1,23746250000000,1,128,13408,6451326,23745250000000,23746000000000,1,3,1,3,23745000000000,23746250000000,3,4,3,4,23744750000000,23746500000000,5,5,5,1,23744500000000,23746750000000,5,4,5,4,23744250000000,23747000000000,5,3,5,3,23744000000000,23747250000000,5,2,5,2,23743750000000,23747500000000,3,3,3,3,23743500000000,23747750000000,4,8,4,8,23743250000000,23748000000000,4,7,4,7,23743000000000,23748250000000,4,1,4,1,NQ.c.0
2025-08-11 12:01:00+00:00,1754913719743609725,10,1,42008487,M,A,6,23749500000000,1,128,13511,6470235,23747500000000,23748000000000,2,1,2,1,23747250000000,23748250000000,2,4,2,4,23747000000000,23748500000000,2,3,2,3,23746750000000,23748750000000,3,5,3,5,23746500000000,23749000000000,5,5,4,5,23746250000000,23749250000000,5,5,4,5,23746000000000,23749500000000,7,7,6,7,23745750000000,23749750000000,7,6,6,6,23745500000000,23750000000000,4,10,4,8,23745250000000,23750250000000,3,6,3,6,NQ.c.0
2025-08-11 12:02:00+00:00,1754913779999631622,10,1,42008487,A,B,1,23750750000000,1,128,12856,6483005,23751000000000,23751500000000,2,1,2,1,23750750000000,23751750000000,2,4,2,4,23750500000000,23752000000000,3,4,3,4,23750250000000,23752250000000,15,3,3,3,23750000000000,23752500000000,2,1,2,1,23749750000000,23752750000000,3,5,3,4,23749500000000,23753000000000,5,6,5,6,23749250000000,23753250000000,5,3,5,3,23749000000000,23753500000000,4,4,4,3,23748750000000,23753750000000,5,3,5,3,NQ.c.0
2025-08-11 12:03:00+00:00,1754913839803071837,10,1,42008487,M,B,1,23752750000000,1,128,11519,6496617,23753000000000,23753250000000,1,1,1,1,23752750000000,23753500000000,4,2,4,2,23752500000000,23753750000000,2,4,2,4,23752250000000,23754000000000,3,6,3,6,23752000000000,23754250000000,5,3,5,3,23751750000000,23754500000000,4,8,4,3,23751500000000,23754750000000,6,4,6,4,23751250000000,23755000000000,6,9,6,9,23751000000000,23755250000000,6,3,6,3,23750750000000,23755500000000,3,4,3,4,NQ.c.0
2025-08-11 12:04:00+00:00,1754913899750727168,10,1,42008487,C,B,0,23752500000000,1,128,12884,6509355,23752500000000,23753000000000,2,2,2,2,23752250000000,23753250000000,2,1,2,1,23752000000000,23753500000000,3,4,3,4,23751750000000,23753750000000,6,4,6,4,23751500000000,23754000000000,7,5,7,5,23751250000000,23754250000000,5,4,5,4,23751000000000,23754500000000,4,11,4,5,23750750000000,23754750000000,4,4,4,4,23750500000000,23755000000000,5,10,5,10,23750250000000,23755250000000,5,4,5,4,NQ.c.0
2025-08-11 12:05:00+00:00,1754913959228950796,10,1,42008487,C,B,0,23754500000000,1,128,11223,6522086,23754250000000,23755000000000,2,10,2,10,23754000000000,23755250000000,4,2,4,2,23753750000000,23755500000000,3,2,3,2,23753500000000,23755750000000,3,3,3,3,23753250000000,23756000000000,5,5,5,5,23753000000000,23756250000000,5,4,5,4,23752750000000,23756500000000,4,5,4,5,23752500000000,23756750000000,4,6,4,6,23752250000000,23757000000000,4,4,4,4,23752000000000,23757250000000,6,4,6,4,NQ.c.0
2025-08-11 12:06:00+00:00,1754914019847009573,10,1,42008487,A,B,4,23750500000000,1,128,11499,6530243,23751500000000,23752000000000,1,1,1,1,23751250000000,23752250000000,4,4,4,4,23751000000000,23752500000000,3,5,3,5,23750750000000,23752750000000,1,4,1,4,23750500000000,23753000000000,5,4,5,3,23750250000000,23753250000000,4,5,4,5,23750000000000,23753500000000,5,6,5,6,23749750000000,23753750000000,4,6,4,6,23749500000000,23754000000000,4,11,4,7,23749250000000,23754250000000,5,5,5,5,NQ.c.0
2025-08-11 12:07:00+00:00,1754914079972170840,10,1,42008487,C,B,0,23749000000000,1,128,11365,6544745,23749000000000,23749500000000,2,1,2,1,23748750000000,23749750000000,3,2,3,2,23748500000000,23750000000000,2,3,2,3,23748250000000,23750250000000,2,3,2,3,23748000000000,23750500000000,2,5,2,5,23747750000000,23750750000000,5,4,5,4,23747500000000,23751000000000,4,5,4,5,23747250000000,23751250000000,5,5,5,5,23747000000000,23751500000000,5,16,5,7,23746750000000,23751750000000,6,5,6,4,NQ.c.0
2025-08-11 12:08:00+00:00,1754914139199930070,10,1,42008487,A,B,1,23746250000000,1,128,13311,6554464,23746500000000,23747250000000,2,2,2,2,23746250000000,23747500000000,5,4,5,4,23746000000000,23747750000000,5,3,5,3,23745750000000,23748000000000,4,3,4,3,23745500000000,23748250000000,4,5,4,5,23745250000000,23748500000000,6,4,5,4,23745000000000,23748750000000,10,5,9,5,23744750000000,23749000000000,6,4,5,4,23744500000000,23749250000000,6,4,5,4,23744250000000,23749500000000,5,5,5,5,NQ.c.0
2025-08-11 12:09:00+00:00,1754914199637457330,10,1,42008487,A,A,3,23750000000000,1,128,12807,6563103,23748750000000,23749250000000,3,1,3,1,23748500000000,23749500000000,3,6,3,6,23748250000000,23749750000000,2,3,2,3,23748000000000,23750000000000,5,3,5,3,23747750000000,23750250000000,5,12,5,3,23747500000000,23750500000000,5,3,5,3,23747250000000,23750750000000,4,5,4,4,23747000000000,23751000000000,4,4,4,4,23746750000000,23751250000000,5,2,5,2,23746500000000,23751500000000,4,5,4,5,NQ.c.0
