ts_event,ts_recv,rtype,publisher_id,instrument_id,action,side,depth,price,size,flags,ts_in_delta,sequence,bid_px_00,ask_px_00,bid_sz_00,ask_sz_00,bid_ct_00,ask_ct_00,bid_px_01,ask_px_01,bid_sz_01,ask_sz_01,bid_ct_01,ask_ct_01,bid_px_02,ask_px_02,bid_sz_02,ask_sz_02,bid_ct_02,ask_ct_02,bid_px_03,ask_px_03,bid_sz_03,ask_sz_03,bid_ct_03,ask_ct_03,bid_px_04,ask_px_04,bid_sz_04,ask_sz_04,bid_ct_04,ask_ct_04,bid_px_05,ask_px_05,bid_sz_05,ask_sz_05,bid_ct_05,ask_ct_05,bid_px_06,ask_px_06,bid_sz_06,ask_sz_06,bid_ct_06,ask_ct_06,bid_px_07,ask_px_07,bid_sz_07,ask_sz_07,bid_ct_07,ask_ct_07,bid_px_08,ask_px_08,bid_sz_08,ask_sz_08,bid_ct_08,ask_ct_08,bid_px_09,ask_px_09,bid_sz_09,ask_sz_09,bid_ct_09,ask_ct_09,symbol
2026-02-18 08:00:00+00:00,2026-02-18 08:00:59.996616255+00:00,10,1,42002475,C,B,5,24848.0,1,128,11462,169409245,24849.25,24850.25,1,2,1,2,24849.0,24850.5,2,3,2,3,24848.75,24850.75,3,1,3,1,24848.5,24851.0,2,2,2,2,24848.25,24851.25,2,1,2,1,24847.75,24851.5,2,1,2,1,24847.5,24851.75,2,4,2,4,24847.25,24852.0,2,1,2,1,24847.0,24852.25,3,1,3,1,24846.75,24852.5,2,1,2,1,NQ.v.0
2026-02-18 08:01:00+00:00,2026-02-18 08:01:59.993262875+00:00,10,1,42002475,A,B,0,24847.5,1,128,10969,169450073,24847.5,24848.25,1,1,1,1,24847.25,24849.0,2,3,2,3,24847.0,24849.5,3,2,3,2,24846.75,24849.75,3,3,3,3,24846.5,24850.0,6,3,6,3,24846.25,24850.25,4,2,4,2,24846.0,24850.5,3,4,3,4,24845.75,24850.75,1,5,1,5,24845.5,24851.0,2,4,2,4,24845.25,24851.25,1,1,1,1,NQ.v.0
2026-02-18 08:02:00+00:00,2026-02-18 08:02:59.921048714+00:00,10,1,42002475,M,A,6,24846.0,1,128,16040,169483773,24843.5,24844.5,2,1,2,1,24843.25,24844.75,2,2,2,2,24843.0,24845.0,4,4,4,4,24842.75,24845.25,7,2,7,2,24842.5,24845.5,7,1,7,1,24842.25,24845.75,6,2,6,2,24842.0,24846.0,2,6,2,2,24841.75,24846.25,2,2,2,2,24841.5,24846.5,3,3,3,3,24841.25,24846.75,5,3,5,3,NQ.v.0
2026-02-18 08:03:00+00:00,2026-02-18 08:03:59.947043235+00:00,10,1,42002475,A,A,0,24855.0,1,128,12447,169511701,24854.0,24855.0,1,3,1,3,24853.25,24855.25,3,2,3,2,24853.0,24855.5,2,2,2,2,24852.75,24855.75,3,2,3,2,24852.5,24856.0,3,2,3,2,24852.25,24856.25,3,3,3,3,24852.0,24856.5,3,1,3,1,24851.75,24856.75,3,1,3,1,24851.5,24857.0,2,2,2,2,24851.25,24857.25,3,4,3,4,NQ.v.0
2026-02-18 08:04:00+00:00,2026-02-18 08:04:59.801028093+00:00,10,1,42002475,M,B,0,24862.75,1,128,12662,169550717,24862.75,24864.0,2,1,2,1,24862.5,24864.25,4,2,4,2,24862.25,24864.5,1,2,1,2,24862.0,24864.75,2,3,2,3,24861.75,24865.0,2,1,2,1,24861.5,24865.25,2,1,2,1,24861.25,24865.5,2,1,2,1,24861.0,24865.75,2,3,2,3,24860.75,24866.0,4,2,4,2,24860.5,24866.25,6,3,6,3,NQ.v.0
2026-02-18 08:05:00+00:00,2026-02-18 08:05:59.971420645+00:00,10,1,42002475,M,B,1,24863.25,1,128,12311,169591290,24863.5,24864.25,3,1,3,1,24863.25,24864.75,3,1,3,1,24863.0,24865.0,3,4,3,4,24862.75,24865.25,1,2,1,2,24862.5,24865.5,2,1,2,1,24862.25,24865.75,3,3,3,3,24862.0,24866.25,3,3,3,3,24861.75,24866.5,3,17,3,2,24861.5,24866.75,4,2,4,2,24861.25,24867.0,4,1,4,1,NQ.v.0
2026-02-18 08:06:00+00:00,2026-02-18 08:06:59.937697370+00:00,10,1,42002475,M,A,5,24934.75,1,128,11347,169615764,24857.5,24858.5,1,1,1,1,24857.25,24858.75,1,1,1,1,24857.0,24859.0,1,3,1,3,24856.75,24859.25,3,3,2,3,24856.5,24859.5,2,2,2,2,24856.25,24859.75,1,2,1,2,24856.0,24860.0,3,3,3,3,24855.75,24860.25,3,2,3,2,24855.5,24860.5,4,3,4,3,24855.25,24860.75,5,3,5,3,NQ.v.0
2026-02-18 08:07:00+00:00,2026-02-18 08:07:59.812590204+00:00,10,1,42002475,A,A,0,24862.5,1,128,10983,169637692,24861.25,24862.5,1,1,1,1,24861.0,24862.75,1,1,1,1,24860.75,24863.0,2,2,2,2,24860.5,24863.25,1,1,1,1,24860.25,24863.5,3,2,3,2,24860.0,24863.75,1,2,1,2,24859.75,24864.0,2,1,2,1,24859.5,24864.25,2,1,2,1,24859.25,24864.5,2,2,2,2,24859.0,24864.75,3,3,3,3,NQ.v.0
2026-02-18 08:08:00+00:00,2026-02-18 08:08:59.838925067+00:00,10,1,42002475,M,B,0,24867.5,1,128,12683,169658905,24867.5,24868.5,3,1,3,1,24867.25,24868.75,3,3,3,3,24867.0,24869.0,3,2,3,2,24866.75,24869.25,3,1,3,1,24866.5,24869.5,2,1,2,1,24866.25,24869.75,4,3,4,3,24865.75,24870.0,6,3,6,3,24865.5,24870.25,3,3,3,3,24865.25,24870.5,2,4,2,4,24865.0,24870.75,1,3,1,3,NQ.v.0
2026-02-18 08:09:00+00:00,2026-02-18 08:09:59.896621352+00:00,10,1,42002475,A,A,6,24874.25,1,128,14143,169685335,24872.25,24872.75,1,1,1,1,24872.0,24873.0,2,1,2,1,24871.75,24873.25,2,1,2,1,24871.5,24873.5,3,4,3,2,24871.25,24873.75,4,14,2,3,24871.0,24874.0,1,2,1,2,24870.75,24874.25,1,3,1,3,24870.5,24874.5,3,3,3,3,24870.25,24874.75,3,3,3,3,24870.0,24875.0,2,5,2,5,NQ.v.0
