ts_event,ts_recv,rtype,publisher_id,instrument_id,action,side,depth,price,size,flags,ts_in_delta,sequence,bid_px_00,ask_px_00,bid_sz_00,ask_sz_00,bid_ct_00,ask_ct_00,bid_px_01,ask_px_01,bid_sz_01,ask_sz_01,bid_ct_01,ask_ct_01,bid_px_02,ask_px_02,bid_sz_02,ask_sz_02,bid_ct_02,ask_ct_02,bid_px_03,ask_px_03,bid_sz_03,ask_sz_03,bid_ct_03,ask_ct_03,bid_px_04,ask_px_04,bid_sz_04,ask_sz_04,bid_ct_04,ask_ct_04,bid_px_05,ask_px_05,bid_sz_05,ask_sz_05,bid_ct_05,ask_ct_05,bid_px_06,ask_px_06,bid_sz_06,ask_sz_06,bid_ct_06,ask_ct_06,bid_px_07,ask_px_07,bid_sz_07,ask_sz_07,bid_ct_07,ask_ct_07,bid_px_08,ask_px_08,bid_sz_08,ask_sz_08,bid_ct_08,ask_ct_08,bid_px_09,ask_px_09,bid_sz_09,ask_sz_09,bid_ct_09,ask_ct_09,symbol
2025-09-09 07:00:00+00:00,2025-09-09 07:00:59.408528578+00:00,10,1,42008487,M,B,1,23850.25,1,128,11261,57422672,23850.5,23851.0,2,1,2,1,23850.25,23851.25,3,4,3,4,23850.0,23851.5,3,4,3,4,23849.75,23851.75,4,2,4,2,23849.5,23852.0,2,3,2,3,23849.25,23852.25,2,4,2,4,23849.0,23852.5,3,5,3,5,23848.75,23852.75,4,4,4,4,23848.5,23853.0,3,4,3,4,23848.25,23853.25,1,5,1,5,NQ.v.0
2025-09-09 07:01:00+00:00,2025-09-09 07:01:59.582319980+00:00,10,1,42008487,A,B,2,23849.5,1,128,13924,57440472,23850.25,23851.0,2,1,2,1,23849.75,23851.25,1,2,1,2,23849.5,23851.5,3,3,3,3,23849.25,23851.75,1,1,1,1,23849.0,23852.0,4,2,4,2,23848.75,23852.25,2,4,2,4,23848.5,23852.5,4,5,4,5,23848.25,23852.75,2,5,2,5,23848.0,23853.0,5,4,5,4,23847.75,23853.25,6,4,6,4,NQ.v.0
2025-09-09 07:02:00+00:00,2025-09-09 07:02:57.446781519+00:00,10,1,42008487,M,A,0,23856.25,1,128,11696,57454545,23854.5,23855.0,1,15,1,4,23854.25,23855.25,1,3,1,3,23854.0,23855.5,3,3,3,3,23853.75,23855.75,3,3,3,3,23853.5,23856.0,3,9,3,7,23853.25,23856.25,3,5,3,5,23853.0,23856.5,4,4,4,4,23852.75,23856.75,3,4,3,3,23852.5,23857.0,4,17,4,14,23852.25,23857.25,5,2,5,2,NQ.v.0
2025-09-09 07:03:00+00:00,2025-09-09 07:03:59.590547888+00:00,10,1,42008487,C,B,0,23849.25,1,128,11368,57467282,23849.0,23849.75,1,1,1,1,23848.75,23850.0,3,1,3,1,23848.5,23850.25,3,4,3,4,23848.25,23850.5,2,1,2,1,23848.0,23850.75,6,2,6,2,23847.75,23851.0,7,4,7,4,23847.5,23851.25,4,5,4,4,23847.25,23851.5,4,5,4,5,23847.0,23851.75,4,6,4,5,23846.75,23852.0,5,3,5,3,NQ.v.0
2025-09-09 07:04:00+00:00,2025-09-09 07:04:59.078552944+00:00,10,1,42008487,A,A,0,23850.75,1,128,11392,57477225,23850.0,23850.75,4,2,4,2,23849.75,23851.0,2,3,2,3,23849.5,23851.25,2,5,2,5,23849.25,23851.5,4,5,3,5,23849.0,23851.75,4,5,4,5,23848.75,23852.0,6,5,6,5,23848.5,23852.25,5,4,5,4,23848.25,23852.5,5,4,5,4,23848.0,23852.75,7,4,7,4,23847.75,23853.0,7,2,7,2,NQ.v.0
2025-09-09 07:05:00+00:00,2025-09-09 07:05:59.412982233+00:00,10,1,42008487,A,A,0,23850.5,1,128,12695,57490719,23849.75,23850.5,3,2,3,2,23849.5,23850.75,4,4,4,4,23849.25,23851.0,1,4,1,4,23849.0,23851.25,3,5,3,5,23848.75,23851.5,1,3,1,3,23848.5,23851.75,4,6,4,5,23848.25,23852.0,4,5,4,5,23848.0,23852.25,4,4,4,4,23847.75,23852.5,4,3,4,3,23847.5,23852.75,2,4,2,4,NQ.v.0
2025-09-09 07:06:00+00:00,2025-09-09 07:06:59.983728946+00:00,10,1,42008487,A,B,0,23850.75,1,128,16618,57499305,23850.75,23851.5,2,2,2,2,23850.5,23851.75,1,4,1,4,23850.25,23852.0,2,4,2,4,23850.0,23852.25,3,4,3,4,23849.75,23852.5,4,4,4,4,23849.5,23852.75,4,4,4,4,23849.25,23853.0,5,6,5,4,23849.0,23853.25,5,8,5,8,23848.75,23853.5,4,7,4,7,23848.5,23853.75,3,5,3,5,NQ.v.0
2025-09-09 07:07:00+00:00,2025-09-09 07:07:59.550136123+00:00,10,1,42008487,A,A,1,23850.5,1,128,13648,57506761,23849.5,23850.25,1,2,1,2,23849.25,23850.5,2,3,2,3,23849.0,23850.75,3,2,3,2,23848.75,23851.0,3,3,3,3,23848.5,23851.25,7,4,5,4,23848.25,23851.5,4,4,4,4,23848.0,23851.75,5,5,5,4,23847.75,23852.0,5,6,5,6,23847.5,23852.25,3,5,3,5,23847.25,23852.5,5,4,5,4,NQ.v.0
2025-09-09 07:08:00+00:00,2025-09-09 07:08:59.958640911+00:00,10,1,42008487,A,B,0,23853.25,1,128,13066,57516016,23853.25,23854.0,2,2,2,2,23853.0,23854.25,3,3,3,3,23852.75,23854.5,1,3,1,3,23852.5,23854.75,3,4,3,4,23852.25,23855.0,3,19,3,6,23852.0,23855.25,4,6,4,6,23851.75,23855.5,8,5,7,5,23851.5,23855.75,4,6,4,6,23851.25,23856.0,6,10,5,8,23851.0,23856.25,6,6,6,6,NQ.v.0
2025-09-09 07:09:00+00:00,2025-09-09 07:09:59.679396775+00:00,10,1,42008487,C,A,0,23855.5,1,128,13014,57524613,23855.0,23855.5,1,1,1,1,23854.75,23855.75,2,5,2,5,23854.5,23856.0,2,1,2,1,23854.25,23856.25,2,4,2,4,23854.0,23856.5,4,4,4,4,23853.75,23856.75,5,5,5,4,23853.5,23857.0,5,14,5,11,23853.25,23857.25,4,4,4,4,23853.0,23857.5,4,5,4,3,23852.75,23857.75,4,6,4,4,NQ.v.0
