ts_event,ts_recv,rtype,publisher_id,instrument_id,action,side,depth,price,size,flags,ts_in_delta,sequence,bid_px_00,ask_px_00,bid_sz_00,ask_sz_00,bid_ct_00,ask_ct_00,bid_px_01,ask_px_01,bid_sz_01,ask_sz_01,bid_ct_01,ask_ct_01,bid_px_02,ask_px_02,bid_sz_02,ask_sz_02,bid_ct_02,ask_ct_02,bid_px_03,ask_px_03,bid_sz_03,ask_sz_03,bid_ct_03,ask_ct_03,bid_px_04,ask_px_04,bid_sz_04,ask_sz_04,bid_ct_04,ask_ct_04,bid_px_05,ask_px_05,bid_sz_05,ask_sz_05,bid_ct_05,ask_ct_05,bid_px_06,ask_px_06,bid_sz_06,ask_sz_06,bid_ct_06,ask_ct_06,bid_px_07,ask_px_07,bid_sz_07,ask_sz_07,bid_ct_07,ask_ct_07,bid_px_08,ask_px_08,bid_sz_08,ask_sz_08,bid_ct_08,ask_ct_08,bid_px_09,ask_px_09,bid_sz_09,ask_sz_09,bid_ct_09,ask_ct_09,symbol
2025-12-18 08:00:00+00:00,2025-12-18 08:00:59.991726451+00:00,10,1,42002475,A,B,0,25032.25,1,128,13322,476330995,25032.25,25033.25,2,1,2,1,25032.0,25033.5,3,2,3,2,25031.75,25033.75,3,3,3,3,25031.5,25034.0,3,2,3,2,25031.25,25034.25,2,1,2,1,25031.0,25034.5,6,3,6,3,25030.75,25034.75,3,2,3,2,25030.5,25035.0,3,3,3,3,25030.25,25035.25,3,1,3,1,25030.0,25035.5,3,2,3,2,NQ.v.0
2025-12-18 08:01:00+00:00,2025-12-18 08:01:59.784236114+00:00,10,1,42002475,C,B,0,25027.75,1,128,15959,476395382,25027.75,25028.75,1,1,1,1,25027.5,25029.0,3,2,3,2,25027.25,25029.25,1,2,1,2,25027.0,25029.5,1,2,1,2,25026.75,25029.75,3,2,3,2,25026.5,25030.0,4,1,4,1,25026.25,25030.25,4,2,4,2,25026.0,25030.5,4,3,4,3,25025.75,25030.75,3,3,3,3,25025.5,25031.0,4,5,4,5,NQ.v.0
2025-12-18 08:02:00+00:00,2025-12-18 08:02:59.836520005+00:00,10,1,42002475,M,B,7,25021.5,1,128,12260,476445155,25023.25,25024.25,1,1,1,1,25023.0,25024.5,5,3,5,3,25022.75,25024.75,3,2,3,2,25022.5,25025.0,1,1,1,1,25022.25,25025.25,3,2,3,2,25022.0,25025.5,4,3,4,3,25021.75,25025.75,6,2,6,2,25021.5,25026.0,3,2,3,2,25021.25,25026.25,4,4,4,4,25021.0,25026.5,3,4,3,4,NQ.v.0
2025-12-18 08:03:00+00:00,2025-12-18 08:03:59.777328339+00:00,10,1,42002475,A,A,0,25024.5,1,128,13355,476494643,25023.5,25024.5,1,2,1,2,25023.25,25024.75,4,2,4,2,25023.0,25025.0,4,2,4,2,25022.75,25025.25,2,2,2,2,25022.5,25025.75,4,1,4,1,25022.25,25026.0,4,2,4,2,25022.0,25026.25,4,2,4,2,25021.75,25026.5,3,3,3,3,25021.5,25026.75,2,1,2,1,25021.25,25027.0,3,1,3,1,NQ.v.0
2025-12-18 08:04:00+00:00,2025-12-18 08:04:59.858828814+00:00,10,1,42002475,C,A,0,25024.5,1,128,12094,476543073,25023.75,25024.75,3,3,3,3,25023.5,25025.0,1,1,1,1,25023.25,25025.25,3,2,3,2,25023.0,25025.5,3,2,3,2,25022.75,25025.75,2,2,2,2,25022.5,25026.0,2,1,2,1,25022.25,25026.25,4,4,4,4,25022.0,25026.5,4,4,4,4,25021.75,25026.75,4,3,4,3,25021.5,25027.0,4,4,4,4,NQ.v.0
2025-12-18 08:05:00+00:00,2025-12-18 08:05:59.946543330+00:00,10,1,42002475,M,B,8,25016.25,1,128,13438,476600141,25018.25,25019.25,1,2,1,2,25018.0,25019.5,1,5,1,5,25017.75,25019.75,3,3,3,3,25017.5,25020.0,5,2,5,2,25017.25,25020.25,1,3,1,3,25017.0,25020.5,2,5,2,5,25016.75,25020.75,5,2,5,2,25016.5,25021.0,5,5,5,5,25016.25,25021.25,6,5,6,5,25016.0,25021.5,4,3,4,3,NQ.v.0
2025-12-18 08:06:00+00:00,2025-12-18 08:06:59.987475985+00:00,10,1,42002475,C,A,0,25029.5,1,128,12346,476654220,25028.75,25029.75,1,1,1,1,25028.5,25030.0,2,4,2,4,25028.25,25030.25,1,3,1,3,25028.0,25030.5,2,5,2,5,25027.75,25030.75,1,2,1,2,25027.5,25031.0,3,3,3,3,25027.25,25031.25,6,5,6,5,25027.0,25031.5,4,3,4,3,25026.75,25031.75,4,2,4,2,25026.5,25032.0,2,3,2,3,NQ.v.0
2025-12-18 08:07:00+00:00,2025-12-18 08:07:59.745552452+00:00,10,1,42002475,A,B,0,25025.0,1,128,15157,476697277,25025.0,25026.0,2,1,2,1,25024.75,25026.25,1,2,1,2,25024.5,25026.75,5,3,5,3,25024.25,25027.0,4,2,4,2,25024.0,25027.25,3,2,3,2,25023.75,25027.5,4,3,4,3,25023.5,25027.75,5,4,5,4,25023.25,25028.0,5,3,5,3,25023.0,25028.25,5,3,5,3,25022.75,25028.5,3,3,3,3,NQ.v.0
2025-12-18 08:08:00+00:00,2025-12-18 08:08:59.633301005+00:00,10,1,42002475,C,A,4,25023.5,1,128,11477,476749211,25021.25,25022.25,1,3,1,3,25021.0,25022.5,1,3,1,3,25020.75,25022.75,3,2,3,2,25020.5,25023.0,3,3,3,3,25020.25,25023.5,7,2,7,2,25020.0,25023.75,5,2,5,2,25019.75,25024.0,4,4,4,4,25019.5,25024.25,4,2,4,2,25019.25,25024.5,3,5,3,5,25019.0,25024.75,4,4,4,4,NQ.v.0
2025-12-18 08:09:00+00:00,2025-12-18 08:09:59.598514935+00:00,10,1,42002475,A,B,0,25019.75,1,128,13409,476805382,25019.75,25020.75,1,1,1,1,25019.5,25021.0,2,2,2,2,25019.25,25021.25,2,3,2,3,25019.0,25021.5,4,2,4,2,25018.75,25021.75,2,3,2,3,25018.5,25022.0,5,4,5,4,25018.25,25022.25,5,8,5,8,25018.0,25022.5,4,4,4,4,25017.75,25022.75,2,4,2,4,25017.5,25023.0,4,4,4,4,NQ.v.0
