ts_event,ts_recv,rtype,publisher_id,instrument_id,action,side,depth,price,size,flags,ts_in_delta,sequence,bid_px_00,ask_px_00,bid_sz_00,ask_sz_00,bid_ct_00,ask_ct_00,bid_px_01,ask_px_01,bid_sz_01,ask_sz_01,bid_ct_01,ask_ct_01,bid_px_02,ask_px_02,bid_sz_02,ask_sz_02,bid_ct_02,ask_ct_02,bid_px_03,ask_px_03,bid_sz_03,ask_sz_03,bid_ct_03,ask_ct_03,bid_px_04,ask_px_04,bid_sz_04,ask_sz_04,bid_ct_04,ask_ct_04,bid_px_05,ask_px_05,bid_sz_05,ask_sz_05,bid_ct_05,ask_ct_05,bid_px_06,ask_px_06,bid_sz_06,ask_sz_06,bid_ct_06,ask_ct_06,bid_px_07,ask_px_07,bid_sz_07,ask_sz_07,bid_ct_07,ask_ct_07,bid_px_08,ask_px_08,bid_sz_08,ask_sz_08,bid_ct_08,ask_ct_08,bid_px_09,ask_px_09,bid_sz_09,ask_sz_09,bid_ct_09,ask_ct_09,symbol
2025-12-11 08:00:00+00:00,2025-12-11 08:00:59.797921029+00:00,10,1,158704,M,B,2,25456.0,1,128,13421,244758619,25532.0,25533.0,1,1,1,1,25531.75,25533.25,4,1,4,1,25531.5,25533.5,2,3,2,3,25531.25,25533.75,4,3,4,3,25531.0,25534.0,5,2,5,2,25530.75,25534.25,6,3,6,3,25530.5,25534.5,4,4,4,4,25530.25,25534.75,1,4,1,4,25530.0,25535.0,6,4,6,4,25529.75,25535.25,7,3,5,3,NQ.v.0
2025-12-11 08:01:00+00:00,2025-12-11 08:01:59.922513034+00:00,10,1,158704,A,A,2,25516.5,1,128,12653,244808309,25515.0,25516.0,3,1,3,1,25514.75,25516.25,2,1,2,1,25514.5,25516.5,3,2,3,2,25514.25,25516.75,4,4,4,4,25514.0,25517.0,5,2,5,2,25513.75,25517.25,3,1,3,1,25513.5,25517.5,4,3,4,3,25513.25,25517.75,5,2,5,2,25513.0,25518.0,4,2,4,2,25512.75,25518.25,3,4,3,3,NQ.v.0
2025-12-11 08:02:00+00:00,2025-12-11 08:02:59.988067430+00:00,10,1,158704,A,B,5,25504.5,1,128,11608,244870880,25505.75,25506.5,1,1,1,1,25505.5,25506.75,1,1,1,1,25505.25,25507.0,4,3,4,3,25505.0,25507.25,1,2,1,2,25504.75,25507.5,4,1,4,1,25504.5,25507.75,3,1,3,1,25504.25,25508.0,4,4,4,4,25504.0,25508.25,4,2,4,2,25503.75,25508.5,5,1,5,1,25503.5,25508.75,6,4,6,4,NQ.v.0
2025-12-11 08:03:00+00:00,2025-12-11 08:03:59.998266405+00:00,10,1,158704,C,A,0,25512.5,1,128,12548,244926443,25511.5,25512.5,1,1,1,1,25511.25,25512.75,1,2,1,2,25511.0,25513.0,3,2,3,2,25510.75,25513.5,3,3,3,3,25510.5,25513.75,2,3,2,3,25510.25,25514.0,3,5,3,5,25510.0,25514.25,4,3,4,3,25509.75,25514.5,3,5,3,5,25509.5,25514.75,4,5,4,5,25509.25,25515.0,3,5,3,5,NQ.v.0
2025-12-11 08:04:00+00:00,2025-12-11 08:04:59.652967544+00:00,10,1,158704,C,B,1,25504.0,1,128,14306,244987937,25504.25,25505.0,2,3,1,3,25503.75,25505.75,2,3,2,3,25503.25,25506.0,4,2,4,2,25503.0,25506.25,4,4,4,4,25502.75,25506.5,2,4,2,4,25502.5,25506.75,4,3,4,3,25502.25,25507.0,4,3,4,3,25502.0,25507.25,4,3,4,3,25501.75,25507.5,5,5,5,5,25501.5,25507.75,7,2,7,2,NQ.v.0
2025-12-11 08:05:00+00:00,2025-12-11 08:05:59.983830869+00:00,10,1,158704,C,A,0,25505.5,1,128,11776,245048162,25504.75,25505.75,3,1,1,1,25504.5,25506.0,1,3,1,3,25504.25,25506.25,2,1,2,1,25504.0,25506.5,2,1,2,1,25503.75,25506.75,4,1,4,1,25503.5,25507.0,4,2,4,2,25503.25,25507.25,3,1,3,1,25503.0,25507.5,4,2,4,2,25502.75,25507.75,4,3,4,3,25502.5,25508.0,3,4,3,4,NQ.v.0
2025-12-11 08:06:00+00:00,2025-12-11 08:06:59.946278314+00:00,10,1,158704,M,A,6,25504.25,1,128,11355,245106004,25501.75,25502.75,1,1,1,1,25501.5,25503.0,1,1,1,1,25501.25,25503.25,2,2,2,2,25501.0,25503.5,3,2,3,2,25500.75,25503.75,5,1,5,1,25500.5,25504.0,4,1,4,1,25500.25,25504.25,6,3,6,3,25500.0,25504.5,6,5,6,5,25499.75,25504.75,3,4,3,4,25499.5,25505.0,3,6,3,6,NQ.v.0
2025-12-11 08:07:00+00:00,2025-12-11 08:07:59.678780839+00:00,10,1,158704,A,B,2,25497.5,1,128,11239,245150065,25498.25,25499.0,1,1,1,1,25498.0,25499.25,2,1,2,1,25497.5,25499.5,1,2,1,2,25497.25,25499.75,3,3,3,3,25497.0,25500.0,5,1,5,1,25496.75,25500.25,4,3,4,3,25496.5,25500.5,5,2,5,2,25496.25,25500.75,3,3,3,3,25496.0,25501.0,6,3,6,3,25495.75,25501.25,3,3,3,3,NQ.v.0
2025-12-11 08:08:00+00:00,2025-12-11 08:08:59.992944078+00:00,10,1,158704,M,A,2,25507.0,1,128,11032,245202535,25505.75,25506.5,1,1,1,1,25505.5,25506.75,3,1,3,1,25504.75,25507.0,6,2,5,2,25504.5,25507.25,7,2,7,2,25504.25,25507.5,6,2,6,2,25504.0,25507.75,6,2,6,2,25503.75,25508.0,5,3,5,3,25503.5,25508.25,4,1,4,1,25503.25,25508.5,4,3,4,3,25503.0,25508.75,4,1,4,1,NQ.v.0
2025-12-11 08:09:00+00:00,2025-12-11 08:09:59.883853652+00:00,10,1,158704,A,B,0,25489.0,1,128,12903,245266303,25489.0,25490.0,1,1,1,1,25488.75,25490.25,2,2,2,2,25488.5,25490.5,3,2,3,2,25488.25,25490.75,2,1,2,1,25488.0,25491.0,2,2,2,1,25487.75,25491.25,3,3,3,3,25487.5,25491.5,3,3,3,3,25487.25,25491.75,2,1,2,1,25487.0,25492.0,2,3,2,3,25486.75,25492.25,3,4,3,4,NQ.v.0
2025-12-11 08:10:00+00:00,2025-12-11 08:10:59.906440760+00:00,10,1,158704,A,A,2,25479.75,1,128,13472,245333839,25478.25,25479.25,2,2,2,2,25478.0,25479.5,3,1,3,1,25477.75,25479.75,3,2,2,2,25477.5,25480.0,5,1,4,1,25477.25,25480.25,4,4,4,4,25477.0,25480.5,6,5,6,5,25476.75,25480.75,6,2,4,2,25476.5,25481.0,3,3,3,3,25476.25,25481.25,3,3,3,3,25476.0,25481.5,4,5,4,5,NQ.v.0
2025-12-11 08:11:00+00:00,2025-12-11 08:11:59.478135171+00:00,10,1,158704,A,B,2,25486.5,1,128,12560,245394874,25487.0,25488.25,1,1,1,1,25486.75,25488.75,1,1,1,1,25486.5,25489.0,2,1,2,1,25486.25,25489.25,1,2,1,2,25486.0,25489.5,3,4,3,4,25485.75,25489.75,3,6,3,2,25485.5,25490.0,3,3,3,3,25485.25,25490.25,3,2,3,2,25485.0,25490.5,3,4,3,4,25484.75,25490.75,4,3,4,3,NQ.v.0
2025-12-11 08:12:00+00:00,2025-12-11 08:12:59.991436135+00:00,10,1,158704,A,B,2,25495.0,1,128,12514,245454754,25495.5,25496.5,1,1,1,1,25495.25,25496.75,1,3,1,3,25495.0,25497.0,4,4,4,4,25494.75,25497.25,2,3,2,3,25494.5,25497.5,4,1,4,1,25494.25,25497.75,4,3,4,3,25494.0,25498.0,3,2,3,2,25493.75,25498.25,4,1,4,1,25493.5,25498.5,3,5,3,5,25493.25,25498.75,3,3,3,3,NQ.v.0
2025-12-11 08:13:00+00:00,2025-12-11 08:13:59.947345668+00:00,10,1,158704,A,B,0,25496.5,1,128,12574,245502637,25496.5,25497.5,1,1,1,1,25496.25,25497.75,3,2,3,2,25496.0,25498.0,2,3,2,3,25495.5,25498.25,2,2,2,2,25495.25,25498.5,3,1,3,1,25495.0,25498.75,5,2,5,2,25494.75,25499.0,5,1,5,1,25494.5,25499.25,8,4,8,4,25494.25,25499.5,3,6,3,6,25494.0,25499.75,4,4,4,4,NQ.v.0
2025-12-11 08:14:00+00:00,2025-12-11 08:14:59.994993859+00:00,10,1,158704,A,B,0,25494.5,1,128,12552,245557583,25494.5,25495.25,2,1,2,1,25494.25,25495.5,1,1,1,1,25494.0,25495.75,2,3,2,3,25493.5,25496.5,1,1,1,1,25493.25,25496.75,3,1,3,1,25493.0,25497.0,6,1,6,1,25492.75,25497.25,6,3,6,3,25492.5,25497.5,4,3,4,3,25492.25,25497.75,5,3,5,3,25492.0,25498.0,4,4,4,4,NQ.v.0
2025-12-11 08:15:00+00:00,2025-12-11 08:15:59.970519019+00:00,10,1,158704,C,B,0,25493.5,1,128,11458,245617107,25493.25,25494.25,1,1,1,1,25492.75,25494.5,4,1,4,1,25492.5,25494.75,4,3,4,3,25492.25,25495.0,4,4,4,4,25492.0,25495.25,5,3,5,3,25491.75,25495.5,3,3,3,3,25491.5,25495.75,4,3,4,3,25491.25,25496.0,3,3,3,3,25491.0,25496.25,2,3,2,3,25490.75,25496.5,3,5,3,5,NQ.v.0
2025-12-11 08:16:00+00:00,2025-12-11 08:16:59.835087046+00:00,10,1,158704,A,A,9,25498.5,1,128,12886,245668216,25495.5,25496.25,1,1,1,1,25495.25,25496.5,3,2,3,2,25495.0,25496.75,2,3,2,3,25494.75,25497.0,2,1,2,1,25494.5,25497.25,6,2,6,2,25494.25,25497.5,3,2,3,2,25494.0,25497.75,4,1,4,1,25493.75,25498.0,4,2,4,2,25493.5,25498.25,5,8,5,4,25493.25,25498.5,3,2,3,2,NQ.v.0
2025-12-11 08:17:00+00:00,2025-12-11 08:17:59.799223741+00:00,10,1,158704,A,A,1,25496.25,1,128,11157,245719196,25494.75,25496.0,1,1,1,1,25494.5,25496.25,2,3,2,3,25494.25,25496.5,1,3,1,3,25494.0,25496.75,3,2,3,2,25493.75,25497.25,5,1,5,1,25493.5,25497.5,3,1,3,1,25493.25,25497.75,4,1,4,1,25493.0,25498.0,2,3,2,3,25492.75,25498.25,4,8,4,4,25492.5,25498.5,4,3,4,3,NQ.v.0
2025-12-11 08:18:00+00:00,2025-12-11 08:18:59.983705786+00:00,10,1,158704,C,B,0,25495.75,1,128,11477,245756036,25495.5,25496.75,1,1,1,1,25495.25,25497.0,2,3,2,3,25495.0,25497.25,2,2,2,2,25494.75,25497.75,1,1,1,1,25494.5,25498.0,3,3,3,3,25494.25,25498.25,3,4,3,4,25494.0,25498.5,5,3,4,3,25493.75,25498.75,5,3,5,3,25493.5,25499.0,5,3,5,3,25493.25,25499.25,3,3,3,3,NQ.v.0
2025-12-11 08:19:00+00:00,2025-12-11 08:19:59.999709628+00:00,10,1,158704,A,B,2,25484.5,1,128,11998,245810191,25485.0,25486.0,1,1,1,1,25484.75,25486.25,1,1,1,1,25484.5,25486.5,3,1,3,1,25484.25,25486.75,3,4,3,4,25484.0,25487.0,3,3,3,3,25483.75,25487.25,4,4,4,4,25483.5,25487.5,4,3,4,3,25483.25,25487.75,4,2,4,2,25483.0,25488.0,3,2,3,2,25482.75,25488.25,3,4,3,4,NQ.v.0
2025-12-11 08:20:00+00:00,2025-12-11 08:20:59.950103250+00:00,10,1,158704,A,A,0,25482.5,1,128,13190,245868169,25481.25,25482.5,1,2,1,2,25481.0,25482.75,1,2,1,2,25480.75,25483.0,4,2,4,2,25480.5,25483.25,4,2,4,2,25480.25,25483.5,7,2,7,2,25480.0,25483.75,6,2,6,2,25479.75,25484.0,4,3,4,3,25479.5,25484.25,3,4,3,4,25479.25,25484.5,4,5,4,5,25479.0,25484.75,3,4,3,4,NQ.v.0
2025-12-11 08:21:00+00:00,2025-12-11 08:21:59.996629931+00:00,10,1,158704,A,A,5,25498.0,1,128,11924,245927740,25495.75,25496.75,1,1,1,1,25495.5,25497.0,2,2,2,2,25495.25,25497.25,2,3,2,3,25495.0,25497.5,2,3,2,3,25494.75,25497.75,6,1,6,1,25494.5,25498.0,5,2,5,2,25494.25,25498.25,5,4,5,4,25494.0,25498.5,4,3,4,3,25493.75,25498.75,6,4,6,4,25493.5,25499.0,4,5,4,5,NQ.v.0
2025-12-11 08:22:00+00:00,2025-12-11 08:22:59.997315091+00:00,10,1,158704,A,B,0,25490.75,1,128,12946,245984917,25490.75,25491.75,1,1,1,1,25490.5,25492.0,2,2,2,2,25490.25,25492.5,4,5,4,5,25490.0,25492.75,3,2,2,2,25489.5,25493.0,4,2,4,2,25489.25,25493.25,3,2,3,2,25489.0,25493.5,5,1,5,1,25488.75,25493.75,4,4,4,4,25488.5,25494.0,3,5,3,5,25488.25,25494.25,2,7,2,7,NQ.v.0
2025-12-11 08:23:00+00:00,2025-12-11 08:23:59.837130428+00:00,10,1,158704,C,B,3,25498.25,1,128,11026,246033948,25499.0,25500.25,1,1,1,1,25498.75,25500.5,2,2,2,2,25498.5,25500.75,1,4,1,4,25498.25,25501.0,2,3,2,3,25498.0,25501.25,2,4,2,4,25497.75,25501.5,3,2,3,2,25497.5,25502.0,2,3,2,3,25497.25,25502.25,5,2,5,2,25497.0,25502.5,4,5,4,5,25496.75,25502.75,3,3,3,3,NQ.v.0
2025-12-11 08:24:00+00:00,2025-12-11 08:24:59.900596386+00:00,10,1,158704,A,A,0,25501.25,1,128,11210,246080706,25500.0,25501.25,1,1,1,1,25499.75,25501.5,2,2,2,2,25499.5,25501.75,2,5,2,5,25499.25,25502.0,2,3,2,3,25499.0,25502.25,4,2,4,2,25498.75,25502.5,4,4,4,4,25498.5,25502.75,3,5,3,5,25498.25,25503.0,5,2,5,2,25498.0,25503.25,5,5,4,4,25497.75,25503.5,2,4,2,4,NQ.v.0
2025-12-11 08:25:00+00:00,2025-12-11 08:25:59.835727749+00:00,10,1,158704,C,A,0,25494.5,1,128,12715,246129586,25493.5,25494.75,1,2,1,2,25493.25,25495.0,1,3,1,3,25493.0,25495.25,1,1,1,1,25492.75,25495.5,4,2,4,2,25492.5,25495.75,4,3,4,3,25492.25,25496.0,5,3,5,3,25492.0,25496.25,6,5,6,5,25491.75,25496.5,4,2,4,2,25491.5,25496.75,3,5,3,5,25491.25,25497.0,8,4,4,4,NQ.v.0
2025-12-11 08:26:00+00:00,2025-12-11 08:26:59.591107559+00:00,10,1,158704,A,A,0,25491.25,1,128,12926,246173723,25490.25,25491.25,1,1,1,1,25490.0,25491.5,1,1,1,1,25489.75,25491.75,3,1,3,1,25489.5,25492.0,1,3,1,3,25489.25,25492.25,3,4,3,4,25489.0,25492.5,4,3,4,3,25488.75,25492.75,5,3,5,3,25488.5,25493.0,4,3,4,3,25488.25,25493.25,4,3,4,3,25488.0,25493.5,3,4,3,4,NQ.v.0
2025-12-11 08:27:00+00:00,2025-12-11 08:27:59.936635450+00:00,10,1,158704,C,B,0,25499.5,1,128,11556,246227394,25499.25,25500.5,1,3,1,2,25499.0,25501.0,2,3,2,3,25498.75,25501.25,4,2,4,2,25498.5,25501.5,3,4,3,4,25498.25,25501.75,5,2,5,2,25498.0,25502.0,5,2,5,2,25497.75,25502.25,3,3,3,3,25497.5,25502.5,4,6,4,6,25497.25,25502.75,5,11,5,6,25497.0,25503.0,4,5,4,5,NQ.v.0
2025-12-11 08:28:00+00:00,2025-12-11 08:28:59.684525552+00:00,10,1,158704,C,A,0,25496.25,1,128,12237,246274974,25495.5,25496.5,1,1,1,1,25494.75,25496.75,3,2,3,2,25494.5,25497.0,2,3,2,3,25494.25,25497.25,5,1,5,1,25494.0,25497.5,4,2,4,2,25493.75,25497.75,5,3,5,3,25493.5,25498.0,3,4,3,4,25493.25,25498.25,3,5,3,5,25493.0,25498.5,4,5,4,5,25492.75,25498.75,4,4,4,4,NQ.v.0
2025-12-11 08:29:00+00:00,2025-12-11 08:29:59.637552805+00:00,10,1,158704,A,B,0,25486.25,1,128,11613,246318944,25486.25,25487.25,1,1,1,1,25486.0,25487.5,2,2,2,2,25485.75,25487.75,4,1,4,1,25485.5,25488.0,3,2,3,2,25485.25,25488.25,3,3,3,3,25485.0,25488.5,6,2,6,2,25484.75,25488.75,2,2,2,2,25484.5,25489.0,3,3,3,3,25484.25,25489.25,4,5,4,5,25484.0,25489.5,3,4,3,4,NQ.v.0
2025-12-11 08:30:00+00:00,2025-12-11 08:30:59.300578762+00:00,10,1,158704,A,A,4,25484.25,1,128,11708,246371456,25482.0,25483.25,1,1,1,1,25481.75,25483.5,3,2,3,2,25481.5,25483.75,2,3,2,3,25481.25,25484.0,4,3,4,3,25481.0,25484.25,4,4,4,4,25480.75,25484.5,4,1,4,1,25480.5,25484.75,5,2,5,2,25480.25,25485.0,3,3,3,3,25480.0,25485.25,5,7,5,7,25479.75,25485.5,4,3,4,3,NQ.v.0
2025-12-11 08:31:00+00:00,2025-12-11 08:31:59.966007369+00:00,10,1,158704,M,A,1,25484.0,1,128,13017,246417107,25482.5,25483.75,1,1,1,1,25482.25,25484.0,2,4,2,4,25482.0,25484.25,2,2,2,2,25481.75,25484.75,2,2,2,2,25481.5,25485.0,5,3,5,3,25481.25,25485.25,6,6,5,6,25481.0,25485.5,4,4,4,4,25480.75,25485.75,4,4,4,4,25480.5,25486.0,5,6,5,6,25480.25,25486.25,4,3,4,3,NQ.v.0
2025-12-11 08:32:00+00:00,2025-12-11 08:32:59.659355833+00:00,10,1,158704,M,B,6,25479.25,1,128,13090,246466124,25480.75,25482.0,1,2,1,2,25480.5,25482.25,2,2,2,2,25480.25,25482.5,1,2,1,2,25480.0,25482.75,3,3,3,3,25479.75,25483.0,1,5,1,5,25479.5,25483.25,2,3,2,3,25479.25,25483.5,4,5,4,5,25479.0,25483.75,4,5,4,5,25478.75,25484.0,5,4,5,4,25478.5,25484.25,5,5,5,5,NQ.v.0
2025-12-11 08:33:00+00:00,2025-12-11 08:33:59.714490795+00:00,10,1,158704,M,A,6,25482.5,1,128,13385,246509349,25479.75,25481.0,1,1,1,1,25479.5,25481.25,2,1,2,1,25479.25,25481.5,3,3,3,3,25479.0,25481.75,3,4,3,4,25478.75,25482.0,5,2,5,2,25478.5,25482.25,5,2,5,2,25478.25,25482.5,5,4,5,4,25478.0,25482.75,7,4,7,4,25477.75,25483.0,5,4,5,4,25477.5,25483.25,6,4,5,4,NQ.v.0
2025-12-11 08:34:00+00:00,2025-12-11 08:34:59.549516630+00:00,10,1,158704,C,A,0,25477.5,1,128,11073,246550941,25477.0,25477.75,1,1,1,1,25476.75,25478.0,1,3,1,3,25476.5,25478.25,2,3,2,3,25475.75,25478.5,3,2,3,2,25475.5,25478.75,3,2,3,2,25475.25,25479.0,4,3,4,3,25475.0,25479.25,5,3,5,3,25474.75,25479.5,4,4,4,4,25474.5,25479.75,4,4,4,4,25474.25,25480.0,5,6,5,2,NQ.v.0
2025-12-11 08:35:00+00:00,2025-12-11 08:35:59.757614817+00:00,10,1,158704,C,B,0,25482.5,1,128,13430,246598786,25482.25,25483.25,2,1,2,1,25482.0,25483.5,1,2,1,2,25481.75,25483.75,3,2,3,2,25481.5,25484.0,1,3,1,3,25481.25,25484.25,2,4,2,4,25481.0,25484.5,2,3,2,3,25480.75,25484.75,4,3,4,3,25480.5,25485.0,10,4,6,4,25480.25,25485.25,5,7,5,7,25480.0,25485.5,4,4,4,4,NQ.v.0
2025-12-11 08:36:00+00:00,2025-12-11 08:36:59.896151072+00:00,10,1,158704,M,B,6,25090.25,1,128,13584,246646384,25485.25,25486.25,1,1,1,1,25485.0,25486.5,4,1,2,1,25484.75,25486.75,3,1,3,1,25484.5,25487.0,3,2,3,2,25484.25,25487.25,4,3,4,3,25484.0,25487.5,6,2,6,2,25483.75,25487.75,4,3,4,3,25483.5,25488.0,3,5,3,5,25483.25,25488.25,4,5,4,5,25483.0,25488.5,3,3,3,3,NQ.v.0
2025-12-11 08:37:00+00:00,2025-12-11 08:37:59.963586270+00:00,10,1,158704,A,B,4,25493.25,1,128,11133,246696469,25494.25,25495.5,1,1,1,1,25494.0,25495.75,1,3,1,3,25493.75,25496.0,2,2,2,2,25493.5,25496.25,3,2,3,2,25493.25,25496.5,3,3,3,3,25493.0,25496.75,3,3,3,3,25492.75,25497.0,4,5,4,5,25492.5,25497.25,5,4,5,4,25492.25,25497.5,3,4,3,4,25492.0,25497.75,4,3,4,3,NQ.v.0
2025-12-11 08:38:00+00:00,2025-12-11 08:38:59.658202666+00:00,10,1,158704,M,B,2,25412.25,1,128,14810,246737109,25494.5,25495.5,2,1,2,1,25494.25,25495.75,2,3,2,2,25494.0,25496.0,1,2,1,2,25493.75,25496.25,2,1,2,1,25493.5,25496.5,4,2,4,2,25493.25,25496.75,5,2,5,2,25493.0,25497.25,5,2,5,2,25492.75,25497.5,4,2,4,2,25492.5,25497.75,7,3,5,3,25492.25,25498.0,3,4,3,4,NQ.v.0
2025-12-11 08:39:00+00:00,2025-12-11 08:39:59.606772729+00:00,10,1,158704,M,B,3,25497.25,1,128,11282,246775984,25498.0,25499.0,1,1,1,1,25497.75,25499.25,2,1,2,1,25497.5,25499.5,1,2,1,2,25497.25,25499.75,3,3,3,3,25497.0,25500.0,3,3,3,3,25496.75,25500.25,3,4,3,4,25496.5,25500.5,4,5,4,5,25496.25,25501.0,4,4,4,4,25496.0,25501.25,7,2,6,2,25495.75,25501.5,4,3,4,3,NQ.v.0
2025-12-11 08:40:00+00:00,2025-12-11 08:40:59.987598411+00:00,10,1,158704,A,A,0,25501.25,1,128,11112,246816966,25500.5,25501.25,1,1,1,1,25500.25,25501.5,1,2,1,2,25500.0,25501.75,4,3,4,3,25499.75,25502.0,1,1,1,1,25499.5,25502.25,1,1,1,1,25499.25,25502.5,5,3,3,3,25499.0,25502.75,3,3,3,3,25498.75,25503.0,3,4,3,4,25498.5,25503.25,3,4,3,4,25498.25,25503.5,5,4,5,4,NQ.v.0
2025-12-11 08:41:00+00:00,2025-12-11 08:41:59.957072553+00:00,10,1,158704,M,A,1,25498.25,1,128,10221,246852441,25496.5,25497.5,1,1,1,1,25496.25,25498.0,2,2,2,2,25496.0,25498.25,4,3,4,3,25495.75,25498.5,5,3,5,3,25495.5,25498.75,4,2,4,2,25495.25,25499.0,5,3,5,3,25495.0,25499.25,6,4,6,4,25494.75,25499.5,7,3,7,3,25494.5,25499.75,8,4,8,4,25494.25,25500.0,6,6,6,6,NQ.v.0
2025-12-11 08:42:00+00:00,2025-12-11 08:42:59.742808117+00:00,10,1,158704,C,A,0,25490.5,1,128,11550,246894598,25489.5,25490.5,1,1,1,1,25489.25,25490.75,3,3,3,3,25489.0,25491.0,4,2,4,2,25488.75,25491.25,3,1,3,1,25488.5,25491.5,4,3,4,3,25488.25,25491.75,4,6,4,6,25488.0,25492.0,4,3,4,3,25487.75,25492.25,3,1,3,1,25487.5,25492.5,5,5,5,5,25487.25,25492.75,5,3,5,3,NQ.v.0
2025-12-11 08:43:00+00:00,2025-12-11 08:43:59.600464973+00:00,10,1,158704,A,A,0,25492.5,1,128,12746,246938456,25491.5,25492.5,2,1,2,1,25491.25,25492.75,1,2,1,2,25491.0,25493.0,2,1,2,1,25490.75,25493.25,2,2,2,2,25490.5,25493.5,5,2,5,2,25490.25,25493.75,4,4,4,4,25490.0,25494.0,4,6,4,6,25489.75,25494.25,2,3,2,3,25489.5,25494.5,4,4,4,4,25489.25,25494.75,4,4,4,4,NQ.v.0
2025-12-11 08:44:00+00:00,2025-12-11 08:44:59.438178261+00:00,10,1,158704,M,A,6,25489.5,1,128,13149,246975255,25487.0,25488.0,1,1,1,1,25486.75,25488.25,3,2,2,2,25486.5,25488.5,3,2,3,2,25486.0,25488.75,3,1,3,1,25485.75,25489.0,3,1,3,1,25485.5,25489.25,5,3,5,3,25485.25,25489.5,5,5,5,5,25485.0,25489.75,5,5,5,5,25484.75,25490.0,5,3,5,3,25484.5,25490.25,4,2,4,2,NQ.v.0
