ts_event,ts_recv,rtype,publisher_id,instrument_id,action,side,depth,price,size,flags,ts_in_delta,sequence,bid_px_00,ask_px_00,bid_sz_00,ask_sz_00,bid_ct_00,ask_ct_00,bid_px_01,ask_px_01,bid_sz_01,ask_sz_01,bid_ct_01,ask_ct_01,bid_px_02,ask_px_02,bid_sz_02,ask_sz_02,bid_ct_02,ask_ct_02,bid_px_03,ask_px_03,bid_sz_03,ask_sz_03,bid_ct_03,ask_ct_03,bid_px_04,ask_px_04,bid_sz_04,ask_sz_04,bid_ct_04,ask_ct_04,bid_px_05,ask_px_05,bid_sz_05,ask_sz_05,bid_ct_05,ask_ct_05,bid_px_06,ask_px_06,bid_sz_06,ask_sz_06,bid_ct_06,ask_ct_06,bid_px_07,ask_px_07,bid_sz_07,ask_sz_07,bid_ct_07,ask_ct_07,bid_px_08,ask_px_08,bid_sz_08,ask_sz_08,bid_ct_08,ask_ct_08,bid_px_09,ask_px_09,bid_sz_09,ask_sz_09,bid_ct_09,ask_ct_09,symbol
2025-12-29 08:00:00+00:00,2025-12-29 08:00:59.983096604+00:00,10,1,42002475,C,B,1,25788.75,1,128,11193,6002326,25789.0,25789.75,1,1,1,1,25788.75,25790.0,1,2,1,2,25788.5,25790.25,1,5,1,5,25788.25,25790.5,2,3,2,3,25788.0,25790.75,18,4,7,4,25787.75,25791.0,3,3,3,3,25787.5,25791.25,3,5,3,5,25787.25,25791.5,4,3,4,3,25787.0,25791.75,4,4,4,4,25786.75,25792.0,5,3,5,3,NQ.v.0
2025-12-29 08:01:00+00:00,2025-12-29 08:01:59.741696426+00:00,10,1,42002475,C,A,1,25787.0,1,128,15286,6044005,25786.0,25786.75,1,1,1,1,25785.75,25787.0,2,1,2,1,25785.5,25787.25,3,1,3,1,25785.25,25787.5,4,3,4,3,25785.0,25787.75,3,2,3,2,25784.75,25788.0,4,4,4,4,25784.5,25788.25,4,2,4,2,25784.25,25788.5,5,2,5,2,25784.0,25788.75,4,4,4,4,25783.75,25789.0,3,4,3,4,NQ.v.0
2025-12-29 08:02:00+00:00,2025-12-29 08:02:59.847520491+00:00,10,1,42002475,A,A,1,25796.5,1,128,12894,6075805,25795.25,25796.25,1,3,1,3,25794.75,25796.5,1,5,1,5,25794.5,25796.75,3,5,3,5,25794.25,25797.0,2,3,2,3,25794.0,25797.25,4,4,4,4,25793.75,25797.5,2,5,2,5,25793.5,25797.75,2,4,2,4,25793.25,25798.0,3,5,3,5,25793.0,25798.25,3,5,3,5,25792.75,25798.5,4,5,3,5,NQ.v.0
2025-12-29 08:03:00+00:00,2025-12-29 08:03:59.384497184+00:00,10,1,42002475,A,A,0,25789.75,1,128,13423,6100296,25789.0,25789.75,1,1,1,1,25788.75,25790.0,1,1,1,1,25788.5,25790.25,5,3,3,3,25788.25,25790.5,2,4,2,4,25788.0,25790.75,4,3,4,3,25787.75,25791.0,4,4,4,4,25787.5,25791.25,5,5,5,5,25787.25,25791.5,4,5,4,5,25787.0,25791.75,4,5,4,5,25786.75,25792.0,3,4,3,4,NQ.v.0
2025-12-29 08:04:00+00:00,2025-12-29 08:04:59.973160102+00:00,10,1,42002475,C,B,6,25784.25,1,128,11394,6134516,25785.75,25786.75,1,1,1,1,25785.5,25787.0,2,1,2,1,25785.25,25787.25,3,2,3,2,25785.0,25787.5,1,2,1,2,25784.75,25787.75,1,2,1,2,25784.5,25788.0,3,5,3,5,25784.25,25788.25,3,6,3,6,25784.0,25788.5,3,5,3,5,25783.75,25788.75,3,3,3,3,25783.5,25789.0,5,9,5,6,NQ.v.0
2025-12-29 08:05:00+00:00,2025-12-29 08:05:59.940729909+00:00,10,1,42002475,A,B,0,25781.25,1,128,11552,6170821,25781.25,25782.0,1,1,1,1,25781.0,25782.25,2,2,2,2,25780.5,25782.5,2,1,2,1,25780.25,25782.75,3,3,3,3,25780.0,25783.0,4,4,3,4,25779.75,25783.25,3,5,3,5,25779.5,25783.5,4,7,4,6,25779.25,25783.75,4,5,4,5,25779.0,25784.0,7,3,7,3,25778.75,25784.25,5,6,4,6,NQ.v.0
2025-12-29 08:06:00+00:00,2025-12-29 08:06:59.958357522+00:00,10,1,42002475,A,B,0,25788.0,1,128,12634,6195968,25788.0,25788.75,1,1,1,1,25787.75,25789.0,2,7,2,4,25787.5,25789.25,1,3,1,3,25787.25,25789.5,2,4,2,4,25787.0,25789.75,2,3,1,3,25786.5,25790.0,2,4,2,4,25786.25,25790.25,1,4,1,4,25786.0,25790.5,4,5,4,5,25785.75,25790.75,4,5,4,5,25785.5,25791.0,4,5,3,5,NQ.v.0
2025-12-29 08:07:00+00:00,2025-12-29 08:07:59.967924049+00:00,10,1,42002475,A,B,0,25788.5,1,128,14864,6217539,25788.5,25789.25,1,1,1,1,25788.25,25789.5,2,1,2,1,25788.0,25789.75,3,3,3,3,25787.75,25790.0,2,3,2,3,25787.5,25790.25,1,4,1,4,25787.25,25790.5,2,6,2,6,25787.0,25790.75,3,4,3,4,25786.75,25791.0,3,5,3,5,25786.5,25791.25,5,8,5,7,25786.25,25791.5,4,4,4,4,NQ.v.0
2025-12-29 08:08:00+00:00,2025-12-29 08:08:59.885036164+00:00,10,1,42002475,M,B,6,25787.5,1,128,13271,6244287,25789.0,25789.75,1,1,1,1,25788.75,25790.0,1,2,1,2,25788.5,25790.25,3,3,3,3,25788.25,25790.5,1,6,1,6,25788.0,25790.75,2,1,2,1,25787.75,25791.0,2,3,2,3,25787.5,25791.25,4,3,4,3,25787.25,25791.5,4,3,4,3,25787.0,25791.75,5,4,5,4,25786.75,25792.0,5,5,5,4,NQ.v.0
2025-12-29 08:09:00+00:00,2025-12-29 08:09:59.941644919+00:00,10,1,42002475,A,B,2,25783.75,1,128,13489,6266536,25784.5,25785.5,2,1,2,1,25784.0,25785.75,1,3,1,3,25783.75,25786.0,2,3,2,3,25783.5,25786.25,4,3,4,3,25783.25,25786.5,3,2,3,2,25783.0,25786.75,3,3,3,3,25782.75,25787.0,4,4,4,4,25782.5,25787.25,4,2,4,2,25782.25,25787.5,4,3,4,3,25782.0,25787.75,5,3,5,3,NQ.v.0
