ts_event,ts_recv,rtype,publisher_id,instrument_id,action,side,depth,price,size,flags,ts_in_delta,sequence,bid_px_00,ask_px_00,bid_sz_00,ask_sz_00,bid_ct_00,ask_ct_00,bid_px_01,ask_px_01,bid_sz_01,ask_sz_01,bid_ct_01,ask_ct_01,bid_px_02,ask_px_02,bid_sz_02,ask_sz_02,bid_ct_02,ask_ct_02,bid_px_03,ask_px_03,bid_sz_03,ask_sz_03,bid_ct_03,ask_ct_03,bid_px_04,ask_px_04,bid_sz_04,ask_sz_04,bid_ct_04,ask_ct_04,bid_px_05,ask_px_05,bid_sz_05,ask_sz_05,bid_ct_05,ask_ct_05,bid_px_06,ask_px_06,bid_sz_06,ask_sz_06,bid_ct_06,ask_ct_06,bid_px_07,ask_px_07,bid_sz_07,ask_sz_07,bid_ct_07,ask_ct_07,bid_px_08,ask_px_08,bid_sz_08,ask_sz_08,bid_ct_08,ask_ct_08,bid_px_09,ask_px_09,bid_sz_09,ask_sz_09,bid_ct_09,ask_ct_09,symbol
2026-02-13 08:00:00+00:00,2026-02-13 08:00:59.868892027+00:00,10,1,42002475,C,B,2,24746.5,1,128,10808,444195080,24747.0,24748.0,2,1,2,1,24746.75,24748.25,1,1,1,1,24746.5,24748.5,2,1,2,1,24746.25,24748.75,2,3,2,3,24746.0,24749.0,3,1,3,1,24745.75,24749.25,2,1,2,1,24745.5,24749.5,2,1,2,1,24745.25,24749.75,4,1,4,1,24745.0,24750.0,4,2,4,2,24744.75,24750.25,4,3,4,3,NQ.v.0
2026-02-13 08:01:00+00:00,2026-02-13 08:01:59.949432981+00:00,10,1,42002475,A,B,0,24734.5,1,128,12390,444269182,24734.5,24735.5,1,1,1,1,24734.25,24735.75,2,2,2,2,24734.0,24736.0,3,3,3,3,24733.75,24736.5,1,2,1,2,24733.5,24736.75,2,2,2,2,24733.25,24737.0,2,5,2,5,24733.0,24737.25,4,3,4,3,24732.75,24737.5,2,1,2,1,24732.5,24737.75,4,3,4,3,24732.25,24738.0,2,4,2,4,NQ.v.0
2026-02-13 08:02:00+00:00,2026-02-13 08:02:59.854107573+00:00,10,1,42002475,C,B,0,24729.25,1,128,12310,444335988,24729.25,24730.25,1,1,1,1,24729.0,24730.5,1,2,1,2,24728.75,24730.75,3,3,3,3,24728.5,24731.0,1,4,1,4,24728.25,24731.25,1,3,1,3,24728.0,24731.5,1,3,1,3,24727.75,24731.75,4,5,4,5,24727.5,24732.0,4,5,4,5,24727.25,24732.25,2,4,2,4,24727.0,24732.5,4,4,4,4,NQ.v.0
2026-02-13 08:03:00+00:00,2026-02-13 08:03:59.998340920+00:00,10,1,42002475,A,A,2,24750.75,1,128,13792,444402648,24749.25,24750.25,2,1,2,1,24749.0,24750.5,1,1,1,1,24748.75,24750.75,4,4,4,3,24748.0,24751.0,2,1,2,1,24747.75,24751.25,4,3,4,3,24747.5,24751.5,3,2,3,2,24747.25,24751.75,4,3,4,3,24747.0,24752.0,6,4,6,4,24746.75,24752.25,3,4,3,4,24746.5,24752.5,1,3,1,3,NQ.v.0
2026-02-13 08:04:00+00:00,2026-02-13 08:04:59.979929749+00:00,10,1,42002475,M,B,2,24754.5,1,128,11992,444462760,24755.0,24756.0,1,3,1,3,24754.75,24756.25,2,3,2,3,24754.5,24756.5,2,1,2,1,24754.25,24757.25,4,1,4,1,24754.0,24757.5,5,2,5,2,24753.75,24757.75,5,3,5,3,24753.5,24758.0,7,3,7,3,24753.25,24758.25,4,4,4,4,24753.0,24758.5,4,7,4,7,24752.75,24758.75,1,5,1,5,NQ.v.0
2026-02-13 08:05:00+00:00,2026-02-13 08:05:59.992178515+00:00,10,1,42002475,A,B,0,24766.5,1,128,12617,444535257,24766.5,24767.5,2,2,2,2,24766.25,24767.75,1,1,1,1,24766.0,24768.0,2,3,2,3,24765.5,24768.25,2,2,2,2,24765.25,24768.5,1,3,1,3,24765.0,24768.75,1,2,1,2,24764.75,24769.0,2,4,2,3,24764.5,24769.25,1,1,1,1,24764.25,24769.5,1,2,1,2,24764.0,24769.75,1,2,1,2,NQ.v.0
2026-02-13 08:06:00+00:00,2026-02-13 08:06:59.939794075+00:00,10,1,42002475,C,A,0,24766.75,1,128,11174,444593417,24765.75,24767.0,2,1,2,1,24765.5,24767.25,2,3,2,3,24765.25,24767.5,2,3,2,3,24765.0,24767.75,2,1,2,1,24764.75,24768.0,2,1,2,1,24764.5,24768.25,1,2,1,2,24764.25,24768.5,3,4,3,4,24764.0,24768.75,2,5,2,5,24763.75,24769.25,2,1,2,1,24763.25,24769.5,4,4,4,4,NQ.v.0
2026-02-13 08:07:00+00:00,2026-02-13 08:07:59.999930015+00:00,10,1,42002475,C,B,0,24771.0,1,128,13412,444643259,24770.75,24772.0,2,1,2,1,24770.5,24772.25,4,1,4,1,24770.25,24772.5,2,1,2,1,24770.0,24772.75,1,2,1,2,24769.75,24773.0,2,2,2,2,24769.5,24773.25,3,2,3,2,24769.25,24773.5,1,3,1,3,24768.75,24773.75,1,3,1,3,24768.5,24774.0,2,3,2,3,24768.25,24774.25,3,4,3,4,NQ.v.0
2026-02-13 08:08:00+00:00,2026-02-13 08:08:59.973863301+00:00,10,1,42002475,A,B,0,24762.75,1,128,13111,444689939,24762.75,24764.0,3,2,3,2,24762.5,24764.25,3,4,3,4,24762.25,24764.5,2,2,2,2,24762.0,24764.75,4,2,4,2,24761.75,24765.0,4,4,4,4,24761.5,24765.25,8,5,8,5,24761.25,24765.5,3,2,3,2,24761.0,24765.75,5,3,5,3,24760.75,24766.0,5,4,5,4,24760.5,24766.25,1,4,1,4,NQ.v.0
2026-02-13 08:09:00+00:00,2026-02-13 08:09:59.980859619+00:00,10,1,42002475,A,B,0,24766.5,1,128,11365,444738461,24766.5,24767.75,2,2,2,2,24766.25,24768.0,3,3,3,3,24765.5,24768.25,1,2,1,2,24765.25,24768.5,5,3,5,3,24765.0,24768.75,2,4,2,4,24764.5,24769.0,5,2,5,2,24764.25,24769.25,3,4,3,4,24764.0,24769.5,2,4,2,4,24763.75,24769.75,2,3,2,3,24763.5,24770.0,2,4,2,4,NQ.v.0
