ts_event,ts_recv,rtype,publisher_id,instrument_id,action,side,depth,price,size,flags,ts_in_delta,sequence,bid_px_00,ask_px_00,bid_sz_00,ask_sz_00,bid_ct_00,ask_ct_00,bid_px_01,ask_px_01,bid_sz_01,ask_sz_01,bid_ct_01,ask_ct_01,bid_px_02,ask_px_02,bid_sz_02,ask_sz_02,bid_ct_02,ask_ct_02,bid_px_03,ask_px_03,bid_sz_03,ask_sz_03,bid_ct_03,ask_ct_03,bid_px_04,ask_px_04,bid_sz_04,ask_sz_04,bid_ct_04,ask_ct_04,bid_px_05,ask_px_05,bid_sz_05,ask_sz_05,bid_ct_05,ask_ct_05,bid_px_06,ask_px_06,bid_sz_06,ask_sz_06,bid_ct_06,ask_ct_06,bid_px_07,ask_px_07,bid_sz_07,ask_sz_07,bid_ct_07,ask_ct_07,bid_px_08,ask_px_08,bid_sz_08,ask_sz_08,bid_ct_08,ask_ct_08,bid_px_09,ask_px_09,bid_sz_09,ask_sz_09,bid_ct_09,ask_ct_09,symbol
2025-09-19 12:00:00+00:00,1.75828325934799e+18,10.0,1.0,42008487.0,A,A,2.0,24492000000000.0,1.0,128.0,10892.0,329284053.0,24490000000000.0,24490750000000.0,1.0,5.0,1.0,1.0,24489750000000.0,24491750000000.0,2.0,2.0,2.0,2.0,24489500000000.0,24492000000000.0,4.0,4.0,3.0,3.0,24489250000000.0,24492250000000.0,3.0,4.0,2.0,3.0,24489000000000.0,24492500000000.0,3.0,3.0,2.0,2.0,24488750000000.0,24492750000000.0,2.0,2.0,1.0,1.0,24488500000000.0,24493000000000.0,2.0,2.0,1.0,1.0,24488250000000.0,24493250000000.0,1.0,2.0,1.0,2.0,24487500000000.0,24494000000000.0,1.0,1.0,1.0,1.0,24487250000000.0,24494250000000.0,1.0,1.0,1.0,1.0,NQ.c.0
2025-09-19 12:01:00+00:00,1.7582833199917169e+18,10.0,1.0,42008487.0,C,B,5.0,24489000000000.0,1.0,128.0,10510.0,329299276.0,24490250000000.0,24491750000000.0,1.0,1.0,1.0,1.0,24490000000000.0,24492250000000.0,2.0,5.0,2.0,4.0,24489750000000.0,24492500000000.0,2.0,3.0,2.0,2.0,24489500000000.0,24492750000000.0,3.0,2.0,3.0,1.0,24489250000000.0,24493000000000.0,1.0,3.0,1.0,2.0,24489000000000.0,24493250000000.0,1.0,4.0,1.0,3.0,24488750000000.0,24494000000000.0,1.0,1.0,1.0,1.0,24488250000000.0,24494250000000.0,1.0,1.0,1.0,1.0,24488000000000.0,24495250000000.0,2.0,2.0,1.0,2.0,24487750000000.0,24496250000000.0,3.0,2.0,2.0,2.0,NQ.c.0
2025-09-19 12:02:00+00:00,1.7582833798291267e+18,10.0,1.0,42008487.0,A,A,8.0,24499750000000.0,1.0,128.0,11933.0,329325006.0,24496250000000.0,24497750000000.0,1.0,2.0,1.0,2.0,24495750000000.0,24498000000000.0,3.0,2.0,3.0,2.0,24495500000000.0,24498250000000.0,3.0,5.0,3.0,4.0,24495250000000.0,24498500000000.0,5.0,4.0,4.0,3.0,24495000000000.0,24498750000000.0,3.0,5.0,2.0,4.0,24494750000000.0,24499000000000.0,2.0,2.0,1.0,1.0,24494500000000.0,24499250000000.0,2.0,3.0,1.0,2.0,24494250000000.0,24499500000000.0,4.0,1.0,3.0,1.0,24494000000000.0,24499750000000.0,1.0,1.0,1.0,1.0,24493750000000.0,24500000000000.0,1.0,4.0,1.0,2.0,NQ.c.0
2025-09-19 12:03:00+00:00,1.7582834398670346e+18,10.0,1.0,42008487.0,M,A,7.0,24500500000000.0,2.0,128.0,10761.0,329342285.0,24497000000000.0,24498750000000.0,2.0,1.0,2.0,1.0,24496750000000.0,24499000000000.0,3.0,5.0,2.0,1.0,24496500000000.0,24499250000000.0,4.0,1.0,3.0,1.0,24496250000000.0,24499500000000.0,2.0,2.0,1.0,2.0,24496000000000.0,24499750000000.0,2.0,2.0,1.0,2.0,24495750000000.0,24500000000000.0,4.0,6.0,3.0,4.0,24495250000000.0,24500250000000.0,1.0,3.0,1.0,2.0,24494750000000.0,24500500000000.0,1.0,2.0,1.0,1.0,24494250000000.0,24500750000000.0,1.0,2.0,1.0,1.0,24494000000000.0,24501000000000.0,1.0,2.0,1.0,1.0,NQ.c.0
2025-09-19 12:04:00+00:00,1.7582834996257027e+18,10.0,1.0,42008487.0,M,B,2.0,24497250000000.0,1.0,128.0,10504.0,329367586.0,24497750000000.0,24499000000000.0,2.0,4.0,2.0,1.0,24497500000000.0,24499750000000.0,2.0,1.0,2.0,1.0,24497250000000.0,24500000000000.0,3.0,5.0,3.0,3.0,24497000000000.0,24500250000000.0,2.0,2.0,1.0,2.0,24496750000000.0,24500500000000.0,2.0,3.0,1.0,2.0,24496500000000.0,24500750000000.0,2.0,4.0,1.0,3.0,24496250000000.0,24501000000000.0,4.0,2.0,3.0,1.0,24496000000000.0,24501250000000.0,2.0,3.0,1.0,2.0,24495250000000.0,24501500000000.0,2.0,2.0,2.0,1.0,24495000000000.0,24501750000000.0,1.0,1.0,1.0,1.0,NQ.c.0
2025-09-19 12:05:00+00:00,1.7582835586959194e+18,10.0,1.0,42008487.0,C,A,0.0,24500000000000.0,1.0,128.0,10509.0,329386806.0,24498250000000.0,24500000000000.0,2.0,2.0,2.0,2.0,24498000000000.0,24500250000000.0,2.0,3.0,2.0,3.0,24497750000000.0,24500500000000.0,2.0,1.0,2.0,1.0,24497500000000.0,24500750000000.0,5.0,4.0,4.0,3.0,24497250000000.0,24501000000000.0,6.0,2.0,5.0,1.0,24497000000000.0,24501250000000.0,2.0,3.0,1.0,2.0,24496750000000.0,24501500000000.0,2.0,2.0,1.0,1.0,24496500000000.0,24501750000000.0,2.0,3.0,1.0,2.0,24496250000000.0,24502250000000.0,1.0,1.0,1.0,1.0,24495250000000.0,24503250000000.0,2.0,1.0,2.0,1.0,NQ.c.0
2025-09-19 12:06:00+00:00,1.7582836179633226e+18,10.0,1.0,42008487.0,M,B,3.0,24496500000000.0,1.0,128.0,10978.0,329402412.0,24497250000000.0,24499000000000.0,3.0,1.0,3.0,1.0,24497000000000.0,24499250000000.0,1.0,3.0,1.0,3.0,24496750000000.0,24499500000000.0,4.0,2.0,3.0,2.0,24496500000000.0,24499750000000.0,6.0,3.0,5.0,2.0,24496250000000.0,24500000000000.0,3.0,3.0,2.0,2.0,24496000000000.0,24500250000000.0,2.0,3.0,1.0,2.0,24495750000000.0,24500500000000.0,2.0,3.0,1.0,2.0,24495250000000.0,24500750000000.0,2.0,3.0,2.0,2.0,24495000000000.0,24501250000000.0,1.0,1.0,1.0,1.0,24494250000000.0,24501750000000.0,2.0,1.0,2.0,1.0,NQ.c.0
2025-09-19 12:07:00+00:00,1.7582836799242179e+18,10.0,1.0,42008487.0,M,A,2.0,24499500000000.0,1.0,128.0,10882.0,329421896.0,24497250000000.0,24498750000000.0,1.0,1.0,1.0,1.0,24496750000000.0,24499000000000.0,2.0,3.0,2.0,3.0,24496500000000.0,24499250000000.0,2.0,3.0,2.0,3.0,24496250000000.0,24499500000000.0,5.0,4.0,4.0,3.0,24496000000000.0,24499750000000.0,5.0,2.0,4.0,1.0,24495750000000.0,24500000000000.0,2.0,3.0,1.0,2.0,24495500000000.0,24500250000000.0,2.0,4.0,1.0,3.0,24495250000000.0,24500500000000.0,4.0,2.0,3.0,1.0,24495000000000.0,24500750000000.0,1.0,1.0,1.0,1.0,24494250000000.0,24501250000000.0,2.0,1.0,2.0,1.0,NQ.c.0
2025-09-19 12:08:00+00:00,1.758283738087174e+18,10.0,1.0,42008487.0,M,B,3.0,24493000000000.0,1.0,128.0,14710.0,329443593.0,24493750000000.0,24495500000000.0,2.0,1.0,2.0,1.0,24493500000000.0,24495750000000.0,1.0,1.0,1.0,1.0,24493250000000.0,24496000000000.0,4.0,1.0,4.0,1.0,24493000000000.0,24496250000000.0,4.0,2.0,3.0,2.0,24492750000000.0,24496500000000.0,2.0,3.0,1.0,2.0,24492500000000.0,24496750000000.0,3.0,3.0,2.0,2.0,24492250000000.0,24497000000000.0,3.0,2.0,2.0,1.0,24492000000000.0,24497250000000.0,2.0,3.0,1.0,2.0,24491250000000.0,24497500000000.0,1.0,2.0,1.0,1.0,24490250000000.0,24498250000000.0,1.0,1.0,1.0,1.0,NQ.c.0
2025-09-19 12:09:00+00:00,1.7582837997800494e+18,10.0,1.0,42008487.0,M,B,2.0,24493000000000.0,1.0,128.0,10602.0,329460380.0,24494250000000.0,24495500000000.0,1.0,1.0,1.0,1.0,24493750000000.0,24495750000000.0,1.0,1.0,1.0,1.0,24493500000000.0,24496000000000.0,1.0,1.0,1.0,1.0,24493250000000.0,24496250000000.0,6.0,4.0,5.0,3.0,24493000000000.0,24496500000000.0,4.0,4.0,3.0,3.0,24492750000000.0,24496750000000.0,3.0,2.0,2.0,1.0,24492500000000.0,24497000000000.0,2.0,2.0,1.0,1.0,24492250000000.0,24497250000000.0,3.0,3.0,2.0,2.0,24491250000000.0,24498250000000.0,1.0,2.0,1.0,2.0,24491000000000.0,24499250000000.0,1.0,1.0,1.0,1.0,NQ.c.0
