ts_event,ts_recv,rtype,publisher_id,instrument_id,action,side,depth,price,size,flags,ts_in_delta,sequence,bid_px_00,ask_px_00,bid_sz_00,ask_sz_00,bid_ct_00,ask_ct_00,bid_px_01,ask_px_01,bid_sz_01,ask_sz_01,bid_ct_01,ask_ct_01,bid_px_02,ask_px_02,bid_sz_02,ask_sz_02,bid_ct_02,ask_ct_02,bid_px_03,ask_px_03,bid_sz_03,ask_sz_03,bid_ct_03,ask_ct_03,bid_px_04,ask_px_04,bid_sz_04,ask_sz_04,bid_ct_04,ask_ct_04,bid_px_05,ask_px_05,bid_sz_05,ask_sz_05,bid_ct_05,ask_ct_05,bid_px_06,ask_px_06,bid_sz_06,ask_sz_06,bid_ct_06,ask_ct_06,bid_px_07,ask_px_07,bid_sz_07,ask_sz_07,bid_ct_07,ask_ct_07,bid_px_08,ask_px_08,bid_sz_08,ask_sz_08,bid_ct_08,ask_ct_08,bid_px_09,ask_px_09,bid_sz_09,ask_sz_09,bid_ct_09,ask_ct_09,symbol
2025-10-24 07:00:00+00:00,2025-10-24 07:00:59.445910699+00:00,10,1,158704,A,A,1,25357.75,1,128,10420,317248595,25356.75,25357.5,1,2,1,2,25356.5,25357.75,4,3,4,3,25356.25,25358.0,3,3,3,3,25356.0,25358.25,5,4,5,4,25355.75,25358.5,5,5,5,5,25355.5,25358.75,4,4,4,4,25355.25,25359.0,3,4,3,4,25355.0,25359.25,5,4,5,4,25354.75,25359.5,3,4,3,4,25354.5,25359.75,3,5,3,5,NQ.v.0
2025-10-24 07:01:00+00:00,2025-10-24 07:01:59.899255497+00:00,10,1,158704,A,B,1,25357.25,1,128,12574,317272715,25357.5,25358.25,2,1,2,1,25357.25,25358.5,4,3,4,3,25357.0,25358.75,4,5,4,5,25356.75,25359.0,3,4,3,4,25356.5,25359.25,4,4,4,4,25356.25,25359.5,3,5,3,5,25356.0,25359.75,4,6,4,6,25355.75,25360.0,3,4,3,4,25355.5,25360.25,4,4,4,4,25355.25,25360.5,4,6,4,6,NQ.v.0
2025-10-24 07:02:00+00:00,2025-10-24 07:02:59.884111708+00:00,10,1,158704,A,B,0,25357.5,1,128,11944,317290764,25357.5,25358.25,2,3,2,3,25357.25,25358.5,3,5,3,5,25357.0,25358.75,3,3,3,3,25356.75,25359.0,3,3,3,3,25356.5,25359.25,4,3,4,3,25356.25,25359.5,3,3,3,3,25356.0,25359.75,4,4,4,4,25355.75,25360.0,4,5,4,5,25355.5,25360.25,4,4,4,4,25355.25,25360.5,4,6,4,6,NQ.v.0
2025-10-24 07:03:00+00:00,2025-10-24 07:03:59.850370446+00:00,10,1,158704,C,A,0,25360.25,1,128,11204,317304065,25359.5,25360.25,2,2,2,2,25359.25,25360.5,2,4,2,4,25359.0,25360.75,4,3,4,3,25358.75,25361.0,3,3,3,3,25358.5,25361.25,2,4,2,4,25358.25,25361.5,5,6,5,5,25358.0,25361.75,5,7,5,6,25357.75,25362.0,6,5,6,5,25357.5,25362.25,3,4,3,4,25357.25,25362.5,5,6,5,6,NQ.v.0
2025-10-24 07:04:00+00:00,2025-10-24 07:04:59.929748137+00:00,10,1,158704,C,A,3,25362.5,1,128,14666,317315325,25361.25,25361.75,1,2,1,1,25361.0,25362.0,2,1,2,1,25360.75,25362.25,4,5,4,5,25360.5,25362.5,4,4,4,4,25360.25,25362.75,3,5,3,5,25360.0,25363.0,4,6,4,6,25359.75,25363.25,4,4,4,4,25359.5,25363.5,5,4,5,4,25359.25,25363.75,6,5,6,5,25359.0,25364.0,4,5,4,5,NQ.v.0
2025-10-24 07:05:00+00:00,2025-10-24 07:05:59.917915603+00:00,10,1,158704,M,B,5,25362.75,4,128,12723,317335348,25364.0,25364.75,6,4,3,4,25363.75,25365.0,2,4,2,4,25363.5,25365.25,2,2,2,2,25363.25,25365.5,3,4,3,4,25363.0,25365.75,5,4,5,4,25362.75,25366.0,10,7,7,7,25362.5,25366.25,2,5,2,5,25362.25,25366.5,3,4,3,4,25362.0,25366.75,3,5,3,5,25361.75,25367.0,4,6,4,6,NQ.v.0
2025-10-24 07:06:00+00:00,2025-10-24 07:06:59.956673293+00:00,10,1,158704,A,A,1,25362.75,1,128,12678,317351866,25362.0,25362.5,1,1,1,1,25361.75,25362.75,4,5,4,5,25361.5,25363.0,4,3,4,3,25361.25,25363.25,5,4,5,4,25361.0,25363.5,5,5,5,5,25360.75,25363.75,5,3,5,3,25360.5,25364.0,7,5,7,5,25360.25,25364.25,5,4,5,4,25360.0,25364.5,6,5,6,5,25359.75,25364.75,6,3,6,3,NQ.v.0
2025-10-24 07:07:00+00:00,2025-10-24 07:07:59.929800441+00:00,10,1,158704,C,B,9,25353.75,1,128,10410,317370796,25356.0,25356.5,2,1,2,1,25355.75,25356.75,2,2,2,2,25355.5,25357.0,1,3,1,3,25355.25,25357.25,4,8,3,4,25355.0,25357.5,3,2,3,2,25354.75,25357.75,4,5,4,5,25354.5,25358.0,4,7,4,7,25354.25,25358.25,7,6,7,6,25354.0,25358.5,3,5,3,5,25353.75,25358.75,3,6,2,6,NQ.v.0
2025-10-24 07:08:00+00:00,2025-10-24 07:08:59.547737752+00:00,10,1,158704,M,A,6,25361.25,1,128,12710,317388297,25359.25,25359.75,1,1,1,1,25359.0,25360.0,3,4,3,4,25358.75,25360.25,3,2,3,2,25358.5,25360.5,3,3,3,3,25358.25,25360.75,7,4,7,4,25358.0,25361.0,4,3,4,3,25357.75,25361.25,3,3,3,3,25357.5,25361.5,4,6,4,5,25357.25,25361.75,3,4,3,4,25357.0,25362.0,5,6,5,6,NQ.v.0
2025-10-24 07:09:00+00:00,2025-10-24 07:09:59.880412181+00:00,10,1,158704,C,A,0,25359.5,1,128,10793,317400421,25358.75,25359.5,4,1,4,1,25358.5,25359.75,4,3,4,3,25358.25,25360.0,3,5,3,5,25358.0,25360.25,3,6,3,6,25357.75,25360.5,3,5,3,5,25357.5,25360.75,3,5,3,5,25357.25,25361.0,4,3,4,3,25357.0,25361.25,5,5,5,5,25356.75,25361.5,2,6,2,5,25356.5,25361.75,5,4,5,4,NQ.v.0
