ts_event,ts_recv,rtype,publisher_id,instrument_id,action,side,depth,price,size,flags,ts_in_delta,sequence,bid_px_00,ask_px_00,bid_sz_00,ask_sz_00,bid_ct_00,ask_ct_00,bid_px_01,ask_px_01,bid_sz_01,ask_sz_01,bid_ct_01,ask_ct_01,bid_px_02,ask_px_02,bid_sz_02,ask_sz_02,bid_ct_02,ask_ct_02,bid_px_03,ask_px_03,bid_sz_03,ask_sz_03,bid_ct_03,ask_ct_03,bid_px_04,ask_px_04,bid_sz_04,ask_sz_04,bid_ct_04,ask_ct_04,bid_px_05,ask_px_05,bid_sz_05,ask_sz_05,bid_ct_05,ask_ct_05,bid_px_06,ask_px_06,bid_sz_06,ask_sz_06,bid_ct_06,ask_ct_06,bid_px_07,ask_px_07,bid_sz_07,ask_sz_07,bid_ct_07,ask_ct_07,bid_px_08,ask_px_08,bid_sz_08,ask_sz_08,bid_ct_08,ask_ct_08,bid_px_09,ask_px_09,bid_sz_09,ask_sz_09,bid_ct_09,ask_ct_09,symbol
2025-07-07 07:00:00+00:00,2025-07-07 07:00:59.956784777+00:00,10,1,42008487,M,A,6,22938.5,1,130,11191,4425809,22935.75,22936.5,2,2,2,2,22935.5,22936.75,3,2,3,2,22935.25,22937.0,2,2,2,2,22935.0,22937.25,3,2,3,2,22934.75,22938.0,5,2,4,2,22934.5,22938.25,4,4,3,4,22934.25,22938.5,5,1,4,1,22934.0,22938.75,6,4,5,4,22933.75,22939.0,6,3,5,3,22933.5,22939.25,4,4,4,4,NQ.v.0
2025-07-07 07:01:00+00:00,2025-07-07 07:01:59.549606363+00:00,10,1,42008487,C,B,0,22942.25,1,130,14530,4443605,22942.0,22943.0,1,1,1,1,22941.75,22943.25,2,3,2,3,22941.5,22943.5,2,4,2,4,22941.25,22943.75,3,4,3,4,22941.0,22944.0,2,4,1,4,22940.75,22944.25,5,2,4,2,22940.5,22944.5,7,3,6,3,22940.25,22944.75,6,4,5,4,22940.0,22945.0,4,5,4,4,22939.75,22945.25,4,2,4,2,NQ.v.0
2025-07-07 07:02:00+00:00,2025-07-07 07:02:59.720143083+00:00,10,1,42008487,M,B,6,22939.75,1,130,16717,4456498,22941.25,22942.0,1,2,1,2,22941.0,22942.25,2,3,2,3,22940.75,22942.5,1,1,1,1,22940.5,22942.75,2,1,2,1,22940.25,22943.0,1,2,1,2,22940.0,22943.25,1,2,1,2,22939.75,22943.5,5,2,5,2,22939.5,22943.75,3,3,3,3,22939.25,22944.0,5,4,5,4,22939.0,22944.25,9,4,6,4,NQ.v.0
2025-07-07 07:03:00+00:00,2025-07-07 07:03:59.940838707+00:00,10,1,42008487,M,A,6,22947.5,1,130,14431,4468698,22945.5,22946.0,1,1,1,1,22945.25,22946.25,1,2,1,2,22945.0,22946.5,2,2,2,2,22944.75,22946.75,2,2,2,2,22944.25,22947.0,1,3,1,3,22944.0,22947.25,4,3,4,3,22943.75,22947.5,5,3,5,3,22943.5,22947.75,4,3,4,3,22943.25,22948.0,6,6,5,6,22943.0,22948.25,5,4,4,4,NQ.v.0
2025-07-07 07:04:00+00:00,2025-07-07 07:04:59.822112600+00:00,10,1,42008487,A,B,1,22943.0,1,130,14074,4482486,22943.25,22944.0,1,2,1,2,22943.0,22944.25,2,3,2,3,22942.75,22944.5,5,3,5,3,22942.5,22944.75,4,2,3,2,22942.25,22945.0,4,2,4,2,22942.0,22945.25,4,1,3,1,22941.75,22945.5,6,3,5,3,22941.5,22945.75,6,4,5,4,22941.25,22946.0,3,5,3,5,22941.0,22946.25,2,4,2,4,NQ.v.0
2025-07-07 07:05:00+00:00,2025-07-07 07:05:59.785644872+00:00,10,1,42008487,M,B,6,22939.75,1,130,14278,4500169,22941.25,22942.0,2,3,2,3,22941.0,22942.25,2,5,2,4,22940.75,22942.5,2,1,2,1,22940.5,22942.75,3,1,3,1,22940.25,22943.0,1,1,1,1,22940.0,22943.25,1,1,1,1,22939.75,22943.5,5,4,5,4,22939.5,22943.75,7,4,7,4,22939.25,22944.0,9,7,9,7,22939.0,22944.25,7,5,6,5,NQ.v.0
2025-07-07 07:06:00+00:00,2025-07-07 07:06:59.514423401+00:00,10,1,42008487,A,A,5,22938.0,1,130,13702,4514059,22936.25,22936.75,1,1,1,1,22936.0,22937.0,2,2,2,2,22935.75,22937.25,7,2,5,2,22935.5,22937.5,1,1,1,1,22935.25,22937.75,2,3,2,3,22935.0,22938.0,2,6,2,6,22934.75,22938.25,5,4,4,4,22934.5,22938.5,3,4,3,4,22934.25,22938.75,5,3,4,3,22934.0,22939.0,6,4,5,4,NQ.v.0
2025-07-07 07:07:00+00:00,2025-07-07 07:07:59.902598118+00:00,10,1,42008487,A,A,2,22934.0,1,130,14521,4527412,22933.0,22933.5,1,1,1,1,22932.75,22933.75,4,1,4,1,22932.5,22934.0,2,2,2,2,22932.25,22934.25,2,1,2,1,22932.0,22934.5,3,2,3,2,22931.75,22934.75,4,3,4,3,22931.5,22935.25,4,5,4,5,22931.25,22935.5,4,4,4,3,22931.0,22935.75,5,7,5,6,22930.75,22936.0,3,4,3,3,NQ.v.0
2025-07-07 07:08:00+00:00,2025-07-07 07:08:59.942641566+00:00,10,1,42008487,C,A,0,22932.5,1,130,15878,4542725,22931.5,22932.5,2,2,2,2,22931.25,22932.75,4,2,4,2,22931.0,22933.0,2,3,2,3,22930.75,22933.25,2,2,2,2,22930.5,22933.5,1,3,1,2,22930.25,22933.75,3,4,3,3,22930.0,22934.0,5,5,5,4,22929.75,22934.25,5,5,5,4,22929.5,22934.5,3,5,3,4,22929.25,22934.75,5,7,5,6,NQ.v.0
2025-07-07 07:09:00+00:00,2025-07-07 07:09:59.510904367+00:00,10,1,42008487,C,B,0,22928.75,1,130,13435,4556548,22928.75,22929.5,1,1,1,1,22928.5,22929.75,2,2,2,2,22928.25,22930.0,3,3,3,3,22928.0,22930.25,5,2,4,2,22927.75,22930.5,3,2,3,2,22927.5,22930.75,3,3,2,3,22927.25,22931.0,2,4,2,4,22927.0,22931.25,4,6,3,6,22926.75,22931.5,3,5,3,5,22926.5,22931.75,4,3,4,3,NQ.v.0
