ts_event,ts_recv,rtype,publisher_id,instrument_id,action,side,depth,price,size,flags,ts_in_delta,sequence,bid_px_00,ask_px_00,bid_sz_00,ask_sz_00,bid_ct_00,ask_ct_00,bid_px_01,ask_px_01,bid_sz_01,ask_sz_01,bid_ct_01,ask_ct_01,bid_px_02,ask_px_02,bid_sz_02,ask_sz_02,bid_ct_02,ask_ct_02,bid_px_03,ask_px_03,bid_sz_03,ask_sz_03,bid_ct_03,ask_ct_03,bid_px_04,ask_px_04,bid_sz_04,ask_sz_04,bid_ct_04,ask_ct_04,bid_px_05,ask_px_05,bid_sz_05,ask_sz_05,bid_ct_05,ask_ct_05,bid_px_06,ask_px_06,bid_sz_06,ask_sz_06,bid_ct_06,ask_ct_06,bid_px_07,ask_px_07,bid_sz_07,ask_sz_07,bid_ct_07,ask_ct_07,bid_px_08,ask_px_08,bid_sz_08,ask_sz_08,bid_ct_08,ask_ct_08,bid_px_09,ask_px_09,bid_sz_09,ask_sz_09,bid_ct_09,ask_ct_09,symbol
2025-06-10 12:00:00+00:00,1749556859977969950,10,1,42005804,A,B,1,21859250000000,1,130,14906,57788567,21859500000000,21860250000000,1,2,1,2,21859250000000,21860500000000,4,2,4,2,21859000000000,21860750000000,1,3,1,3,21858750000000,21861000000000,3,1,3,1,21858500000000,21861250000000,4,3,4,3,21858250000000,21861500000000,5,4,5,4,21858000000000,21861750000000,4,5,4,5,21857750000000,21862000000000,5,12,5,8,21857500000000,21862250000000,4,4,4,4,21857250000000,21862500000000,2,3,2,3,NQ.c.0
2025-06-10 12:01:00+00:00,1749556919934294047,10,1,42005804,M,A,6,21853750000000,1,130,14596,57812165,21851500000000,21852250000000,2,2,2,2,21851250000000,21852500000000,4,1,4,1,21851000000000,21852750000000,1,3,1,3,21850750000000,21853000000000,2,3,2,3,21850500000000,21853250000000,2,2,2,2,21850250000000,21853500000000,4,2,4,2,21850000000000,21853750000000,11,4,8,4,21849750000000,21854000000000,4,4,4,4,21849500000000,21854250000000,1,4,1,4,21849250000000,21854500000000,5,3,5,3,NQ.c.0
2025-06-10 12:02:00+00:00,1749556979560162969,10,1,42005804,M,A,6,21860250000000,1,130,14344,57836896,21858000000000,21858750000000,2,1,2,1,21857750000000,21859000000000,2,2,2,2,21857500000000,21859250000000,4,3,4,3,21857250000000,21859500000000,4,3,4,3,21857000000000,21859750000000,5,4,5,4,21856750000000,21860000000000,4,4,4,3,21856500000000,21860250000000,5,4,5,4,21856250000000,21860500000000,3,4,3,4,21856000000000,21860750000000,1,17,1,8,21855750000000,21861000000000,3,4,3,4,NQ.c.0
2025-06-10 12:03:00+00:00,1749557039738171971,10,1,42005804,M,A,9,21861750000000,1,130,15545,57857087,21858750000000,21859500000000,2,1,2,1,21858500000000,21859750000000,2,3,2,3,21858250000000,21860000000000,3,3,3,3,21858000000000,21860250000000,2,4,2,3,21857750000000,21860500000000,1,1,1,1,21857500000000,21860750000000,4,17,4,8,21857250000000,21861000000000,4,5,4,5,21857000000000,21861250000000,3,5,3,5,21856750000000,21861500000000,5,6,5,6,21856500000000,21861750000000,5,7,5,7,NQ.c.0
2025-06-10 12:04:00+00:00,1749557099921077658,10,1,42005804,A,A,1,21854250000000,1,130,15755,57869311,21853250000000,21854000000000,1,3,1,3,21853000000000,21854250000000,2,4,2,4,21852750000000,21854500000000,2,1,2,1,21852500000000,21854750000000,3,1,3,1,21852250000000,21855000000000,3,2,3,2,21852000000000,21855250000000,2,2,2,2,21851750000000,21855500000000,2,5,2,5,21851500000000,21855750000000,3,3,3,3,21851250000000,21856000000000,3,4,3,4,21851000000000,21856250000000,4,2,4,2,NQ.c.0
2025-06-10 12:05:00+00:00,1749557159788045664,10,1,42005804,M,A,6,21853000000000,1,130,14472,57891214,21850750000000,21851500000000,2,1,2,1,21850500000000,21851750000000,2,2,2,2,21850250000000,21852000000000,7,3,7,3,21850000000000,21852250000000,4,2,4,2,21849750000000,21852500000000,3,3,3,3,21849500000000,21852750000000,2,4,2,4,21849250000000,21853000000000,4,4,4,4,21849000000000,21853250000000,6,3,5,3,21848750000000,21853500000000,4,3,4,3,21848500000000,21853750000000,3,3,3,3,NQ.c.0
2025-06-10 12:06:00+00:00,1749557219832066164,10,1,42005804,C,B,0,21851500000000,1,130,11556,57902712,21851250000000,21852000000000,2,1,2,1,21851000000000,21852250000000,1,3,1,3,21850750000000,21852500000000,4,2,3,2,21850500000000,21852750000000,2,1,2,1,21850250000000,21853000000000,5,2,4,2,21850000000000,21853250000000,5,1,5,1,21849750000000,21853500000000,5,3,5,3,21849500000000,21853750000000,3,5,3,5,21849250000000,21854000000000,4,4,4,4,21849000000000,21854250000000,5,4,5,4,NQ.c.0
2025-06-10 12:07:00+00:00,1749557279921276232,10,1,42005804,C,B,0,21852500000000,1,130,13893,57921238,21852500000000,21853250000000,1,2,1,2,21852250000000,21853500000000,2,1,2,1,21852000000000,21853750000000,3,2,3,2,21851750000000,21854000000000,1,3,1,3,21851500000000,21854250000000,1,1,1,1,21851250000000,21854500000000,3,4,3,4,21851000000000,21854750000000,3,2,3,2,21850750000000,21855000000000,1,2,1,2,21850500000000,21855250000000,4,4,4,4,21850250000000,21855500000000,4,6,4,6,NQ.c.0
2025-06-10 12:08:00+00:00,1749557339494642623,10,1,42005804,M,A,5,21855500000000,1,130,15024,57936465,21853500000000,21854000000000,1,1,1,1,21853000000000,21854250000000,1,2,1,2,21852750000000,21854500000000,3,3,3,3,21852500000000,21854750000000,2,2,2,2,21852250000000,21855000000000,2,2,2,2,21852000000000,21855500000000,3,6,3,6,21851750000000,21855750000000,1,4,1,4,21851500000000,21856000000000,1,6,1,4,21851250000000,21856250000000,2,4,2,4,21851000000000,21856500000000,3,3,3,3,NQ.c.0
2025-06-10 12:09:00+00:00,1749557399785985294,10,1,42005804,C,B,0,21858500000000,1,130,14535,57953345,21858250000000,21859000000000,2,1,2,1,21858000000000,21859250000000,3,2,3,2,21857750000000,21859500000000,3,4,3,4,21857500000000,21859750000000,4,7,4,2,21857250000000,21860000000000,3,3,3,3,21857000000000,21860250000000,1,2,1,2,21856750000000,21860500000000,3,15,3,4,21856500000000,21860750000000,3,18,3,9,21856250000000,21861000000000,3,5,3,5,21856000000000,21861250000000,2,5,2,5,NQ.c.0
