ts_event,ts_recv,rtype,publisher_id,instrument_id,action,side,depth,price,size,flags,ts_in_delta,sequence,bid_px_00,ask_px_00,bid_sz_00,ask_sz_00,bid_ct_00,ask_ct_00,bid_px_01,ask_px_01,bid_sz_01,ask_sz_01,bid_ct_01,ask_ct_01,bid_px_02,ask_px_02,bid_sz_02,ask_sz_02,bid_ct_02,ask_ct_02,bid_px_03,ask_px_03,bid_sz_03,ask_sz_03,bid_ct_03,ask_ct_03,bid_px_04,ask_px_04,bid_sz_04,ask_sz_04,bid_ct_04,ask_ct_04,bid_px_05,ask_px_05,bid_sz_05,ask_sz_05,bid_ct_05,ask_ct_05,bid_px_06,ask_px_06,bid_sz_06,ask_sz_06,bid_ct_06,ask_ct_06,bid_px_07,ask_px_07,bid_sz_07,ask_sz_07,bid_ct_07,ask_ct_07,bid_px_08,ask_px_08,bid_sz_08,ask_sz_08,bid_ct_08,ask_ct_08,bid_px_09,ask_px_09,bid_sz_09,ask_sz_09,bid_ct_09,ask_ct_09,symbol
2026-02-23 08:00:00+00:00,2026-02-23 08:00:59.915087381+00:00,10,1,42002475,C,B,0,24907.5,1,128,11911,10610182,24907.25,24908.0,2,1,2,1,24907.0,24908.25,2,1,2,1,24906.75,24908.5,2,4,2,4,24906.5,24908.75,2,1,2,1,24906.25,24909.0,2,3,2,3,24906.0,24909.25,1,1,1,1,24905.75,24909.5,2,2,2,2,24905.5,24909.75,4,4,4,4,24905.25,24910.0,3,4,3,4,24905.0,24910.25,4,3,4,3,NQ.v.0
2026-02-23 08:01:00+00:00,2026-02-23 08:01:59.611487339+00:00,10,1,42002475,M,B,1,24826.5,1,128,11015,10653651,24902.75,24903.5,1,2,1,2,24902.5,24903.75,1,1,1,1,24902.25,24904.0,5,3,5,3,24902.0,24904.25,4,2,4,2,24901.75,24904.5,2,3,2,3,24901.5,24904.75,3,2,3,2,24901.25,24905.0,1,2,1,2,24901.0,24905.25,1,2,1,2,24900.75,24905.5,1,2,1,2,24900.5,24905.75,3,3,3,3,NQ.v.0
2026-02-23 08:02:00+00:00,2026-02-23 08:02:59.960853806+00:00,10,1,42002475,C,B,0,24903.5,1,128,11119,10688281,24903.5,24904.25,1,1,1,1,24903.25,24904.5,3,1,3,1,24902.75,24904.75,2,2,2,2,24902.5,24905.0,3,2,3,2,24902.25,24905.25,2,1,2,1,24902.0,24905.5,5,1,5,1,24901.75,24905.75,2,2,2,2,24901.5,24906.0,1,1,1,1,24901.25,24906.25,3,2,3,2,24901.0,24906.5,2,3,2,3,NQ.v.0
2026-02-23 08:03:00+00:00,2026-02-23 08:03:59.943415338+00:00,10,1,42002475,M,A,6,24894.75,1,128,13179,10715837,24892.25,24893.25,1,2,1,2,24892.0,24893.5,5,2,5,2,24891.75,24893.75,4,1,4,1,24891.5,24894.0,2,2,2,2,24891.25,24894.25,3,3,3,3,24891.0,24894.5,3,3,3,3,24890.75,24894.75,4,4,4,4,24890.5,24895.0,7,4,7,4,24890.25,24895.25,4,1,4,1,24890.0,24895.5,4,3,4,3,NQ.v.0
2026-02-23 08:04:00+00:00,2026-02-23 08:04:59.993239423+00:00,10,1,42002475,A,B,0,24887.5,1,128,13527,10746868,24887.5,24888.25,1,1,1,1,24887.25,24888.5,2,2,2,2,24887.0,24888.75,1,1,1,1,24886.75,24889.0,2,1,2,1,24886.5,24889.25,3,2,3,2,24886.25,24889.5,5,4,5,4,24886.0,24889.75,2,3,2,3,24885.75,24890.25,3,2,3,2,24885.5,24890.5,3,3,3,3,24885.25,24890.75,14,2,4,2,NQ.v.0
2026-02-23 08:05:00+00:00,2026-02-23 08:05:59.959758632+00:00,10,1,42002475,M,B,5,24883.75,1,128,11260,10781069,24885.25,24886.25,2,2,2,2,24885.0,24886.5,3,2,3,2,24884.75,24886.75,4,3,4,3,24884.5,24887.0,2,3,2,3,24884.25,24887.25,1,3,1,3,24883.75,24887.75,1,4,1,4,24883.5,24888.0,3,3,3,3,24883.25,24888.25,4,2,4,2,24883.0,24888.5,3,3,3,3,24882.75,24888.75,3,2,3,2,NQ.v.0
2026-02-23 08:06:00+00:00,2026-02-23 08:06:59.923357501+00:00,10,1,42002475,A,B,2,24886.25,1,128,13067,10814227,24886.75,24887.5,1,1,1,1,24886.5,24887.75,1,1,1,1,24886.25,24888.0,3,2,3,2,24886.0,24888.25,2,1,2,1,24885.75,24888.5,2,1,2,1,24885.5,24888.75,1,1,1,1,24885.25,24889.0,3,1,3,1,24885.0,24889.25,4,3,4,3,24884.75,24889.5,4,3,4,3,24884.5,24889.75,1,1,1,1,NQ.v.0
2026-02-23 08:07:00+00:00,2026-02-23 08:07:59.995288541+00:00,10,1,42002475,A,A,0,24881.75,1,128,13206,10846921,24880.75,24881.75,2,2,2,2,24880.25,24882.0,2,2,2,2,24880.0,24882.25,19,2,10,2,24879.75,24882.5,3,1,3,1,24879.5,24882.75,1,1,1,1,24879.25,24883.0,3,4,3,4,24879.0,24883.25,2,6,2,6,24878.75,24883.5,3,8,3,8,24878.5,24883.75,1,2,1,2,24878.25,24884.0,3,4,3,4,NQ.v.0
2026-02-23 08:08:00+00:00,2026-02-23 08:08:59.502313573+00:00,10,1,42002475,C,A,1,24887.0,1,128,12550,10883590,24886.25,24886.75,1,1,1,1,24886.0,24887.0,2,1,2,1,24885.75,24887.25,1,2,1,2,24885.5,24887.5,2,2,2,2,24885.25,24887.75,3,1,3,1,24885.0,24888.0,1,3,1,3,24884.75,24888.25,2,3,2,3,24884.5,24888.5,3,1,3,1,24884.25,24888.75,2,2,2,2,24884.0,24889.0,3,1,3,1,NQ.v.0
2026-02-23 08:09:00+00:00,2026-02-23 08:09:59.880393666+00:00,10,1,42002475,M,B,6,24882.25,1,128,13028,10907214,24883.75,24884.5,1,1,1,1,24883.5,24884.75,1,1,1,1,24883.25,24885.0,3,3,3,3,24883.0,24885.5,2,2,2,2,24882.75,24885.75,1,3,1,3,24882.5,24886.0,1,5,1,4,24882.25,24886.25,2,3,2,3,24882.0,24886.5,3,4,3,4,24881.75,24886.75,2,3,2,3,24881.5,24887.0,2,2,2,2,NQ.v.0
