ts_event,ts_recv,rtype,publisher_id,instrument_id,action,side,depth,price,size,flags,ts_in_delta,sequence,bid_px_00,ask_px_00,bid_sz_00,ask_sz_00,bid_ct_00,ask_ct_00,bid_px_01,ask_px_01,bid_sz_01,ask_sz_01,bid_ct_01,ask_ct_01,bid_px_02,ask_px_02,bid_sz_02,ask_sz_02,bid_ct_02,ask_ct_02,bid_px_03,ask_px_03,bid_sz_03,ask_sz_03,bid_ct_03,ask_ct_03,bid_px_04,ask_px_04,bid_sz_04,ask_sz_04,bid_ct_04,ask_ct_04,bid_px_05,ask_px_05,bid_sz_05,ask_sz_05,bid_ct_05,ask_ct_05,bid_px_06,ask_px_06,bid_sz_06,ask_sz_06,bid_ct_06,ask_ct_06,bid_px_07,ask_px_07,bid_sz_07,ask_sz_07,bid_ct_07,ask_ct_07,bid_px_08,ask_px_08,bid_sz_08,ask_sz_08,bid_ct_08,ask_ct_08,bid_px_09,ask_px_09,bid_sz_09,ask_sz_09,bid_ct_09,ask_ct_09,symbol
2025-12-19 08:00:00+00:00,2025-12-19 08:00:59.876697665+00:00,10,1,42002475,A,A,1,25346.0,1,128,11931,623327436,25344.75,25345.75,2,1,2,1,25344.5,25346.0,2,2,2,2,25344.25,25346.25,1,2,1,2,25344.0,25346.5,3,2,3,2,25343.75,25346.75,4,2,4,2,25343.5,25347.0,5,1,5,1,25343.25,25347.25,3,4,3,4,25343.0,25347.5,3,4,3,4,25342.75,25347.75,3,4,3,4,25342.5,25348.0,4,2,4,2,NQ.v.0
2025-12-19 08:01:00+00:00,2025-12-19 08:01:59.994274028+00:00,10,1,42002475,M,B,3,25357.75,1,128,11808,623398370,25358.5,25359.5,1,2,1,2,25358.25,25359.75,1,3,1,3,25358.0,25360.0,4,2,4,2,25357.75,25360.25,4,1,4,1,25357.5,25360.5,3,2,3,2,25357.25,25360.75,5,1,5,1,25357.0,25361.0,8,11,8,6,25356.75,25361.25,4,4,4,4,25356.5,25361.5,4,5,4,5,25356.25,25361.75,3,4,3,4,NQ.v.0
2025-12-19 08:02:00+00:00,2025-12-19 08:02:59.994068404+00:00,10,1,42002475,A,A,1,25374.75,1,128,11793,623477171,25373.5,25374.5,1,1,1,1,25373.25,25374.75,3,2,3,2,25373.0,25375.0,1,4,1,4,25372.75,25375.25,2,4,2,4,25372.5,25375.5,2,4,2,4,25372.25,25375.75,2,4,2,4,25372.0,25376.0,4,4,4,4,25371.75,25376.25,4,4,4,4,25371.5,25376.5,5,4,5,4,25371.25,25376.75,5,4,5,4,NQ.v.0
2025-12-19 08:03:00+00:00,2025-12-19 08:03:59.996020399+00:00,10,1,42002475,M,B,2,25300.5,1,128,12688,623537027,25376.0,25377.0,1,1,1,1,25375.75,25377.25,2,3,2,3,25375.5,25377.5,1,3,1,3,25375.25,25377.75,1,3,1,3,25375.0,25378.0,2,3,2,3,25374.75,25378.25,2,4,2,4,25374.5,25378.5,3,11,3,6,25374.25,25378.75,4,5,4,5,25374.0,25379.0,2,5,2,3,25373.75,25379.25,4,3,4,3,NQ.v.0
2025-12-19 08:04:00+00:00,2025-12-19 08:04:59.940235194+00:00,10,1,42002475,A,A,0,25370.75,1,128,11851,623589385,25369.75,25370.75,1,2,1,2,25369.5,25371.0,1,2,1,2,25369.25,25371.25,2,2,2,2,25369.0,25371.5,2,2,2,2,25368.75,25371.75,1,3,1,3,25368.5,25372.0,2,5,2,5,25368.25,25372.25,2,4,2,4,25368.0,25372.5,4,4,4,4,25367.75,25372.75,3,2,3,2,25367.5,25373.0,3,4,3,4,NQ.v.0
2025-12-19 08:05:00+00:00,2025-12-19 08:05:59.951659415+00:00,10,1,42002475,A,B,0,25360.0,1,128,13208,623646750,25360.0,25361.0,1,1,1,1,25359.75,25361.25,2,3,2,3,25359.5,25361.5,3,2,3,2,25359.25,25361.75,3,1,3,1,25359.0,25362.0,3,2,3,2,25358.75,25362.25,2,2,2,2,25358.5,25362.5,3,3,3,3,25358.25,25362.75,4,4,4,4,25358.0,25363.0,4,4,4,4,25357.75,25363.25,2,3,2,3,NQ.v.0
2025-12-19 08:06:00+00:00,2025-12-19 08:06:59.870040418+00:00,10,1,42002475,M,B,6,25364.75,1,128,16473,623688834,25366.25,25367.25,1,1,1,1,25366.0,25367.5,2,2,2,2,25365.75,25367.75,3,3,3,3,25365.5,25368.0,4,4,4,4,25365.25,25368.25,3,3,3,3,25365.0,25368.5,2,4,2,4,25364.75,25368.75,5,4,5,4,25364.5,25369.0,5,5,5,5,25364.25,25369.25,5,2,5,2,25364.0,25369.5,4,3,4,3,NQ.v.0
2025-12-19 08:07:00+00:00,2025-12-19 08:07:59.999566865+00:00,10,1,42002475,A,A,4,25375.5,1,128,13390,623730955,25373.25,25374.5,2,1,2,1,25373.0,25374.75,4,2,4,2,25372.75,25375.0,2,3,2,3,25372.5,25375.25,4,5,4,5,25372.25,25375.5,4,3,4,3,25372.0,25375.75,3,3,3,3,25371.75,25376.0,3,4,3,4,25371.5,25376.25,5,7,5,5,25371.25,25376.5,4,3,4,3,25371.0,25376.75,3,4,3,4,NQ.v.0
2025-12-19 08:08:00+00:00,2025-12-19 08:08:59.883742428+00:00,10,1,42002475,C,B,8,25361.5,1,128,12291,623770411,25363.5,25364.25,2,1,2,1,25363.25,25364.5,2,1,2,1,25363.0,25364.75,2,1,2,1,25362.75,25365.0,4,3,4,3,25362.5,25365.25,4,2,4,2,25362.25,25365.5,2,4,2,4,25362.0,25365.75,5,4,5,4,25361.75,25366.0,2,3,2,3,25361.5,25366.25,4,4,4,4,25361.25,25366.5,6,4,6,4,NQ.v.0
2025-12-19 08:09:00+00:00,2025-12-19 08:09:59.986413512+00:00,10,1,42002475,A,B,0,25355.5,1,128,13130,623819277,25355.5,25356.25,1,1,1,1,25355.25,25356.5,1,2,1,2,25355.0,25356.75,4,3,4,3,25354.75,25357.0,3,1,3,1,25354.5,25357.25,4,1,4,1,25354.25,25357.5,3,4,3,4,25354.0,25357.75,4,4,4,4,25353.75,25358.0,5,4,5,4,25353.25,25358.25,5,4,5,4,25353.0,25358.5,4,3,4,3,NQ.v.0
