ts_event,ts_recv,rtype,publisher_id,instrument_id,action,side,depth,price,size,flags,ts_in_delta,sequence,bid_px_00,ask_px_00,bid_sz_00,ask_sz_00,bid_ct_00,ask_ct_00,bid_px_01,ask_px_01,bid_sz_01,ask_sz_01,bid_ct_01,ask_ct_01,bid_px_02,ask_px_02,bid_sz_02,ask_sz_02,bid_ct_02,ask_ct_02,bid_px_03,ask_px_03,bid_sz_03,ask_sz_03,bid_ct_03,ask_ct_03,bid_px_04,ask_px_04,bid_sz_04,ask_sz_04,bid_ct_04,ask_ct_04,bid_px_05,ask_px_05,bid_sz_05,ask_sz_05,bid_ct_05,ask_ct_05,bid_px_06,ask_px_06,bid_sz_06,ask_sz_06,bid_ct_06,ask_ct_06,bid_px_07,ask_px_07,bid_sz_07,ask_sz_07,bid_ct_07,ask_ct_07,bid_px_08,ask_px_08,bid_sz_08,ask_sz_08,bid_ct_08,ask_ct_08,bid_px_09,ask_px_09,bid_sz_09,ask_sz_09,bid_ct_09,ask_ct_09,symbol
2025-08-12 12:00:00+00:00,1755000059725110674,10,1,42008487,M,A,0,23644750000000,1,128,13363,52960909,23644000000000,23644750000000,2,2,2,2,23643750000000,23645000000000,3,4,3,3,23643500000000,23645250000000,1,2,1,2,23643250000000,23645500000000,2,3,2,3,23643000000000,23645750000000,3,5,3,4,23642750000000,23646000000000,3,6,3,6,23642500000000,23646250000000,3,4,3,4,23642250000000,23646500000000,5,5,5,5,23642000000000,23646750000000,4,5,3,5,23641750000000,23647000000000,5,5,5,5,NQ.c.0
2025-08-12 12:01:00+00:00,1755000119929071987,10,1,42008487,A,B,8,23643500000000,1,128,14022,52978507,23645500000000,23646250000000,1,2,1,2,23645250000000,23646500000000,1,4,1,4,23645000000000,23646750000000,3,1,3,1,23644750000000,23647000000000,4,3,4,2,23644500000000,23647250000000,5,5,4,4,23644250000000,23647500000000,4,4,3,3,23644000000000,23647750000000,6,7,3,6,23643750000000,23648000000000,6,6,5,6,23643500000000,23648250000000,8,5,7,4,23643250000000,23648500000000,4,6,4,6,NQ.c.0
2025-08-12 12:02:00+00:00,1755000179890694521,10,1,42008487,C,B,0,23647250000000,1,128,12696,52995735,23647000000000,23647750000000,2,1,2,1,23646750000000,23648000000000,1,1,1,1,23646500000000,23648250000000,3,3,3,3,23646250000000,23648500000000,2,3,2,2,23646000000000,23648750000000,1,3,1,3,23645750000000,23649000000000,5,7,5,6,23645500000000,23649250000000,5,5,5,4,23645250000000,23649500000000,5,6,5,5,23645000000000,23649750000000,5,6,5,5,23644750000000,23650000000000,4,12,4,11,NQ.c.0
2025-08-12 12:03:00+00:00,1755000239904548513,10,1,42008487,A,B,3,23648500000000,1,128,13665,53009584,23649250000000,23650000000000,2,6,2,6,23649000000000,23650250000000,2,1,2,1,23648750000000,23650500000000,3,13,3,3,23648500000000,23650750000000,2,6,2,5,23648250000000,23651000000000,2,6,2,5,23648000000000,23651250000000,3,7,3,6,23647750000000,23651500000000,5,9,5,8,23647500000000,23651750000000,4,8,4,4,23647250000000,23652000000000,5,8,5,8,23647000000000,23652250000000,4,5,3,5,NQ.c.0
2025-08-12 12:04:00+00:00,1755000299816250890,10,1,42008487,A,A,1,23648250000000,1,128,13360,53025409,23647250000000,23648000000000,2,1,2,1,23647000000000,23648250000000,2,6,2,6,23646750000000,23648500000000,2,3,2,3,23646500000000,23648750000000,1,4,1,3,23646250000000,23649000000000,3,5,3,3,23646000000000,23649250000000,4,5,3,4,23645750000000,23649500000000,5,10,4,6,23645500000000,23649750000000,7,6,6,5,23645250000000,23650000000000,8,8,7,7,23645000000000,23650250000000,5,6,5,5,NQ.c.0
2025-08-12 12:05:00+00:00,1755000359956358552,10,1,42008487,C,B,1,23644750000000,1,128,16250,53053676,23645000000000,23645750000000,1,1,1,1,23644750000000,23646000000000,2,1,2,1,23644500000000,23646250000000,4,4,4,3,23644250000000,23646500000000,4,4,3,3,23644000000000,23646750000000,4,7,4,6,23643750000000,23647000000000,3,8,2,6,23643500000000,23647250000000,5,6,4,6,23643250000000,23647500000000,5,5,4,5,23643000000000,23647750000000,4,5,4,5,23642750000000,23648000000000,4,5,4,5,NQ.c.0
2025-08-12 12:06:00+00:00,1755000419904558711,10,1,42008487,A,B,2,23646500000000,1,128,13828,53071731,23647000000000,23647500000000,3,1,3,1,23646750000000,23647750000000,2,1,2,1,23646500000000,23648000000000,1,3,1,3,23646250000000,23648250000000,1,2,1,2,23646000000000,23648500000000,1,4,1,3,23645750000000,23648750000000,3,7,3,6,23645500000000,23649000000000,3,8,3,7,23645250000000,23649250000000,4,7,4,6,23645000000000,23649500000000,3,6,3,6,23644750000000,23649750000000,4,5,4,5,NQ.c.0
2025-08-12 12:07:00+00:00,1755000479904530964,10,1,42008487,C,A,1,23644000000000,1,128,13385,53091753,23643250000000,23643750000000,3,1,2,1,23643000000000,23644000000000,1,1,1,1,23642750000000,23644250000000,3,5,3,5,23642500000000,23644500000000,5,5,4,5,23642250000000,23644750000000,7,3,6,3,23642000000000,23645000000000,5,4,4,4,23641750000000,23645250000000,6,4,5,4,23641500000000,23645500000000,5,4,5,4,23641250000000,23645750000000,4,4,4,4,23641000000000,23646000000000,14,4,7,4,NQ.c.0
2025-08-12 12:08:00+00:00,1755000539927325241,10,1,42008487,A,A,5,23645250000000,2,128,14745,53105883,23643500000000,23644000000000,1,1,1,1,23643250000000,23644250000000,1,3,1,3,23643000000000,23644500000000,1,4,1,3,23642750000000,23644750000000,3,5,3,4,23642500000000,23645000000000,3,4,3,3,23642250000000,23645250000000,6,7,5,6,23642000000000,23645500000000,4,3,3,3,23641750000000,23645750000000,7,3,6,3,23641500000000,23646000000000,7,5,6,5,23641250000000,23646250000000,6,3,5,3,NQ.c.0
2025-08-12 12:09:00+00:00,1755000599985982526,10,1,42008487,A,B,4,23642000000000,1,128,11254,53119140,23643000000000,23643750000000,1,1,1,1,23642750000000,23644000000000,1,4,1,3,23642500000000,23644250000000,5,5,5,4,23642250000000,23644500000000,2,4,2,4,23642000000000,23644750000000,4,6,4,5,23641750000000,23645000000000,3,4,3,3,23641500000000,23645250000000,4,7,4,6,23641250000000,23645500000000,5,5,5,4,23641000000000,23645750000000,5,6,4,5,23640750000000,23646000000000,6,5,5,5,NQ.c.0
