ts_event,ts_recv,rtype,publisher_id,instrument_id,action,side,depth,price,size,flags,ts_in_delta,sequence,bid_px_00,ask_px_00,bid_sz_00,ask_sz_00,bid_ct_00,ask_ct_00,bid_px_01,ask_px_01,bid_sz_01,ask_sz_01,bid_ct_01,ask_ct_01,bid_px_02,ask_px_02,bid_sz_02,ask_sz_02,bid_ct_02,ask_ct_02,bid_px_03,ask_px_03,bid_sz_03,ask_sz_03,bid_ct_03,ask_ct_03,bid_px_04,ask_px_04,bid_sz_04,ask_sz_04,bid_ct_04,ask_ct_04,bid_px_05,ask_px_05,bid_sz_05,ask_sz_05,bid_ct_05,ask_ct_05,bid_px_06,ask_px_06,bid_sz_06,ask_sz_06,bid_ct_06,ask_ct_06,bid_px_07,ask_px_07,bid_sz_07,ask_sz_07,bid_ct_07,ask_ct_07,bid_px_08,ask_px_08,bid_sz_08,ask_sz_08,bid_ct_08,ask_ct_08,bid_px_09,ask_px_09,bid_sz_09,ask_sz_09,bid_ct_09,ask_ct_09,symbol
2025-09-22 12:00:00+00:00,1758542459740966443,10,1,158704,M,A,1,24785500000000,1,128,12713,8188863,24784750000000,24785250000000,1,1,1,1,24784500000000,24785500000000,3,4,3,4,24784250000000,24785750000000,6,4,6,4,24784000000000,24786000000000,4,4,4,4,24783750000000,24786250000000,5,3,5,3,24783500000000,24786500000000,4,4,4,4,24783250000000,24786750000000,6,4,6,4,24783000000000,24787000000000,8,6,5,6,24782750000000,24787250000000,5,4,5,4,24782500000000,24787500000000,4,4,4,4,NQ.c.0
2025-09-22 12:01:00+00:00,1758542519819228980,10,1,158704,A,A,1,24785750000000,1,128,12118,8204241,24784750000000,24785500000000,2,3,2,3,24784500000000,24785750000000,3,3,3,3,24784250000000,24786000000000,2,3,2,3,24784000000000,24786250000000,3,3,3,3,24783750000000,24786500000000,4,4,4,4,24783500000000,24786750000000,3,5,3,5,24783250000000,24787000000000,6,7,6,7,24783000000000,24787250000000,6,6,6,6,24782750000000,24787500000000,7,5,7,5,24782500000000,24787750000000,6,6,6,6,NQ.c.0
2025-09-22 12:02:00+00:00,1758542579285114447,10,1,158704,C,A,1,24784000000000,1,128,11790,8217565,24783250000000,24783750000000,2,1,2,1,24783000000000,24784000000000,3,2,3,2,24782750000000,24784250000000,1,5,1,5,24782500000000,24784500000000,3,7,3,7,24782250000000,24784750000000,5,4,5,4,24782000000000,24785000000000,5,4,5,4,24781750000000,24785250000000,5,5,5,5,24781500000000,24785500000000,7,5,7,5,24781250000000,24785750000000,7,4,7,4,24781000000000,24786000000000,7,5,7,5,NQ.c.0
2025-09-22 12:03:00+00:00,1758542639995444785,10,1,158704,C,A,4,24780500000000,1,128,12738,8232864,24779000000000,24779500000000,1,2,1,2,24778750000000,24779750000000,4,3,4,3,24778500000000,24780000000000,3,3,3,3,24778250000000,24780250000000,2,5,2,5,24778000000000,24780500000000,5,5,5,5,24777750000000,24780750000000,5,3,5,3,24777500000000,24781000000000,6,7,6,5,24777250000000,24781250000000,10,3,9,3,24777000000000,24781500000000,5,4,5,4,24776750000000,24781750000000,6,5,6,5,NQ.c.0
2025-09-22 12:04:00+00:00,1758542699799013378,10,1,158704,C,B,8,24775750000000,1,128,15337,8242314,24777750000000,24778500000000,2,2,2,2,24777500000000,24778750000000,3,3,3,3,24777250000000,24779000000000,4,4,4,4,24777000000000,24779250000000,5,5,4,5,24776750000000,24779500000000,5,5,5,5,24776500000000,24779750000000,7,5,7,5,24776250000000,24780000000000,6,6,6,6,24776000000000,24780250000000,7,5,7,5,24775750000000,24780500000000,4,4,4,4,24775500000000,24780750000000,5,4,5,4,NQ.c.0
2025-09-22 12:05:00+00:00,1758542759978802785,10,1,158704,M,A,6,24778250000000,1,128,12446,8254001,24776250000000,24776750000000,3,2,3,2,24776000000000,24777000000000,4,4,4,4,24775750000000,24777250000000,2,2,2,2,24775500000000,24777500000000,4,4,4,4,24775250000000,24777750000000,4,5,4,5,24775000000000,24778000000000,12,5,8,5,24774750000000,24778250000000,5,5,5,5,24774500000000,24778500000000,6,6,6,6,24774250000000,24778750000000,3,6,3,6,24774000000000,24779000000000,10,6,9,6,NQ.c.0
2025-09-22 12:06:00+00:00,1758542820000076798,10,1,158704,C,B,1,24775750000000,1,128,10976,8270463,24776000000000,24776750000000,2,3,2,3,24775750000000,24777000000000,1,2,1,2,24775500000000,24777250000000,3,4,3,4,24775250000000,24777500000000,4,7,4,6,24775000000000,24777750000000,4,6,4,6,24774750000000,24778000000000,3,8,3,6,24774500000000,24778250000000,6,7,6,7,24774250000000,24778500000000,5,8,5,8,24774000000000,24778750000000,9,8,5,8,24773750000000,24779000000000,5,6,5,6,NQ.c.0
2025-09-22 12:07:00+00:00,1758542879782427241,10,1,158704,C,B,3,24773000000000,1,128,12312,8284366,24773750000000,24774500000000,3,2,3,2,24773500000000,24774750000000,5,4,5,4,24773250000000,24775000000000,2,5,2,5,24773000000000,24775250000000,3,5,3,5,24772750000000,24775500000000,5,4,5,4,24772500000000,24775750000000,11,6,5,6,24772250000000,24776000000000,8,6,8,6,24772000000000,24776250000000,8,7,7,7,24771750000000,24776500000000,6,7,6,7,24771500000000,24776750000000,9,5,9,5,NQ.c.0
2025-09-22 12:08:00+00:00,1758542938246050548,10,1,158704,A,B,0,24773000000000,1,128,12311,8298843,24773000000000,24773500000000,1,1,1,1,24772750000000,24773750000000,2,1,2,1,24772500000000,24774000000000,3,4,3,4,24772250000000,24774250000000,3,5,3,5,24772000000000,24774500000000,6,5,6,5,24771750000000,24774750000000,6,5,6,5,24771500000000,24775000000000,7,7,7,7,24771250000000,24775250000000,6,8,6,8,24771000000000,24775500000000,7,6,7,6,24770750000000,24775750000000,6,6,6,6,NQ.c.0
2025-09-22 12:09:00+00:00,1758542998622151896,10,1,158704,M,B,1,24774500000000,1,128,12671,8308687,24774750000000,24775250000000,1,1,1,1,24774500000000,24775500000000,5,4,4,4,24774250000000,24775750000000,7,4,6,4,24774000000000,24776000000000,5,3,4,3,24773750000000,24776250000000,4,5,4,5,24773500000000,24776500000000,2,7,2,7,24773250000000,24776750000000,6,8,6,8,24773000000000,24777000000000,6,5,5,5,24772750000000,24777250000000,5,6,5,6,24772500000000,24777500000000,5,7,5,7,NQ.c.0
