ts_event,ts_recv,rtype,publisher_id,instrument_id,action,side,depth,price,size,flags,ts_in_delta,sequence,bid_px_00,ask_px_00,bid_sz_00,ask_sz_00,bid_ct_00,ask_ct_00,bid_px_01,ask_px_01,bid_sz_01,ask_sz_01,bid_ct_01,ask_ct_01,bid_px_02,ask_px_02,bid_sz_02,ask_sz_02,bid_ct_02,ask_ct_02,bid_px_03,ask_px_03,bid_sz_03,ask_sz_03,bid_ct_03,ask_ct_03,bid_px_04,ask_px_04,bid_sz_04,ask_sz_04,bid_ct_04,ask_ct_04,bid_px_05,ask_px_05,bid_sz_05,ask_sz_05,bid_ct_05,ask_ct_05,bid_px_06,ask_px_06,bid_sz_06,ask_sz_06,bid_ct_06,ask_ct_06,bid_px_07,ask_px_07,bid_sz_07,ask_sz_07,bid_ct_07,ask_ct_07,bid_px_08,ask_px_08,bid_sz_08,ask_sz_08,bid_ct_08,ask_ct_08,bid_px_09,ask_px_09,bid_sz_09,ask_sz_09,bid_ct_09,ask_ct_09,symbol
2025-08-29 12:00:00+00:00,1756468859984898825,10,1,42008487,C,A,2,23643500000000,1,128,11084,191787220,23642250000000,23643000000000,1,10,1,1,23642000000000,23643250000000,4,4,4,4,23641750000000,23643500000000,5,4,5,4,23641500000000,23643750000000,3,8,3,8,23641250000000,23644000000000,5,13,5,7,23641000000000,23644250000000,6,4,6,4,23640750000000,23644500000000,7,4,7,4,23640500000000,23644750000000,6,4,6,4,23640250000000,23645000000000,4,5,4,5,23640000000000,23645250000000,7,4,7,4,NQ.c.0
2025-08-29 12:01:00+00:00,1756468919402830260,10,1,42008487,C,B,0,23642250000000,1,128,11442,191801841,23642250000000,23642750000000,2,1,2,1,23642000000000,23643000000000,3,4,3,4,23641750000000,23643250000000,1,3,1,3,23641500000000,23643500000000,1,3,1,3,23641250000000,23643750000000,4,11,4,9,23641000000000,23644000000000,5,15,5,8,23640750000000,23644250000000,3,6,3,5,23640500000000,23644500000000,5,5,5,5,23640250000000,23644750000000,3,4,3,4,23640000000000,23645000000000,5,6,5,6,NQ.c.0
2025-08-29 12:02:00+00:00,1756468979955017183,10,1,42008487,A,A,1,23640250000000,1,128,13325,191813503,23639250000000,23640000000000,2,3,2,3,23639000000000,23640250000000,4,6,4,6,23638750000000,23640500000000,3,3,3,3,23638500000000,23640750000000,6,4,6,4,23638250000000,23641000000000,4,3,4,3,23638000000000,23641250000000,7,4,7,4,23637750000000,23641500000000,5,3,5,3,23637500000000,23641750000000,4,4,4,4,23637250000000,23642000000000,6,5,5,5,23637000000000,23642250000000,14,5,8,5,NQ.c.0
2025-08-29 12:03:00+00:00,1756469039059170052,10,1,42008487,M,A,6,23635500000000,1,128,13555,191825676,23633500000000,23634000000000,1,3,1,3,23633250000000,23634250000000,3,4,3,4,23633000000000,23634500000000,3,3,3,3,23632750000000,23634750000000,4,2,4,2,23632500000000,23635000000000,5,4,5,4,23632250000000,23635250000000,2,4,2,4,23632000000000,23635500000000,8,4,8,4,23631750000000,23635750000000,2,5,2,4,23631500000000,23636000000000,3,5,3,5,23631250000000,23636250000000,5,4,5,4,NQ.c.0
2025-08-29 12:04:00+00:00,1756469099982731886,10,1,42008487,A,A,2,23631250000000,1,128,13361,191840753,23630250000000,23630750000000,1,1,1,1,23630000000000,23631000000000,39,2,8,2,23629750000000,23631250000000,6,4,5,4,23629500000000,23631500000000,4,3,4,3,23629250000000,23631750000000,6,3,5,3,23629000000000,23632000000000,5,5,5,5,23628750000000,23632250000000,5,4,4,4,23628500000000,23632500000000,3,6,3,6,23628250000000,23632750000000,3,5,3,5,23628000000000,23633000000000,4,3,4,3,NQ.c.0
2025-08-29 12:05:00+00:00,1756469159878114908,10,1,42008487,A,A,1,23623750000000,1,128,15810,191874222,23622750000000,23623500000000,2,2,2,2,23622500000000,23623750000000,3,5,3,5,23622250000000,23624000000000,3,5,2,5,23622000000000,23624250000000,5,4,5,4,23621750000000,23624500000000,6,5,6,5,23621500000000,23624750000000,6,6,6,6,23621250000000,23625000000000,5,6,5,6,23621000000000,23625250000000,9,5,6,5,23620750000000,23625500000000,7,4,7,4,23620500000000,23625750000000,5,6,5,6,NQ.c.0
2025-08-29 12:06:00+00:00,1756469219984026745,10,1,42008487,C,A,0,23626500000000,1,128,11856,191897280,23626000000000,23626750000000,1,2,1,2,23625750000000,23627000000000,3,3,3,3,23625500000000,23627250000000,2,4,2,4,23625250000000,23627500000000,2,4,2,4,23625000000000,23627750000000,14,4,5,4,23624750000000,23628000000000,2,7,2,7,23624500000000,23628250000000,5,7,5,7,23624250000000,23628500000000,4,5,4,5,23624000000000,23628750000000,5,5,5,5,23623750000000,23629000000000,4,5,4,5,NQ.c.0
2025-08-29 12:07:00+00:00,1756469279522634894,10,1,42008487,A,B,1,23633000000000,1,128,13539,191911554,23633250000000,23634000000000,3,1,3,1,23633000000000,23634250000000,4,4,4,4,23632750000000,23634500000000,2,4,2,4,23632500000000,23634750000000,4,5,4,5,23632250000000,23635000000000,3,6,3,6,23632000000000,23635250000000,7,5,7,5,23631750000000,23635500000000,5,6,5,6,23631500000000,23635750000000,5,5,5,5,23631250000000,23636000000000,5,6,5,6,23631000000000,23636250000000,5,5,5,5,NQ.c.0
2025-08-29 12:08:00+00:00,1756469339983124640,10,1,42008487,M,A,1,23634250000000,1,128,13471,191927767,23633500000000,23634000000000,3,3,1,3,23633250000000,23634250000000,3,4,3,4,23633000000000,23634500000000,2,3,2,3,23632750000000,23634750000000,1,5,1,5,23632500000000,23635000000000,4,5,4,5,23632250000000,23635250000000,5,5,5,5,23632000000000,23635500000000,4,7,4,7,23631750000000,23635750000000,4,5,4,5,23631500000000,23636000000000,5,7,5,7,23631250000000,23636250000000,4,5,4,5,NQ.c.0
2025-08-29 12:09:00+00:00,1756469399568780046,10,1,42008487,A,A,1,23629500000000,1,128,11686,191941456,23628500000000,23629250000000,3,1,3,1,23628250000000,23629500000000,3,4,3,4,23628000000000,23629750000000,2,2,2,2,23627750000000,23630000000000,3,3,3,3,23627500000000,23630250000000,2,4,2,4,23627250000000,23630500000000,3,4,3,4,23627000000000,23630750000000,4,7,3,7,23626750000000,23631000000000,3,5,3,5,23626500000000,23631250000000,9,6,5,6,23626250000000,23631500000000,5,7,5,7,NQ.c.0
