ts_event,ts_recv,rtype,publisher_id,instrument_id,action,side,depth,price,size,flags,ts_in_delta,sequence,bid_px_00,ask_px_00,bid_sz_00,ask_sz_00,bid_ct_00,ask_ct_00,bid_px_01,ask_px_01,bid_sz_01,ask_sz_01,bid_ct_01,ask_ct_01,bid_px_02,ask_px_02,bid_sz_02,ask_sz_02,bid_ct_02,ask_ct_02,bid_px_03,ask_px_03,bid_sz_03,ask_sz_03,bid_ct_03,ask_ct_03,bid_px_04,ask_px_04,bid_sz_04,ask_sz_04,bid_ct_04,ask_ct_04,bid_px_05,ask_px_05,bid_sz_05,ask_sz_05,bid_ct_05,ask_ct_05,bid_px_06,ask_px_06,bid_sz_06,ask_sz_06,bid_ct_06,ask_ct_06,bid_px_07,ask_px_07,bid_sz_07,ask_sz_07,bid_ct_07,ask_ct_07,bid_px_08,ask_px_08,bid_sz_08,ask_sz_08,bid_ct_08,ask_ct_08,bid_px_09,ask_px_09,bid_sz_09,ask_sz_09,bid_ct_09,ask_ct_09,symbol
2025-07-10 07:00:00+00:00,2025-07-10 07:00:59.942519037+00:00,10,1,42008487,C,B,0,22990.25,1,130,11213,148523323,22990.25,22991.0,1,1,1,1,22990.0,22991.25,4,2,4,2,22989.75,22991.5,3,4,3,4,22989.5,22991.75,4,2,4,2,22989.25,22992.0,4,3,4,3,22989.0,22992.25,5,3,5,3,22988.75,22992.5,4,5,4,5,22988.5,22992.75,4,4,4,4,22988.25,22993.0,4,4,4,4,22988.0,22993.25,6,5,6,5,NQ.v.0
2025-07-10 07:01:00+00:00,2025-07-10 07:01:59.923999805+00:00,10,1,42008487,M,B,6,22989.0,1,130,14687,148539769,22990.5,22991.25,1,2,1,2,22990.25,22991.5,2,3,2,3,22990.0,22991.75,8,2,5,2,22989.75,22992.0,4,3,4,3,22989.5,22992.25,4,4,4,4,22989.25,22992.5,4,4,4,4,22989.0,22992.75,5,5,5,5,22988.75,22993.0,5,5,5,5,22988.5,22993.25,4,4,4,4,22988.25,22993.5,5,4,5,4,NQ.v.0
2025-07-10 07:02:00+00:00,2025-07-10 07:02:59.655275179+00:00,10,1,42008487,M,A,8,22995.25,1,130,13519,148552257,22992.5,22993.25,2,1,2,1,22992.25,22993.5,3,1,3,1,22992.0,22993.75,4,3,4,3,22991.75,22994.0,4,1,4,1,22991.5,22994.25,4,4,4,4,22991.25,22994.5,4,5,4,5,22991.0,22994.75,3,7,3,7,22990.75,22995.0,5,6,5,6,22990.5,22995.25,5,5,5,5,22990.25,22995.5,4,5,4,5,NQ.v.0
2025-07-10 07:03:00+00:00,2025-07-10 07:03:59.104304362+00:00,10,1,42008487,M,A,7,22990.75,1,130,11548,148560128,22988.5,22989.0,1,2,1,2,22988.25,22989.25,3,4,3,4,22988.0,22989.5,7,2,6,2,22987.75,22989.75,3,2,3,2,22987.5,22990.0,4,2,4,2,22987.25,22990.25,4,4,4,4,22987.0,22990.5,5,5,5,5,22986.75,22990.75,5,5,5,5,22986.5,22991.0,5,4,5,4,22986.25,22991.25,5,4,5,4,NQ.v.0
2025-07-10 07:04:00+00:00,2025-07-10 07:04:59.824813915+00:00,10,1,42008487,M,A,8,22994.0,1,130,13787,148572877,22991.5,22992.0,1,1,1,1,22991.25,22992.25,2,4,2,4,22991.0,22992.5,5,2,5,2,22990.75,22992.75,4,3,4,3,22990.5,22993.0,4,4,4,4,22990.25,22993.25,4,2,4,2,22990.0,22993.5,4,5,4,5,22989.75,22993.75,5,5,5,5,22989.5,22994.0,5,5,5,5,22989.25,22994.25,5,5,5,5,NQ.v.0
2025-07-10 07:05:00+00:00,2025-07-10 07:05:59.960447908+00:00,10,1,42008487,A,A,0,22993.75,1,130,16672,148589311,22992.25,22993.75,5,2,5,2,22992.0,22994.0,5,3,5,3,22991.75,22994.25,3,3,3,3,22991.5,22994.5,4,1,4,1,22991.25,22994.75,2,3,2,3,22991.0,22995.0,2,2,2,2,22990.75,22995.25,4,3,4,3,22990.5,22995.5,3,2,3,2,22990.25,22995.75,5,3,4,3,22990.0,22996.0,3,5,3,3,NQ.v.0
2025-07-10 07:06:00+00:00,2025-07-10 07:06:59.965966803+00:00,10,1,42008487,A,A,1,22986.5,1,130,13500,148607972,22985.5,22986.25,2,4,2,4,22985.25,22986.5,2,3,2,3,22985.0,22986.75,4,2,4,2,22984.75,22987.0,4,3,4,3,22984.5,22987.25,4,4,4,4,22984.25,22987.5,5,5,5,5,22984.0,22987.75,5,4,5,4,22983.75,22988.0,6,4,6,4,22983.5,22988.25,4,2,4,2,22983.25,22988.5,3,3,3,3,NQ.v.0
2025-07-10 07:07:00+00:00,2025-07-10 07:07:59.985525237+00:00,10,1,42008487,M,B,5,22987.0,1,130,15260,148620070,22988.25,22989.0,1,2,1,2,22988.0,22989.25,3,4,3,4,22987.75,22989.5,3,1,3,1,22987.5,22989.75,3,2,3,2,22987.25,22990.0,3,5,3,5,22987.0,22990.25,5,4,5,4,22986.75,22990.5,3,4,3,4,22986.5,22990.75,5,4,5,4,22986.25,22991.0,4,3,4,3,22986.0,22991.25,3,6,3,6,NQ.v.0
2025-07-10 07:08:00+00:00,2025-07-10 07:08:58.268517464+00:00,10,1,42008487,A,A,6,22990.5,1,130,14321,148633425,22988.25,22989.0,2,1,2,1,22988.0,22989.25,3,3,3,3,22987.75,22989.5,3,2,3,2,22987.5,22989.75,2,2,2,2,22987.25,22990.0,4,4,4,4,22987.0,22990.25,4,4,4,4,22986.75,22990.5,5,5,5,5,22986.5,22990.75,4,5,4,5,22986.25,22991.0,4,4,4,4,22986.0,22991.25,4,5,4,5,NQ.v.0
2025-07-10 07:09:00+00:00,2025-07-10 07:09:59.386208142+00:00,10,1,42008487,A,B,0,22988.5,1,130,13411,148645015,22988.5,22989.25,2,1,2,1,22988.25,22989.5,3,3,3,3,22988.0,22989.75,3,2,3,2,22987.75,22990.0,3,3,3,3,22987.5,22990.25,4,4,4,4,22987.25,22990.5,4,2,4,2,22987.0,22990.75,4,5,4,5,22986.75,22991.0,3,4,3,4,22986.5,22991.25,5,6,5,6,22986.25,22991.5,4,4,4,4,NQ.v.0
