ts_event,ts_recv,rtype,publisher_id,instrument_id,action,side,depth,price,size,flags,ts_in_delta,sequence,bid_px_00,ask_px_00,bid_sz_00,ask_sz_00,bid_ct_00,ask_ct_00,bid_px_01,ask_px_01,bid_sz_01,ask_sz_01,bid_ct_01,ask_ct_01,bid_px_02,ask_px_02,bid_sz_02,ask_sz_02,bid_ct_02,ask_ct_02,bid_px_03,ask_px_03,bid_sz_03,ask_sz_03,bid_ct_03,ask_ct_03,bid_px_04,ask_px_04,bid_sz_04,ask_sz_04,bid_ct_04,ask_ct_04,bid_px_05,ask_px_05,bid_sz_05,ask_sz_05,bid_ct_05,ask_ct_05,bid_px_06,ask_px_06,bid_sz_06,ask_sz_06,bid_ct_06,ask_ct_06,bid_px_07,ask_px_07,bid_sz_07,ask_sz_07,bid_ct_07,ask_ct_07,bid_px_08,ask_px_08,bid_sz_08,ask_sz_08,bid_ct_08,ask_ct_08,bid_px_09,ask_px_09,bid_sz_09,ask_sz_09,bid_ct_09,ask_ct_09,symbol
2025-07-21 12:00:00+00:00,1753099259951155941,10,1,42008487,A,B,2,23275750000000,1,130,13854,4184278,23276250000000,23276750000000,3,2,3,2,23276000000000,23277000000000,4,2,4,2,23275750000000,23277250000000,5,4,5,4,23275500000000,23277500000000,4,3,4,3,23275250000000,23277750000000,6,5,6,5,23275000000000,23278000000000,28,5,14,5,23274750000000,23278250000000,4,7,4,7,23274500000000,23278500000000,11,6,7,6,23274250000000,23278750000000,4,5,3,5,23274000000000,23279000000000,5,6,5,6,NQ.c.0
2025-07-21 12:01:00+00:00,1753099319576244593,10,1,42008487,A,A,2,23277750000000,1,130,12814,4193618,23276750000000,23277250000000,1,1,1,1,23276500000000,23277500000000,3,3,3,3,23276250000000,23277750000000,3,2,3,2,23276000000000,23278000000000,3,5,3,5,23275750000000,23278250000000,3,5,3,5,23275500000000,23278500000000,4,6,4,6,23275250000000,23278750000000,6,6,6,6,23275000000000,23279000000000,6,5,6,5,23274750000000,23279250000000,4,8,4,7,23274500000000,23279500000000,6,5,5,5,NQ.c.0
2025-07-21 12:02:00+00:00,1753099379814477693,10,1,42008487,C,B,0,23281750000000,1,130,12935,4204514,23281750000000,23282250000000,2,2,2,2,23281500000000,23282500000000,3,3,3,3,23281250000000,23282750000000,4,3,4,3,23281000000000,23283000000000,5,4,5,4,23280750000000,23283250000000,2,4,2,4,23280500000000,23283500000000,2,7,2,7,23280250000000,23283750000000,2,5,2,5,23280000000000,23284000000000,5,6,4,6,23279750000000,23284250000000,5,7,5,7,23279500000000,23284500000000,4,7,4,6,NQ.c.0
2025-07-21 12:03:00+00:00,1753099439988374321,10,1,42008487,M,B,6,23279750000000,1,130,13738,4215233,23281250000000,23281750000000,1,1,1,1,23281000000000,23282000000000,2,2,2,2,23280750000000,23282250000000,5,5,5,5,23280500000000,23282500000000,2,3,2,3,23280250000000,23282750000000,2,5,2,5,23280000000000,23283000000000,3,17,3,6,23279750000000,23283250000000,4,6,4,6,23279500000000,23283500000000,5,7,5,7,23279250000000,23283750000000,4,7,4,4,23279000000000,23284000000000,5,7,5,7,NQ.c.0
2025-07-21 12:04:00+00:00,1753099499932258611,10,1,42008487,M,B,6,23278500000000,1,130,13360,4221832,23280000000000,23280750000000,1,4,1,4,23279750000000,23281000000000,6,5,6,5,23279500000000,23281250000000,2,3,2,3,23279250000000,23281500000000,4,4,4,4,23279000000000,23281750000000,5,4,5,4,23278750000000,23282000000000,6,4,6,4,23278500000000,23282250000000,6,7,6,7,23278250000000,23282500000000,4,7,4,7,23278000000000,23282750000000,5,4,5,4,23277750000000,23283000000000,5,19,5,8,NQ.c.0
2025-07-21 12:05:00+00:00,1753099558961233178,10,1,42008487,C,B,9,23276000000000,1,130,13468,4227758,23278250000000,23278750000000,2,4,2,1,23278000000000,23279000000000,5,2,5,2,23277750000000,23279250000000,4,1,4,1,23277500000000,23279500000000,7,3,7,3,23277250000000,23279750000000,7,4,5,4,23277000000000,23280000000000,7,4,7,4,23276750000000,23280250000000,4,5,4,5,23276500000000,23280500000000,8,5,8,5,23276250000000,23280750000000,5,6,5,6,23276000000000,23281000000000,7,5,7,5,NQ.c.0
2025-07-21 12:06:00+00:00,1753099619980257720,10,1,42008487,C,B,0,23281000000000,1,130,13172,4235194,23280750000000,23281500000000,2,2,2,2,23280500000000,23281750000000,4,1,4,1,23280250000000,23282000000000,3,3,3,3,23280000000000,23282250000000,5,5,5,5,23279750000000,23282500000000,6,7,6,7,23279500000000,23282750000000,6,5,6,5,23279250000000,23283000000000,6,21,6,10,23279000000000,23283250000000,6,7,6,7,23278750000000,23283500000000,5,10,5,7,23278500000000,23283750000000,5,4,5,4,NQ.c.0
2025-07-21 12:07:00+00:00,1753099679804845452,10,1,42008487,M,A,1,23273750000000,2,130,15317,4248281,23273000000000,23273500000000,20,2,8,2,23272750000000,23273750000000,11,5,2,4,23272500000000,23274000000000,3,6,3,6,23272250000000,23274250000000,7,4,5,4,23272000000000,23274500000000,6,4,6,4,23271750000000,23274750000000,7,5,3,5,23271500000000,23275000000000,7,7,7,7,23271250000000,23275250000000,5,9,5,9,23271000000000,23275500000000,4,6,4,6,23270750000000,23275750000000,6,6,6,6,NQ.c.0
2025-07-21 12:08:00+00:00,1753099739382680726,10,1,42008487,A,B,5,23271000000000,1,130,14444,4258187,23272250000000,23273000000000,2,2,2,2,23272000000000,23273250000000,15,4,6,4,23271750000000,23273500000000,3,4,3,4,23271500000000,23273750000000,6,3,6,3,23271250000000,23274000000000,4,6,4,6,23271000000000,23274250000000,5,6,5,6,23270750000000,23274500000000,6,4,6,4,23270500000000,23274750000000,7,6,6,6,23270250000000,23275000000000,7,8,7,8,23270000000000,23275250000000,13,6,12,6,NQ.c.0
2025-07-21 12:09:00+00:00,1753099797910610207,10,1,42008487,M,B,6,23272000000000,1,130,13545,4266998,23273500000000,23274000000000,2,3,2,3,23273250000000,23274250000000,5,5,5,5,23273000000000,23274500000000,3,3,3,3,23272750000000,23274750000000,5,4,5,4,23272500000000,23275000000000,5,8,5,8,23272250000000,23275250000000,5,5,5,5,23272000000000,23275500000000,6,7,6,7,23271750000000,23275750000000,6,5,6,5,23271500000000,23276000000000,7,6,7,6,23271250000000,23276250000000,6,5,6,5,NQ.c.0
