ts_event,ts_recv,rtype,publisher_id,instrument_id,action,side,depth,price,size,flags,ts_in_delta,sequence,bid_px_00,ask_px_00,bid_sz_00,ask_sz_00,bid_ct_00,ask_ct_00,bid_px_01,ask_px_01,bid_sz_01,ask_sz_01,bid_ct_01,ask_ct_01,bid_px_02,ask_px_02,bid_sz_02,ask_sz_02,bid_ct_02,ask_ct_02,bid_px_03,ask_px_03,bid_sz_03,ask_sz_03,bid_ct_03,ask_ct_03,bid_px_04,ask_px_04,bid_sz_04,ask_sz_04,bid_ct_04,ask_ct_04,bid_px_05,ask_px_05,bid_sz_05,ask_sz_05,bid_ct_05,ask_ct_05,bid_px_06,ask_px_06,bid_sz_06,ask_sz_06,bid_ct_06,ask_ct_06,bid_px_07,ask_px_07,bid_sz_07,ask_sz_07,bid_ct_07,ask_ct_07,bid_px_08,ask_px_08,bid_sz_08,ask_sz_08,bid_ct_08,ask_ct_08,bid_px_09,ask_px_09,bid_sz_09,ask_sz_09,bid_ct_09,ask_ct_09,symbol
2025-10-01 07:00:00+00:00,2025-10-01 07:00:59.932318697+00:00,10,1,158704,A,A,0,24657.25,1,128,12161,134127493,24656.5,24657.25,2,1,2,1,24656.25,24657.5,3,2,3,2,24656.0,24657.75,2,4,2,4,24655.75,24658.0,2,3,2,3,24655.5,24658.25,2,4,2,4,24655.25,24658.5,3,7,3,3,24655.0,24658.75,4,5,4,5,24654.75,24659.0,2,3,2,3,24654.5,24659.25,4,4,4,4,24654.25,24659.5,6,4,6,4,NQ.v.0
2025-10-01 07:01:00+00:00,2025-10-01 07:01:59.928098623+00:00,10,1,158704,M,B,6,24649.5,1,128,15240,134196146,24651.0,24651.75,1,2,1,2,24650.75,24652.0,2,1,2,1,24650.5,24652.25,2,4,2,4,24650.25,24652.5,2,1,2,1,24650.0,24652.75,4,3,4,3,24649.75,24653.0,2,1,2,1,24649.5,24653.25,5,4,5,4,24649.25,24653.5,4,3,4,3,24649.0,24653.75,5,4,5,4,24648.75,24654.0,6,3,5,3,NQ.v.0
2025-10-01 07:02:00+00:00,2025-10-01 07:02:59.979627752+00:00,10,1,158704,A,A,0,24665.75,1,128,17308,134245645,24665.0,24665.75,3,2,2,2,24664.75,24666.0,3,3,3,3,24664.5,24666.25,1,2,1,2,24664.25,24666.5,3,8,3,7,24664.0,24666.75,3,5,3,5,24663.5,24667.0,3,4,3,4,24663.25,24667.25,6,3,5,3,24663.0,24667.5,3,4,3,4,24662.75,24667.75,4,4,4,4,24662.5,24668.0,3,7,3,6,NQ.v.0
2025-10-01 07:03:00+00:00,2025-10-01 07:03:59.997333816+00:00,10,1,158704,A,B,0,24669.25,1,128,10507,134292055,24669.25,24669.75,1,8,1,2,24669.0,24670.25,2,2,2,2,24668.75,24670.5,3,3,3,3,24668.5,24670.75,5,3,5,3,24668.25,24671.0,5,3,5,3,24668.0,24671.25,5,4,5,4,24667.75,24671.5,2,7,2,7,24667.5,24671.75,4,6,4,6,24667.25,24672.0,4,5,4,5,24667.0,24672.25,7,5,6,5,NQ.v.0
2025-10-01 07:04:00+00:00,2025-10-01 07:04:59.954006763+00:00,10,1,158704,M,A,6,24679.5,1,128,14331,134341385,24677.25,24678.0,4,1,4,1,24677.0,24678.25,3,1,3,1,24676.75,24678.5,3,1,3,1,24676.5,24678.75,3,3,3,3,24676.25,24679.0,4,1,4,1,24676.0,24679.25,4,3,3,3,24675.75,24679.5,5,3,5,3,24675.5,24679.75,6,6,6,6,24675.25,24680.0,3,6,3,5,24675.0,24680.25,2,5,2,4,NQ.v.0
2025-10-01 07:05:00+00:00,2025-10-01 07:05:59.984697111+00:00,10,1,158704,C,A,1,24671.0,1,128,12435,134402616,24670.0,24670.75,1,1,1,1,24669.75,24671.0,3,1,3,1,24669.5,24671.25,5,2,5,2,24669.25,24671.5,4,2,4,2,24669.0,24671.75,3,4,3,4,24668.75,24672.0,5,5,5,5,24668.5,24672.25,6,3,6,3,24668.25,24672.5,5,5,5,5,24668.0,24672.75,5,5,5,5,24667.75,24673.0,5,5,5,5,NQ.v.0
2025-10-01 07:06:00+00:00,2025-10-01 07:06:59.942974882+00:00,10,1,158704,M,A,6,24665.0,1,128,12549,134452531,24662.5,24663.25,2,1,2,1,24662.25,24663.5,3,1,3,1,24662.0,24663.75,1,1,1,1,24661.75,24664.0,2,4,2,4,24661.5,24664.25,3,2,3,2,24661.25,24664.75,4,3,4,3,24661.0,24665.0,4,6,4,5,24660.75,24665.25,3,6,3,5,24660.5,24665.5,3,4,3,4,24660.25,24665.75,5,5,5,5,NQ.v.0
2025-10-01 07:07:00+00:00,2025-10-01 07:07:59.910242719+00:00,10,1,158704,C,A,1,24666.75,1,128,11889,134509087,24666.0,24666.5,1,3,1,3,24665.75,24666.75,8,1,3,1,24665.5,24667.0,1,3,1,3,24665.25,24667.25,2,1,2,1,24665.0,24667.5,2,2,2,2,24664.75,24667.75,2,3,2,3,24664.5,24668.0,3,4,3,4,24664.25,24668.25,3,5,3,5,24664.0,24668.5,4,4,4,4,24663.75,24668.75,3,4,3,4,NQ.v.0
2025-10-01 07:08:00+00:00,2025-10-01 07:08:59.979828369+00:00,10,1,158704,A,A,3,24663.0,1,128,11901,134542708,24661.5,24662.25,1,1,1,1,24661.25,24662.5,4,2,4,2,24661.0,24662.75,3,8,3,4,24660.75,24663.0,2,1,2,1,24660.5,24663.25,4,1,3,1,24660.25,24663.5,3,2,3,2,24660.0,24663.75,3,3,3,3,24659.75,24664.0,5,3,5,3,24659.5,24664.25,4,3,4,3,24659.25,24664.5,6,4,4,4,NQ.v.0
2025-10-01 07:09:00+00:00,2025-10-01 07:09:59.337502244+00:00,10,1,158704,A,B,1,24659.5,1,128,12237,134566272,24659.75,24660.5,2,1,2,1,24659.5,24661.0,3,1,3,1,24659.25,24661.25,3,5,3,5,24659.0,24661.5,4,3,4,3,24658.75,24661.75,2,1,2,1,24658.5,24662.0,4,5,4,5,24658.25,24662.25,5,6,5,6,24658.0,24662.5,6,3,5,3,24657.75,24662.75,3,3,3,3,24657.5,24663.0,2,4,2,4,NQ.v.0
2025-10-01 07:10:00+00:00,2025-10-01 07:10:59.694937366+00:00,10,1,158704,M,A,6,24663.75,1,128,13178,134601078,24661.5,24662.25,1,1,1,1,24661.25,24662.5,1,2,1,2,24661.0,24662.75,2,2,2,2,24660.75,24663.0,1,1,1,1,24660.5,24663.25,3,2,3,2,24660.25,24663.5,4,3,4,3,24660.0,24663.75,3,6,3,6,24659.75,24664.0,5,5,5,5,24659.5,24664.25,4,5,4,5,24659.25,24664.5,5,6,5,6,NQ.v.0
2025-10-01 07:11:00+00:00,2025-10-01 07:11:59.840140652+00:00,10,1,158704,M,B,1,24658.75,1,128,10590,134637473,24659.0,24659.75,1,1,1,1,24658.75,24660.0,3,3,3,3,24658.5,24660.25,4,5,4,5,24658.25,24660.5,1,6,1,6,24658.0,24660.75,3,3,3,3,24657.75,24661.0,2,4,2,4,24657.5,24661.25,4,4,4,4,24657.25,24661.5,3,5,3,5,24657.0,24661.75,4,4,4,4,24656.75,24662.0,5,5,5,5,NQ.v.0
2025-10-01 07:12:00+00:00,2025-10-01 07:12:59.998057739+00:00,10,1,158704,C,A,2,24657.0,1,128,10422,134659629,24655.75,24656.5,1,1,1,1,24655.5,24656.75,2,2,2,2,24655.25,24657.0,3,2,3,2,24655.0,24657.25,1,2,1,2,24654.75,24657.5,4,2,3,2,24654.5,24657.75,2,3,2,3,24654.25,24658.0,2,4,2,4,24654.0,24658.25,2,3,2,3,24653.75,24658.5,4,5,4,5,24653.5,24658.75,4,4,4,4,NQ.v.0
2025-10-01 07:13:00+00:00,2025-10-01 07:13:59.588708599+00:00,10,1,158704,M,A,6,24656.25,1,128,12844,134684077,24654.25,24654.75,1,1,1,1,24653.75,24655.0,2,1,2,1,24653.5,24655.25,3,2,3,2,24653.25,24655.5,3,1,3,1,24653.0,24655.75,3,1,3,1,24652.75,24656.0,3,2,3,2,24652.5,24656.25,4,4,4,4,24652.25,24656.5,5,5,5,5,24652.0,24656.75,4,4,4,4,24651.75,24657.0,6,5,6,5,NQ.v.0
2025-10-01 07:14:00+00:00,2025-10-01 07:14:59.628486422+00:00,10,1,158704,M,A,6,24655.75,1,128,12569,134708455,24653.5,24654.25,1,1,1,1,24653.25,24654.5,2,1,2,1,24653.0,24654.75,3,4,3,4,24652.75,24655.0,2,1,2,1,24652.5,24655.25,3,3,3,3,24652.25,24655.5,1,2,1,2,24652.0,24655.75,2,5,2,5,24651.75,24656.0,3,6,3,6,24651.5,24656.25,4,5,4,5,24651.25,24656.5,5,6,5,6,NQ.v.0
2025-10-01 07:15:00+00:00,2025-10-01 07:15:59.979780058+00:00,10,1,158704,M,A,0,24657.75,1,128,12691,134742712,24656.75,24657.75,2,2,2,2,24656.5,24658.5,2,3,2,3,24656.25,24658.75,3,3,3,3,24656.0,24659.0,3,2,3,2,24655.75,24659.25,3,4,3,4,24655.5,24659.5,3,5,3,5,24655.25,24659.75,4,5,4,5,24655.0,24660.0,5,4,5,4,24654.75,24660.25,5,5,5,5,24654.5,24660.5,4,5,4,5,NQ.v.0
2025-10-01 07:16:00+00:00,2025-10-01 07:16:59.845540583+00:00,10,1,158704,M,B,8,24655.5,1,128,10494,134771425,24657.5,24658.25,1,1,1,1,24657.25,24658.5,2,1,2,1,24657.0,24658.75,3,3,3,3,24656.75,24659.0,4,1,4,1,24656.5,24659.25,4,3,4,3,24656.25,24659.5,2,2,2,2,24656.0,24659.75,5,3,5,3,24655.75,24660.0,4,3,4,3,24655.5,24660.25,5,4,5,4,24655.25,24660.5,5,5,5,5,NQ.v.0
2025-10-01 07:17:00+00:00,2025-10-01 07:17:59.729682781+00:00,10,1,158704,C,A,1,24669.5,1,128,12724,134805989,24668.5,24669.25,2,1,2,1,24668.25,24669.5,3,1,3,1,24668.0,24669.75,4,3,4,3,24667.75,24670.0,1,2,1,2,24667.5,24670.25,3,2,3,2,24667.25,24670.5,4,3,4,3,24667.0,24670.75,4,4,4,4,24666.75,24671.0,4,5,4,5,24666.5,24671.25,4,4,4,4,24666.25,24671.5,3,6,3,6,NQ.v.0
2025-10-01 07:18:00+00:00,2025-10-01 07:18:59.970785019+00:00,10,1,158704,M,B,6,24670.25,1,128,13203,134864735,24671.75,24672.5,1,2,1,2,24671.5,24672.75,4,1,4,1,24671.25,24673.0,2,2,2,2,24671.0,24673.25,2,1,2,1,24670.75,24673.5,2,3,2,3,24670.5,24673.75,2,5,2,5,24670.25,24674.0,3,4,3,4,24670.0,24674.25,3,3,3,3,24669.75,24674.5,3,4,3,4,24669.5,24674.75,5,3,5,3,NQ.v.0
2025-10-01 07:19:00+00:00,2025-10-01 07:19:59.927448791+00:00,10,1,158704,C,B,0,24669.0,1,128,12092,134893678,24668.75,24669.75,2,1,2,1,24668.5,24670.0,2,3,2,3,24668.25,24670.25,2,3,2,3,24668.0,24670.5,3,4,3,4,24667.75,24670.75,3,2,3,2,24667.5,24671.0,3,3,3,3,24667.25,24671.25,4,3,4,3,24667.0,24671.5,5,4,5,4,24666.75,24671.75,7,4,7,4,24666.5,24672.0,4,10,4,4,NQ.v.0
2025-10-01 07:20:00+00:00,2025-10-01 07:20:59.868330096+00:00,10,1,158704,M,B,9,24659.75,1,128,13059,134932671,24662.0,24662.75,2,1,2,1,24661.75,24663.0,2,2,1,2,24661.5,24663.25,4,3,4,3,24661.25,24663.5,5,1,5,1,24661.0,24663.75,3,2,3,2,24660.75,24664.0,1,4,1,4,24660.5,24664.25,3,4,3,4,24660.25,24664.5,4,4,4,4,24660.0,24664.75,3,3,3,3,24659.75,24665.0,4,3,4,3,NQ.v.0
