ts_event,ts_recv,rtype,publisher_id,instrument_id,action,side,depth,price,size,flags,ts_in_delta,sequence,bid_px_00,ask_px_00,bid_sz_00,ask_sz_00,bid_ct_00,ask_ct_00,bid_px_01,ask_px_01,bid_sz_01,ask_sz_01,bid_ct_01,ask_ct_01,bid_px_02,ask_px_02,bid_sz_02,ask_sz_02,bid_ct_02,ask_ct_02,bid_px_03,ask_px_03,bid_sz_03,ask_sz_03,bid_ct_03,ask_ct_03,bid_px_04,ask_px_04,bid_sz_04,ask_sz_04,bid_ct_04,ask_ct_04,bid_px_05,ask_px_05,bid_sz_05,ask_sz_05,bid_ct_05,ask_ct_05,bid_px_06,ask_px_06,bid_sz_06,ask_sz_06,bid_ct_06,ask_ct_06,bid_px_07,ask_px_07,bid_sz_07,ask_sz_07,bid_ct_07,ask_ct_07,bid_px_08,ask_px_08,bid_sz_08,ask_sz_08,bid_ct_08,ask_ct_08,bid_px_09,ask_px_09,bid_sz_09,ask_sz_09,bid_ct_09,ask_ct_09,symbol
2026-04-01 07:00:00+00:00,2026-04-01 07:00:59.973275934+00:00,10,1,42004058,C,B,1,24171.75,1,128,11344,264074751,24172.0,24173.0,1,1,1,1,24171.75,24173.25,1,2,1,2,24171.5,24173.5,3,2,3,2,24171.25,24173.75,4,1,4,1,24171.0,24174.0,2,5,2,5,24170.75,24174.25,2,1,2,1,24170.5,24174.5,2,2,2,2,24170.25,24174.75,2,2,2,2,24170.0,24175.0,3,2,3,2,24169.75,24175.25,3,3,3,3,NQ.v.0
2026-04-01 07:01:00+00:00,2026-04-01 07:01:59.749349174+00:00,10,1,42004058,A,A,1,24167.25,1,128,10854,264127102,24166.0,24167.0,2,1,2,1,24165.75,24167.25,2,2,2,2,24165.5,24167.5,1,2,1,2,24165.25,24167.75,3,1,3,1,24165.0,24168.0,4,1,4,1,24164.75,24168.25,3,2,3,2,24164.5,24168.75,2,3,2,3,24164.25,24169.25,2,1,2,1,24164.0,24169.5,5,1,5,1,24163.75,24169.75,3,1,3,1,NQ.v.0
2026-04-01 07:02:00+00:00,2026-04-01 07:02:59.881981515+00:00,10,1,42004058,A,A,0,24160.75,1,128,12727,264167337,24160.0,24160.75,1,1,1,1,24159.75,24161.0,1,2,1,2,24159.5,24161.25,2,1,2,1,24159.25,24161.5,3,3,3,3,24159.0,24161.75,3,1,3,1,24158.75,24162.0,2,2,2,2,24158.5,24162.25,2,2,2,2,24158.25,24162.5,1,3,1,3,24158.0,24162.75,6,2,6,2,24157.75,24163.0,2,3,2,3,NQ.v.0
2026-04-01 07:03:00+00:00,2026-04-01 07:03:59.915661505+00:00,10,1,42004058,A,A,0,24158.75,1,128,15042,264209827,24157.75,24158.75,1,1,1,1,24157.5,24159.0,2,1,2,1,24157.25,24159.25,2,2,2,2,24157.0,24159.5,1,1,1,1,24156.75,24159.75,1,3,1,3,24156.5,24160.0,1,3,1,3,24156.25,24160.25,2,4,2,4,24156.0,24160.5,3,2,3,2,24155.75,24160.75,3,3,3,3,24155.5,24161.0,4,4,4,4,NQ.v.0
2026-04-01 07:04:00+00:00,2026-04-01 07:04:59.872934807+00:00,10,1,42004058,C,A,0,24155.25,1,128,11114,264243786,24154.5,24155.5,1,1,1,1,24154.25,24155.75,2,2,2,2,24154.0,24156.0,3,3,3,3,24153.75,24156.25,1,1,1,1,24153.5,24156.5,1,2,1,2,24153.25,24156.75,3,1,3,1,24153.0,24157.0,3,1,3,1,24152.75,24157.25,4,2,4,2,24152.5,24157.75,3,2,3,2,24152.25,24158.0,2,2,2,2,NQ.v.0
2026-04-01 07:05:00+00:00,2026-04-01 07:05:59.870639356+00:00,10,1,42004058,M,A,0,24152.5,1,128,14064,264281594,24151.75,24152.5,1,2,1,2,24151.5,24152.75,2,1,2,1,24151.25,24153.0,1,4,1,4,24151.0,24153.25,4,2,4,2,24150.75,24153.5,3,4,3,4,24150.5,24153.75,5,3,5,3,24150.0,24154.0,5,3,5,3,24149.5,24154.25,2,3,2,3,24149.0,24154.5,4,2,4,2,24148.75,24154.75,2,4,2,4,NQ.v.0
2026-04-01 07:06:00+00:00,2026-04-01 07:06:59.334728987+00:00,10,1,42004058,C,B,0,24151.0,1,128,12555,264318752,24151.0,24151.75,1,1,1,1,24150.75,24152.0,2,1,2,1,24150.5,24152.25,2,3,2,3,24150.25,24152.5,1,1,1,1,24150.0,24152.75,2,1,2,1,24149.75,24153.0,4,3,4,3,24149.5,24153.25,3,2,3,2,24149.25,24153.5,3,3,3,3,24149.0,24153.75,3,3,3,3,24148.75,24154.0,2,3,2,3,NQ.v.0
2026-04-01 07:07:00+00:00,2026-04-01 07:07:59.999361099+00:00,10,1,42004058,C,B,0,24153.5,1,128,10941,264354498,24153.5,24154.75,2,1,2,1,24153.25,24155.0,3,1,3,1,24153.0,24155.25,4,3,4,3,24152.75,24155.5,1,4,1,3,24152.5,24155.75,2,2,2,2,24152.25,24156.0,19,3,2,3,24152.0,24156.25,1,4,1,4,24151.5,24156.5,1,6,1,6,24151.25,24156.75,1,5,1,5,24151.0,24157.0,1,3,1,3,NQ.v.0
2026-04-01 07:08:00+00:00,2026-04-01 07:08:59.848921628+00:00,10,1,42004058,C,B,0,24154.5,1,128,11031,264392194,24154.25,24155.25,1,1,1,1,24154.0,24155.5,5,2,4,2,24153.75,24155.75,2,2,2,2,24153.5,24156.25,4,1,3,1,24153.25,24156.5,3,1,2,1,24153.0,24156.75,2,3,2,3,24152.75,24157.0,2,4,2,4,24152.5,24157.25,6,5,5,3,24152.25,24157.5,19,2,3,2,24152.0,24157.75,4,4,4,4,NQ.v.0
2026-04-01 07:09:00+00:00,2026-04-01 07:09:59.768812662+00:00,10,1,42004058,M,B,1,24161.0,1,128,15687,264420384,24161.25,24162.25,1,1,1,1,24161.0,24162.5,4,1,4,1,24160.75,24162.75,6,3,6,3,24160.5,24163.0,3,3,3,3,24160.25,24163.25,1,2,1,2,24160.0,24163.5,2,4,2,4,24159.75,24163.75,2,2,2,2,24159.5,24164.0,2,6,2,5,24159.0,24164.25,3,3,3,2,24158.75,24164.5,2,2,2,2,NQ.v.0
2026-04-01 07:10:00+00:00,2026-04-01 07:10:59.948610449+00:00,10,1,42004058,C,A,0,24150.5,1,128,11936,264452593,24149.5,24150.5,1,1,1,1,24149.25,24150.75,2,1,2,1,24149.0,24151.0,3,2,2,2,24148.75,24151.25,2,3,2,3,24148.5,24151.5,1,4,1,4,24148.25,24151.75,4,4,3,4,24148.0,24152.0,3,3,3,3,24147.75,24152.5,4,1,3,1,24147.5,24153.25,4,3,4,3,24147.25,24153.5,2,6,2,6,NQ.v.0
2026-04-01 07:11:00+00:00,2026-04-01 07:11:57.765601937+00:00,10,1,42004058,M,B,6,24143.25,1,128,11053,264484189,24145.5,24146.0,1,1,1,1,24145.0,24146.5,1,2,1,2,24144.75,24146.75,3,3,3,3,24144.0,24147.0,4,2,4,2,24143.75,24147.25,5,2,4,2,24143.5,24147.5,3,3,3,3,24143.25,24147.75,5,3,4,3,24143.0,24148.0,2,5,1,5,24142.75,24148.5,4,1,4,1,24142.5,24148.75,4,4,3,4,NQ.v.0
2026-04-01 07:12:00+00:00,2026-04-01 07:12:59.921043918+00:00,10,1,42004058,A,B,0,24145.0,1,128,14165,264511138,24145.0,24146.25,2,2,2,2,24144.75,24146.5,2,2,2,2,24144.5,24146.75,2,3,2,3,24144.25,24147.0,1,4,1,4,24144.0,24147.25,3,3,3,3,24143.75,24147.5,4,2,3,2,24143.5,24147.75,2,2,2,2,24143.25,24148.0,3,4,2,4,24143.0,24148.5,3,3,2,3,24142.75,24148.75,3,4,3,4,NQ.v.0
2026-04-01 07:13:00+00:00,2026-04-01 07:13:59.998532574+00:00,10,1,42004058,C,B,0,24144.0,1,128,11165,264541907,24143.75,24144.75,2,1,2,1,24143.5,24145.0,2,1,2,1,24143.25,24145.25,4,2,4,2,24143.0,24145.5,1,1,1,1,24142.5,24145.75,3,1,2,1,24142.25,24146.0,1,3,1,3,24142.0,24146.25,6,3,4,3,24141.75,24146.75,3,3,3,3,24141.5,24147.0,2,3,2,3,24141.25,24147.25,6,2,5,2,NQ.v.0
2026-04-01 07:14:00+00:00,2026-04-01 07:14:59.931275911+00:00,10,1,42004058,A,B,0,24149.75,1,128,12956,264565833,24149.75,24150.75,1,1,1,1,24149.5,24151.0,2,2,2,2,24149.25,24151.25,2,1,2,1,24148.75,24151.5,2,2,2,2,24148.5,24151.75,3,4,3,4,24148.25,24152.0,4,7,4,7,24148.0,24152.25,4,4,4,4,24147.75,24152.5,3,4,3,4,24147.5,24152.75,4,4,4,4,24147.25,24153.0,4,5,4,4,NQ.v.0
2026-04-01 07:15:00+00:00,2026-04-01 07:15:59.855180142+00:00,10,1,42004058,A,B,2,24145.5,1,128,12900,264596762,24146.0,24147.25,1,3,1,3,24145.75,24147.5,2,5,2,5,24145.5,24147.75,3,3,3,3,24144.75,24148.0,3,3,3,3,24144.5,24148.25,4,1,4,1,24144.25,24148.5,5,2,5,2,24144.0,24148.75,4,4,4,4,24143.75,24149.0,4,2,3,1,24143.5,24149.5,3,3,3,3,24143.25,24149.75,3,4,3,4,NQ.v.0
2026-04-01 07:16:00+00:00,2026-04-01 07:16:59.570824895+00:00,10,1,42004058,A,B,0,24145.75,1,128,12580,264621638,24145.75,24147.25,3,3,3,3,24145.5,24147.5,5,3,5,3,24144.75,24147.75,2,2,2,2,24144.5,24148.0,2,2,2,2,24144.0,24148.25,3,2,3,2,24143.75,24148.5,4,2,4,2,24143.5,24148.75,4,4,4,4,24143.25,24149.0,3,3,3,3,24143.0,24149.25,3,3,3,3,24142.75,24149.5,7,1,6,1,NQ.v.0
2026-04-01 07:17:00+00:00,2026-04-01 07:17:59.997599294+00:00,10,1,42004058,A,B,1,24149.5,1,128,11299,264646222,24149.75,24150.75,1,1,1,1,24149.5,24151.0,3,2,3,2,24149.25,24151.25,1,3,1,3,24149.0,24151.5,2,2,2,2,24148.75,24151.75,2,4,2,4,24148.5,24152.0,1,7,1,7,24148.25,24152.25,2,6,2,6,24148.0,24152.5,4,5,4,5,24147.75,24152.75,2,3,2,3,24147.25,24153.0,3,3,3,3,NQ.v.0
2026-04-01 07:18:00+00:00,2026-04-01 07:18:59.456287638+00:00,10,1,42004058,C,B,0,24145.5,1,128,10060,264669632,24145.25,24146.25,1,1,1,1,24145.0,24146.5,2,2,2,2,24144.5,24146.75,4,1,4,1,24144.0,24147.0,5,3,5,3,24143.75,24147.25,3,1,3,1,24143.5,24147.5,2,4,2,4,24143.0,24147.75,1,4,1,4,24142.75,24148.0,4,5,4,5,24142.5,24148.25,2,3,2,3,24142.25,24148.5,2,3,2,3,NQ.v.0
2026-04-01 07:19:00+00:00,2026-04-01 07:19:59.994558491+00:00,10,1,42004058,C,A,1,24143.75,1,128,11008,264691532,24143.0,24143.5,3,2,2,2,24142.75,24143.75,2,3,2,3,24142.25,24144.0,1,2,1,2,24142.0,24144.25,4,4,4,4,24141.75,24144.5,4,3,4,3,24141.5,24144.75,4,4,4,4,24141.25,24145.0,4,4,3,4,24141.0,24145.25,2,4,2,4,24140.75,24145.5,3,4,3,4,24140.5,24145.75,5,4,4,4,NQ.v.0
