ts_event,ts_recv,rtype,publisher_id,instrument_id,action,side,depth,price,size,flags,ts_in_delta,sequence,bid_px_00,ask_px_00,bid_sz_00,ask_sz_00,bid_ct_00,ask_ct_00,bid_px_01,ask_px_01,bid_sz_01,ask_sz_01,bid_ct_01,ask_ct_01,bid_px_02,ask_px_02,bid_sz_02,ask_sz_02,bid_ct_02,ask_ct_02,bid_px_03,ask_px_03,bid_sz_03,ask_sz_03,bid_ct_03,ask_ct_03,bid_px_04,ask_px_04,bid_sz_04,ask_sz_04,bid_ct_04,ask_ct_04,bid_px_05,ask_px_05,bid_sz_05,ask_sz_05,bid_ct_05,ask_ct_05,bid_px_06,ask_px_06,bid_sz_06,ask_sz_06,bid_ct_06,ask_ct_06,bid_px_07,ask_px_07,bid_sz_07,ask_sz_07,bid_ct_07,ask_ct_07,bid_px_08,ask_px_08,bid_sz_08,ask_sz_08,bid_ct_08,ask_ct_08,bid_px_09,ask_px_09,bid_sz_09,ask_sz_09,bid_ct_09,ask_ct_09,symbol
2025-11-03 13:00:00+00:00,1762174859885041117,10,1,158704,A,B,0,26154000000000,1,128,10268,12640487,26154000000000,26154500000000,1,1,1,1,26153750000000,26154750000000,2,2,2,2,26153500000000,26155000000000,1,2,1,2,26153250000000,26155250000000,1,2,1,2,26153000000000,26155500000000,2,2,2,2,26152750000000,26155750000000,2,2,2,2,26152500000000,26156000000000,3,4,3,4,26152250000000,26156250000000,5,3,5,3,26152000000000,26156500000000,4,2,4,2,26151750000000,26156750000000,2,4,2,4,NQ.c.0
2025-11-03 13:01:00+00:00,1762174919204287949,10,1,158704,A,B,0,26151000000000,1,128,10415,12667868,26151000000000,26151750000000,1,1,1,1,26150750000000,26152000000000,1,3,1,3,26150500000000,26152250000000,4,4,4,4,26150250000000,26152500000000,1,3,1,3,26150000000000,26152750000000,1,3,1,3,26149750000000,26153000000000,3,3,3,3,26149500000000,26153250000000,3,4,3,4,26149250000000,26153500000000,4,2,4,2,26149000000000,26153750000000,4,2,4,2,26148750000000,26154000000000,4,3,4,3,NQ.c.0
2025-11-03 13:02:00+00:00,1762174979617420901,10,1,158704,A,B,0,26150750000000,1,128,11727,12690628,26150750000000,26151500000000,2,1,2,1,26150500000000,26151750000000,2,3,2,3,26150250000000,26152000000000,3,2,3,2,26150000000000,26152250000000,3,4,3,4,26149750000000,26152500000000,4,4,4,4,26149500000000,26152750000000,3,3,3,3,26149250000000,26153000000000,4,3,4,3,26149000000000,26153250000000,4,4,4,4,26148750000000,26153500000000,3,3,3,3,26148500000000,26153750000000,3,5,3,5,NQ.c.0
2025-11-03 13:03:00+00:00,1762175039972135853,10,1,158704,A,B,1,26142750000000,1,128,12425,12711131,26143000000000,26143750000000,1,1,1,1,26142750000000,26144000000000,4,2,4,2,26142500000000,26144250000000,3,3,3,3,26142250000000,26144500000000,4,2,4,2,26142000000000,26144750000000,5,4,5,4,26141750000000,26145000000000,5,6,4,6,26141500000000,26145250000000,5,2,5,2,26141250000000,26145500000000,3,4,3,3,26141000000000,26145750000000,9,3,8,3,26140750000000,26146000000000,3,5,3,5,NQ.c.0
2025-11-03 13:04:00+00:00,1762175099976725948,10,1,158704,A,B,8,26135000000000,1,128,14498,12748871,26137000000000,26138000000000,6,2,3,2,26136750000000,26138250000000,2,2,2,2,26136500000000,26138500000000,3,2,3,2,26136250000000,26138750000000,2,3,2,3,26136000000000,26139000000000,12,6,8,6,26135750000000,26139250000000,4,3,4,3,26135500000000,26139500000000,4,2,4,2,26135250000000,26139750000000,3,3,3,3,26135000000000,26140000000000,5,4,5,4,26134750000000,26140250000000,4,5,4,5,NQ.c.0
2025-11-03 13:05:00+00:00,1762175159932448680,10,1,158704,M,B,7,26134500000000,1,128,14647,12775626,26136500000000,26137250000000,4,2,4,1,26136250000000,26137750000000,3,2,3,2,26136000000000,26138000000000,9,3,5,3,26135750000000,26138250000000,2,2,2,2,26135500000000,26138500000000,3,3,3,3,26135250000000,26138750000000,3,4,3,4,26135000000000,26139000000000,4,3,4,3,26134750000000,26139250000000,5,11,4,2,26134500000000,26139500000000,6,3,6,3,26134250000000,26139750000000,5,3,5,3,NQ.c.0
2025-11-03 13:06:00+00:00,1762175219983472603,10,1,158704,C,A,0,26142250000000,1,128,12745,12810779,26141500000000,26142250000000,2,1,1,1,26141250000000,26142500000000,2,5,2,4,26141000000000,26142750000000,3,4,3,4,26140750000000,26143000000000,3,4,3,4,26140500000000,26143250000000,1,3,1,3,26140250000000,26143500000000,4,2,4,2,26140000000000,26143750000000,3,2,3,2,26139750000000,26144000000000,4,3,4,3,26139500000000,26144250000000,4,2,4,2,26139250000000,26144500000000,5,4,5,4,NQ.c.0
2025-11-03 13:07:00+00:00,1762175279999787379,10,1,158704,C,B,0,26140500000000,1,128,11094,12829078,26140250000000,26141000000000,1,2,1,1,26140000000000,26141250000000,1,1,1,1,26139750000000,26141500000000,1,2,1,2,26139250000000,26141750000000,1,2,1,2,26139000000000,26142000000000,3,3,3,3,26138750000000,26142250000000,3,3,3,3,26138500000000,26142500000000,5,10,5,2,26138250000000,26142750000000,5,2,5,2,26138000000000,26143000000000,3,4,3,4,26137750000000,26143250000000,2,3,2,3,NQ.c.0
2025-11-03 13:08:00+00:00,1762175339999738641,10,1,158704,A,A,0,26138250000000,1,128,11764,12849976,26137500000000,26138250000000,3,1,3,1,26137250000000,26138500000000,5,2,5,1,26137000000000,26138750000000,2,3,2,3,26136750000000,26139000000000,4,4,4,4,26136500000000,26139250000000,4,4,4,4,26136250000000,26139500000000,3,4,3,4,26136000000000,26139750000000,5,1,5,1,26135750000000,26140000000000,3,1,3,1,26135500000000,26140250000000,4,3,4,3,26135250000000,26140500000000,4,3,4,3,NQ.c.0
2025-11-03 13:09:00+00:00,1762175399932399111,10,1,158704,C,B,1,26136500000000,1,128,12045,12867305,26136750000000,26137500000000,2,1,2,1,26136500000000,26137750000000,5,3,5,3,26136250000000,26138000000000,1,4,1,4,26136000000000,26138250000000,3,4,3,4,26135750000000,26138500000000,3,6,3,6,26135500000000,26138750000000,4,3,4,3,26135250000000,26139000000000,4,1,4,1,26135000000000,26139250000000,9,3,8,3,26134750000000,26139500000000,4,1,4,1,26134500000000,26139750000000,5,3,5,3,NQ.c.0
