ts_event,ts_recv,rtype,publisher_id,instrument_id,action,side,depth,price,size,flags,ts_in_delta,sequence,bid_px_00,ask_px_00,bid_sz_00,ask_sz_00,bid_ct_00,ask_ct_00,bid_px_01,ask_px_01,bid_sz_01,ask_sz_01,bid_ct_01,ask_ct_01,bid_px_02,ask_px_02,bid_sz_02,ask_sz_02,bid_ct_02,ask_ct_02,bid_px_03,ask_px_03,bid_sz_03,ask_sz_03,bid_ct_03,ask_ct_03,bid_px_04,ask_px_04,bid_sz_04,ask_sz_04,bid_ct_04,ask_ct_04,bid_px_05,ask_px_05,bid_sz_05,ask_sz_05,bid_ct_05,ask_ct_05,bid_px_06,ask_px_06,bid_sz_06,ask_sz_06,bid_ct_06,ask_ct_06,bid_px_07,ask_px_07,bid_sz_07,ask_sz_07,bid_ct_07,ask_ct_07,bid_px_08,ask_px_08,bid_sz_08,ask_sz_08,bid_ct_08,ask_ct_08,bid_px_09,ask_px_09,bid_sz_09,ask_sz_09,bid_ct_09,ask_ct_09,symbol
2026-02-02 08:00:00+00:00,2026-02-02 08:00:59.985179023+00:00,10,1,42002475,C,A,0,25342.0,1,128,12056,25853997,25341.25,25342.25,1,1,1,1,25341.0,25342.5,1,3,1,3,25340.75,25342.75,4,2,4,2,25340.5,25343.0,5,1,5,1,25340.25,25343.25,3,1,3,1,25340.0,25343.5,3,1,3,1,25339.75,25343.75,3,2,3,2,25339.5,25344.0,1,4,1,4,25339.25,25344.25,2,3,2,3,25339.0,25344.5,3,3,3,3,NQ.v.0
2026-02-02 08:01:00+00:00,2026-02-02 08:01:59.999065625+00:00,10,1,42002475,C,A,0,25358.25,1,128,11158,25933111,25357.0,25358.25,1,1,1,1,25356.75,25358.5,2,3,2,3,25356.5,25358.75,3,3,3,3,25356.25,25359.0,2,3,2,3,25356.0,25359.25,1,6,1,6,25355.75,25359.5,4,7,4,7,25355.5,25359.75,3,3,3,3,25355.25,25360.0,4,1,4,1,25355.0,25360.25,3,2,3,2,25354.75,25360.5,3,2,3,2,NQ.v.0
2026-02-02 08:02:00+00:00,2026-02-02 08:02:59.900319140+00:00,10,1,42002475,A,B,2,25363.0,1,128,12738,25996817,25363.5,25364.5,1,1,1,1,25363.25,25364.75,2,1,2,1,25363.0,25365.0,2,2,2,2,25362.75,25365.25,2,2,2,2,25362.5,25365.5,6,1,6,1,25362.25,25365.75,4,1,4,1,25362.0,25366.0,3,3,3,3,25361.75,25366.25,3,1,3,1,25361.5,25366.5,2,3,2,3,25361.25,25366.75,1,1,1,1,NQ.v.0
2026-02-02 08:03:00+00:00,2026-02-02 08:03:59.999146421+00:00,10,1,42002475,C,B,0,25366.5,1,128,12399,26050292,25366.25,25367.5,1,2,1,2,25366.0,25367.75,3,1,3,1,25365.75,25368.0,3,2,3,2,25365.5,25368.25,1,3,1,3,25365.25,25368.5,2,1,2,1,25365.0,25368.75,4,1,4,1,25364.75,25369.0,4,2,4,2,25364.5,25369.25,13,1,5,1,25364.25,25369.5,3,1,3,1,25364.0,25369.75,3,1,3,1,NQ.v.0
2026-02-02 08:04:00+00:00,2026-02-02 08:04:59.984769319+00:00,10,1,42002475,A,A,2,25374.75,1,128,13263,26109324,25373.25,25374.25,1,2,1,2,25373.0,25374.5,3,3,3,3,25372.75,25374.75,4,9,4,3,25372.5,25375.0,3,26,3,7,25372.25,25375.25,2,2,2,2,25372.0,25375.5,2,4,2,4,25371.75,25375.75,2,4,2,4,25371.5,25376.0,3,4,3,4,25371.25,25376.25,2,4,2,4,25371.0,25376.5,2,4,2,4,NQ.v.0
2026-02-02 08:05:00+00:00,2026-02-02 08:05:59.995833484+00:00,10,1,42002475,A,B,0,25392.5,1,128,12597,26177408,25392.5,25393.25,1,1,1,1,25392.25,25393.5,1,1,1,1,25392.0,25393.75,2,1,2,1,25391.75,25394.0,3,3,3,3,25391.5,25394.25,3,3,3,3,25391.25,25394.5,4,5,4,5,25391.0,25394.75,3,4,3,4,25390.75,25395.0,2,6,2,6,25390.5,25395.25,2,4,2,4,25390.25,25395.5,3,3,3,3,NQ.v.0
2026-02-02 08:06:00+00:00,2026-02-02 08:07:00.000021339+00:00,10,1,42002475,C,B,0,25385.25,1,128,12037,26246856,25385.25,25386.25,1,2,1,2,25385.0,25386.5,2,2,2,2,25384.75,25386.75,3,2,3,2,25384.5,25387.0,1,2,1,2,25384.25,25387.25,2,1,2,1,25384.0,25387.5,1,4,1,2,25383.75,25387.75,3,3,3,3,25383.5,25388.0,3,3,3,3,25383.25,25388.25,2,1,2,1,25383.0,25388.5,1,3,1,3,NQ.v.0
2026-02-02 08:07:00+00:00,2026-02-02 08:07:59.839272258+00:00,10,1,42002475,C,B,0,25377.25,1,128,13551,26298872,25377.25,25378.25,1,1,1,1,25377.0,25378.5,2,1,2,1,25376.75,25378.75,3,3,3,3,25376.5,25379.0,3,2,3,2,25376.25,25379.25,1,3,1,3,25376.0,25379.5,1,3,1,3,25375.75,25379.75,1,1,1,1,25375.5,25380.0,4,2,4,2,25375.25,25380.25,1,3,1,3,25375.0,25380.5,4,3,4,3,NQ.v.0
2026-02-02 08:08:00+00:00,2026-02-02 08:08:59.988718785+00:00,10,1,42002475,C,B,1,25377.5,1,128,11647,26371045,25377.75,25378.75,1,1,1,1,25377.5,25379.0,2,2,2,2,25377.25,25379.25,2,3,2,3,25377.0,25379.5,2,2,2,2,25376.75,25379.75,1,2,1,2,25376.5,25380.0,3,3,3,3,25376.25,25380.25,1,3,1,3,25376.0,25380.5,3,3,3,3,25375.75,25380.75,4,3,4,3,25375.5,25381.0,3,4,3,4,NQ.v.0
2026-02-02 08:09:00+00:00,2026-02-02 08:09:59.998215365+00:00,10,1,42002475,C,A,1,25366.75,1,128,12484,26436019,25365.5,25366.5,1,1,1,1,25365.25,25366.75,1,1,1,1,25365.0,25367.0,3,4,3,4,25364.75,25367.25,2,2,2,2,25364.5,25367.5,4,1,4,1,25364.25,25367.75,2,2,2,2,25364.0,25368.0,2,3,2,3,25363.75,25368.25,2,1,2,1,25363.5,25368.5,4,1,4,1,25363.25,25369.0,2,11,2,3,NQ.v.0
