ts_event,ts_recv,rtype,publisher_id,instrument_id,action,side,depth,price,size,flags,ts_in_delta,sequence,bid_px_00,ask_px_00,bid_sz_00,ask_sz_00,bid_ct_00,ask_ct_00,bid_px_01,ask_px_01,bid_sz_01,ask_sz_01,bid_ct_01,ask_ct_01,bid_px_02,ask_px_02,bid_sz_02,ask_sz_02,bid_ct_02,ask_ct_02,bid_px_03,ask_px_03,bid_sz_03,ask_sz_03,bid_ct_03,ask_ct_03,bid_px_04,ask_px_04,bid_sz_04,ask_sz_04,bid_ct_04,ask_ct_04,bid_px_05,ask_px_05,bid_sz_05,ask_sz_05,bid_ct_05,ask_ct_05,bid_px_06,ask_px_06,bid_sz_06,ask_sz_06,bid_ct_06,ask_ct_06,bid_px_07,ask_px_07,bid_sz_07,ask_sz_07,bid_ct_07,ask_ct_07,bid_px_08,ask_px_08,bid_sz_08,ask_sz_08,bid_ct_08,ask_ct_08,bid_px_09,ask_px_09,bid_sz_09,ask_sz_09,bid_ct_09,ask_ct_09,symbol
2026-03-05 08:00:00+00:00,2026-03-05 08:00:59.957491147+00:00,10,1,42002475,M,B,0,25065.5,1,128,12223,456043829,25065.5,25066.75,2,2,2,2,25065.25,25067.25,1,2,1,2,25065.0,25067.5,4,3,4,3,25064.5,25067.75,2,3,2,3,25063.75,25068.25,2,4,2,4,25063.5,25068.75,3,3,3,3,25063.25,25069.5,2,2,2,2,25062.75,25069.75,1,2,1,2,25062.5,25070.0,3,3,3,3,25062.0,25070.25,1,3,1,3,NQ.v.0
2026-03-05 08:01:00+00:00,2026-03-05 08:01:59.999868495+00:00,10,1,42002475,A,B,0,25051.25,1,128,10945,456122676,25051.25,25052.75,1,2,1,2,25051.0,25053.0,1,4,1,4,25050.75,25053.25,2,5,2,5,25050.5,25053.5,2,4,2,4,25050.0,25053.75,2,4,2,4,25048.5,25054.0,3,2,3,2,25048.25,25054.25,3,2,3,2,25047.75,25054.5,3,2,3,2,25047.5,25054.75,2,3,2,3,25047.25,25055.0,4,3,4,3,NQ.v.0
2026-03-05 08:02:00+00:00,2026-03-05 08:02:59.846836079+00:00,10,1,42002475,C,A,0,25057.0,1,128,10933,456192523,25055.75,25057.0,1,1,1,1,25055.5,25057.25,1,1,1,1,25055.25,25057.5,3,2,3,2,25055.0,25057.75,2,2,2,2,25054.75,25058.0,3,3,3,3,25054.5,25058.25,2,3,2,3,25054.25,25058.5,2,4,2,4,25054.0,25058.75,2,2,2,2,25053.75,25059.0,2,4,2,4,25053.5,25059.25,2,3,2,3,NQ.v.0
2026-03-05 08:03:00+00:00,2026-03-05 08:03:59.898462051+00:00,10,1,42002475,C,A,0,25027.25,1,128,11211,456271449,25026.5,25027.5,1,1,1,1,25026.25,25027.75,2,3,2,3,25026.0,25028.0,2,1,2,1,25025.75,25028.25,1,2,1,2,25025.5,25028.5,1,3,1,3,25025.25,25029.25,3,3,3,3,25025.0,25029.5,3,4,2,4,25024.5,25029.75,2,4,2,4,25024.25,25030.0,2,4,2,4,25024.0,25030.25,1,4,1,4,NQ.v.0
2026-03-05 08:04:00+00:00,2026-03-05 08:04:59.996959451+00:00,10,1,42002475,C,A,0,25017.75,1,128,11410,456351254,25016.75,25018.0,1,2,1,2,25016.5,25018.25,1,3,1,3,25016.0,25018.5,2,2,2,2,25015.75,25018.75,2,2,2,2,25015.25,25019.0,1,2,1,2,25015.0,25019.25,4,2,4,2,25014.75,25019.5,2,2,2,2,25014.5,25019.75,2,1,2,1,25014.25,25020.25,2,3,2,3,25014.0,25020.5,3,1,2,1,NQ.v.0
2026-03-05 08:05:00+00:00,2026-03-05 08:05:59.811595334+00:00,10,1,42002475,C,B,0,25007.25,1,128,11008,456437767,25007.0,25008.0,2,1,2,1,25006.75,25008.25,4,1,3,1,25006.5,25008.5,1,6,1,6,25006.25,25008.75,2,3,2,3,25006.0,25009.0,1,3,1,3,25005.75,25009.25,2,2,2,2,25005.5,25009.5,2,2,2,2,25005.25,25009.75,6,3,1,3,25005.0,25010.0,98,3,2,3,25004.75,25010.25,1,3,1,3,NQ.v.0
2026-03-05 08:06:00+00:00,2026-03-05 08:06:59.934238608+00:00,10,1,42002475,C,A,1,25012.25,1,128,12522,456530478,25011.0,25012.0,1,1,1,1,25010.75,25012.25,4,1,4,1,25010.5,25012.5,2,2,2,2,25010.25,25012.75,2,2,2,2,25010.0,25013.0,2,2,2,2,25009.5,25013.25,2,2,2,2,25008.75,25013.5,1,2,1,2,25008.5,25013.75,4,2,4,2,25008.25,25014.0,2,2,2,2,25007.5,25014.25,3,2,3,2,NQ.v.0
2026-03-05 08:07:00+00:00,2026-03-05 08:07:59.991078688+00:00,10,1,42002475,C,B,0,24995.5,1,128,12442,456615866,24995.25,24996.5,1,1,1,1,24995.0,24996.75,3,2,3,2,24994.75,24997.0,1,4,1,4,24994.5,24997.25,2,1,2,1,24994.25,24997.5,2,2,2,2,24994.0,24997.75,4,2,4,2,24993.75,24998.0,3,3,3,3,24993.5,24998.25,4,3,4,3,24993.25,24998.5,3,2,3,2,24993.0,24998.75,4,3,4,3,NQ.v.0
2026-03-05 08:08:00+00:00,2026-03-05 08:08:59.977326987+00:00,10,1,42002475,A,B,0,25004.0,1,128,11033,456694121,25004.0,25005.25,1,1,1,1,25003.75,25005.5,2,1,2,1,25003.5,25005.75,3,2,3,2,25003.25,25006.0,2,3,2,3,25003.0,25006.25,2,1,2,1,25002.5,25006.5,2,2,2,2,25002.25,25007.5,2,3,2,3,25002.0,25008.0,2,2,2,2,25001.75,25008.25,2,4,2,4,25001.25,25008.5,2,2,2,2,NQ.v.0
2026-03-05 08:09:00+00:00,2026-03-05 08:09:59.999990033+00:00,10,1,42002475,C,B,1,24999.0,1,128,11329,456774345,24999.25,25000.5,2,1,2,1,24999.0,25000.75,3,2,3,2,24998.75,25001.0,3,1,3,1,24998.5,25001.25,7,3,5,3,24998.25,25001.5,5,2,5,2,24998.0,25001.75,5,2,5,2,24997.75,25002.0,1,2,1,2,24997.5,25002.25,1,3,1,3,24997.25,25002.5,1,2,1,2,24997.0,25002.75,1,2,1,2,NQ.v.0
