ts_event,ts_recv,rtype,publisher_id,instrument_id,action,side,depth,price,size,flags,ts_in_delta,sequence,bid_px_00,ask_px_00,bid_sz_00,ask_sz_00,bid_ct_00,ask_ct_00,bid_px_01,ask_px_01,bid_sz_01,ask_sz_01,bid_ct_01,ask_ct_01,bid_px_02,ask_px_02,bid_sz_02,ask_sz_02,bid_ct_02,ask_ct_02,bid_px_03,ask_px_03,bid_sz_03,ask_sz_03,bid_ct_03,ask_ct_03,bid_px_04,ask_px_04,bid_sz_04,ask_sz_04,bid_ct_04,ask_ct_04,bid_px_05,ask_px_05,bid_sz_05,ask_sz_05,bid_ct_05,ask_ct_05,bid_px_06,ask_px_06,bid_sz_06,ask_sz_06,bid_ct_06,ask_ct_06,bid_px_07,ask_px_07,bid_sz_07,ask_sz_07,bid_ct_07,ask_ct_07,bid_px_08,ask_px_08,bid_sz_08,ask_sz_08,bid_ct_08,ask_ct_08,bid_px_09,ask_px_09,bid_sz_09,ask_sz_09,bid_ct_09,ask_ct_09,symbol
2025-06-16 07:00:00+00:00,2025-06-16 07:00:59.876273569+00:00,10,1,42005804,M,B,9,21742.0,2,130,11134,7888468,21744.25,21745.75,1,1,1,1,21744.0,21746.0,1,1,1,1,21743.75,21746.5,3,1,3,1,21743.5,21746.75,1,3,1,3,21743.25,21747.0,1,26,1,2,21743.0,21747.5,1,2,1,2,21742.75,21748.0,2,2,2,1,21742.5,21748.25,1,1,1,1,21742.25,21748.5,1,2,1,2,21742.0,21748.75,2,1,1,1,NQ.v.0
2025-06-16 07:01:00+00:00,2025-06-16 07:01:59.875175267+00:00,10,1,42005804,C,A,0,21757.25,1,130,11687,7945358,21755.75,21757.5,2,1,2,1,21755.5,21758.0,1,2,1,2,21755.25,21758.25,3,3,3,3,21754.75,21758.5,3,2,2,2,21754.25,21758.75,1,1,1,1,21753.25,21759.0,2,2,2,2,21752.5,21759.25,1,1,1,1,21752.25,21759.5,1,1,1,1,21752.0,21759.75,1,2,1,2,21751.25,21760.0,1,13,1,5,NQ.v.0
2025-06-16 07:02:00+00:00,2025-06-16 07:02:59.679211100+00:00,10,1,42005804,C,A,0,21756.0,1,130,11409,7978318,21755.0,21756.25,1,1,1,1,21754.75,21756.5,2,4,2,4,21754.5,21756.75,2,2,2,2,21754.25,21757.0,2,1,2,1,21754.0,21757.25,6,2,2,2,21753.75,21757.5,1,1,1,1,21753.5,21757.75,2,2,2,2,21753.0,21758.0,3,2,2,2,21752.75,21758.25,1,1,1,1,21752.5,21758.5,1,3,1,2,NQ.v.0
2025-06-16 07:03:00+00:00,2025-06-16 07:03:59.393597271+00:00,10,1,42005804,M,A,4,21761.25,1,130,14382,8015115,21758.75,21760.25,2,1,2,1,21758.25,21760.5,1,1,1,1,21758.0,21760.75,3,2,3,2,21757.75,21761.0,7,1,3,1,21757.5,21761.25,2,2,1,2,21757.25,21761.5,2,1,2,1,21756.75,21761.75,1,3,1,3,21756.5,21762.0,1,1,1,1,21755.75,21762.25,2,1,2,1,21755.5,21762.5,2,2,2,2,NQ.v.0
2025-06-16 07:04:00+00:00,2025-06-16 07:04:59.980873855+00:00,10,1,42005804,M,B,5,21756.75,1,130,11674,8042268,21758.5,21759.5,1,1,1,1,21758.25,21760.0,1,1,1,1,21758.0,21760.25,2,1,2,1,21757.75,21760.5,7,1,3,1,21757.25,21760.75,1,1,1,1,21756.75,21761.0,2,3,2,3,21756.5,21761.25,1,3,1,2,21756.0,21761.5,3,1,2,1,21755.75,21761.75,1,1,1,1,21755.5,21762.0,2,1,2,1,NQ.v.0
2025-06-16 07:05:00+00:00,2025-06-16 07:05:59.911044393+00:00,10,1,42005804,A,B,0,21755.0,1,130,12265,8069426,21755.0,21757.25,3,1,3,1,21754.25,21757.75,3,2,3,2,21754.0,21758.0,7,1,2,1,21753.5,21758.5,1,1,1,1,21753.25,21758.75,1,1,1,1,21752.75,21759.0,1,1,1,1,21752.5,21759.25,2,1,2,1,21752.0,21759.5,4,1,4,1,21751.5,21759.75,1,3,1,2,21751.25,21760.0,3,2,3,2,NQ.v.0
2025-06-16 07:06:00+00:00,2025-06-16 07:06:57.159591599+00:00,10,1,42005804,M,A,7,21761.25,2,130,16559,8087204,21757.25,21758.5,2,1,2,1,21756.75,21758.75,1,2,1,2,21756.5,21759.0,2,2,2,2,21755.75,21759.25,2,1,2,1,21755.5,21759.5,2,1,1,1,21755.0,21759.75,2,2,2,2,21754.25,21760.25,3,1,3,1,21754.0,21761.0,6,2,2,2,21753.5,21761.25,1,2,1,1,21752.75,21761.75,1,1,1,1,NQ.v.0
2025-06-16 07:07:00+00:00,2025-06-16 07:07:59.900743223+00:00,10,1,42005804,A,B,0,21763.75,1,130,11351,8116818,21763.75,21764.75,2,1,2,1,21763.5,21765.0,1,2,1,2,21763.25,21765.25,2,1,2,1,21763.0,21765.5,1,2,1,2,21762.5,21765.75,2,1,2,1,21762.25,21766.0,3,1,2,1,21762.0,21766.25,1,1,1,1,21761.75,21767.0,1,2,1,2,21761.5,21767.25,1,2,1,2,21761.25,21767.5,1,4,1,2,NQ.v.0
2025-06-16 07:08:00+00:00,2025-06-16 07:08:59.942770230+00:00,10,1,42005804,A,A,0,21763.0,1,130,12202,8152512,21761.75,21763.0,1,1,1,1,21761.5,21763.25,1,5,1,3,21761.25,21763.5,2,1,2,1,21761.0,21764.0,1,1,1,1,21760.75,21764.75,1,2,1,2,21760.5,21765.25,1,2,1,1,21760.25,21765.5,1,2,1,2,21760.0,21766.25,3,2,2,2,21759.75,21767.0,1,1,1,1,21759.5,21767.25,2,1,2,1,NQ.v.0
2025-06-16 07:09:00+00:00,2025-06-16 07:09:59.791351812+00:00,10,1,42005804,A,A,1,21759.5,1,130,11926,8169001,21758.25,21759.0,2,1,2,1,21758.0,21759.5,2,2,2,2,21757.75,21759.75,1,1,1,1,21757.5,21760.0,1,1,1,1,21757.25,21760.25,1,3,1,3,21757.0,21760.5,2,1,2,1,21756.75,21760.75,1,2,1,1,21756.5,21761.0,1,1,1,1,21756.25,21761.5,1,1,1,1,21756.0,21761.75,1,2,1,2,NQ.v.0
2025-06-16 07:10:00+00:00,2025-06-16 07:10:59.826704823+00:00,10,1,42005804,A,A,0,21760.75,1,130,13617,8191045,21759.5,21760.75,1,1,1,1,21758.75,21761.0,1,1,1,1,21758.0,21761.5,1,1,1,1,21757.75,21761.75,1,3,1,3,21757.5,21762.0,1,2,1,2,21757.25,21762.25,1,2,1,2,21757.0,21762.5,2,2,1,2,21756.75,21762.75,1,3,1,2,21756.5,21763.25,1,1,1,1,21755.75,21763.75,2,2,2,2,NQ.v.0
2025-06-16 07:11:00+00:00,2025-06-16 07:11:59.912004897+00:00,10,1,42005804,C,A,0,21765.75,1,130,11865,8223204,21765.0,21766.0,2,1,1,1,21764.75,21766.25,1,2,1,2,21764.25,21766.5,1,1,1,1,21764.0,21767.0,2,1,2,1,21763.25,21767.25,1,1,1,1,21762.75,21767.75,1,1,1,1,21762.5,21768.25,4,2,3,1,21762.25,21768.5,1,1,1,1,21761.75,21768.75,1,1,1,1,21761.0,21769.0,2,3,2,3,NQ.v.0
2025-06-16 07:12:00+00:00,2025-06-16 07:12:59.080323315+00:00,10,1,42005804,C,A,0,21769.25,1,130,12162,8250040,21768.5,21769.5,2,1,2,1,21768.25,21770.0,1,3,1,3,21767.75,21770.25,2,1,2,1,21767.5,21770.5,1,1,1,1,21767.25,21770.75,1,4,1,4,21767.0,21771.0,1,1,1,1,21766.75,21771.25,1,1,1,1,21766.25,21771.5,3,7,2,3,21766.0,21771.75,2,1,1,1,21765.5,21772.25,3,3,3,2,NQ.v.0
2025-06-16 07:13:00+00:00,2025-06-16 07:13:59.999846448+00:00,10,1,42005804,C,A,0,21769.0,1,130,12389,8273455,21768.25,21769.25,1,1,1,1,21768.0,21769.5,1,3,1,3,21767.75,21769.75,1,1,1,1,21767.5,21770.0,1,2,1,2,21767.25,21770.5,1,1,1,1,21767.0,21770.75,1,1,1,1,21766.75,21771.0,1,1,1,1,21766.25,21771.25,4,2,3,2,21766.0,21771.5,2,3,1,2,21765.5,21771.75,3,1,3,1,NQ.v.0
2025-06-16 07:14:00+00:00,2025-06-16 07:14:59.494822753+00:00,10,1,42005804,C,B,0,21772.5,1,130,14022,8307895,21772.25,21773.25,1,1,1,1,21772.0,21773.5,1,2,1,2,21771.75,21773.75,2,1,2,1,21771.5,21774.0,1,1,1,1,21771.25,21774.25,1,1,1,1,21771.0,21774.5,2,1,1,1,21770.75,21775.0,1,7,1,2,21770.25,21775.25,1,3,1,3,21770.0,21775.5,1,1,1,1,21769.5,21775.75,2,1,2,1,NQ.v.0
2025-06-16 07:15:00+00:00,2025-06-16 07:15:59.914030894+00:00,10,1,42005804,A,B,0,21776.25,1,130,11442,8336666,21776.25,21777.25,1,1,1,1,21776.0,21777.5,3,2,3,2,21775.75,21778.0,3,2,3,2,21775.5,21778.25,1,2,1,2,21775.25,21778.5,1,1,1,1,21774.75,21778.75,2,1,2,1,21774.5,21779.0,3,3,3,3,21774.25,21779.25,1,10,1,4,21773.75,21779.5,3,1,2,1,21773.5,21779.75,1,7,1,5,NQ.v.0
2025-06-16 07:16:00+00:00,2025-06-16 07:16:59.953726120+00:00,10,1,42005804,C,A,0,21775.25,1,130,13717,8361445,21774.5,21775.5,1,1,1,1,21774.25,21775.75,2,1,2,1,21774.0,21776.0,1,3,1,3,21773.75,21776.25,1,1,1,1,21773.5,21776.5,1,1,1,1,21773.25,21776.75,2,1,2,1,21773.0,21777.0,2,2,2,2,21772.25,21777.25,3,1,2,1,21771.75,21777.5,2,1,2,1,21771.5,21777.75,2,2,2,1,NQ.v.0
2025-06-16 07:17:00+00:00,2025-06-16 07:17:59.833241887+00:00,10,1,42005804,C,A,0,21767.25,1,130,11581,8383789,21766.25,21767.5,1,1,1,1,21766.0,21767.75,1,3,1,3,21765.75,21768.0,2,1,2,1,21765.5,21768.25,1,1,1,1,21765.25,21768.5,1,2,1,2,21765.0,21768.75,1,1,1,1,21764.75,21769.0,1,5,1,4,21764.5,21769.25,1,2,1,2,21764.25,21769.5,1,1,1,1,21764.0,21769.75,4,1,3,1,NQ.v.0
2025-06-16 07:18:00+00:00,2025-06-16 07:18:59.880750212+00:00,10,1,42005804,C,B,0,21764.0,1,130,12219,8407230,21763.75,21764.75,1,1,1,1,21763.5,21765.25,1,1,1,1,21763.25,21765.5,3,2,3,2,21763.0,21765.75,1,1,1,1,21762.5,21766.0,2,2,2,2,21762.25,21766.25,1,1,1,1,21762.0,21766.75,2,1,1,1,21761.75,21767.0,1,3,1,2,21761.25,21767.25,1,1,1,1,21761.0,21767.5,2,1,2,1,NQ.v.0
2025-06-16 07:19:00+00:00,2025-06-16 07:19:59.865576350+00:00,10,1,42005804,A,B,2,21760.0,1,130,14450,8426152,21761.0,21762.0,1,1,1,1,21760.25,21762.25,1,1,1,1,21760.0,21762.5,2,2,2,2,21759.75,21763.0,1,2,1,2,21759.5,21763.25,4,1,3,1,21759.25,21763.5,1,1,1,1,21759.0,21763.75,2,1,2,1,21758.75,21764.0,2,2,2,2,21758.25,21764.25,6,2,3,2,21758.0,21764.5,1,1,1,1,NQ.v.0
