ts_event,ts_recv,rtype,publisher_id,instrument_id,action,side,depth,price,size,flags,ts_in_delta,sequence,bid_px_00,ask_px_00,bid_sz_00,ask_sz_00,bid_ct_00,ask_ct_00,bid_px_01,ask_px_01,bid_sz_01,ask_sz_01,bid_ct_01,ask_ct_01,bid_px_02,ask_px_02,bid_sz_02,ask_sz_02,bid_ct_02,ask_ct_02,bid_px_03,ask_px_03,bid_sz_03,ask_sz_03,bid_ct_03,ask_ct_03,bid_px_04,ask_px_04,bid_sz_04,ask_sz_04,bid_ct_04,ask_ct_04,bid_px_05,ask_px_05,bid_sz_05,ask_sz_05,bid_ct_05,ask_ct_05,bid_px_06,ask_px_06,bid_sz_06,ask_sz_06,bid_ct_06,ask_ct_06,bid_px_07,ask_px_07,bid_sz_07,ask_sz_07,bid_ct_07,ask_ct_07,bid_px_08,ask_px_08,bid_sz_08,ask_sz_08,bid_ct_08,ask_ct_08,bid_px_09,ask_px_09,bid_sz_09,ask_sz_09,bid_ct_09,ask_ct_09,symbol
2025-07-15 07:00:00+00:00,2025-07-15 07:00:59.950888135+00:00,10,1,42008487,C,B,3,23142.5,1,130,15282,48800474,23143.25,23144.0,1,2,1,2,23143.0,23144.25,3,3,3,3,23142.75,23144.5,3,4,3,4,23142.5,23144.75,3,2,3,2,23142.25,23145.0,2,3,2,3,23142.0,23145.25,3,4,3,4,23141.75,23145.5,4,3,4,3,23141.5,23145.75,5,5,5,5,23141.25,23146.0,5,4,5,4,23141.0,23146.25,5,4,5,4,NQ.v.0
2025-07-15 07:01:00+00:00,2025-07-15 07:01:59.914460182+00:00,10,1,42008487,C,A,0,23142.25,1,130,12774,48816321,23141.5,23142.25,2,1,2,1,23141.25,23142.5,3,2,3,2,23141.0,23142.75,2,3,2,3,23140.75,23143.0,3,4,1,4,23140.5,23143.25,3,4,3,4,23140.25,23143.5,3,2,3,2,23140.0,23143.75,25,6,16,6,23139.75,23144.0,5,6,5,6,23139.5,23144.25,5,4,5,4,23139.25,23144.5,3,4,3,4,NQ.v.0
2025-07-15 07:02:00+00:00,2025-07-15 07:02:59.929197028+00:00,10,1,42008487,M,B,6,23142.5,1,130,12968,48834172,23144.0,23144.75,1,2,1,2,23143.75,23145.0,3,1,3,1,23143.5,23145.25,3,3,3,3,23143.25,23145.5,4,2,4,2,23143.0,23145.75,4,4,4,4,23142.75,23146.0,3,4,3,4,23142.5,23146.25,4,5,4,5,23142.25,23146.5,4,5,4,5,23142.0,23146.75,4,6,4,6,23141.75,23147.0,4,5,4,5,NQ.v.0
2025-07-15 07:03:00+00:00,2025-07-15 07:03:59.862876841+00:00,10,1,42008487,M,B,6,23143.75,1,130,13376,48849831,23145.25,23146.0,1,2,1,2,23145.0,23146.25,2,3,2,3,23144.75,23146.5,3,2,3,2,23144.5,23146.75,5,3,5,3,23144.25,23147.0,6,4,6,4,23144.0,23147.25,5,4,5,4,23143.75,23147.5,5,5,5,5,23143.5,23147.75,4,5,4,5,23143.25,23148.0,4,6,4,6,23143.0,23148.25,4,7,4,7,NQ.v.0
2025-07-15 07:04:00+00:00,2025-07-15 07:04:59.413551595+00:00,10,1,42008487,M,B,6,23144.75,1,130,13508,48863264,23146.25,23147.0,1,1,1,1,23146.0,23147.25,2,1,1,1,23145.75,23147.5,2,2,2,2,23145.5,23147.75,2,2,2,2,23145.25,23148.0,3,1,3,1,23145.0,23148.25,3,4,3,4,23144.75,23148.5,5,6,5,6,23144.5,23148.75,3,4,3,4,23144.25,23149.0,4,5,4,5,23144.0,23149.25,4,6,4,6,NQ.v.0
2025-07-15 07:05:00+00:00,2025-07-15 07:05:59.502082068+00:00,10,1,42008487,A,A,0,23141.0,1,130,13395,48882704,23140.5,23141.0,1,2,1,2,23140.25,23141.25,3,2,3,2,23140.0,23141.5,5,1,5,1,23139.75,23141.75,5,2,5,2,23139.5,23142.0,7,2,7,2,23139.25,23142.25,3,2,3,2,23139.0,23142.5,7,4,7,4,23138.75,23142.75,26,5,7,5,23138.5,23143.0,5,4,5,4,23138.25,23143.25,4,5,4,5,NQ.v.0
2025-07-15 07:06:00+00:00,2025-07-15 07:06:58.871217066+00:00,10,1,42008487,M,A,6,23141.75,1,130,13509,48898041,23139.75,23140.25,2,2,2,2,23139.5,23140.5,2,2,2,2,23139.25,23140.75,1,2,1,2,23139.0,23141.0,4,3,4,3,23138.75,23141.25,26,3,7,3,23138.5,23141.5,4,8,4,5,23138.25,23141.75,4,8,4,8,23138.0,23142.0,6,7,6,7,23137.75,23142.25,3,6,3,6,23137.5,23142.5,4,4,4,4,NQ.v.0
2025-07-15 07:07:00+00:00,2025-07-15 07:07:59.942332314+00:00,10,1,42008487,M,B,6,23142.0,1,130,14687,48911717,23143.5,23144.25,2,2,2,2,23143.25,23144.5,2,2,2,2,23143.0,23144.75,4,3,4,3,23142.75,23145.0,4,4,4,4,23142.5,23145.25,2,4,2,4,23142.25,23145.5,4,4,4,4,23142.0,23145.75,4,4,4,4,23141.75,23146.0,5,4,5,4,23141.5,23146.25,6,9,6,6,23141.25,23146.5,4,5,4,5,NQ.v.0
2025-07-15 07:08:00+00:00,2025-07-15 07:08:59.805128983+00:00,10,1,42008487,A,B,1,23142.5,1,130,13095,48926165,23142.75,23143.5,3,1,1,1,23142.5,23143.75,4,1,4,1,23142.25,23144.0,2,3,2,3,23142.0,23144.25,4,2,4,2,23141.75,23144.5,3,4,3,4,23141.5,23144.75,3,4,3,4,23141.25,23145.0,4,5,4,5,23141.0,23145.25,3,6,3,6,23140.75,23145.5,3,7,3,7,23140.5,23145.75,6,6,6,6,NQ.v.0
2025-07-15 07:09:00+00:00,2025-07-15 07:09:59.464515326+00:00,10,1,42008487,M,A,6,23148.0,1,130,14715,48936750,23146.0,23146.5,1,1,1,1,23145.75,23146.75,5,2,3,2,23145.5,23147.0,1,5,1,4,23145.25,23147.25,2,2,2,2,23145.0,23147.5,4,4,4,4,23144.75,23147.75,4,4,4,4,23144.5,23148.0,6,7,6,7,23144.25,23148.25,5,5,5,5,23144.0,23148.5,4,5,4,5,23143.75,23148.75,6,6,6,6,NQ.v.0
