ts_event,ts_recv,rtype,publisher_id,instrument_id,action,side,depth,price,size,flags,ts_in_delta,sequence,bid_px_00,ask_px_00,bid_sz_00,ask_sz_00,bid_ct_00,ask_ct_00,bid_px_01,ask_px_01,bid_sz_01,ask_sz_01,bid_ct_01,ask_ct_01,bid_px_02,ask_px_02,bid_sz_02,ask_sz_02,bid_ct_02,ask_ct_02,bid_px_03,ask_px_03,bid_sz_03,ask_sz_03,bid_ct_03,ask_ct_03,bid_px_04,ask_px_04,bid_sz_04,ask_sz_04,bid_ct_04,ask_ct_04,bid_px_05,ask_px_05,bid_sz_05,ask_sz_05,bid_ct_05,ask_ct_05,bid_px_06,ask_px_06,bid_sz_06,ask_sz_06,bid_ct_06,ask_ct_06,bid_px_07,ask_px_07,bid_sz_07,ask_sz_07,bid_ct_07,ask_ct_07,bid_px_08,ask_px_08,bid_sz_08,ask_sz_08,bid_ct_08,ask_ct_08,bid_px_09,ask_px_09,bid_sz_09,ask_sz_09,bid_ct_09,ask_ct_09,symbol
2025-06-27 12:00:00+00:00,1751025659132825694,10,1,42008487,M,B,6,22782250000000,1,130,14690,194015032,22783750000000,22784250000000,1,2,1,2,22783500000000,22784500000000,2,1,2,1,22783250000000,22784750000000,5,3,4,3,22783000000000,22785000000000,5,2,4,2,22782750000000,22785250000000,4,2,3,2,22782500000000,22785500000000,5,1,4,1,22782250000000,22785750000000,2,4,2,2,22782000000000,22786000000000,5,7,5,4,22781750000000,22786250000000,4,3,3,3,22781500000000,22786500000000,6,2,5,2,NQ.c.0
2025-06-27 12:01:00+00:00,1751025719987533667,10,1,42008487,C,B,0,22778750000000,1,130,11742,194036163,22778500000000,22779250000000,2,2,2,2,22778250000000,22779500000000,4,3,4,3,22778000000000,22779750000000,3,4,3,4,22777750000000,22780000000000,6,3,6,3,22777500000000,22780250000000,5,2,5,2,22777250000000,22780500000000,4,2,3,2,22777000000000,22780750000000,5,3,4,3,22776750000000,22781000000000,5,4,4,4,22776500000000,22781250000000,5,1,4,1,22776250000000,22781500000000,5,4,4,3,NQ.c.0
2025-06-27 12:02:00+00:00,1751025779985748122,10,1,42008487,M,B,6,22774250000000,1,130,14337,194057745,22775750000000,22776250000000,1,1,1,1,22775500000000,22776500000000,2,2,2,2,22775250000000,22776750000000,2,3,2,3,22775000000000,22777000000000,3,2,3,2,22774750000000,22777250000000,2,1,2,1,22774500000000,22777500000000,4,3,3,3,22774250000000,22777750000000,5,3,4,3,22774000000000,22778000000000,7,3,6,3,22773750000000,22778250000000,8,3,6,3,22773250000000,22778500000000,2,4,2,4,NQ.c.0
2025-06-27 12:03:00+00:00,1751025839860599158,10,1,42008487,M,A,6,22781500000000,1,130,14325,194071906,22779250000000,22780000000000,2,1,2,1,22779000000000,22780250000000,3,3,3,3,22778750000000,22780500000000,2,2,2,2,22778500000000,22780750000000,3,4,3,3,22778250000000,22781000000000,3,4,3,3,22778000000000,22781250000000,3,4,3,4,22777750000000,22781500000000,2,7,2,6,22777500000000,22781750000000,5,3,5,2,22777250000000,22782000000000,5,4,5,3,22777000000000,22782250000000,5,2,5,2,NQ.c.0
2025-06-27 12:04:00+00:00,1751025899975644971,10,1,42008487,C,A,0,22775250000000,1,130,14685,194088548,22774500000000,22775500000000,2,3,2,3,22774250000000,22775750000000,2,3,2,3,22774000000000,22776000000000,4,2,4,2,22773750000000,22776250000000,4,4,3,2,22773500000000,22776500000000,4,4,3,4,22773250000000,22776750000000,5,3,4,3,22773000000000,22777000000000,10,3,7,3,22772750000000,22777250000000,5,2,4,2,22772500000000,22777500000000,6,2,6,2,22772250000000,22777750000000,4,2,4,2,NQ.c.0
2025-06-27 12:05:00+00:00,1751025959983491547,10,1,42008487,C,B,1,22776000000000,1,130,13780,194099487,22776250000000,22776750000000,1,1,1,1,22776000000000,22777000000000,2,4,2,4,22775750000000,22777250000000,2,4,2,4,22775500000000,22777500000000,2,3,2,3,22775250000000,22777750000000,2,4,2,3,22775000000000,22778000000000,5,4,5,3,22774750000000,22778250000000,4,4,3,3,22774500000000,22778500000000,6,2,5,2,22774250000000,22778750000000,6,1,5,1,22774000000000,22779000000000,8,1,6,1,NQ.c.0
2025-06-27 12:06:00+00:00,1751026019853582504,10,1,42008487,A,B,2,22768250000000,1,130,16336,194120245,22768750000000,22769500000000,1,3,1,2,22768500000000,22769750000000,2,3,2,3,22768250000000,22770000000000,3,1,3,1,22768000000000,22770250000000,3,2,3,2,22767750000000,22770500000000,4,4,3,4,22767500000000,22770750000000,5,2,4,2,22767250000000,22771000000000,4,3,3,3,22767000000000,22771250000000,5,3,5,3,22766750000000,22771500000000,3,3,3,3,22766500000000,22771750000000,5,6,4,6,NQ.c.0
2025-06-27 12:07:00+00:00,1751026079853615229,10,1,42008487,C,B,3,22768750000000,1,130,11915,194132373,22769500000000,22770250000000,1,1,1,1,22769250000000,22770500000000,2,3,2,3,22769000000000,22770750000000,3,3,3,3,22768750000000,22771000000000,3,3,3,3,22768500000000,22771250000000,3,2,3,2,22768250000000,22771500000000,4,2,4,2,22768000000000,22771750000000,4,5,4,5,22767750000000,22772000000000,4,5,4,5,22767500000000,22772250000000,3,4,3,4,22767250000000,22772500000000,4,3,4,3,NQ.c.0
2025-06-27 12:08:00+00:00,1751026139853651957,10,1,42008487,A,B,1,22769250000000,1,130,14604,194142431,22769750000000,22770250000000,1,1,1,1,22769250000000,22770500000000,1,4,1,4,22769000000000,22770750000000,1,3,1,3,22768750000000,22771000000000,3,3,3,3,22768500000000,22771250000000,3,2,3,2,22768250000000,22771500000000,4,2,4,2,22768000000000,22771750000000,4,5,4,5,22767750000000,22772000000000,3,6,3,6,22767500000000,22772250000000,4,4,4,4,22767250000000,22772500000000,5,3,5,3,NQ.c.0
2025-06-27 12:09:00+00:00,1751026199729921714,10,1,42008487,C,A,0,22770750000000,1,130,13476,194151604,22770000000000,22770750000000,3,2,3,2,22769750000000,22771000000000,2,3,2,3,22769500000000,22771250000000,2,2,2,2,22769250000000,22771500000000,2,1,2,1,22769000000000,22771750000000,1,4,1,4,22768750000000,22772000000000,3,3,3,3,22768500000000,22772250000000,5,5,5,5,22768250000000,22772500000000,4,4,4,4,22768000000000,22772750000000,4,2,4,2,22767750000000,22773000000000,3,4,3,4,NQ.c.0
