ts_event,ts_recv,rtype,publisher_id,instrument_id,action,side,depth,price,size,flags,ts_in_delta,sequence,bid_px_00,ask_px_00,bid_sz_00,ask_sz_00,bid_ct_00,ask_ct_00,bid_px_01,ask_px_01,bid_sz_01,ask_sz_01,bid_ct_01,ask_ct_01,bid_px_02,ask_px_02,bid_sz_02,ask_sz_02,bid_ct_02,ask_ct_02,bid_px_03,ask_px_03,bid_sz_03,ask_sz_03,bid_ct_03,ask_ct_03,bid_px_04,ask_px_04,bid_sz_04,ask_sz_04,bid_ct_04,ask_ct_04,bid_px_05,ask_px_05,bid_sz_05,ask_sz_05,bid_ct_05,ask_ct_05,bid_px_06,ask_px_06,bid_sz_06,ask_sz_06,bid_ct_06,ask_ct_06,bid_px_07,ask_px_07,bid_sz_07,ask_sz_07,bid_ct_07,ask_ct_07,bid_px_08,ask_px_08,bid_sz_08,ask_sz_08,bid_ct_08,ask_ct_08,bid_px_09,ask_px_09,bid_sz_09,ask_sz_09,bid_ct_09,ask_ct_09,symbol
2025-10-28 12:00:00+00:00,1761652859964036189,10,1,158704,C,A,0,25998000000000,1,128,12098,57780211,25997500000000,25998250000000,2,7,2,1,25997250000000,25998750000000,4,5,4,5,25997000000000,25999000000000,3,8,3,8,25996750000000,25999250000000,5,8,5,8,25996500000000,25999500000000,7,7,7,7,25996250000000,25999750000000,5,5,5,5,25996000000000,26000000000000,7,14,7,10,25995750000000,26000250000000,7,5,7,5,25995500000000,26000500000000,5,5,5,5,25995250000000,26000750000000,5,4,5,3,NQ.c.0
2025-10-28 12:01:00+00:00,1761652919807144503,10,1,158704,A,A,0,25994750000000,1,128,11815,57794651,25994250000000,25994750000000,2,1,2,1,25994000000000,25995000000000,4,2,4,2,25993750000000,25995250000000,3,3,3,3,25993500000000,25995500000000,3,4,3,4,25993250000000,25995750000000,4,5,4,5,25993000000000,25996000000000,4,5,4,5,25992750000000,25996250000000,4,7,4,7,25992500000000,25996500000000,5,6,5,6,25992250000000,25996750000000,4,5,4,5,25992000000000,25997000000000,8,4,8,4,NQ.c.0
2025-10-28 12:02:00+00:00,1761652979965144127,10,1,158704,A,B,6,25991250000000,1,128,12053,57807832,25992750000000,25993250000000,1,1,1,1,25992500000000,25993500000000,4,4,4,4,25992250000000,25993750000000,3,3,3,3,25992000000000,25994000000000,3,4,3,4,25991750000000,25994250000000,7,6,7,5,25991500000000,25994500000000,5,4,5,4,25991250000000,25994750000000,5,5,5,5,25991000000000,25995000000000,9,6,6,6,25990750000000,25995250000000,6,5,5,5,25990500000000,25995500000000,5,7,5,7,NQ.c.0
2025-10-28 12:03:00+00:00,1761653038897677858,10,1,158704,A,A,3,25997750000000,1,128,11866,57820992,25996250000000,25997000000000,2,2,2,2,25996000000000,25997250000000,4,4,4,4,25995750000000,25997500000000,5,5,5,5,25995500000000,25997750000000,6,5,6,5,25995250000000,25998000000000,5,6,5,6,25995000000000,25998250000000,6,12,6,5,25994750000000,25998500000000,5,4,5,4,25994500000000,25998750000000,6,5,6,5,25994250000000,25999000000000,6,8,5,8,25994000000000,25999250000000,16,8,6,8,NQ.c.0
2025-10-28 12:04:00+00:00,1761653099737729503,10,1,158704,A,B,0,25994750000000,1,128,10464,57829140,25994750000000,25995500000000,6,3,5,3,25994500000000,25995750000000,4,3,4,3,25994250000000,25996000000000,3,4,3,3,25994000000000,25996250000000,5,5,5,5,25993750000000,25996500000000,8,5,8,5,25993500000000,25996750000000,4,4,4,4,25993250000000,25997000000000,4,3,4,3,25993000000000,25997250000000,6,3,6,3,25992750000000,25997500000000,4,6,4,6,25992500000000,25997750000000,5,6,5,6,NQ.c.0
2025-10-28 12:05:00+00:00,1761653159849535454,10,1,158704,C,A,0,25997000000000,1,128,10637,57841190,25996250000000,25997000000000,2,2,2,2,25996000000000,25997250000000,3,4,3,4,25995750000000,25997500000000,4,2,4,2,25995500000000,25997750000000,7,5,7,5,25995250000000,25998000000000,5,8,5,4,25995000000000,25998250000000,5,4,5,4,25994750000000,25998500000000,5,4,5,4,25994500000000,25998750000000,3,5,3,5,25994250000000,25999000000000,5,8,5,8,25994000000000,25999250000000,6,8,6,8,NQ.c.0
2025-10-28 12:06:00+00:00,1761653219646557056,10,1,158704,A,A,1,25999500000000,1,128,12696,57850912,25998500000000,25999250000000,6,5,3,5,25998250000000,25999500000000,2,6,2,6,25998000000000,25999750000000,4,6,4,6,25997750000000,26000000000000,5,16,5,13,25997500000000,26000250000000,4,7,4,7,25997250000000,26000500000000,5,7,5,7,25997000000000,26000750000000,7,4,7,3,25996750000000,26001000000000,6,7,6,7,25996500000000,26001250000000,12,3,9,3,25996250000000,26001500000000,7,5,7,4,NQ.c.0
2025-10-28 12:07:00+00:00,1761653278989199367,10,1,158704,A,A,0,25996750000000,1,128,11059,57861918,25996250000000,25996750000000,1,2,1,2,25996000000000,25997000000000,4,3,4,3,25995750000000,25997250000000,3,4,3,4,25995500000000,25997500000000,5,3,5,3,25995250000000,25997750000000,5,5,5,5,25995000000000,25998000000000,6,6,6,6,25994750000000,25998250000000,5,6,5,6,25994500000000,25998500000000,3,5,3,5,25994250000000,25998750000000,5,5,5,5,25994000000000,25999000000000,8,4,8,4,NQ.c.0
2025-10-28 12:08:00+00:00,1761653339700379762,10,1,158704,C,A,0,25997750000000,1,128,11246,57871248,25997250000000,25997750000000,1,2,1,2,25997000000000,25998000000000,3,3,3,3,25996750000000,25998250000000,4,3,4,3,25996500000000,25998500000000,6,2,6,2,25996250000000,25998750000000,5,6,5,6,25996000000000,25999000000000,7,4,7,4,25995750000000,25999250000000,7,7,7,7,25995500000000,25999500000000,6,6,6,6,25995250000000,25999750000000,4,4,4,4,25995000000000,26000000000000,5,8,5,8,NQ.c.0
2025-10-28 12:09:00+00:00,1761653399523486284,10,1,158704,A,B,0,25997750000000,1,128,11746,57882572,25997750000000,25998500000000,2,3,2,3,25997500000000,25998750000000,4,5,4,5,25997250000000,25999000000000,3,4,3,4,25997000000000,25999250000000,6,6,6,6,25996750000000,25999500000000,6,6,6,6,25996500000000,25999750000000,5,4,5,4,25996250000000,26000000000000,3,8,3,8,25996000000000,26000250000000,6,5,6,5,25995750000000,26000500000000,6,8,6,8,25995500000000,26000750000000,6,6,6,5,NQ.c.0
2025-10-28 12:10:00+00:00,1761653459906945995,10,1,158704,C,A,1,26004500000000,1,128,13012,57904948,26003750000000,26004250000000,2,2,2,2,26003500000000,26004500000000,5,4,5,4,26003250000000,26004750000000,4,6,4,6,26003000000000,26005000000000,8,8,8,8,26002750000000,26005250000000,6,48,6,5,26002500000000,26005500000000,6,8,6,7,26002250000000,26005750000000,6,5,6,5,26002000000000,26006000000000,6,7,6,7,26001750000000,26006250000000,6,5,6,5,26001500000000,26006500000000,5,5,5,5,NQ.c.0
2025-10-28 12:11:00+00:00,1761653519807194984,10,1,158704,A,A,1,26006750000000,1,128,10332,57923849,26006000000000,26006500000000,1,2,1,2,26005750000000,26006750000000,4,7,4,7,26005500000000,26007000000000,3,8,3,8,26005250000000,26007250000000,2,5,2,4,26005000000000,26007500000000,5,5,5,5,26004750000000,26007750000000,4,6,4,6,26004500000000,26008000000000,9,12,9,8,26004250000000,26008250000000,9,5,9,5,26004000000000,26008500000000,6,6,6,5,26003750000000,26008750000000,5,5,5,4,NQ.c.0
