ts_event,ts_recv,rtype,publisher_id,instrument_id,action,side,depth,price,size,flags,ts_in_delta,sequence,bid_px_00,ask_px_00,bid_sz_00,ask_sz_00,bid_ct_00,ask_ct_00,bid_px_01,ask_px_01,bid_sz_01,ask_sz_01,bid_ct_01,ask_ct_01,bid_px_02,ask_px_02,bid_sz_02,ask_sz_02,bid_ct_02,ask_ct_02,bid_px_03,ask_px_03,bid_sz_03,ask_sz_03,bid_ct_03,ask_ct_03,bid_px_04,ask_px_04,bid_sz_04,ask_sz_04,bid_ct_04,ask_ct_04,bid_px_05,ask_px_05,bid_sz_05,ask_sz_05,bid_ct_05,ask_ct_05,bid_px_06,ask_px_06,bid_sz_06,ask_sz_06,bid_ct_06,ask_ct_06,bid_px_07,ask_px_07,bid_sz_07,ask_sz_07,bid_ct_07,ask_ct_07,bid_px_08,ask_px_08,bid_sz_08,ask_sz_08,bid_ct_08,ask_ct_08,bid_px_09,ask_px_09,bid_sz_09,ask_sz_09,bid_ct_09,ask_ct_09,symbol
2025-09-19 07:00:00+00:00,2025-09-19 07:00:59.982141333+00:00,10,1,158704,A,A,1,24678.5,1,128,12557,324325902,24677.5,24678.25,1,2,1,2,24677.25,24678.5,2,3,2,3,24677.0,24678.75,3,2,3,2,24676.75,24679.0,3,4,3,4,24676.5,24679.25,1,5,1,4,24676.25,24679.5,4,4,3,3,24676.0,24679.75,5,6,5,5,24675.75,24680.0,5,7,5,6,24675.5,24680.25,3,2,3,2,24675.25,24680.5,2,2,2,2,NQ.v.0
2025-09-19 07:01:00+00:00,2025-09-19 07:01:59.954313922+00:00,10,1,158704,M,A,2,24692.5,1,128,10801,324363078,24679.25,24680.0,2,1,2,1,24679.0,24680.25,5,5,2,5,24678.75,24680.5,1,6,1,6,24678.5,24680.75,2,4,2,4,24678.25,24681.0,3,6,3,5,24678.0,24681.25,2,6,2,6,24677.75,24681.5,3,4,3,4,24677.5,24681.75,3,4,3,3,24677.25,24682.0,3,5,3,4,24677.0,24682.25,6,4,5,3,NQ.v.0
2025-09-19 07:02:00+00:00,2025-09-19 07:02:59.949806748+00:00,10,1,158704,C,A,0,24679.5,1,128,10870,324394503,24679.0,24679.5,1,1,1,1,24678.75,24679.75,2,2,2,2,24678.5,24680.0,2,3,2,2,24678.25,24680.25,2,4,2,3,24678.0,24680.5,3,6,3,5,24677.75,24680.75,3,3,3,2,24677.5,24681.0,4,3,4,3,24677.25,24681.25,5,3,3,3,24677.0,24681.5,6,4,5,4,24676.75,24681.75,4,3,3,3,NQ.v.0
2025-09-19 07:03:00+00:00,2025-09-19 07:03:59.737015700+00:00,10,1,158704,C,A,0,24673.75,1,128,12887,324423635,24673.25,24674.0,1,2,1,2,24673.0,24674.25,2,4,2,3,24672.75,24674.5,3,4,3,3,24672.5,24674.75,2,5,2,4,24672.25,24675.0,4,6,4,5,24672.0,24675.25,4,4,4,3,24671.75,24675.5,5,3,5,3,24671.5,24675.75,5,4,5,4,24671.25,24676.0,5,6,5,5,24671.0,24676.25,3,3,3,3,NQ.v.0
2025-09-19 07:04:00+00:00,2025-09-19 07:04:59.859123156+00:00,10,1,158704,A,A,0,24667.0,1,128,10987,324457022,24666.5,24667.0,1,2,1,2,24666.25,24667.25,2,4,2,4,24666.0,24667.5,5,3,5,3,24665.5,24668.0,2,3,1,3,24665.25,24668.5,1,1,1,1,24665.0,24668.75,16,4,3,4,24664.75,24669.0,1,2,1,2,24664.5,24669.25,2,3,2,2,24664.25,24670.25,1,3,1,2,24664.0,24670.5,2,1,2,1,NQ.v.0
2025-09-19 07:05:00+00:00,2025-09-19 07:05:59.843898075+00:00,10,1,158704,A,A,0,24668.0,1,128,11298,324503128,24667.5,24668.0,1,1,1,1,24667.25,24668.25,1,3,1,3,24667.0,24668.5,2,4,2,4,24666.75,24668.75,3,2,3,2,24666.5,24669.0,1,5,1,5,24666.25,24669.25,4,5,4,4,24666.0,24669.5,3,6,3,5,24665.75,24669.75,2,5,2,4,24665.5,24670.0,3,6,2,5,24665.25,24670.25,1,6,1,5,NQ.v.0
2025-09-19 07:06:00+00:00,2025-09-19 07:06:59.924412337+00:00,10,1,158704,A,A,1,24664.0,1,128,12905,324537064,24663.0,24663.75,2,2,2,2,24662.75,24664.0,2,3,2,3,24662.5,24664.25,2,3,2,3,24662.25,24664.5,8,2,4,2,24662.0,24664.75,2,4,2,3,24661.75,24665.0,5,4,3,4,24661.5,24665.25,7,4,4,3,24661.25,24665.5,6,3,4,3,24661.0,24665.75,3,4,3,4,24660.75,24666.0,1,4,1,3,NQ.v.0
2025-09-19 07:07:00+00:00,2025-09-19 07:07:59.876977200+00:00,10,1,158704,A,B,1,24657.5,1,128,12872,324567587,24657.75,24658.5,5,1,5,1,24657.5,24658.75,3,2,3,2,24657.25,24659.0,1,3,1,3,24657.0,24659.25,3,2,3,2,24656.5,24659.5,3,5,3,4,24656.25,24659.75,1,3,1,3,24656.0,24660.0,6,3,2,3,24655.75,24660.25,2,3,2,3,24655.5,24660.5,3,4,2,4,24655.25,24660.75,1,4,1,4,NQ.v.0
2025-09-19 07:08:00+00:00,2025-09-19 07:08:59.949770401+00:00,10,1,158704,A,B,0,24659.25,1,128,12427,324600167,24659.25,24659.75,1,1,1,1,24659.0,24660.0,2,4,2,4,24658.75,24660.25,2,3,2,3,24658.5,24660.5,1,4,1,3,24658.25,24660.75,3,5,3,4,24658.0,24661.0,3,7,3,5,24657.75,24661.25,4,5,4,4,24657.5,24661.5,1,6,1,5,24657.25,24661.75,4,5,4,4,24657.0,24662.0,4,5,4,5,NQ.v.0
2025-09-19 07:09:00+00:00,2025-09-19 07:09:59.945410064+00:00,10,1,158704,C,A,0,24665.0,1,128,12642,324627331,24664.5,24665.0,1,1,1,1,24664.25,24665.25,3,4,3,3,24664.0,24665.5,4,3,3,3,24663.75,24665.75,3,3,3,3,24663.5,24666.0,3,9,3,7,24663.25,24666.25,2,5,2,4,24663.0,24666.5,3,4,3,3,24662.75,24666.75,3,3,3,3,24662.5,24667.0,4,4,4,4,24662.25,24667.25,3,5,3,5,NQ.v.0
2025-09-19 07:10:00+00:00,2025-09-19 07:10:59.991482250+00:00,10,1,158704,A,B,0,24668.5,1,128,12334,324663493,24668.5,24669.25,3,2,3,2,24668.25,24669.5,5,4,5,4,24668.0,24669.75,2,3,2,3,24667.75,24670.0,2,8,2,5,24667.5,24670.25,3,3,3,3,24667.25,24670.5,2,4,2,3,24667.0,24670.75,3,4,3,3,24666.75,24671.0,4,5,4,4,24666.5,24671.25,3,4,3,3,24666.25,24671.5,3,6,3,4,NQ.v.0
2025-09-19 07:11:00+00:00,2025-09-19 07:11:59.899929131+00:00,10,1,158704,M,A,7,24680.0,1,128,14428,324701000,24675.75,24676.5,2,2,2,2,24675.5,24676.75,3,9,3,7,24675.25,24677.0,2,4,2,3,24675.0,24677.25,3,5,3,4,24674.75,24677.5,7,4,7,3,24674.5,24677.75,5,5,5,4,24674.25,24678.0,7,4,6,4,24674.0,24678.25,3,4,2,4,24673.75,24678.5,4,3,3,3,24673.5,24678.75,5,2,4,2,NQ.v.0
2025-09-19 07:12:00+00:00,2025-09-19 07:12:59.798583385+00:00,10,1,158704,A,A,0,24679.0,1,128,10352,324724018,24678.25,24679.0,2,2,2,2,24678.0,24679.25,4,5,4,5,24677.75,24679.5,4,4,4,4,24677.5,24679.75,4,8,4,7,24677.25,24680.0,2,5,2,5,24677.0,24680.25,6,6,5,5,24676.75,24680.5,3,6,3,5,24676.5,24680.75,5,7,4,6,24676.25,24681.0,5,6,4,5,24676.0,24681.25,6,4,5,4,NQ.v.0
2025-09-19 07:13:00+00:00,2025-09-19 07:13:59.640385002+00:00,10,1,158704,A,A,1,24672.75,1,128,12309,324758423,24671.75,24672.5,2,3,2,3,24671.5,24672.75,5,3,5,3,24671.25,24673.0,2,2,2,2,24671.0,24673.25,2,3,2,3,24670.75,24673.5,2,5,2,5,24670.5,24673.75,2,4,2,4,24670.25,24674.0,2,7,2,6,24670.0,24674.25,5,6,5,5,24669.75,24674.5,4,5,4,4,24669.5,24674.75,4,3,4,3,NQ.v.0
2025-09-19 07:14:00+00:00,2025-09-19 07:14:59.944635274+00:00,10,1,158704,A,A,0,24669.25,1,128,12096,324786298,24668.75,24669.25,1,1,1,1,24668.25,24669.5,6,2,6,2,24668.0,24669.75,1,3,1,3,24667.75,24670.0,4,3,4,3,24667.5,24670.25,3,4,3,4,24667.25,24670.5,4,6,3,5,24667.0,24670.75,5,7,4,6,24666.75,24671.0,6,4,5,3,24666.5,24671.25,5,5,4,4,24666.25,24671.5,3,4,3,4,NQ.v.0
2025-09-19 07:15:00+00:00,2025-09-19 07:15:59.965277086+00:00,10,1,158704,C,A,3,24678.25,1,128,13146,324812168,24677.0,24677.5,1,1,1,1,24676.75,24677.75,1,2,1,2,24676.5,24678.0,3,3,3,3,24676.25,24678.25,1,4,1,3,24676.0,24678.5,2,6,2,5,24675.75,24678.75,4,5,4,5,24675.5,24679.0,4,8,4,7,24675.25,24679.25,5,5,4,5,24675.0,24679.5,8,5,5,5,24674.75,24679.75,7,5,6,4,NQ.v.0
2025-09-19 07:16:00+00:00,2025-09-19 07:16:59.987393161+00:00,10,1,158704,C,A,2,24673.25,1,128,12660,324834930,24672.0,24672.75,1,2,1,2,24671.75,24673.0,3,2,3,2,24671.5,24673.25,4,1,4,1,24671.25,24673.5,6,3,6,3,24671.0,24673.75,7,4,6,4,24670.75,24674.0,3,4,3,4,24670.5,24674.25,4,4,3,4,24670.25,24674.5,5,5,4,4,24670.0,24674.75,8,6,7,5,24669.75,24675.0,6,5,5,4,NQ.v.0
2025-09-19 07:17:00+00:00,2025-09-19 07:17:59.790414997+00:00,10,1,158704,A,B,0,24670.0,1,128,12125,324864680,24670.0,24670.75,1,2,1,2,24669.75,24671.0,2,3,2,2,24669.5,24671.25,4,5,4,4,24669.25,24671.5,5,6,5,5,24669.0,24671.75,5,6,5,5,24668.75,24672.0,3,4,3,3,24668.5,24672.25,4,3,3,3,24668.25,24672.5,6,4,5,4,24668.0,24672.75,6,3,5,3,24667.75,24673.0,7,4,5,4,NQ.v.0
2025-09-19 07:18:00+00:00,2025-09-19 07:18:59.937111868+00:00,10,1,158704,C,A,0,24677.0,1,128,12736,324893304,24676.25,24677.0,2,1,2,1,24676.0,24677.25,1,4,1,4,24675.75,24677.5,2,3,2,3,24675.5,24677.75,3,3,3,3,24675.25,24678.0,3,7,3,6,24675.0,24678.25,4,5,4,4,24674.75,24678.5,8,6,8,5,24674.5,24678.75,4,5,4,5,24674.25,24679.0,7,7,6,6,24674.0,24679.25,4,4,3,4,NQ.v.0
2025-09-19 07:19:00+00:00,2025-09-19 07:19:59.942402712+00:00,10,1,158704,M,A,1,24679.25,1,128,10668,324928379,24678.5,24679.0,1,2,1,2,24678.0,24679.25,3,3,3,3,24677.75,24679.5,3,2,3,2,24677.5,24679.75,4,1,4,1,24677.25,24680.0,6,2,5,2,24677.0,24680.25,4,5,4,5,24676.75,24680.5,5,5,4,5,24676.5,24680.75,3,5,3,5,24676.25,24681.0,3,5,3,4,24676.0,24681.25,3,7,3,5,NQ.v.0
2025-09-19 07:20:00+00:00,2025-09-19 07:20:59.799090639+00:00,10,1,158704,A,A,1,24680.25,1,128,12827,324951103,24679.25,24680.0,2,1,2,1,24679.0,24680.25,4,2,4,2,24678.75,24680.5,2,2,2,2,24678.5,24680.75,4,1,4,1,24678.25,24681.0,2,3,2,3,24678.0,24681.25,3,4,3,4,24677.75,24681.5,3,4,3,4,24677.5,24681.75,3,5,3,5,24677.25,24682.0,4,4,4,4,24677.0,24682.25,2,5,2,4,NQ.v.0
