ts_event,ts_recv,rtype,publisher_id,instrument_id,action,side,depth,price,size,flags,ts_in_delta,sequence,bid_px_00,ask_px_00,bid_sz_00,ask_sz_00,bid_ct_00,ask_ct_00,bid_px_01,ask_px_01,bid_sz_01,ask_sz_01,bid_ct_01,ask_ct_01,bid_px_02,ask_px_02,bid_sz_02,ask_sz_02,bid_ct_02,ask_ct_02,bid_px_03,ask_px_03,bid_sz_03,ask_sz_03,bid_ct_03,ask_ct_03,bid_px_04,ask_px_04,bid_sz_04,ask_sz_04,bid_ct_04,ask_ct_04,bid_px_05,ask_px_05,bid_sz_05,ask_sz_05,bid_ct_05,ask_ct_05,bid_px_06,ask_px_06,bid_sz_06,ask_sz_06,bid_ct_06,ask_ct_06,bid_px_07,ask_px_07,bid_sz_07,ask_sz_07,bid_ct_07,ask_ct_07,bid_px_08,ask_px_08,bid_sz_08,ask_sz_08,bid_ct_08,ask_ct_08,bid_px_09,ask_px_09,bid_sz_09,ask_sz_09,bid_ct_09,ask_ct_09,symbol
2025-10-22 07:00:00+00:00,2025-10-22 07:00:59.999513271+00:00,10,1,158704,C,A,0,25310.5,1,128,11039,140031457,25309.75,25310.75,1,1,1,1,25309.5,25311.0,2,3,2,3,25309.25,25311.25,3,3,3,3,25309.0,25311.75,3,1,3,1,25308.75,25312.0,4,4,4,4,25308.5,25312.25,3,4,3,4,25308.25,25312.5,4,3,4,3,25308.0,25312.75,5,3,5,3,25307.75,25313.0,3,5,3,5,25307.5,25313.25,3,5,3,5,NQ.v.0
2025-10-22 07:01:00+00:00,2025-10-22 07:01:59.978494709+00:00,10,1,158704,A,A,1,25306.25,1,128,12805,140073017,25305.25,25306.0,2,1,2,1,25305.0,25306.25,2,20,2,2,25304.75,25306.5,2,2,2,2,25304.5,25306.75,2,2,2,2,25304.25,25307.0,4,2,4,2,25304.0,25307.25,7,1,6,1,25303.75,25307.5,6,4,6,4,25303.5,25307.75,5,5,5,5,25303.25,25308.0,4,3,4,3,25303.0,25308.25,3,4,3,4,NQ.v.0
2025-10-22 07:02:00+00:00,2025-10-22 07:02:59.892973925+00:00,10,1,158704,A,A,0,25298.0,1,128,11959,140108499,25297.25,25298.0,2,1,2,1,25297.0,25298.25,5,2,5,2,25296.75,25298.5,2,1,2,1,25296.5,25298.75,3,3,3,3,25296.25,25299.0,4,3,4,3,25296.0,25299.25,8,1,7,1,25295.75,25299.5,6,2,6,2,25295.5,25299.75,4,4,4,4,25295.25,25300.0,3,4,3,4,25295.0,25300.25,3,4,3,4,NQ.v.0
2025-10-22 07:03:00+00:00,2025-10-22 07:03:59.796881123+00:00,10,1,158704,A,A,2,25292.25,1,128,11867,140144426,25291.25,25291.75,1,1,1,1,25291.0,25292.0,1,25,1,2,25290.75,25292.25,3,1,3,1,25290.5,25292.5,2,4,2,4,25290.25,25292.75,2,1,2,1,25290.0,25293.0,4,2,4,2,25289.75,25293.25,5,3,5,3,25289.5,25293.5,4,2,4,2,25289.25,25293.75,4,2,4,2,25289.0,25294.0,3,3,3,3,NQ.v.0
2025-10-22 07:04:00+00:00,2025-10-22 07:04:59.976159357+00:00,10,1,158704,A,B,9,25289.25,1,128,15367,140173946,25291.5,25292.25,1,1,1,1,25291.25,25292.5,2,1,2,1,25291.0,25292.75,2,3,2,3,25290.75,25293.0,1,3,1,3,25290.5,25293.25,2,4,2,4,25290.25,25293.5,4,4,4,4,25290.0,25293.75,4,4,4,4,25289.75,25294.0,2,4,2,4,25289.5,25294.25,3,3,3,3,25289.25,25294.5,7,3,7,3,NQ.v.0
2025-10-22 07:05:00+00:00,2025-10-22 07:05:59.743727068+00:00,10,1,158704,A,B,0,25284.5,1,128,10452,140211957,25284.5,25285.25,1,5,1,2,25284.25,25285.5,1,3,1,3,25284.0,25285.75,2,4,2,4,25283.75,25286.0,3,4,3,4,25283.5,25286.25,4,5,4,5,25283.25,25286.5,3,4,3,4,25283.0,25286.75,19,3,7,3,25282.75,25287.0,5,4,5,4,25282.5,25287.25,3,4,3,4,25282.25,25287.5,2,5,2,5,NQ.v.0
2025-10-22 07:06:00+00:00,2025-10-22 07:06:59.878790599+00:00,10,1,158704,M,A,2,25282.25,4,128,10518,140242939,25281.25,25281.75,1,1,1,1,25281.0,25282.0,3,4,3,4,25280.75,25282.25,1,5,1,2,25280.5,25282.5,3,2,3,2,25280.25,25282.75,4,1,4,1,25280.0,25283.0,11,4,7,4,25279.75,25283.25,6,5,6,5,25279.5,25283.5,5,6,5,6,25279.25,25283.75,4,3,4,3,25279.0,25284.0,5,4,5,4,NQ.v.0
2025-10-22 07:07:00+00:00,2025-10-22 07:07:59.998317083+00:00,10,1,158704,A,B,4,25286.5,1,128,11841,140273567,25287.5,25288.0,1,1,1,1,25287.25,25288.25,3,1,3,1,25287.0,25288.5,4,4,4,4,25286.75,25288.75,2,5,2,5,25286.5,25289.0,3,6,3,6,25286.25,25289.25,3,5,3,5,25286.0,25289.5,2,5,2,5,25285.75,25289.75,4,4,4,4,25285.5,25290.0,3,4,3,4,25285.25,25290.25,4,3,4,3,NQ.v.0
2025-10-22 07:08:00+00:00,2025-10-22 07:08:59.960070785+00:00,10,1,158704,A,B,2,25288.0,1,128,12062,140303616,25288.5,25289.25,1,2,1,2,25288.25,25289.5,3,4,1,4,25288.0,25289.75,3,3,3,3,25287.75,25290.0,1,4,1,4,25287.5,25290.25,2,3,2,3,25287.25,25290.5,2,5,2,5,25287.0,25290.75,4,4,4,4,25286.75,25291.0,4,4,4,4,25286.5,25291.25,3,5,3,5,25286.25,25291.5,3,4,3,4,NQ.v.0
2025-10-22 07:09:00+00:00,2025-10-22 07:09:59.630462180+00:00,10,1,158704,A,B,0,25288.75,1,128,11845,140333814,25288.75,25289.5,1,1,1,1,25288.5,25289.75,2,3,2,3,25288.25,25290.0,3,3,3,3,25288.0,25290.25,3,3,3,3,25287.75,25290.5,3,2,3,2,25287.5,25290.75,2,4,2,4,25287.25,25291.0,1,4,1,4,25287.0,25291.25,2,7,2,7,25286.75,25291.5,3,2,3,2,25286.5,25291.75,2,3,2,3,NQ.v.0
