ts_event,ts_recv,rtype,publisher_id,instrument_id,action,side,depth,price,size,flags,ts_in_delta,sequence,bid_px_00,ask_px_00,bid_sz_00,ask_sz_00,bid_ct_00,ask_ct_00,bid_px_01,ask_px_01,bid_sz_01,ask_sz_01,bid_ct_01,ask_ct_01,bid_px_02,ask_px_02,bid_sz_02,ask_sz_02,bid_ct_02,ask_ct_02,bid_px_03,ask_px_03,bid_sz_03,ask_sz_03,bid_ct_03,ask_ct_03,bid_px_04,ask_px_04,bid_sz_04,ask_sz_04,bid_ct_04,ask_ct_04,bid_px_05,ask_px_05,bid_sz_05,ask_sz_05,bid_ct_05,ask_ct_05,bid_px_06,ask_px_06,bid_sz_06,ask_sz_06,bid_ct_06,ask_ct_06,bid_px_07,ask_px_07,bid_sz_07,ask_sz_07,bid_ct_07,ask_ct_07,bid_px_08,ask_px_08,bid_sz_08,ask_sz_08,bid_ct_08,ask_ct_08,bid_px_09,ask_px_09,bid_sz_09,ask_sz_09,bid_ct_09,ask_ct_09,symbol
2025-12-03 08:00:00+00:00,2025-12-03 08:00:59.800811577+00:00,10,1,158704,A,B,0,25652.25,1,128,12770,200634285,25652.25,25653.0,1,1,1,1,25652.0,25653.25,2,2,2,2,25651.75,25653.5,1,3,1,3,25651.5,25653.75,1,5,1,5,25651.25,25654.0,2,7,2,7,25651.0,25654.25,3,2,3,2,25650.75,25654.5,2,6,2,6,25650.5,25654.75,2,6,2,6,25650.25,25655.0,3,5,3,5,25650.0,25655.25,3,2,3,2,NQ.v.0
2025-12-03 08:01:00+00:00,2025-12-03 08:01:59.965321165+00:00,10,1,158704,M,A,3,25732.0,1,128,13006,200667888,25655.5,25656.5,2,2,2,2,25655.25,25656.75,2,3,2,3,25655.0,25657.0,1,3,1,3,25654.75,25657.25,2,1,2,1,25654.5,25657.5,3,2,3,2,25654.25,25657.75,4,3,4,3,25654.0,25658.0,2,4,2,4,25653.75,25658.25,3,4,3,4,25653.5,25658.5,5,4,5,4,25653.25,25658.75,3,5,3,5,NQ.v.0
2025-12-03 08:02:00+00:00,2025-12-03 08:02:59.922864366+00:00,10,1,158704,M,B,5,25656.0,1,128,12910,200695029,25657.5,25658.25,1,2,1,2,25657.25,25658.5,2,3,2,3,25657.0,25658.75,2,2,2,2,25656.75,25659.0,1,3,1,3,25656.5,25659.25,1,4,1,4,25656.0,25659.5,1,2,1,2,25655.75,25659.75,3,2,3,2,25655.5,25660.0,3,5,3,5,25655.25,25660.25,4,5,4,5,25655.0,25660.5,6,4,4,4,NQ.v.0
2025-12-03 08:03:00+00:00,2025-12-03 08:03:59.991185306+00:00,10,1,158704,A,B,0,25660.25,1,128,11726,200717671,25660.25,25661.0,1,1,1,1,25660.0,25661.25,5,2,3,2,25659.75,25661.5,2,3,2,3,25659.5,25661.75,1,3,1,3,25659.25,25662.0,2,7,2,7,25659.0,25662.25,4,5,4,5,25658.75,25662.5,3,4,3,4,25658.5,25662.75,4,5,4,5,25658.25,25663.0,4,5,4,5,25658.0,25663.25,2,3,2,3,NQ.v.0
2025-12-03 08:04:00+00:00,2025-12-03 08:04:59.983483926+00:00,10,1,158704,A,B,8,25661.0,1,128,13320,200739276,25663.0,25664.0,2,1,2,1,25662.75,25664.25,1,5,1,5,25662.5,25664.5,3,3,3,3,25662.25,25664.75,2,3,2,3,25662.0,25665.0,2,6,2,6,25661.75,25665.25,2,5,2,5,25661.5,25665.5,2,4,2,4,25661.25,25665.75,1,4,1,4,25661.0,25666.0,3,7,3,6,25660.75,25666.25,2,3,2,3,NQ.v.0
2025-12-03 08:05:00+00:00,2025-12-03 08:05:59.948707491+00:00,10,1,158704,C,B,4,25663.0,1,128,12847,200762123,25664.0,25664.75,1,2,1,2,25663.75,25665.0,2,5,2,5,25663.5,25665.25,3,4,3,4,25663.25,25665.5,3,3,3,3,25662.75,25665.75,2,7,2,5,25662.5,25666.0,4,8,4,7,25662.25,25666.25,4,4,4,4,25662.0,25666.5,8,3,5,3,25661.75,25666.75,4,4,4,4,25661.5,25667.0,2,3,2,3,NQ.v.0
2025-12-03 08:06:00+00:00,2025-12-03 08:06:59.606733221+00:00,10,1,158704,A,A,4,25663.25,1,128,16778,200782761,25661.75,25662.25,5,1,5,1,25661.5,25662.5,2,2,2,2,25661.25,25662.75,1,4,1,4,25661.0,25663.0,1,4,1,4,25660.75,25663.25,2,4,2,4,25660.5,25663.5,2,4,2,4,25660.25,25663.75,2,4,2,4,25660.0,25664.0,5,6,5,6,25659.75,25664.25,3,5,3,5,25659.5,25664.5,5,5,5,5,NQ.v.0
2025-12-03 08:07:00+00:00,2025-12-03 08:07:59.725306979+00:00,10,1,158704,A,A,4,25661.0,1,128,11220,200800482,25659.0,25659.75,2,1,2,1,25658.75,25660.0,1,2,1,2,25658.5,25660.5,2,4,2,4,25658.25,25660.75,5,4,5,4,25658.0,25661.0,4,5,4,5,25657.75,25661.25,3,3,3,3,25657.5,25661.5,2,5,2,5,25657.25,25661.75,3,5,3,5,25657.0,25662.0,4,5,4,5,25656.75,25662.25,4,6,4,6,NQ.v.0
2025-12-03 08:08:00+00:00,2025-12-03 08:08:59.049094346+00:00,10,1,158704,M,A,1,25737.5,1,128,11142,200817559,25661.0,25661.75,1,1,1,1,25660.75,25662.0,2,1,2,1,25660.5,25662.25,2,3,2,3,25660.25,25662.5,1,4,1,4,25660.0,25662.75,2,3,2,3,25659.75,25663.0,2,4,2,4,25659.5,25663.25,3,4,3,4,25659.25,25663.5,3,5,3,5,25659.0,25663.75,4,4,4,4,25658.75,25664.0,3,6,3,6,NQ.v.0
2025-12-03 08:09:00+00:00,2025-12-03 08:09:59.997183813+00:00,10,1,158704,M,B,5,25584.25,1,128,12614,200835827,25660.0,25660.75,1,1,1,1,25659.75,25661.0,2,3,2,3,25659.5,25661.25,1,2,1,2,25659.25,25661.5,2,4,2,4,25659.0,25661.75,2,6,2,6,25658.75,25662.0,2,3,2,3,25658.5,25662.25,3,7,3,5,25658.25,25662.5,6,4,6,4,25658.0,25662.75,4,4,4,4,25657.75,25663.0,2,4,2,4,NQ.v.0
