ts_event,ts_recv,rtype,publisher_id,instrument_id,action,side,depth,price,size,flags,ts_in_delta,sequence,bid_px_00,ask_px_00,bid_sz_00,ask_sz_00,bid_ct_00,ask_ct_00,bid_px_01,ask_px_01,bid_sz_01,ask_sz_01,bid_ct_01,ask_ct_01,bid_px_02,ask_px_02,bid_sz_02,ask_sz_02,bid_ct_02,ask_ct_02,bid_px_03,ask_px_03,bid_sz_03,ask_sz_03,bid_ct_03,ask_ct_03,bid_px_04,ask_px_04,bid_sz_04,ask_sz_04,bid_ct_04,ask_ct_04,bid_px_05,ask_px_05,bid_sz_05,ask_sz_05,bid_ct_05,ask_ct_05,bid_px_06,ask_px_06,bid_sz_06,ask_sz_06,bid_ct_06,ask_ct_06,bid_px_07,ask_px_07,bid_sz_07,ask_sz_07,bid_ct_07,ask_ct_07,bid_px_08,ask_px_08,bid_sz_08,ask_sz_08,bid_ct_08,ask_ct_08,bid_px_09,ask_px_09,bid_sz_09,ask_sz_09,bid_ct_09,ask_ct_09,symbol
2026-03-11 08:00:00+00:00,2026-03-11 08:00:59.999891861+00:00,10,1,42002475,C,A,0,25011.5,1,128,13237,320798799,25011.0,25011.75,1,1,1,1,25010.5,25012.0,2,1,1,1,25010.25,25012.25,4,3,3,3,25010.0,25012.5,3,3,3,3,25009.75,25012.75,2,1,2,1,25009.5,25013.0,6,1,6,1,25009.25,25013.25,5,2,5,2,25009.0,25013.5,3,3,3,3,25008.75,25013.75,4,3,4,3,25008.5,25014.0,2,3,2,3,NQ.v.0
2026-03-11 08:01:00+00:00,2026-03-11 08:01:59.902729280+00:00,10,1,42002475,C,A,0,25016.25,1,128,11401,320861549,25015.25,25016.5,1,2,1,2,25015.0,25016.75,1,2,1,2,25014.75,25017.0,2,4,2,2,25014.5,25017.25,1,1,1,1,25014.25,25017.5,1,3,1,3,25014.0,25018.0,1,2,1,2,25013.75,25018.25,1,3,1,3,25013.5,25019.0,2,3,2,3,25013.25,25019.25,2,4,2,4,25013.0,25019.5,3,3,3,3,NQ.v.0
2026-03-11 08:02:00+00:00,2026-03-11 08:02:59.888054742+00:00,10,1,42002475,C,A,0,25008.0,1,128,11124,320936383,25006.75,25008.25,1,2,1,2,25006.5,25008.5,2,1,2,1,25006.25,25008.75,3,3,3,3,25006.0,25009.0,2,1,2,1,25005.75,25009.25,2,2,2,2,25005.5,25009.5,1,2,1,2,25005.25,25009.75,1,3,1,3,25005.0,25010.25,7,1,4,1,25004.75,25010.5,3,2,3,2,25004.5,25010.75,3,3,3,3,NQ.v.0
2026-03-11 08:03:00+00:00,2026-03-11 08:03:59.805597104+00:00,10,1,42002475,C,B,0,25002.75,1,128,11164,320995620,25002.5,25004.0,2,2,2,2,25002.25,25004.25,3,2,3,2,25002.0,25004.5,2,1,2,1,25001.75,25004.75,2,3,2,2,25001.5,25005.5,3,1,3,1,25001.25,25005.75,3,1,3,1,25001.0,25006.0,2,1,2,1,25000.75,25006.25,3,2,3,2,25000.25,25007.0,2,3,2,3,25000.0,25007.25,7,2,2,2,NQ.v.0
2026-03-11 08:04:00+00:00,2026-03-11 08:04:59.928582275+00:00,10,1,42002475,A,A,0,25014.25,1,128,13568,321052092,25013.0,25014.25,1,2,1,2,25012.75,25014.5,1,2,1,2,25012.5,25014.75,2,3,2,2,25012.25,25015.0,3,1,3,1,25012.0,25015.75,5,3,5,3,25011.75,25016.0,4,3,4,3,25011.5,25016.25,3,3,3,3,25011.25,25016.5,3,4,3,4,25010.75,25016.75,3,3,3,3,25010.5,25017.25,3,2,3,2,NQ.v.0
2026-03-11 08:05:00+00:00,2026-03-11 08:05:59.814507807+00:00,10,1,42002475,A,A,0,25017.25,1,128,12354,321113592,25016.25,25017.25,1,1,1,1,25016.0,25017.5,2,2,2,2,25015.75,25017.75,3,3,3,3,25015.5,25018.0,4,2,4,2,25015.25,25018.25,3,2,3,2,25015.0,25018.5,2,2,2,2,25014.75,25018.75,2,1,2,1,25014.5,25019.0,2,3,2,3,25014.25,25019.25,3,2,3,2,25014.0,25019.75,2,2,2,2,NQ.v.0
2026-03-11 08:06:00+00:00,2026-03-11 08:06:59.892961594+00:00,10,1,42002475,C,A,0,25013.75,1,128,11222,321167310,25012.75,25014.0,1,2,1,2,25012.5,25014.25,2,2,2,2,25012.25,25014.5,3,1,3,1,25012.0,25014.75,3,2,3,2,25011.75,25015.0,3,1,3,1,25011.5,25015.25,2,3,2,3,25011.0,25015.5,2,4,2,4,25010.75,25015.75,2,7,2,7,25010.5,25016.0,4,3,4,3,25010.25,25016.25,6,3,4,3,NQ.v.0
2026-03-11 08:07:00+00:00,2026-03-11 08:07:59.995703655+00:00,10,1,42002475,M,A,1,25014.25,1,128,11568,321223836,25013.0,25014.0,1,1,1,1,25012.25,25014.25,3,3,3,3,25012.0,25014.5,3,4,3,4,25011.5,25014.75,4,2,4,2,25011.25,25015.0,2,2,2,2,25011.0,25015.25,3,2,3,2,25010.75,25015.5,3,2,3,2,25010.5,25015.75,3,2,3,2,25010.25,25016.0,2,4,2,3,25010.0,25017.0,2,2,2,2,NQ.v.0
2026-03-11 08:08:00+00:00,2026-03-11 08:08:59.821832461+00:00,10,1,42002475,C,A,0,25016.75,1,128,16053,321277840,25015.5,25016.75,1,1,1,1,25015.25,25017.0,1,1,1,1,25015.0,25017.25,1,1,1,1,25014.75,25017.5,2,3,2,3,25014.5,25017.75,1,1,1,1,25014.25,25018.0,1,1,1,1,25013.75,25018.25,2,1,2,1,25013.5,25018.5,3,2,3,2,25013.25,25018.75,3,2,3,2,25013.0,25019.0,3,2,3,2,NQ.v.0
2026-03-11 08:09:00+00:00,2026-03-11 08:09:59.992269592+00:00,10,1,42002475,M,A,2,25017.5,1,128,13013,321330827,25015.75,25017.0,2,1,2,1,25015.5,25017.25,2,1,2,1,25015.25,25017.5,3,2,3,2,25015.0,25017.75,3,5,3,2,25014.75,25018.0,3,1,3,1,25014.5,25018.25,3,3,3,3,25014.25,25018.75,2,5,2,3,25013.75,25019.0,1,2,1,2,25013.0,25019.25,3,3,3,3,25012.75,25019.75,3,4,3,4,NQ.v.0
