ts_event,ts_recv,rtype,publisher_id,instrument_id,action,side,depth,price,size,flags,ts_in_delta,sequence,bid_px_00,ask_px_00,bid_sz_00,ask_sz_00,bid_ct_00,ask_ct_00,bid_px_01,ask_px_01,bid_sz_01,ask_sz_01,bid_ct_01,ask_ct_01,bid_px_02,ask_px_02,bid_sz_02,ask_sz_02,bid_ct_02,ask_ct_02,bid_px_03,ask_px_03,bid_sz_03,ask_sz_03,bid_ct_03,ask_ct_03,bid_px_04,ask_px_04,bid_sz_04,ask_sz_04,bid_ct_04,ask_ct_04,bid_px_05,ask_px_05,bid_sz_05,ask_sz_05,bid_ct_05,ask_ct_05,bid_px_06,ask_px_06,bid_sz_06,ask_sz_06,bid_ct_06,ask_ct_06,bid_px_07,ask_px_07,bid_sz_07,ask_sz_07,bid_ct_07,ask_ct_07,bid_px_08,ask_px_08,bid_sz_08,ask_sz_08,bid_ct_08,ask_ct_08,bid_px_09,ask_px_09,bid_sz_09,ask_sz_09,bid_ct_09,ask_ct_09,symbol
2025-06-03 12:00:00+00:00,1748952059756044169,10,1,42005804,A,A,1,21531000000000,1,130,14372,66748602,21529750000000,21530750000000,2,3,2,3,21529500000000,21531000000000,3,5,3,5,21529250000000,21531250000000,3,5,3,5,21529000000000,21531750000000,3,2,3,2,21528750000000,21532000000000,4,4,4,4,21528500000000,21532250000000,2,5,2,5,21528250000000,21532500000000,3,5,3,5,21527750000000,21532750000000,5,1,4,1,21527500000000,21533000000000,3,2,3,2,21527250000000,21533250000000,2,1,2,1,NQ.c.0
2025-06-03 12:01:00+00:00,1748952119955875232,10,1,42005804,M,A,6,21527250000000,1,130,14716,66781363,21525000000000,21525750000000,9,2,9,2,21524750000000,21526000000000,2,3,2,3,21524500000000,21526250000000,3,3,3,3,21524250000000,21526500000000,3,1,3,1,21524000000000,21526750000000,5,3,5,3,21523750000000,21527000000000,2,3,2,3,21523500000000,21527250000000,3,2,3,2,21523250000000,21527500000000,3,3,3,3,21523000000000,21527750000000,3,4,3,4,21522750000000,21528000000000,3,4,3,4,NQ.c.0
2025-06-03 12:02:00+00:00,1748952179681262951,10,1,42005804,C,B,0,21524500000000,1,130,11563,66798641,21524500000000,21525250000000,3,1,3,1,21524250000000,21525500000000,6,2,6,2,21524000000000,21525750000000,8,4,8,3,21523750000000,21526000000000,5,1,5,1,21523500000000,21526250000000,4,4,4,4,21523250000000,21526500000000,4,3,4,3,21523000000000,21526750000000,3,4,3,4,21522750000000,21527000000000,3,4,3,4,21522500000000,21527250000000,2,3,2,3,21522250000000,21527500000000,4,2,4,2,NQ.c.0
2025-06-03 12:03:00+00:00,1748952239870249983,10,1,42005804,M,B,0,21519750000000,1,130,11852,66814080,21519750000000,21520500000000,3,1,3,1,21519500000000,21520750000000,3,3,3,3,21519250000000,21521000000000,2,1,2,1,21519000000000,21521250000000,7,4,7,4,21518750000000,21521500000000,7,4,7,4,21518500000000,21521750000000,4,2,4,2,21518250000000,21522000000000,3,2,3,2,21518000000000,21522250000000,4,5,4,5,21517750000000,21522500000000,5,2,5,2,21517500000000,21522750000000,4,2,4,2,NQ.c.0
2025-06-03 12:04:00+00:00,1748952299921921065,10,1,42005804,M,A,6,21521500000000,1,130,14418,66827059,21519250000000,21520000000000,2,1,2,1,21519000000000,21520250000000,4,1,4,1,21518750000000,21520500000000,5,3,5,3,21518500000000,21520750000000,3,4,3,4,21518250000000,21521000000000,2,2,2,2,21518000000000,21521250000000,6,3,5,3,21517750000000,21521500000000,5,5,5,5,21517500000000,21521750000000,4,3,4,3,21517250000000,21522000000000,3,1,3,1,21517000000000,21522250000000,4,4,3,4,NQ.c.0
2025-06-03 12:05:00+00:00,1748952359989357696,10,1,42005804,C,A,0,21516750000000,1,130,12269,66853977,21516000000000,21516750000000,1,1,1,1,21515750000000,21517000000000,3,2,3,2,21515500000000,21517250000000,3,2,3,2,21515250000000,21517500000000,3,2,3,2,21515000000000,21517750000000,2,3,2,3,21514750000000,21518000000000,1,8,1,4,21514500000000,21518250000000,2,4,2,4,21514250000000,21518500000000,3,3,3,3,21514000000000,21518750000000,3,3,3,3,21513750000000,21519000000000,2,6,2,6,NQ.c.0
2025-06-03 12:06:00+00:00,1748952419985297370,10,1,42005804,M,B,0,21520250000000,1,130,13632,66869252,21520250000000,21521250000000,3,2,3,2,21520000000000,21521500000000,3,4,3,3,21519750000000,21521750000000,2,1,2,1,21519500000000,21522000000000,3,2,3,2,21519250000000,21522250000000,2,3,2,3,21519000000000,21522500000000,4,3,4,3,21518750000000,21522750000000,4,3,4,3,21518500000000,21523000000000,2,4,2,1,21518250000000,21523250000000,2,3,2,3,21518000000000,21523500000000,4,4,4,4,NQ.c.0
2025-06-03 12:07:00+00:00,1748952479901095852,10,1,42005804,C,B,0,21520500000000,1,130,11427,66886007,21520500000000,21521250000000,1,3,1,1,21520250000000,21521500000000,3,5,3,4,21520000000000,21521750000000,3,1,3,1,21519750000000,21522000000000,4,3,4,3,21519500000000,21522250000000,4,5,4,5,21519250000000,21522500000000,1,4,1,4,21519000000000,21522750000000,5,4,5,4,21518750000000,21523000000000,4,4,4,1,21518500000000,21523250000000,2,3,2,3,21518250000000,21523500000000,5,4,5,4,NQ.c.0
2025-06-03 12:08:00+00:00,1748952539965870596,10,1,42005804,M,A,1,21520250000000,1,130,11891,66907027,21519250000000,21520000000000,1,2,1,2,21519000000000,21520250000000,4,3,4,3,21518750000000,21520500000000,2,4,2,4,21518500000000,21520750000000,2,3,2,3,21518250000000,21521000000000,4,3,4,3,21518000000000,21521250000000,5,4,5,4,21517750000000,21521500000000,5,4,5,4,21517500000000,21521750000000,4,4,4,4,21517250000000,21522000000000,3,2,3,2,21517000000000,21522250000000,1,5,1,5,NQ.c.0
2025-06-03 12:09:00+00:00,1748952599672168009,10,1,42005804,M,B,1,21437000000000,1,130,16577,66924307,21512250000000,21512750000000,1,1,1,1,21512000000000,21513000000000,2,3,2,3,21511750000000,21513250000000,2,3,2,3,21511500000000,21513500000000,3,1,3,1,21511250000000,21513750000000,3,3,3,3,21511000000000,21514000000000,4,3,4,3,21510750000000,21514250000000,4,4,4,4,21510500000000,21514500000000,5,4,5,4,21510250000000,21514750000000,5,3,4,3,21510000000000,21515000000000,8,5,8,5,NQ.c.0
2025-06-03 12:10:00+00:00,1748952659997085791,10,1,42005804,A,A,1,21522000000000,1,130,14731,66952619,21521000000000,21521750000000,1,3,1,3,21520750000000,21522000000000,1,3,1,3,21520500000000,21522250000000,3,2,3,2,21520250000000,21522500000000,3,1,3,1,21520000000000,21522750000000,3,4,2,4,21519750000000,21523000000000,2,2,2,2,21519500000000,21523250000000,2,3,2,3,21519250000000,21523500000000,3,2,3,2,21519000000000,21523750000000,4,2,4,2,21518750000000,21524000000000,4,5,4,5,NQ.c.0
2025-06-03 12:11:00+00:00,1748952719638958547,10,1,42005804,A,A,1,21524250000000,1,130,11604,66968333,21523000000000,21524000000000,2,2,2,2,21522750000000,21524250000000,4,5,4,5,21522500000000,21524500000000,4,4,4,4,21522250000000,21524750000000,7,3,7,3,21522000000000,21525000000000,3,4,3,4,21521750000000,21525250000000,4,3,4,3,21521500000000,21525500000000,3,3,3,3,21521250000000,21525750000000,3,2,3,2,21521000000000,21526000000000,4,2,4,2,21520750000000,21526250000000,4,3,4,3,NQ.c.0
2025-06-03 12:12:00+00:00,1748952779673761478,10,1,42005804,A,A,0,21525750000000,1,130,14043,66981617,21525000000000,21525750000000,1,1,1,1,21524750000000,21526000000000,3,2,3,2,21524500000000,21526250000000,3,2,3,2,21524250000000,21526500000000,2,2,2,2,21524000000000,21526750000000,4,4,4,4,21523750000000,21527000000000,3,5,3,5,21523500000000,21527250000000,3,4,3,4,21523250000000,21527500000000,3,4,3,4,21523000000000,21527750000000,2,3,2,3,21522750000000,21528000000000,3,6,3,6,NQ.c.0
2025-06-03 12:13:00+00:00,1748952839789118687,10,1,42005804,A,A,3,21526000000000,1,130,15222,66996670,21524750000000,21525250000000,1,1,1,1,21524500000000,21525500000000,1,3,1,3,21524250000000,21525750000000,4,3,4,3,21524000000000,21526000000000,3,2,3,2,21523750000000,21526250000000,2,4,1,4,21523500000000,21526500000000,3,2,3,2,21523250000000,21526750000000,3,4,3,4,21523000000000,21527000000000,2,5,2,5,21522750000000,21527250000000,3,4,3,4,21522500000000,21527500000000,1,3,1,3,NQ.c.0
