ts_event,ts_recv,rtype,publisher_id,instrument_id,action,side,depth,price,size,flags,ts_in_delta,sequence,bid_px_00,ask_px_00,bid_sz_00,ask_sz_00,bid_ct_00,ask_ct_00,bid_px_01,ask_px_01,bid_sz_01,ask_sz_01,bid_ct_01,ask_ct_01,bid_px_02,ask_px_02,bid_sz_02,ask_sz_02,bid_ct_02,ask_ct_02,bid_px_03,ask_px_03,bid_sz_03,ask_sz_03,bid_ct_03,ask_ct_03,bid_px_04,ask_px_04,bid_sz_04,ask_sz_04,bid_ct_04,ask_ct_04,bid_px_05,ask_px_05,bid_sz_05,ask_sz_05,bid_ct_05,ask_ct_05,bid_px_06,ask_px_06,bid_sz_06,ask_sz_06,bid_ct_06,ask_ct_06,bid_px_07,ask_px_07,bid_sz_07,ask_sz_07,bid_ct_07,ask_ct_07,bid_px_08,ask_px_08,bid_sz_08,ask_sz_08,bid_ct_08,ask_ct_08,bid_px_09,ask_px_09,bid_sz_09,ask_sz_09,bid_ct_09,ask_ct_09,symbol
2025-09-01 07:00:00+00:00,2025-09-01 07:00:59.997403719+00:00,10,1,42008487,A,A,1,23457.5,1,128,13352,4778389,23456.5,23457.25,1,1,1,1,23456.25,23457.5,1,2,1,2,23456.0,23457.75,2,3,2,3,23455.75,23458.0,1,2,1,2,23455.5,23458.25,2,2,2,2,23455.25,23458.5,1,3,1,3,23455.0,23458.75,2,4,2,4,23454.75,23459.0,2,4,2,3,23454.5,23459.25,2,4,2,3,23454.25,23459.5,1,5,1,4,NQ.v.0
2025-09-01 07:01:00+00:00,2025-09-01 07:01:59.647375767+00:00,10,1,42008487,C,B,0,23454.25,1,128,13291,4813647,23454.0,23455.0,1,2,1,2,23453.75,23455.25,2,2,2,2,23453.5,23455.5,2,2,2,2,23453.25,23455.75,1,2,1,2,23453.0,23456.25,1,4,1,4,23452.75,23456.5,1,4,1,4,23452.5,23456.75,3,4,3,4,23452.25,23457.0,3,3,3,3,23452.0,23457.25,3,5,3,5,23451.75,23457.5,4,4,4,3,NQ.v.0
2025-09-01 07:02:00+00:00,2025-09-01 07:02:59.367932245+00:00,10,1,42008487,A,B,7,23451.75,1,128,11466,4840188,23453.75,23454.75,1,2,1,2,23453.5,23455.0,2,2,2,2,23453.25,23455.25,3,2,3,2,23453.0,23455.5,1,3,1,3,23452.75,23455.75,2,3,2,3,23452.25,23456.0,1,4,1,4,23452.0,23456.25,3,4,3,4,23451.75,23456.5,4,4,4,4,23451.5,23456.75,4,7,4,5,23451.25,23457.0,3,4,3,4,NQ.v.0
2025-09-01 07:03:00+00:00,2025-09-01 07:03:59.933148686+00:00,10,1,42008487,A,A,0,23457.25,1,128,11453,4865915,23456.5,23457.25,1,1,1,1,23456.25,23457.5,1,2,1,2,23456.0,23457.75,2,2,2,2,23455.75,23458.0,1,1,1,1,23455.5,23458.25,3,2,2,2,23455.25,23458.5,3,2,2,2,23455.0,23458.75,4,3,3,3,23454.75,23459.0,4,5,3,4,23454.5,23459.25,7,5,6,4,23454.25,23459.5,7,6,6,5,NQ.v.0
2025-09-01 07:04:00+00:00,2025-09-01 07:04:59.753746715+00:00,10,1,42008487,M,A,6,23468.25,1,128,13774,4896943,23465.75,23466.75,1,1,1,1,23465.5,23467.0,2,1,2,1,23465.25,23467.25,2,5,2,3,23465.0,23467.5,3,2,3,2,23464.75,23467.75,2,1,2,1,23464.5,23468.0,3,1,3,1,23464.25,23468.25,5,3,4,3,23464.0,23468.5,5,4,4,4,23463.75,23468.75,6,8,5,6,23463.5,23469.0,5,6,4,5,NQ.v.0
2025-09-01 07:05:00+00:00,2025-09-01 07:05:59.438661+00:00,10,1,42008487,C,B,1,23465.25,1,128,11318,4925678,23465.5,23466.25,2,3,2,1,23465.25,23466.5,1,3,1,3,23465.0,23466.75,4,1,4,1,23464.75,23467.0,3,4,3,2,23464.5,23467.25,5,2,5,2,23464.25,23467.5,4,1,4,1,23464.0,23467.75,8,1,7,1,23463.75,23468.0,5,3,5,3,23463.5,23468.25,5,3,4,3,23463.25,23468.5,3,4,3,3,NQ.v.0
2025-09-01 07:06:00+00:00,2025-09-01 07:06:59.864967617+00:00,10,1,42008487,C,A,1,23460.25,1,128,12287,4948063,23459.0,23460.0,1,2,1,2,23458.75,23460.25,1,1,1,1,23458.5,23460.5,5,1,4,1,23458.25,23460.75,4,2,3,2,23458.0,23461.0,5,1,4,1,23457.75,23461.5,5,2,4,2,23457.5,23461.75,3,5,3,3,23457.25,23462.0,3,5,3,4,23457.0,23462.25,5,4,5,3,23456.75,23462.5,3,4,3,3,NQ.v.0
2025-09-01 07:07:00+00:00,2025-09-01 07:07:59.864411445+00:00,10,1,42008487,A,A,1,23451.25,1,128,11225,4974840,23450.25,23451.0,2,2,2,2,23449.75,23451.25,3,3,3,3,23449.5,23451.5,3,1,2,1,23449.25,23451.75,3,2,2,2,23449.0,23452.0,3,2,2,2,23448.75,23452.25,5,1,4,1,23448.5,23452.5,5,1,4,1,23448.25,23452.75,6,4,5,4,23448.0,23453.0,5,3,4,3,23447.75,23453.25,3,3,3,3,NQ.v.0
2025-09-01 07:08:00+00:00,2025-09-01 07:08:59.997081587+00:00,10,1,42008487,M,B,1,23451.0,1,128,13567,4999819,23453.0,23453.5,1,1,1,1,23452.75,23453.75,1,2,1,2,23452.5,23454.25,1,2,1,2,23452.25,23454.5,2,4,2,3,23452.0,23454.75,3,3,3,2,23451.75,23455.0,2,4,2,3,23451.5,23455.25,2,4,2,3,23451.25,23455.5,2,4,2,3,23451.0,23455.75,3,4,3,3,23450.75,23456.0,3,4,3,3,NQ.v.0
2025-09-01 07:09:00+00:00,2025-09-01 07:09:59.981890589+00:00,10,1,42008487,M,B,2,23449.0,1,128,12524,5020491,23449.5,23450.5,1,2,1,2,23449.25,23450.75,2,3,2,3,23449.0,23451.0,2,2,2,1,23448.75,23451.25,3,2,3,2,23448.5,23451.5,3,3,3,3,23448.25,23451.75,3,4,2,4,23448.0,23452.0,4,4,3,4,23447.75,23452.25,5,5,4,4,23447.5,23452.5,6,6,5,5,23447.25,23452.75,6,5,5,4,NQ.v.0
