ts_event,ts_recv,rtype,publisher_id,instrument_id,action,side,depth,price,size,flags,ts_in_delta,sequence,bid_px_00,ask_px_00,bid_sz_00,ask_sz_00,bid_ct_00,ask_ct_00,bid_px_01,ask_px_01,bid_sz_01,ask_sz_01,bid_ct_01,ask_ct_01,bid_px_02,ask_px_02,bid_sz_02,ask_sz_02,bid_ct_02,ask_ct_02,bid_px_03,ask_px_03,bid_sz_03,ask_sz_03,bid_ct_03,ask_ct_03,bid_px_04,ask_px_04,bid_sz_04,ask_sz_04,bid_ct_04,ask_ct_04,bid_px_05,ask_px_05,bid_sz_05,ask_sz_05,bid_ct_05,ask_ct_05,bid_px_06,ask_px_06,bid_sz_06,ask_sz_06,bid_ct_06,ask_ct_06,bid_px_07,ask_px_07,bid_sz_07,ask_sz_07,bid_ct_07,ask_ct_07,bid_px_08,ask_px_08,bid_sz_08,ask_sz_08,bid_ct_08,ask_ct_08,bid_px_09,ask_px_09,bid_sz_09,ask_sz_09,bid_ct_09,ask_ct_09,symbol
2025-12-15 08:00:00+00:00,2025-12-15 08:00:59.982196116+00:00,10,1,158704,C,B,0,25248.0,1,128,11351,12716298,25247.75,25249.25,2,1,2,1,25247.5,25249.5,3,2,3,2,25247.25,25250.0,1,2,1,2,25247.0,25250.25,1,1,1,1,25246.75,25250.5,2,1,2,1,25246.5,25250.75,3,1,3,1,25246.25,25251.0,1,2,1,2,25246.0,25251.25,1,2,1,2,25245.5,25251.5,5,1,4,1,25245.0,25251.75,1,1,1,1,NQ.v.0
2025-12-15 08:01:00+00:00,2025-12-15 08:01:59.934220055+00:00,10,1,158704,M,B,0,25246.25,1,128,10715,12779063,25247.0,25248.25,1,7,1,2,25246.75,25248.75,4,2,3,2,25246.5,25249.0,1,1,1,1,25246.25,25249.25,1,3,1,3,25246.0,25249.5,1,2,1,2,25245.75,25249.75,1,2,1,2,25245.5,25250.0,3,1,3,1,25245.25,25250.25,1,1,1,1,25245.0,25250.5,2,1,2,1,25244.75,25250.75,2,1,2,1,NQ.v.0
2025-12-15 08:02:00+00:00,2025-12-15 08:02:59.965979535+00:00,10,1,158704,M,A,5,25246.25,1,128,11730,12831046,25243.75,25245.0,2,1,2,1,25243.5,25245.25,3,1,3,1,25243.25,25245.5,2,2,2,2,25243.0,25245.75,1,2,1,2,25242.75,25246.0,2,1,2,1,25242.5,25246.25,1,2,1,2,25242.25,25246.5,2,2,2,2,25242.0,25246.75,2,2,2,2,25241.5,25247.0,5,1,2,1,25241.25,25247.25,2,1,2,1,NQ.v.0
2025-12-15 08:03:00+00:00,2025-12-15 08:03:59.792419601+00:00,10,1,158704,M,B,2,25251.0,1,128,12556,12875356,25251.5,25253.0,1,2,1,2,25251.25,25253.25,2,1,2,1,25251.0,25253.5,3,2,3,2,25250.75,25253.75,3,2,3,2,25250.5,25254.0,2,2,2,2,25250.25,25254.25,2,2,2,2,25250.0,25254.5,3,1,3,1,25249.75,25254.75,3,1,3,1,25249.5,25255.0,3,2,3,2,25249.25,25255.25,1,4,1,4,NQ.v.0
2025-12-15 08:04:00+00:00,2025-12-15 08:04:59.558974328+00:00,10,1,158704,C,B,0,25245.25,1,128,11466,12931286,25245.0,25246.5,1,1,1,1,25244.75,25246.75,1,1,1,1,25244.5,25247.0,3,3,3,3,25244.25,25247.25,2,2,2,2,25244.0,25247.5,2,4,2,4,25243.75,25247.75,1,4,1,4,25243.5,25248.0,3,3,3,3,25243.25,25248.25,2,1,2,1,25243.0,25248.75,1,1,1,1,25242.75,25249.0,3,1,3,1,NQ.v.0
2025-12-15 08:05:00+00:00,2025-12-15 08:05:59.989948515+00:00,10,1,158704,C,A,0,25253.75,1,128,13109,12981292,25252.25,25254.0,1,2,1,2,25252.0,25254.25,2,2,2,2,25251.75,25254.5,2,2,2,2,25251.5,25254.75,3,3,3,3,25251.25,25255.0,3,2,3,2,25251.0,25255.25,2,2,2,2,25250.75,25255.5,2,2,2,2,25250.5,25255.75,2,2,2,2,25250.25,25256.0,6,1,2,1,25250.0,25256.25,3,1,3,1,NQ.v.0
2025-12-15 08:06:00+00:00,2025-12-15 08:06:59.991193476+00:00,10,1,158704,M,B,1,25259.25,1,128,11547,13030689,25260.25,25261.5,1,1,1,1,25260.0,25261.75,1,1,1,1,25259.75,25262.0,3,2,3,2,25259.5,25262.25,1,3,1,3,25259.25,25262.5,2,3,2,3,25259.0,25262.75,1,2,1,2,25258.75,25263.0,1,4,1,4,25258.5,25263.25,1,1,1,1,25258.25,25263.5,2,1,2,1,25258.0,25263.75,1,1,1,1,NQ.v.0
2025-12-15 08:07:00+00:00,2025-12-15 08:07:59.993293912+00:00,10,1,158704,M,A,1,25258.0,1,128,11518,13073652,25255.5,25257.0,2,1,2,1,25255.25,25257.25,2,2,2,2,25255.0,25257.5,4,2,4,2,25254.75,25257.75,2,2,2,2,25254.5,25258.0,2,2,2,2,25254.25,25258.25,1,1,1,1,25254.0,25258.5,1,2,1,2,25253.75,25258.75,1,1,1,1,25253.5,25259.0,1,1,1,1,25253.25,25259.25,1,2,1,2,NQ.v.0
2025-12-15 08:08:00+00:00,2025-12-15 08:08:59.887064181+00:00,10,1,158704,M,A,2,25255.0,1,128,13040,13126554,25253.0,25254.5,2,1,2,1,25252.75,25254.75,3,1,3,1,25252.5,25255.0,2,3,2,3,25252.25,25255.25,2,3,2,3,25252.0,25255.5,3,3,3,3,25251.75,25255.75,2,2,2,2,25251.5,25256.0,1,1,1,1,25251.25,25256.25,3,3,3,3,25251.0,25256.5,3,1,3,1,25250.75,25256.75,2,1,2,1,NQ.v.0
2025-12-15 08:09:00+00:00,2025-12-15 08:09:59.945757267+00:00,10,1,158704,M,B,4,25240.5,1,128,11247,13185010,25241.5,25242.5,1,1,1,1,25241.25,25242.75,1,2,1,2,25241.0,25243.0,1,3,1,3,25240.75,25243.25,2,3,2,3,25240.5,25243.5,2,3,2,3,25240.25,25243.75,3,2,3,2,25240.0,25244.0,8,1,6,1,25239.75,25244.25,1,1,1,1,25239.5,25244.5,1,1,1,1,25239.25,25245.0,2,2,2,2,NQ.v.0
2025-12-15 08:10:00+00:00,2025-12-15 08:10:59.891181086+00:00,10,1,158704,M,A,6,25242.0,1,128,13724,13248741,25239.0,25240.5,1,1,1,1,25238.75,25240.75,1,1,1,1,25238.5,25241.0,4,3,4,3,25238.25,25241.25,2,3,2,3,25238.0,25241.5,4,2,4,2,25237.75,25241.75,1,3,1,3,25237.5,25242.0,1,2,1,2,25237.25,25242.25,3,5,3,2,25236.75,25242.5,2,1,2,1,25236.5,25242.75,1,1,1,1,NQ.v.0
2025-12-15 08:11:00+00:00,2025-12-15 08:11:59.978121257+00:00,10,1,158704,M,A,3,25238.5,1,128,11559,13306713,25236.5,25237.75,1,1,1,1,25236.0,25238.0,1,2,1,2,25235.75,25238.25,1,3,1,3,25235.5,25238.5,4,4,4,4,25235.0,25238.75,2,3,1,3,25234.75,25239.0,2,4,2,4,25234.5,25239.25,6,2,3,2,25234.25,25239.5,1,2,1,2,25234.0,25239.75,1,2,1,2,25233.75,25240.0,2,2,2,2,NQ.v.0
2025-12-15 08:12:00+00:00,2025-12-15 08:12:59.807918888+00:00,10,1,158704,A,A,2,25242.5,1,128,11382,13356596,25240.5,25242.0,1,1,1,1,25240.25,25242.25,1,1,1,1,25240.0,25242.5,2,3,2,3,25239.75,25242.75,1,3,1,3,25239.5,25243.0,1,2,1,2,25239.25,25243.25,2,3,2,3,25239.0,25243.5,4,1,4,1,25238.75,25243.75,2,2,2,2,25238.5,25244.0,3,1,3,1,25238.25,25244.25,2,1,2,1,NQ.v.0
2025-12-15 08:13:00+00:00,2025-12-15 08:13:59.908644146+00:00,10,1,158704,M,A,2,25237.25,1,128,11413,13406006,25235.75,25236.75,1,1,1,1,25235.25,25237.0,2,1,2,1,25235.0,25237.25,4,5,3,5,25234.75,25237.5,1,3,1,3,25234.5,25237.75,7,3,4,3,25234.25,25238.0,2,3,2,3,25234.0,25238.25,2,2,2,2,25233.75,25238.5,1,1,1,1,25233.5,25238.75,2,1,2,1,25233.0,25239.0,3,3,3,3,NQ.v.0
2025-12-15 08:14:00+00:00,2025-12-15 08:14:59.950461811+00:00,10,1,158704,M,B,6,25233.5,1,128,13310,13455182,25235.0,25236.25,1,1,1,1,25234.75,25236.5,2,2,2,2,25234.5,25236.75,1,2,1,2,25234.25,25237.0,3,4,3,2,25234.0,25237.25,3,2,3,2,25233.75,25237.5,3,3,3,3,25233.5,25237.75,3,4,3,4,25233.25,25238.0,1,2,1,2,25233.0,25238.25,1,2,1,2,25232.75,25238.5,1,2,1,2,NQ.v.0
2025-12-15 08:15:00+00:00,2025-12-15 08:15:59.643321289+00:00,10,1,158704,A,B,0,25232.75,1,128,13618,13510037,25232.75,25234.5,2,2,2,2,25232.5,25234.75,3,1,3,1,25232.25,25235.0,3,3,3,3,25232.0,25235.25,3,3,3,3,25231.75,25235.5,2,4,2,4,25231.5,25235.75,3,1,3,1,25231.25,25236.0,2,2,2,2,25231.0,25236.5,1,2,1,2,25230.75,25236.75,2,2,2,2,25230.5,25237.0,1,1,1,1,NQ.v.0
2025-12-15 08:16:00+00:00,2025-12-15 08:16:59.954166699+00:00,10,1,158704,C,A,0,25239.25,1,128,13373,13558552,25238.0,25239.25,2,1,2,1,25237.25,25239.5,1,3,1,2,25237.0,25239.75,3,1,3,1,25236.75,25240.0,4,11,4,2,25236.5,25240.25,2,1,2,1,25236.25,25240.5,1,2,1,2,25236.0,25240.75,2,3,2,3,25235.75,25241.0,1,1,1,1,25235.5,25241.25,2,1,2,1,25235.25,25241.5,2,1,2,1,NQ.v.0
2025-12-15 08:17:00+00:00,2025-12-15 08:17:59.989292826+00:00,10,1,158704,M,A,8,25240.5,1,128,11906,13607827,25236.25,25237.5,1,1,1,1,25236.0,25237.75,3,3,3,3,25235.25,25238.0,2,2,2,2,25235.0,25238.25,1,1,1,1,25234.75,25238.5,1,1,1,1,25234.5,25238.75,2,4,2,3,25234.25,25239.0,2,40,2,5,25234.0,25239.25,1,4,1,4,25233.5,25239.5,1,2,1,2,25233.0,25240.0,2,2,2,2,NQ.v.0
