ts_event,ts_recv,rtype,publisher_id,instrument_id,action,side,depth,price,size,flags,ts_in_delta,sequence,bid_px_00,ask_px_00,bid_sz_00,ask_sz_00,bid_ct_00,ask_ct_00,bid_px_01,ask_px_01,bid_sz_01,ask_sz_01,bid_ct_01,ask_ct_01,bid_px_02,ask_px_02,bid_sz_02,ask_sz_02,bid_ct_02,ask_ct_02,bid_px_03,ask_px_03,bid_sz_03,ask_sz_03,bid_ct_03,ask_ct_03,bid_px_04,ask_px_04,bid_sz_04,ask_sz_04,bid_ct_04,ask_ct_04,bid_px_05,ask_px_05,bid_sz_05,ask_sz_05,bid_ct_05,ask_ct_05,bid_px_06,ask_px_06,bid_sz_06,ask_sz_06,bid_ct_06,ask_ct_06,bid_px_07,ask_px_07,bid_sz_07,ask_sz_07,bid_ct_07,ask_ct_07,bid_px_08,ask_px_08,bid_sz_08,ask_sz_08,bid_ct_08,ask_ct_08,bid_px_09,ask_px_09,bid_sz_09,ask_sz_09,bid_ct_09,ask_ct_09,symbol
2026-03-30 07:00:00+00:00,2026-03-30 07:00:59.983477903+00:00,10,1,42004058,C,A,0,23371.0,1,128,11224,17912126,23370.0,23371.25,1,1,1,1,23369.75,23371.5,2,2,2,2,23369.5,23371.75,3,3,3,3,23369.25,23372.0,1,2,1,2,23369.0,23372.25,3,3,3,3,23368.75,23372.5,2,3,2,3,23368.25,23372.75,3,2,3,2,23368.0,23373.0,4,3,4,3,23367.75,23373.25,2,4,2,4,23367.5,23373.5,5,4,5,4,NQ.v.0
2026-03-30 07:01:00+00:00,2026-03-30 07:01:59.993673243+00:00,10,1,42004058,A,B,0,23375.5,1,128,12478,17956778,23375.5,23377.0,2,1,2,1,23375.25,23377.25,1,3,1,3,23375.0,23377.5,3,3,3,3,23374.75,23377.75,2,6,2,6,23374.5,23378.0,3,3,3,3,23374.25,23378.25,2,3,2,3,23374.0,23378.5,3,3,3,3,23373.75,23378.75,2,3,2,3,23373.5,23379.0,2,4,2,4,23373.25,23379.25,4,2,4,2,NQ.v.0
2026-03-30 07:02:00+00:00,2026-03-30 07:02:59.801255708+00:00,10,1,42004058,C,B,8,23367.25,1,128,11296,17990191,23369.25,23370.25,1,1,1,1,23369.0,23370.5,1,4,1,4,23368.75,23370.75,2,3,2,3,23368.5,23371.0,3,1,3,1,23368.25,23371.25,3,3,3,3,23368.0,23371.5,4,1,4,1,23367.75,23371.75,3,3,3,3,23367.5,23372.0,3,5,3,5,23366.75,23372.25,4,4,4,4,23366.5,23372.5,5,3,5,3,NQ.v.0
2026-03-30 07:03:00+00:00,2026-03-30 07:03:59.963062049+00:00,10,1,42004058,C,A,0,23373.75,1,128,11475,18017635,23373.25,23374.0,1,1,1,1,23372.75,23374.25,3,3,3,3,23372.5,23374.5,3,2,3,2,23372.25,23374.75,3,2,3,2,23372.0,23375.0,3,3,3,3,23371.75,23375.25,4,3,4,3,23370.75,23375.5,4,3,4,3,23370.5,23375.75,2,3,2,3,23370.25,23376.0,2,4,2,4,23370.0,23376.25,3,1,3,1,NQ.v.0
2026-03-30 07:04:00+00:00,2026-03-30 07:04:59.947784187+00:00,10,1,42004058,C,A,0,23374.0,1,128,12478,18046168,23373.0,23374.25,1,1,1,1,23372.75,23374.5,2,7,2,3,23372.5,23374.75,3,2,3,2,23372.25,23375.0,2,2,2,2,23372.0,23375.25,2,1,2,1,23371.75,23375.5,3,2,3,2,23371.5,23375.75,2,1,2,1,23371.25,23376.0,2,3,2,3,23371.0,23376.25,1,2,1,2,23370.75,23376.5,3,2,3,2,NQ.v.0
2026-03-30 07:05:00+00:00,2026-03-30 07:05:59.901126814+00:00,10,1,42004058,A,A,1,23370.75,1,128,13880,18073743,23369.5,23370.5,1,2,1,2,23369.25,23370.75,2,2,2,2,23369.0,23371.0,2,3,2,3,23368.75,23371.25,2,4,2,4,23368.5,23371.5,2,2,2,2,23368.25,23372.0,2,2,2,2,23368.0,23372.25,1,2,1,2,23367.75,23372.5,1,2,1,2,23367.5,23372.75,3,2,3,2,23367.25,23373.0,3,2,3,2,NQ.v.0
2026-03-30 07:06:00+00:00,2026-03-30 07:06:59.901182886+00:00,10,1,42004058,C,A,1,23375.5,1,128,13068,18097229,23374.25,23375.25,2,2,2,2,23374.0,23375.5,3,3,3,3,23373.75,23375.75,3,2,3,2,23373.5,23376.0,4,3,3,3,23373.25,23376.25,3,2,3,2,23373.0,23376.5,2,3,2,3,23372.75,23376.75,2,3,2,3,23372.5,23377.0,2,5,2,5,23372.25,23377.25,4,2,4,2,23372.0,23377.5,3,3,3,3,NQ.v.0
2026-03-30 07:07:00+00:00,2026-03-30 07:07:59.962793304+00:00,10,1,42004058,C,A,0,23378.25,1,128,11045,18129396,23377.5,23378.5,1,1,1,1,23377.25,23378.75,2,2,2,2,23377.0,23379.0,4,2,4,2,23376.75,23379.25,3,2,3,2,23376.5,23379.5,3,1,3,1,23376.25,23379.75,2,3,2,3,23376.0,23380.0,6,3,6,3,23375.75,23380.25,3,2,3,2,23375.5,23380.5,4,2,4,2,23375.25,23380.75,7,7,5,2,NQ.v.0
2026-03-30 07:08:00+00:00,2026-03-30 07:08:59.760928881+00:00,10,1,42004058,A,A,0,23390.25,1,128,15591,18158485,23389.5,23390.25,1,1,1,1,23389.25,23390.5,2,2,2,2,23389.0,23390.75,3,3,3,3,23388.75,23391.0,2,3,2,3,23388.5,23391.25,3,2,3,2,23388.25,23391.5,3,4,3,4,23388.0,23391.75,1,3,1,3,23387.75,23392.0,2,4,2,4,23387.5,23392.25,2,3,2,3,23387.25,23392.5,3,2,3,2,NQ.v.0
2026-03-30 07:09:00+00:00,2026-03-30 07:09:59.803709183+00:00,10,1,42004058,A,A,0,23388.75,1,128,11122,18180716,23388.0,23388.75,1,1,1,1,23387.75,23389.0,2,2,2,2,23387.5,23389.25,3,3,3,3,23387.25,23389.5,4,2,4,2,23387.0,23389.75,3,2,3,2,23386.75,23390.0,3,3,3,3,23386.5,23390.25,2,3,2,3,23386.25,23390.5,1,2,1,2,23386.0,23390.75,2,4,2,4,23385.75,23391.0,2,5,2,4,NQ.v.0
