ts_event,ts_recv,rtype,publisher_id,instrument_id,action,side,depth,price,size,flags,ts_in_delta,sequence,bid_px_00,ask_px_00,bid_sz_00,ask_sz_00,bid_ct_00,ask_ct_00,bid_px_01,ask_px_01,bid_sz_01,ask_sz_01,bid_ct_01,ask_ct_01,bid_px_02,ask_px_02,bid_sz_02,ask_sz_02,bid_ct_02,ask_ct_02,bid_px_03,ask_px_03,bid_sz_03,ask_sz_03,bid_ct_03,ask_ct_03,bid_px_04,ask_px_04,bid_sz_04,ask_sz_04,bid_ct_04,ask_ct_04,bid_px_05,ask_px_05,bid_sz_05,ask_sz_05,bid_ct_05,ask_ct_05,bid_px_06,ask_px_06,bid_sz_06,ask_sz_06,bid_ct_06,ask_ct_06,bid_px_07,ask_px_07,bid_sz_07,ask_sz_07,bid_ct_07,ask_ct_07,bid_px_08,ask_px_08,bid_sz_08,ask_sz_08,bid_ct_08,ask_ct_08,bid_px_09,ask_px_09,bid_sz_09,ask_sz_09,bid_ct_09,ask_ct_09,symbol
2025-08-19 07:00:00+00:00,2025-08-19 07:00:59.966099603+00:00,10,1,42008487,A,B,4,23762.0,1,128,14780,45925108,23763.0,23763.75,1,2,1,2,23762.75,23764.0,2,5,2,5,23762.5,23764.25,3,1,3,1,23762.25,23764.5,6,2,5,2,23762.0,23764.75,4,3,4,3,23761.75,23765.0,3,5,2,5,23761.5,23765.25,5,6,4,6,23761.25,23765.5,6,6,5,4,23761.0,23765.75,5,5,4,5,23760.75,23766.0,7,3,6,3,NQ.v.0
2025-08-19 07:01:00+00:00,2025-08-19 07:01:59.850224207+00:00,10,1,42008487,M,B,6,23765.5,1,128,13147,45940848,23767.0,23767.5,2,1,2,1,23766.75,23767.75,2,3,2,3,23766.5,23768.0,4,3,4,3,23766.25,23768.25,2,5,2,4,23766.0,23768.5,4,7,3,6,23765.75,23768.75,4,6,3,5,23765.5,23769.0,7,6,6,5,23765.25,23769.25,2,7,2,6,23765.0,23769.5,4,8,4,7,23764.75,23769.75,4,6,4,6,NQ.v.0
2025-08-19 07:02:00+00:00,2025-08-19 07:02:59.900620338+00:00,10,1,42008487,A,A,0,23761.5,1,128,13265,45956206,23761.0,23761.5,1,1,1,1,23760.75,23761.75,1,1,1,1,23760.5,23762.0,4,2,4,2,23760.25,23762.25,5,4,5,3,23760.0,23762.5,5,4,5,3,23759.75,23762.75,4,4,3,3,23759.5,23763.0,5,4,4,3,23759.25,23763.25,6,4,5,4,23759.0,23763.5,7,5,6,5,23758.75,23763.75,4,6,4,5,NQ.v.0
2025-08-19 07:03:00+00:00,2025-08-19 07:03:59.842295565+00:00,10,1,42008487,A,B,0,23767.25,1,128,12951,45974277,23767.25,23767.75,1,2,1,2,23767.0,23768.25,1,3,1,3,23766.75,23768.5,3,2,3,2,23766.5,23768.75,5,3,4,3,23766.25,23769.0,4,4,3,3,23766.0,23769.25,3,6,2,5,23765.75,23769.5,5,8,4,7,23765.5,23769.75,3,7,3,6,23765.25,23770.0,3,10,3,9,23765.0,23770.25,4,7,4,6,NQ.v.0
2025-08-19 07:04:00+00:00,2025-08-19 07:04:59.889715061+00:00,10,1,42008487,C,B,0,23768.75,1,128,14214,45990379,23768.75,23769.5,1,2,1,2,23768.5,23769.75,3,2,3,2,23768.25,23770.0,2,4,2,3,23768.0,23770.25,3,3,3,2,23767.75,23770.5,3,4,3,3,23767.5,23770.75,3,4,3,3,23767.25,23771.0,7,2,6,2,23767.0,23771.25,9,9,8,4,23766.75,23771.5,5,6,4,5,23766.5,23771.75,7,5,6,4,NQ.v.0
2025-08-19 07:05:00+00:00,2025-08-19 07:05:59.696106298+00:00,10,1,42008487,M,A,2,23762.0,1,128,11423,46011233,23761.0,23761.5,2,2,2,2,23760.75,23761.75,4,1,4,1,23760.5,23762.0,4,3,4,3,23760.25,23762.25,5,2,4,2,23760.0,23762.5,4,2,3,2,23759.75,23762.75,4,1,3,1,23759.5,23763.0,6,1,5,1,23759.25,23763.25,8,4,7,4,23759.0,23763.5,6,5,5,5,23758.75,23763.75,5,6,5,5,NQ.v.0
2025-08-19 07:06:00+00:00,2025-08-19 07:06:59.931166069+00:00,10,1,42008487,C,A,0,23761.0,1,128,13542,46024888,23760.5,23761.25,1,2,1,2,23760.25,23761.5,2,3,2,3,23760.0,23761.75,2,2,2,2,23759.75,23762.0,4,2,4,2,23759.5,23762.25,3,2,3,2,23759.25,23762.5,4,3,4,3,23759.0,23762.75,4,4,3,4,23758.75,23763.0,7,2,6,2,23758.5,23763.25,7,3,6,3,23758.25,23763.5,6,4,6,4,NQ.v.0
2025-08-19 07:07:00+00:00,2025-08-19 07:07:59.899415294+00:00,10,1,42008487,M,B,6,23759.0,1,128,13291,46034646,23760.5,23761.25,1,1,1,1,23760.25,23761.5,3,2,1,2,23760.0,23761.75,4,3,4,3,23759.75,23762.0,4,2,3,2,23759.5,23762.25,4,1,3,1,23759.25,23762.5,3,1,3,1,23759.0,23762.75,6,6,5,5,23758.75,23763.0,7,6,6,5,23758.5,23763.25,6,6,5,5,23758.25,23763.5,8,6,8,5,NQ.v.0
2025-08-19 07:08:00+00:00,2025-08-19 07:08:59.040847367+00:00,10,1,42008487,A,B,8,23762.25,1,128,16007,46043501,23764.5,23765.0,1,2,1,2,23764.25,23765.25,2,1,2,1,23764.0,23765.5,1,2,1,2,23763.5,23765.75,2,9,2,6,23763.25,23766.0,2,6,2,5,23763.0,23766.25,5,5,4,4,23762.75,23766.5,4,6,3,5,23762.5,23766.75,5,4,4,4,23762.25,23767.0,5,4,5,4,23762.0,23767.25,4,4,4,4,NQ.v.0
2025-08-19 07:09:00+00:00,2025-08-19 07:09:59.211937622+00:00,10,1,42008487,C,B,0,23760.75,1,128,11873,46053629,23760.75,23761.5,1,1,1,1,23760.5,23761.75,5,2,1,2,23760.25,23762.0,2,1,2,1,23760.0,23762.5,2,1,2,1,23759.75,23762.75,2,4,2,3,23759.5,23763.0,3,5,3,4,23759.25,23763.25,7,5,7,4,23759.0,23763.5,6,6,5,5,23758.75,23763.75,8,7,7,6,23758.5,23764.0,5,7,4,6,NQ.v.0
