ts_event,ts_recv,rtype,publisher_id,instrument_id,action,side,depth,price,size,flags,ts_in_delta,sequence,bid_px_00,ask_px_00,bid_sz_00,ask_sz_00,bid_ct_00,ask_ct_00,bid_px_01,ask_px_01,bid_sz_01,ask_sz_01,bid_ct_01,ask_ct_01,bid_px_02,ask_px_02,bid_sz_02,ask_sz_02,bid_ct_02,ask_ct_02,bid_px_03,ask_px_03,bid_sz_03,ask_sz_03,bid_ct_03,ask_ct_03,bid_px_04,ask_px_04,bid_sz_04,ask_sz_04,bid_ct_04,ask_ct_04,bid_px_05,ask_px_05,bid_sz_05,ask_sz_05,bid_ct_05,ask_ct_05,bid_px_06,ask_px_06,bid_sz_06,ask_sz_06,bid_ct_06,ask_ct_06,bid_px_07,ask_px_07,bid_sz_07,ask_sz_07,bid_ct_07,ask_ct_07,bid_px_08,ask_px_08,bid_sz_08,ask_sz_08,bid_ct_08,ask_ct_08,bid_px_09,ask_px_09,bid_sz_09,ask_sz_09,bid_ct_09,ask_ct_09,symbol
2025-10-02 12:00:00+00:00,1759406459739267078,10,1,158704,A,A,1,25148750000000,1,128,11788,197424022,25148000000000,25148500000000,1,1,1,1,25147750000000,25148750000000,2,3,2,3,25147500000000,25149000000000,4,3,4,3,25147250000000,25149250000000,2,5,2,5,25147000000000,25149500000000,2,7,2,6,25146750000000,25149750000000,3,4,3,4,25146500000000,25150000000000,5,9,5,8,25146250000000,25150250000000,6,4,6,4,25146000000000,25150500000000,6,5,6,5,25145750000000,25150750000000,7,6,7,6,NQ.c.0
2025-10-02 12:01:00+00:00,1759406519745002077,10,1,158704,A,A,1,25152000000000,1,128,10873,197446793,25151000000000,25151750000000,2,2,2,2,25150750000000,25152000000000,5,4,5,4,25150500000000,25152250000000,4,3,4,3,25150250000000,25152500000000,7,4,7,4,25150000000000,25152750000000,7,6,7,6,25149750000000,25153000000000,7,7,7,7,25149500000000,25153250000000,5,5,5,5,25149250000000,25153500000000,5,5,5,5,25149000000000,25153750000000,6,6,6,6,25148750000000,25154000000000,5,8,5,8,NQ.c.0
2025-10-02 12:02:00+00:00,1759406579782370808,10,1,158704,A,B,1,25150750000000,1,128,12404,197465629,25151000000000,25151750000000,3,1,3,1,25150750000000,25152000000000,9,5,9,5,25150500000000,25152250000000,8,5,8,5,25150250000000,25152500000000,5,4,5,4,25150000000000,25152750000000,7,4,7,4,25149750000000,25153000000000,6,5,6,5,25149500000000,25153250000000,5,6,5,6,25149250000000,25153500000000,5,6,5,6,25149000000000,25153750000000,6,7,6,7,25148750000000,25154000000000,8,8,6,7,NQ.c.0
2025-10-02 12:03:00+00:00,1759406639878588582,10,1,158704,C,A,0,25153250000000,1,128,12218,197482051,25152750000000,25153500000000,1,3,1,3,25152500000000,25153750000000,2,4,2,4,25152250000000,25154000000000,5,5,5,5,25152000000000,25154250000000,4,3,4,3,25151750000000,25154500000000,7,5,7,5,25151500000000,25154750000000,4,5,4,5,25151250000000,25155000000000,5,9,5,8,25151000000000,25155250000000,3,7,3,7,25150750000000,25155500000000,4,5,4,5,25150500000000,25155750000000,6,10,6,6,NQ.c.0
2025-10-02 12:04:00+00:00,1759406699207145901,10,1,158704,A,A,1,25152000000000,1,128,12279,197494493,25151250000000,25151750000000,5,1,1,1,25151000000000,25152000000000,2,4,2,4,25150750000000,25152250000000,2,3,2,3,25150500000000,25152500000000,3,2,3,2,25150250000000,25152750000000,4,8,4,6,25150000000000,25153000000000,5,6,5,5,25149750000000,25153250000000,5,5,5,5,25149500000000,25153500000000,7,5,7,5,25149250000000,25153750000000,6,4,6,4,25149000000000,25154000000000,5,7,5,7,NQ.c.0
2025-10-02 12:05:00+00:00,1759406759945299792,10,1,158704,C,B,1,25151750000000,1,128,10218,197512189,25152000000000,25152500000000,2,3,2,3,25151750000000,25152750000000,3,5,3,5,25151500000000,25153000000000,5,5,5,3,25151250000000,25153250000000,4,5,4,4,25151000000000,25153500000000,4,3,4,3,25150750000000,25153750000000,5,3,5,3,25150500000000,25154000000000,4,7,4,7,25150250000000,25154250000000,5,7,5,7,25150000000000,25154500000000,5,4,5,4,25149750000000,25154750000000,5,7,5,6,NQ.c.0
2025-10-02 12:06:00+00:00,1759406819749078044,10,1,158704,M,A,5,25167750000000,1,128,11182,197531557,25154000000000,25154500000000,2,1,2,1,25153750000000,25154750000000,2,4,2,4,25153500000000,25155000000000,3,4,3,4,25153250000000,25155250000000,3,4,3,4,25153000000000,25155500000000,7,4,7,4,25152750000000,25155750000000,5,8,5,4,25152500000000,25156000000000,6,5,3,5,25152250000000,25156250000000,4,6,4,6,25152000000000,25156500000000,5,4,5,4,25151750000000,25156750000000,5,4,5,4,NQ.c.0
2025-10-02 12:07:00+00:00,1759406879810624855,10,1,158704,C,A,2,25154250000000,1,128,12197,197547768,25153250000000,25153750000000,2,2,2,2,25153000000000,25154000000000,3,4,3,4,25152750000000,25154250000000,3,5,3,5,25152500000000,25154500000000,8,5,5,5,25152250000000,25154750000000,5,5,5,5,25152000000000,25155000000000,7,7,7,7,25151750000000,25155250000000,6,6,6,6,25151500000000,25155500000000,6,5,6,5,25151250000000,25155750000000,8,5,8,5,25151000000000,25156000000000,10,7,10,7,NQ.c.0
2025-10-02 12:08:00+00:00,1759406939992402065,10,1,158704,A,A,1,25154000000000,1,128,10229,197560864,25153250000000,25153750000000,1,1,1,1,25153000000000,25154000000000,2,4,2,4,25152750000000,25154250000000,3,4,3,4,25152500000000,25154500000000,5,5,5,5,25152250000000,25154750000000,5,5,5,5,25152000000000,25155000000000,5,6,5,6,25151750000000,25155250000000,5,6,5,6,25151500000000,25155500000000,6,4,6,4,25151250000000,25155750000000,6,5,6,5,25151000000000,25156000000000,8,5,8,5,NQ.c.0
2025-10-02 12:09:00+00:00,1759406999963474969,10,1,158704,A,B,0,25155250000000,1,128,11746,197573033,25155250000000,25156000000000,2,3,2,3,25155000000000,25156250000000,5,5,5,5,25154750000000,25156500000000,5,4,5,4,25154500000000,25156750000000,7,5,7,4,25154250000000,25157000000000,7,3,7,3,25154000000000,25157250000000,6,6,6,6,25153750000000,25157500000000,4,6,4,6,25153500000000,25157750000000,3,5,3,5,25153250000000,25158000000000,5,7,5,7,25153000000000,25158250000000,4,6,4,6,NQ.c.0
