ts_event,ts_recv,rtype,publisher_id,instrument_id,action,side,depth,price,size,flags,ts_in_delta,sequence,bid_px_00,ask_px_00,bid_sz_00,ask_sz_00,bid_ct_00,ask_ct_00,bid_px_01,ask_px_01,bid_sz_01,ask_sz_01,bid_ct_01,ask_ct_01,bid_px_02,ask_px_02,bid_sz_02,ask_sz_02,bid_ct_02,ask_ct_02,bid_px_03,ask_px_03,bid_sz_03,ask_sz_03,bid_ct_03,ask_ct_03,bid_px_04,ask_px_04,bid_sz_04,ask_sz_04,bid_ct_04,ask_ct_04,bid_px_05,ask_px_05,bid_sz_05,ask_sz_05,bid_ct_05,ask_ct_05,bid_px_06,ask_px_06,bid_sz_06,ask_sz_06,bid_ct_06,ask_ct_06,bid_px_07,ask_px_07,bid_sz_07,ask_sz_07,bid_ct_07,ask_ct_07,bid_px_08,ask_px_08,bid_sz_08,ask_sz_08,bid_ct_08,ask_ct_08,bid_px_09,ask_px_09,bid_sz_09,ask_sz_09,bid_ct_09,ask_ct_09,symbol
2026-03-16 08:00:00+00:00,2026-03-16 08:00:59.944309926+00:00,10,1,42002475,A,A,0,24536.0,1,128,10994,21284333,24534.5,24536.0,2,1,2,1,24534.25,24536.25,1,1,1,1,24534.0,24536.5,3,2,3,2,24533.75,24536.75,1,2,1,2,24533.0,24537.0,1,2,1,2,24532.75,24537.5,4,2,1,2,24532.5,24537.75,1,1,1,1,24532.25,24538.0,1,5,1,2,24532.0,24538.25,1,1,1,1,24531.75,24538.5,2,3,2,2,NQ.v.0
2026-03-16 08:01:00+00:00,2026-03-16 08:01:59.974978634+00:00,10,1,42002475,M,B,1,24525.25,1,128,12543,21380511,24526.0,24528.0,1,2,1,2,24525.5,24528.25,1,3,1,3,24525.25,24529.0,3,1,3,1,24524.75,24529.25,1,4,1,1,24524.5,24530.0,1,2,1,2,24524.25,24530.25,2,1,2,1,24524.0,24530.75,2,1,2,1,24523.5,24531.0,9,1,4,1,24523.0,24531.25,1,2,1,2,24522.5,24531.5,1,1,1,1,NQ.v.0
2026-03-16 08:02:00+00:00,2026-03-16 08:02:59.998358050+00:00,10,1,42002475,C,A,0,24539.5,1,128,13045,21463622,24538.0,24539.75,1,1,1,1,24537.75,24540.0,2,3,2,3,24537.5,24540.25,2,3,2,3,24537.25,24540.5,2,2,2,2,24537.0,24540.75,1,2,1,2,24536.75,24541.0,2,1,2,1,24536.5,24541.5,1,5,1,2,24536.25,24541.75,1,1,1,1,24536.0,24542.0,6,1,3,1,24535.75,24542.25,1,1,1,1,NQ.v.0
2026-03-16 08:03:00+00:00,2026-03-16 08:03:59.859164215+00:00,10,1,42002475,M,A,6,24532.25,4,128,11093,21561328,24528.5,24530.5,2,1,2,1,24528.25,24530.75,1,2,1,2,24528.0,24531.0,2,1,2,1,24527.5,24531.25,3,1,2,1,24527.25,24531.5,1,1,1,1,24526.75,24531.75,6,1,3,1,24526.25,24532.25,4,5,3,2,24526.0,24532.5,1,1,1,1,24525.75,24532.75,3,1,3,1,24525.5,24533.0,3,1,3,1,NQ.v.0
2026-03-16 08:04:00+00:00,2026-03-16 08:04:59.886036624+00:00,10,1,42002475,A,B,0,24527.0,1,128,12564,21651810,24527.0,24528.75,1,1,1,1,24526.75,24529.0,2,1,2,1,24526.5,24529.25,6,2,4,2,24526.25,24529.5,1,1,1,1,24525.75,24529.75,1,1,1,1,24525.5,24530.0,4,3,1,2,24525.25,24530.5,1,2,1,2,24525.0,24530.75,1,1,1,1,24524.75,24531.0,2,5,2,2,24524.5,24531.25,1,2,1,2,NQ.v.0
2026-03-16 08:05:00+00:00,2026-03-16 08:05:59.987810528+00:00,10,1,42002475,A,A,2,24542.25,1,128,11729,21743122,24540.25,24541.75,1,1,1,1,24540.0,24542.0,1,2,1,2,24539.75,24542.25,1,2,1,2,24539.5,24542.5,2,1,2,1,24539.25,24542.75,1,1,1,1,24539.0,24543.0,1,1,1,1,24538.75,24543.75,5,2,2,2,24538.5,24544.0,1,4,1,1,24538.25,24544.25,3,3,3,3,24538.0,24544.5,2,3,2,3,NQ.v.0
2026-03-16 08:06:00+00:00,2026-03-16 08:06:59.958039567+00:00,10,1,42002475,C,B,0,24553.0,1,128,12515,21829288,24552.75,24554.5,1,1,1,1,24552.5,24555.25,3,3,3,3,24552.25,24555.5,2,2,2,2,24552.0,24555.75,1,1,1,1,24551.75,24556.0,1,2,1,2,24551.5,24556.25,5,2,2,2,24551.25,24556.5,2,1,2,1,24551.0,24556.75,1,1,1,1,24550.75,24557.0,2,5,2,2,24550.5,24557.25,2,1,2,1,NQ.v.0
2026-03-16 08:07:00+00:00,2026-03-16 08:07:59.480935197+00:00,10,1,42002475,M,A,7,24563.0,1,128,12881,21909944,24558.75,24559.75,5,1,1,1,24558.0,24560.5,1,1,1,1,24557.75,24560.75,2,2,2,2,24557.5,24561.25,2,2,2,2,24557.25,24561.5,1,2,1,2,24557.0,24561.75,1,6,1,3,24556.75,24562.0,5,1,2,1,24556.5,24562.25,1,1,1,1,24556.25,24562.5,2,1,2,1,24556.0,24562.75,1,1,1,1,NQ.v.0
2026-03-16 08:08:00+00:00,2026-03-16 08:08:59.768508642+00:00,10,1,42002475,A,B,0,24553.75,1,128,12350,21984827,24553.75,24555.0,1,1,1,1,24553.5,24556.0,1,10,1,3,24553.25,24556.25,3,1,3,1,24553.0,24556.5,3,2,3,2,24552.75,24556.75,3,1,3,1,24552.5,24557.0,2,2,2,2,24552.25,24557.25,5,1,2,1,24551.5,24557.5,3,1,3,1,24551.25,24557.75,2,6,2,3,24551.0,24558.0,1,2,1,2,NQ.v.0
2026-03-16 08:09:00+00:00,2026-03-16 08:09:59.997894504+00:00,10,1,42002475,C,B,0,24565.5,1,128,11190,22056819,24565.25,24566.5,1,2,1,2,24565.0,24567.0,2,3,2,3,24564.75,24567.25,1,1,1,1,24564.5,24567.5,1,1,1,1,24564.25,24567.75,1,1,1,1,24564.0,24568.0,4,3,1,3,24563.75,24568.25,1,1,1,1,24563.5,24568.5,2,1,2,1,24563.25,24568.75,1,3,1,3,24562.75,24569.0,1,1,1,1,NQ.v.0
