ts_event,ts_recv,rtype,publisher_id,instrument_id,action,side,depth,price,size,flags,ts_in_delta,sequence,bid_px_00,ask_px_00,bid_sz_00,ask_sz_00,bid_ct_00,ask_ct_00,bid_px_01,ask_px_01,bid_sz_01,ask_sz_01,bid_ct_01,ask_ct_01,bid_px_02,ask_px_02,bid_sz_02,ask_sz_02,bid_ct_02,ask_ct_02,bid_px_03,ask_px_03,bid_sz_03,ask_sz_03,bid_ct_03,ask_ct_03,bid_px_04,ask_px_04,bid_sz_04,ask_sz_04,bid_ct_04,ask_ct_04,bid_px_05,ask_px_05,bid_sz_05,ask_sz_05,bid_ct_05,ask_ct_05,bid_px_06,ask_px_06,bid_sz_06,ask_sz_06,bid_ct_06,ask_ct_06,bid_px_07,ask_px_07,bid_sz_07,ask_sz_07,bid_ct_07,ask_ct_07,bid_px_08,ask_px_08,bid_sz_08,ask_sz_08,bid_ct_08,ask_ct_08,bid_px_09,ask_px_09,bid_sz_09,ask_sz_09,bid_ct_09,ask_ct_09,symbol
2025-08-28 12:00:00+00:00,1756382459969798549,10,1,42008487,A,B,9,23615250000000,1,128,14295,142214792,23617500000000,23618250000000,2,2,2,2,23617250000000,23618500000000,5,4,5,4,23617000000000,23618750000000,3,3,3,3,23616750000000,23619000000000,4,4,4,4,23616500000000,23619250000000,5,4,4,4,23616250000000,23619500000000,4,6,3,6,23616000000000,23619750000000,5,6,4,6,23615750000000,23620000000000,5,6,4,5,23615500000000,23620250000000,5,4,5,3,23615250000000,23620500000000,6,6,5,4,NQ.c.0
2025-08-28 12:01:00+00:00,1756382519503699814,10,1,42008487,C,A,8,23623500000000,1,128,11348,142237123,23620750000000,23621500000000,2,3,2,3,23620500000000,23621750000000,3,3,3,3,23620250000000,23622000000000,2,3,2,3,23620000000000,23622250000000,25,4,5,4,23619750000000,23622500000000,6,4,5,4,23619500000000,23622750000000,8,4,7,4,23619250000000,23623000000000,6,6,5,6,23619000000000,23623250000000,6,7,6,6,23618750000000,23623500000000,7,7,7,6,23618500000000,23623750000000,3,8,3,7,NQ.c.0
2025-08-28 12:02:00+00:00,1756382579932298382,10,1,42008487,M,B,1,23622250000000,1,128,13899,142251774,23622500000000,23623000000000,1,2,1,2,23622250000000,23623250000000,4,3,4,3,23622000000000,23623500000000,4,3,4,3,23621750000000,23623750000000,4,5,4,5,23621500000000,23624000000000,4,5,4,5,23621250000000,23624250000000,6,4,5,4,23621000000000,23624500000000,7,5,6,5,23620750000000,23624750000000,6,9,5,8,23620500000000,23625000000000,7,8,5,7,23620250000000,23625250000000,7,6,7,5,NQ.c.0
2025-08-28 12:03:00+00:00,1756382638927115396,10,1,42008487,C,B,0,23623500000000,1,128,12698,142269207,23623500000000,23624250000000,2,2,2,2,23623250000000,23624500000000,4,3,4,3,23623000000000,23624750000000,1,5,1,4,23622750000000,23625000000000,4,6,3,5,23622500000000,23625250000000,5,8,4,7,23622250000000,23625500000000,5,7,4,6,23622000000000,23625750000000,5,6,4,6,23621750000000,23626000000000,7,6,6,6,23621500000000,23626250000000,4,5,4,5,23621250000000,23626500000000,6,8,6,8,NQ.c.0
2025-08-28 12:04:00+00:00,1756382699190610086,10,1,42008487,M,B,6,23623500000000,1,128,13358,142283085,23625000000000,23625500000000,2,2,2,1,23624750000000,23625750000000,6,3,6,3,23624500000000,23626000000000,3,8,3,7,23624250000000,23626250000000,5,8,4,7,23624000000000,23626500000000,5,9,4,8,23623750000000,23626750000000,5,9,5,8,23623500000000,23627000000000,9,7,8,5,23623250000000,23627250000000,6,7,5,6,23623000000000,23627500000000,7,7,6,6,23622750000000,23627750000000,6,7,5,7,NQ.c.0
2025-08-28 12:05:00+00:00,1756382759906054741,10,1,42008487,A,B,2,23628750000000,1,128,11316,142307592,23629250000000,23629750000000,2,6,2,6,23629000000000,23630000000000,12,20,1,17,23628750000000,23630250000000,2,7,2,5,23628500000000,23630500000000,1,7,1,6,23628250000000,23630750000000,5,7,5,6,23628000000000,23631000000000,11,6,2,5,23627750000000,23631250000000,6,7,5,6,23627500000000,23631500000000,4,5,4,5,23627250000000,23631750000000,8,4,8,4,23627000000000,23632000000000,7,3,6,3,NQ.c.0
2025-08-28 12:06:00+00:00,1756382819979985580,10,1,42008487,A,A,1,23628500000000,1,128,13218,142321888,23627750000000,23628250000000,2,1,2,1,23627500000000,23628500000000,3,4,3,4,23627250000000,23628750000000,3,1,2,1,23627000000000,23629000000000,4,1,4,1,23626750000000,23629250000000,4,6,4,5,23626500000000,23629500000000,5,5,5,4,23626250000000,23629750000000,4,8,4,6,23626000000000,23630000000000,7,10,6,9,23625750000000,23630250000000,8,8,7,8,23625500000000,23630500000000,6,8,5,8,NQ.c.0
2025-08-28 12:07:00+00:00,1756382879740327415,10,1,42008487,C,B,0,23623000000000,1,128,13289,142341247,23623000000000,23623500000000,1,2,1,2,23622750000000,23623750000000,3,2,3,2,23622500000000,23624000000000,5,3,4,3,23622250000000,23624250000000,6,1,5,1,23622000000000,23624500000000,3,4,2,4,23621750000000,23624750000000,7,3,6,3,23621500000000,23625000000000,5,5,5,5,23621250000000,23625250000000,4,6,4,6,23621000000000,23625500000000,12,5,8,5,23620750000000,23625750000000,5,5,5,5,NQ.c.0
2025-08-28 12:08:00+00:00,1756382939923351406,10,1,42008487,A,B,0,23622750000000,1,128,11256,142354047,23622750000000,23623250000000,2,2,2,2,23622500000000,23623500000000,2,3,2,3,23622250000000,23623750000000,3,1,3,1,23622000000000,23624000000000,4,2,3,2,23621750000000,23624250000000,5,4,4,4,23621500000000,23624500000000,8,6,7,6,23621250000000,23624750000000,5,6,4,6,23621000000000,23625000000000,10,6,7,6,23620750000000,23625250000000,5,5,5,5,23620500000000,23625500000000,6,5,5,5,NQ.c.0
2025-08-28 12:09:00+00:00,1756382999544972505,10,1,42008487,C,B,2,23619500000000,1,128,13697,142369147,23620000000000,23620750000000,2,2,2,2,23619750000000,23621000000000,3,9,3,5,23619500000000,23621250000000,3,5,3,4,23619250000000,23621500000000,4,6,4,3,23619000000000,23621750000000,5,4,5,3,23618750000000,23622000000000,6,5,6,4,23618500000000,23622250000000,7,6,6,5,23618250000000,23622500000000,8,6,7,6,23618000000000,23622750000000,10,15,8,7,23617750000000,23623000000000,9,9,8,8,NQ.c.0
2025-08-28 12:10:00+00:00,1756383059931375689,10,1,42008487,C,B,2,23616500000000,1,128,13345,142381592,23617000000000,23617750000000,4,3,4,3,23616750000000,23618000000000,3,9,3,5,23616500000000,23618250000000,3,4,3,4,23616250000000,23618500000000,8,3,6,3,23616000000000,23618750000000,6,2,5,2,23615750000000,23619000000000,7,5,6,5,23615500000000,23619250000000,8,5,7,5,23615250000000,23619500000000,6,6,5,6,23615000000000,23619750000000,9,6,7,5,23614750000000,23620000000000,12,10,8,6,NQ.c.0
2025-08-28 12:11:00+00:00,1756383119999455594,10,1,42008487,A,B,9,23615000000000,1,128,11167,142401753,23617250000000,23617750000000,1,1,1,1,23617000000000,23618000000000,6,2,5,2,23616750000000,23618250000000,7,3,5,3,23616500000000,23618500000000,5,4,4,4,23616250000000,23618750000000,6,4,5,4,23616000000000,23619000000000,7,3,6,3,23615750000000,23619250000000,5,6,5,6,23615500000000,23619500000000,5,7,5,6,23615250000000,23619750000000,5,7,5,6,23615000000000,23620000000000,8,8,8,7,NQ.c.0
2025-08-28 12:12:00+00:00,1756383179980132509,10,1,42008487,C,A,0,23617000000000,1,128,12630,142414846,23616500000000,23617000000000,1,1,1,1,23616250000000,23617250000000,2,5,2,5,23616000000000,23617500000000,3,5,3,5,23615750000000,23617750000000,4,6,3,6,23615500000000,23618000000000,3,7,3,6,23615250000000,23618250000000,4,8,4,7,23615000000000,23618500000000,6,6,6,5,23614750000000,23618750000000,9,4,7,4,23614500000000,23619000000000,5,4,5,4,23614250000000,23619250000000,6,9,5,9,NQ.c.0
2025-08-28 12:13:00+00:00,1756383239912940909,10,1,42008487,C,B,3,23612250000000,1,128,13521,142428440,23613000000000,23613500000000,3,1,3,1,23612750000000,23613750000000,3,2,3,2,23612500000000,23614000000000,12,3,6,3,23612250000000,23614250000000,4,3,4,3,23612000000000,23614500000000,8,4,7,4,23611750000000,23614750000000,8,5,7,5,23611500000000,23615000000000,14,7,5,7,23611250000000,23615250000000,9,5,8,5,23611000000000,23615500000000,5,6,5,6,23610750000000,23615750000000,5,6,5,6,NQ.c.0
2025-08-28 12:14:00+00:00,1756383299997219649,10,1,42008487,C,A,0,23612000000000,1,128,13463,142440076,23611500000000,23612250000000,12,1,3,1,23611250000000,23612500000000,6,4,5,4,23611000000000,23612750000000,5,4,4,4,23610750000000,23613000000000,8,5,7,5,23610500000000,23613250000000,19,5,9,5,23610250000000,23613500000000,19,6,5,6,23610000000000,23613750000000,6,5,6,5,23609750000000,23614000000000,4,5,4,5,23609500000000,23614250000000,6,6,6,6,23609250000000,23614500000000,6,5,6,5,NQ.c.0
2025-08-28 12:15:00+00:00,1756383359056270482,10,1,42008487,A,A,6,23611500000000,1,128,14797,142458138,23609250000000,23610000000000,2,3,2,3,23609000000000,23610250000000,4,4,4,4,23608750000000,23610500000000,3,4,2,4,23608500000000,23610750000000,5,4,4,4,23608250000000,23611000000000,6,4,5,4,23608000000000,23611250000000,6,7,6,7,23607750000000,23611500000000,5,6,5,6,23607500000000,23611750000000,7,5,6,5,23607250000000,23612000000000,6,6,5,6,23607000000000,23612250000000,20,4,8,4,NQ.c.0
2025-08-28 12:16:00+00:00,1756383419886818040,10,1,42008487,A,A,1,23610500000000,1,128,12641,142469270,23609500000000,23610250000000,2,3,2,3,23609250000000,23610500000000,4,5,4,5,23609000000000,23610750000000,5,5,4,3,23608750000000,23611000000000,5,5,4,5,23608500000000,23611250000000,10,3,9,3,23608250000000,23611500000000,8,5,7,5,23608000000000,23611750000000,8,6,7,6,23607750000000,23612000000000,7,6,6,6,23607500000000,23612250000000,9,6,7,6,23607250000000,23612500000000,6,6,5,6,NQ.c.0
2025-08-28 12:17:00+00:00,1756383480000288307,10,1,42008487,C,B,0,23608250000000,1,128,11228,142478736,23608250000000,23608750000000,1,1,1,1,23608000000000,23609000000000,3,3,3,1,23607750000000,23609250000000,4,3,4,3,23607500000000,23609500000000,16,4,7,4,23607250000000,23609750000000,7,4,6,4,23607000000000,23610000000000,6,4,6,4,23606750000000,23610250000000,15,5,5,5,23606500000000,23610500000000,6,6,4,6,23606250000000,23610750000000,7,5,6,5,23606000000000,23611000000000,10,5,9,5,NQ.c.0
2025-08-28 12:18:00+00:00,1756383539775927033,10,1,42008487,C,B,0,23606250000000,1,128,13431,142489591,23606250000000,23607250000000,2,4,2,4,23606000000000,23607500000000,4,6,4,6,23605750000000,23607750000000,4,5,4,5,23605500000000,23608000000000,4,7,4,4,23605250000000,23608250000000,6,7,5,6,23605000000000,23608500000000,10,5,9,5,23604750000000,23608750000000,6,6,5,6,23604500000000,23609000000000,8,7,7,5,23604250000000,23609250000000,8,4,8,4,23604000000000,23609500000000,7,5,7,5,NQ.c.0
