ts_event,ts_recv,rtype,publisher_id,instrument_id,action,side,depth,price,size,flags,ts_in_delta,sequence,bid_px_00,ask_px_00,bid_sz_00,ask_sz_00,bid_ct_00,ask_ct_00,bid_px_01,ask_px_01,bid_sz_01,ask_sz_01,bid_ct_01,ask_ct_01,bid_px_02,ask_px_02,bid_sz_02,ask_sz_02,bid_ct_02,ask_ct_02,bid_px_03,ask_px_03,bid_sz_03,ask_sz_03,bid_ct_03,ask_ct_03,bid_px_04,ask_px_04,bid_sz_04,ask_sz_04,bid_ct_04,ask_ct_04,bid_px_05,ask_px_05,bid_sz_05,ask_sz_05,bid_ct_05,ask_ct_05,bid_px_06,ask_px_06,bid_sz_06,ask_sz_06,bid_ct_06,ask_ct_06,bid_px_07,ask_px_07,bid_sz_07,ask_sz_07,bid_ct_07,ask_ct_07,bid_px_08,ask_px_08,bid_sz_08,ask_sz_08,bid_ct_08,ask_ct_08,bid_px_09,ask_px_09,bid_sz_09,ask_sz_09,bid_ct_09,ask_ct_09,symbol
2025-08-07 07:00:00+00:00,2025-08-07 07:00:59.977491014+00:00,10,1,42008487,A,A,0,23475.25,1,128,11488,173360347,23474.5,23475.25,1,1,1,1,23474.25,23475.5,4,2,4,2,23474.0,23475.75,2,3,2,3,23473.75,23476.0,2,2,2,2,23473.5,23476.25,4,4,4,4,23473.25,23476.5,2,4,2,3,23473.0,23476.75,4,6,3,5,23472.75,23477.0,4,6,4,5,23472.5,23477.25,4,6,3,5,23472.25,23477.5,8,5,5,4,NQ.v.0
2025-08-07 07:01:00+00:00,2025-08-07 07:01:59.717443660+00:00,10,1,42008487,A,B,0,23474.0,1,128,13888,173386339,23474.0,23474.75,1,2,1,2,23473.75,23475.0,2,2,2,2,23473.5,23475.25,2,3,2,3,23473.25,23475.5,1,3,1,2,23473.0,23475.75,1,4,1,3,23472.75,23476.0,2,5,2,4,23472.5,23476.25,4,6,4,5,23472.25,23476.5,4,5,4,5,23472.0,23476.75,5,5,5,5,23471.75,23477.0,6,6,5,5,NQ.v.0
2025-08-07 07:02:00+00:00,2025-08-07 07:02:59.919618377+00:00,10,1,42008487,M,B,3,23472.0,1,128,14632,173407565,23473.5,23474.25,1,1,1,1,23473.0,23474.5,2,3,2,3,23472.75,23474.75,2,4,2,3,23472.5,23475.0,2,3,2,2,23472.25,23475.25,3,4,3,3,23472.0,23475.5,7,1,7,1,23471.75,23475.75,4,4,4,3,23471.5,23476.0,5,5,5,4,23471.25,23476.25,7,6,6,5,23471.0,23476.5,5,3,4,3,NQ.v.0
2025-08-07 07:03:00+00:00,2025-08-07 07:03:59.835345558+00:00,10,1,42008487,M,B,8,23474.75,1,128,11511,173428095,23476.75,23477.5,2,1,2,1,23476.5,23477.75,4,3,4,3,23476.25,23478.0,2,7,2,4,23476.0,23478.25,2,2,2,2,23475.75,23478.5,4,4,4,3,23475.5,23478.75,4,5,4,4,23475.25,23479.0,4,6,4,5,23475.0,23479.25,3,5,3,4,23474.75,23479.5,4,6,4,5,23474.5,23479.75,3,4,3,4,NQ.v.0
2025-08-07 07:04:00+00:00,2025-08-07 07:04:59.968055208+00:00,10,1,42008487,A,A,0,23477.0,1,128,12753,173444745,23476.25,23477.0,1,1,1,1,23476.0,23477.25,2,2,2,2,23475.75,23477.5,2,3,2,3,23475.5,23478.0,3,2,2,2,23475.25,23478.25,3,4,2,3,23475.0,23478.5,4,6,4,5,23474.75,23478.75,6,8,5,7,23474.5,23479.0,7,11,6,8,23474.25,23479.25,5,3,4,3,23474.0,23479.5,4,2,4,2,NQ.v.0
2025-08-07 07:05:00+00:00,2025-08-07 07:05:59.954797431+00:00,10,1,42008487,M,B,2,23481.0,1,128,16124,173469144,23481.5,23482.0,1,1,1,1,23481.25,23482.25,2,2,2,2,23481.0,23482.5,5,4,5,4,23480.75,23482.75,2,3,2,3,23480.5,23483.0,3,4,3,3,23480.25,23483.25,2,4,2,3,23480.0,23483.5,1,4,1,4,23479.75,23483.75,3,4,3,4,23479.5,23484.0,4,4,4,4,23479.25,23484.25,5,2,5,2,NQ.v.0
2025-08-07 07:06:00+00:00,2025-08-07 07:06:59.951332942+00:00,10,1,42008487,A,B,0,23481.5,1,128,12826,173488438,23481.5,23482.25,1,2,1,2,23481.25,23482.5,2,2,2,2,23481.0,23482.75,2,4,2,3,23480.75,23483.0,2,1,2,1,23480.5,23483.25,2,3,2,3,23480.25,23483.5,3,5,3,4,23480.0,23483.75,3,6,3,6,23479.75,23484.0,4,6,4,5,23479.5,23484.25,5,5,5,4,23479.25,23484.5,6,5,4,4,NQ.v.0
2025-08-07 07:07:00+00:00,2025-08-07 07:07:59.438404077+00:00,10,1,42008487,C,A,0,23485.75,1,128,12574,173503118,23485.25,23486.0,1,2,1,2,23484.75,23486.25,4,3,4,3,23484.5,23486.5,1,3,1,2,23484.25,23486.75,3,4,3,3,23484.0,23487.0,4,4,4,3,23483.75,23487.25,5,5,5,4,23483.5,23487.5,4,2,4,2,23483.25,23487.75,2,4,2,4,23483.0,23488.0,5,8,5,7,23482.75,23488.25,1,3,1,3,NQ.v.0
2025-08-07 07:08:00+00:00,2025-08-07 07:08:59.667914410+00:00,10,1,42008487,A,B,0,23486.0,1,128,14220,173516270,23486.0,23486.75,1,2,1,2,23485.75,23487.0,2,3,2,3,23485.5,23487.25,3,2,3,2,23485.25,23487.5,1,2,1,2,23485.0,23487.75,2,4,2,3,23484.75,23488.0,5,5,4,4,23484.5,23488.25,5,6,4,5,23484.25,23488.5,7,6,6,5,23484.0,23488.75,7,4,6,3,23483.75,23489.0,5,7,5,6,NQ.v.0
2025-08-07 07:09:00+00:00,2025-08-07 07:09:59.964487260+00:00,10,1,42008487,A,A,1,23489.25,1,128,13683,173526464,23488.25,23489.0,2,4,2,3,23488.0,23489.25,1,3,1,2,23487.75,23489.5,3,3,3,2,23487.5,23489.75,3,4,3,3,23487.25,23490.0,3,4,3,3,23487.0,23490.25,4,2,4,2,23486.75,23490.5,4,1,4,1,23486.5,23490.75,4,2,4,2,23486.25,23491.0,3,3,3,3,23486.0,23491.25,4,4,4,4,NQ.v.0
2025-08-07 07:10:00+00:00,2025-08-07 07:10:59.897836296+00:00,10,1,42008487,C,A,0,23493.25,1,128,11415,173544642,23492.75,23493.5,1,2,1,2,23492.5,23493.75,4,3,4,3,23492.25,23494.0,2,2,2,2,23492.0,23494.5,3,4,3,4,23491.75,23494.75,3,3,3,3,23491.25,23495.0,5,6,5,5,23491.0,23495.25,4,5,4,5,23490.75,23495.5,3,5,3,5,23490.5,23495.75,4,3,4,3,23490.25,23496.0,6,5,5,5,NQ.v.0
2025-08-07 07:11:00+00:00,2025-08-07 07:11:59.895091643+00:00,10,1,42008487,A,A,3,23495.75,1,128,13204,173562204,23494.25,23495.0,2,2,2,2,23494.0,23495.25,2,8,2,6,23493.75,23495.5,1,4,1,4,23493.5,23495.75,11,4,2,4,23493.25,23496.0,2,5,2,5,23493.0,23496.25,4,1,4,1,23492.75,23496.5,4,2,4,2,23492.5,23496.75,6,1,6,1,23492.25,23497.0,5,6,5,6,23492.0,23497.25,2,2,2,2,NQ.v.0
2025-08-07 07:12:00+00:00,2025-08-07 07:12:59.996569337+00:00,10,1,42008487,M,A,6,23499.25,1,128,13525,173575323,23497.25,23497.75,1,1,1,1,23497.0,23498.0,4,2,4,2,23496.75,23498.25,2,5,2,5,23496.5,23498.5,5,4,5,4,23496.25,23498.75,4,6,4,6,23496.0,23499.0,8,3,8,3,23495.75,23499.25,7,4,7,4,23495.5,23499.5,4,4,3,4,23495.25,23499.75,5,5,4,5,23495.0,23500.0,4,15,4,12,NQ.v.0
2025-08-07 07:13:00+00:00,2025-08-07 07:13:59.815102842+00:00,10,1,42008487,A,A,0,23497.5,1,128,15575,173589227,23496.75,23497.5,2,3,2,3,23496.5,23497.75,2,1,2,1,23496.25,23498.0,2,2,2,2,23496.0,23498.25,4,1,3,1,23495.75,23498.5,4,3,3,3,23495.5,23498.75,5,5,4,5,23495.25,23499.0,6,5,5,5,23495.0,23499.25,6,6,5,6,23494.75,23499.5,7,6,6,6,23494.5,23499.75,5,5,4,5,NQ.v.0
2025-08-07 07:14:00+00:00,2025-08-07 07:14:59.100111641+00:00,10,1,42008487,C,B,0,23499.75,1,128,14426,173600507,23499.75,23500.25,2,1,2,1,23499.5,23500.5,1,5,1,1,23499.25,23500.75,3,3,3,3,23499.0,23501.0,5,4,4,4,23498.75,23501.25,4,4,4,4,23498.5,23501.5,4,4,3,4,23498.25,23501.75,6,4,5,4,23498.0,23502.0,6,5,5,5,23497.75,23502.25,5,5,4,5,23497.5,23502.5,6,4,5,4,NQ.v.0
2025-08-07 07:15:00+00:00,2025-08-07 07:15:59.901360731+00:00,10,1,42008487,A,A,2,23503.25,1,128,13972,173611059,23502.25,23502.75,1,2,1,2,23502.0,23503.0,2,5,2,5,23501.75,23503.25,3,2,2,2,23501.5,23503.5,5,3,4,3,23501.25,23503.75,6,5,6,5,23501.0,23504.0,4,6,3,6,23500.75,23504.25,6,5,5,5,23500.5,23504.5,5,4,5,4,23500.25,23504.75,5,5,5,5,23500.0,23505.0,7,9,6,6,NQ.v.0
2025-08-07 07:16:00+00:00,2025-08-07 07:16:59.874054527+00:00,10,1,42008487,A,A,4,23504.25,1,128,12552,173637544,23502.5,23503.25,2,1,2,1,23502.25,23503.5,4,3,3,3,23502.0,23503.75,5,5,4,4,23501.75,23504.0,4,1,3,1,23501.5,23504.25,5,4,4,4,23501.25,23504.5,5,4,5,4,23501.0,23504.75,4,4,4,4,23500.75,23505.0,4,5,4,5,23500.5,23505.25,4,4,4,4,23500.25,23505.5,4,3,4,3,NQ.v.0
2025-08-07 07:17:00+00:00,2025-08-07 07:17:59.994343744+00:00,10,1,42008487,A,A,0,23494.25,1,128,11525,173656207,23493.5,23494.25,2,2,2,2,23493.25,23494.5,1,3,1,3,23493.0,23494.75,6,5,5,3,23492.75,23495.0,6,4,5,4,23492.5,23495.25,6,4,5,4,23492.25,23495.5,6,5,5,5,23492.0,23495.75,6,5,6,5,23491.75,23496.0,3,4,3,4,23491.5,23496.25,4,3,4,3,23491.25,23496.5,3,5,3,5,NQ.v.0
2025-08-07 07:18:00+00:00,2025-08-07 07:18:59.977251752+00:00,10,1,42008487,M,A,6,23497.25,1,128,13692,173668928,23495.0,23495.75,1,2,1,2,23494.75,23496.0,2,1,2,1,23494.5,23496.25,3,3,3,2,23494.25,23496.5,3,6,3,5,23494.0,23496.75,4,5,4,4,23493.75,23497.0,2,2,2,2,23493.5,23497.25,2,4,2,3,23493.25,23497.5,4,5,4,4,23493.0,23497.75,5,6,5,5,23492.75,23498.0,6,7,6,6,NQ.v.0
2025-08-07 07:19:00+00:00,2025-08-07 07:19:59.538634833+00:00,10,1,42008487,M,B,6,23492.75,1,128,14219,173681409,23494.25,23495.0,1,1,1,1,23494.0,23495.25,2,1,2,1,23493.75,23495.5,2,3,2,3,23493.5,23495.75,4,3,3,3,23493.25,23496.0,4,4,3,4,23493.0,23496.25,4,3,4,3,23492.75,23496.5,5,3,5,3,23492.5,23496.75,4,5,4,5,23492.25,23497.0,6,3,5,3,23492.0,23497.25,8,5,7,5,NQ.v.0
2025-08-07 07:20:00+00:00,2025-08-07 07:20:59.061276402+00:00,10,1,42008487,M,A,5,23571.25,1,128,12234,173694238,23495.0,23495.75,1,2,1,2,23494.75,23496.0,2,5,2,5,23494.5,23496.25,1,2,1,2,23494.25,23496.5,3,2,3,2,23494.0,23496.75,2,4,2,4,23493.75,23497.0,4,2,4,2,23493.5,23497.25,4,2,4,2,23493.25,23497.5,5,3,4,3,23493.0,23497.75,4,4,4,4,23492.75,23498.0,5,4,5,4,NQ.v.0
2025-08-07 07:21:00+00:00,2025-08-07 07:21:59.968100355+00:00,10,1,42008487,M,A,6,23496.5,1,128,14094,173709861,23494.25,23495.0,2,1,2,1,23494.0,23495.25,3,3,3,3,23493.75,23495.5,4,3,4,3,23493.5,23495.75,5,5,5,3,23493.25,23496.0,5,5,4,4,23493.0,23496.25,6,4,5,3,23492.75,23496.5,4,5,4,4,23492.5,23496.75,3,4,3,4,23492.25,23497.0,4,2,4,2,23492.0,23497.25,5,3,5,3,NQ.v.0
2025-08-07 07:22:00+00:00,2025-08-07 07:22:58.973313469+00:00,10,1,42008487,A,B,0,23495.5,1,128,15425,173720356,23495.5,23496.25,2,2,2,2,23495.25,23496.5,3,3,3,3,23495.0,23496.75,2,3,2,3,23494.75,23497.0,4,5,3,5,23494.5,23497.25,4,8,3,7,23494.25,23497.5,4,6,4,5,23494.0,23497.75,6,6,5,5,23493.75,23498.0,5,4,5,4,23493.5,23498.25,6,5,5,5,23493.25,23498.5,6,4,6,4,NQ.v.0
2025-08-07 07:23:00+00:00,2025-08-07 07:23:59.936567884+00:00,10,1,42008487,M,A,1,23500.0,1,128,12340,173733059,23499.0,23499.75,2,2,2,2,23498.75,23500.0,3,8,3,6,23498.5,23500.25,3,1,3,1,23498.25,23500.5,3,5,3,4,23498.0,23500.75,3,5,3,4,23497.75,23501.0,3,5,3,4,23497.5,23501.25,3,5,3,4,23497.25,23501.5,5,3,5,3,23497.0,23501.75,5,4,5,4,23496.75,23502.0,3,5,3,5,NQ.v.0
2025-08-07 07:24:00+00:00,2025-08-07 07:24:59.727410589+00:00,10,1,42008487,M,B,6,23498.5,1,128,13683,173744637,23500.0,23500.5,1,1,1,1,23499.75,23500.75,2,2,2,2,23499.5,23501.0,2,7,2,6,23499.25,23501.25,2,6,2,5,23499.0,23501.5,3,4,3,3,23498.75,23501.75,5,6,4,5,23498.5,23502.0,6,7,5,6,23498.25,23502.25,6,6,5,6,23498.0,23502.5,4,5,4,5,23497.75,23502.75,5,2,5,2,NQ.v.0
2025-08-07 07:25:00+00:00,2025-08-07 07:25:59.561773359+00:00,10,1,42008487,C,A,1,23488.5,1,128,11561,173765066,23487.5,23488.25,2,2,2,2,23487.25,23488.5,2,1,2,1,23487.0,23488.75,2,3,2,3,23486.75,23489.0,2,4,2,4,23486.5,23489.25,4,1,3,1,23486.25,23489.5,5,3,4,3,23486.0,23489.75,7,7,6,6,23485.75,23490.0,7,5,6,5,23485.5,23490.25,5,5,5,5,23485.25,23490.5,2,4,2,4,NQ.v.0
2025-08-07 07:26:00+00:00,2025-08-07 07:26:59.901335706+00:00,10,1,42008487,A,B,1,23488.25,1,128,12343,173777443,23488.5,23489.25,1,1,1,1,23488.25,23489.5,1,2,1,2,23488.0,23489.75,1,3,1,3,23487.75,23490.0,4,2,4,2,23487.5,23490.25,4,3,4,3,23487.25,23490.5,5,2,5,2,23487.0,23490.75,2,3,2,3,23486.75,23491.0,3,5,3,4,23486.5,23491.25,3,7,3,6,23486.25,23491.5,2,6,2,5,NQ.v.0
2025-08-07 07:27:00+00:00,2025-08-07 07:27:59.747639723+00:00,10,1,42008487,C,B,0,23486.25,1,128,11310,173790574,23486.0,23486.75,2,1,2,1,23485.75,23487.0,3,2,3,2,23485.5,23487.25,2,4,2,4,23485.25,23487.5,1,4,1,4,23485.0,23487.75,4,5,4,5,23484.75,23488.0,5,3,4,2,23484.5,23488.25,5,4,4,3,23484.25,23488.5,5,6,4,5,23484.0,23488.75,7,4,6,3,23483.75,23489.0,3,5,3,4,NQ.v.0
2025-08-07 07:28:00+00:00,2025-08-07 07:28:59.748361254+00:00,10,1,42008487,C,A,0,23486.5,1,128,15292,173799682,23485.75,23486.5,1,1,1,1,23485.5,23486.75,2,4,2,4,23485.25,23487.0,3,3,3,3,23485.0,23487.25,3,4,3,4,23484.75,23487.5,4,3,4,3,23484.5,23487.75,5,4,4,4,23484.25,23488.0,5,5,4,5,23484.0,23488.25,8,4,7,4,23483.75,23488.5,5,5,4,4,23483.5,23488.75,4,5,4,4,NQ.v.0
2025-08-07 07:29:00+00:00,2025-08-07 07:29:59.575359021+00:00,10,1,42008487,C,B,1,23482.25,1,128,14099,173816565,23482.5,23483.25,2,1,2,1,23482.25,23483.5,2,2,2,2,23482.0,23483.75,2,4,2,3,23481.75,23484.0,2,5,2,4,23481.5,23484.25,4,5,4,4,23481.25,23484.5,3,5,3,4,23481.0,23484.75,5,6,5,5,23480.75,23485.0,5,7,5,6,23480.5,23485.25,4,5,4,4,23480.25,23485.5,4,6,4,5,NQ.v.0
