ts_event,ts_recv,rtype,publisher_id,instrument_id,action,side,depth,price,size,flags,ts_in_delta,sequence,bid_px_00,ask_px_00,bid_sz_00,ask_sz_00,bid_ct_00,ask_ct_00,bid_px_01,ask_px_01,bid_sz_01,ask_sz_01,bid_ct_01,ask_ct_01,bid_px_02,ask_px_02,bid_sz_02,ask_sz_02,bid_ct_02,ask_ct_02,bid_px_03,ask_px_03,bid_sz_03,ask_sz_03,bid_ct_03,ask_ct_03,bid_px_04,ask_px_04,bid_sz_04,ask_sz_04,bid_ct_04,ask_ct_04,bid_px_05,ask_px_05,bid_sz_05,ask_sz_05,bid_ct_05,ask_ct_05,bid_px_06,ask_px_06,bid_sz_06,ask_sz_06,bid_ct_06,ask_ct_06,bid_px_07,ask_px_07,bid_sz_07,ask_sz_07,bid_ct_07,ask_ct_07,bid_px_08,ask_px_08,bid_sz_08,ask_sz_08,bid_ct_08,ask_ct_08,bid_px_09,ask_px_09,bid_sz_09,ask_sz_09,bid_ct_09,ask_ct_09,symbol
2025-07-29 07:00:00+00:00,2025-07-29 07:00:57.267832887+00:00,10,1,42008487,A,B,2,23546.0,1,130,13271,39405461,23546.5,23547.0,3,3,2,1,23546.25,23547.25,1,4,1,4,23546.0,23547.5,3,1,3,1,23545.75,23547.75,3,3,3,3,23545.5,23548.0,3,2,3,2,23545.25,23548.25,3,4,3,4,23545.0,23548.5,5,6,5,6,23544.75,23548.75,6,5,6,5,23544.5,23549.0,5,7,5,7,23544.25,23549.25,5,3,5,3,NQ.v.0
2025-07-29 07:01:00+00:00,2025-07-29 07:01:59.676084213+00:00,10,1,42008487,C,B,0,23549.5,1,130,11510,39416476,23549.25,23549.75,1,1,1,1,23549.0,23550.0,2,1,2,1,23548.75,23550.25,3,3,3,3,23548.5,23550.5,3,4,3,4,23548.25,23550.75,5,4,5,4,23548.0,23551.0,3,5,3,5,23547.75,23551.25,5,5,5,5,23547.5,23551.5,4,6,4,6,23547.25,23551.75,7,8,4,6,23547.0,23552.0,5,8,5,7,NQ.v.0
2025-07-29 07:02:00+00:00,2025-07-29 07:02:59.696680011+00:00,10,1,42008487,A,B,5,23549.25,1,130,14147,39423988,23550.5,23550.75,1,1,1,1,23550.25,23551.0,3,3,3,3,23550.0,23551.25,2,2,2,2,23549.75,23551.5,1,3,1,3,23549.5,23551.75,5,5,5,5,23549.25,23552.0,3,10,3,7,23549.0,23552.25,5,7,5,7,23548.75,23552.5,7,5,7,5,23548.5,23552.75,6,5,6,5,23548.25,23553.0,7,10,7,10,NQ.v.0
2025-07-29 07:03:00+00:00,2025-07-29 07:03:59.875331749+00:00,10,1,42008487,M,A,5,23626.5,1,130,13055,39430564,23550.25,23551.0,2,2,2,2,23550.0,23551.25,2,3,2,3,23549.75,23551.5,2,7,2,5,23549.5,23551.75,3,5,3,5,23549.25,23552.0,6,5,6,4,23549.0,23552.25,6,7,6,7,23548.75,23552.5,4,7,4,7,23548.5,23552.75,5,6,5,6,23548.25,23553.0,4,11,4,11,23548.0,23553.25,5,5,5,5,NQ.v.0
2025-07-29 07:04:00+00:00,2025-07-29 07:04:59.987735532+00:00,10,1,42008487,A,A,1,23550.0,1,130,12151,39437096,23549.0,23549.75,2,4,2,4,23548.75,23550.0,3,2,3,2,23548.5,23550.25,3,3,3,3,23548.25,23550.5,3,3,3,3,23548.0,23550.75,4,5,4,5,23547.75,23551.0,5,7,5,6,23547.5,23551.25,5,5,5,5,23547.25,23551.5,9,6,6,6,23547.0,23551.75,6,6,6,6,23546.75,23552.0,7,6,7,5,NQ.v.0
2025-07-29 07:05:00+00:00,2025-07-29 07:05:59.800108930+00:00,10,1,42008487,C,B,1,23551.0,1,130,13718,39442974,23551.25,23552.0,3,3,3,3,23551.0,23552.25,2,4,2,4,23550.75,23552.5,3,3,3,3,23550.5,23552.75,4,5,4,5,23550.25,23553.0,4,8,4,8,23550.0,23553.25,3,4,3,4,23549.75,23553.5,5,8,5,8,23549.5,23553.75,4,7,4,7,23549.25,23554.0,4,9,4,8,23549.0,23554.25,5,6,5,6,NQ.v.0
2025-07-29 07:06:00+00:00,2025-07-29 07:06:59.658383656+00:00,10,1,42008487,M,B,6,23549.75,1,130,14538,39447766,23551.25,23551.75,1,1,1,1,23551.0,23552.0,2,5,2,2,23550.75,23552.25,1,3,1,3,23550.5,23552.5,3,4,3,4,23550.25,23552.75,3,6,3,6,23550.0,23553.0,4,8,4,8,23549.75,23553.25,5,6,5,6,23549.5,23553.5,5,8,5,8,23549.25,23553.75,3,7,3,7,23549.0,23554.0,6,11,6,10,NQ.v.0
2025-07-29 07:07:00+00:00,2025-07-29 07:07:59.444312609+00:00,10,1,42008487,M,B,6,23547.5,1,130,13871,39457327,23549.0,23549.5,1,2,1,2,23548.75,23549.75,2,1,2,1,23548.5,23550.0,3,1,3,1,23548.25,23550.25,3,3,3,3,23548.0,23550.5,6,4,5,4,23547.75,23550.75,6,2,6,2,23547.5,23551.0,6,6,6,6,23547.25,23551.25,11,6,8,6,23547.0,23551.5,7,5,7,5,23546.75,23551.75,8,7,8,7,NQ.v.0
2025-07-29 07:08:00+00:00,2025-07-29 07:08:59.993825639+00:00,10,1,42008487,M,A,5,23623.5,1,130,13344,39465519,23547.25,23548.0,2,2,2,2,23547.0,23548.25,4,4,4,3,23546.75,23548.5,4,3,4,3,23546.5,23548.75,5,1,5,1,23546.25,23549.0,4,3,4,3,23546.0,23549.25,5,3,5,3,23545.75,23549.5,6,5,6,5,23545.5,23549.75,7,4,7,4,23545.25,23550.0,6,5,6,5,23545.0,23550.25,8,5,8,5,NQ.v.0
2025-07-29 07:09:00+00:00,2025-07-29 07:09:59.983367026+00:00,10,1,42008487,A,B,4,23548.25,1,130,13545,39470930,23549.25,23549.75,2,1,2,1,23549.0,23550.0,3,3,3,3,23548.75,23550.25,3,1,3,1,23548.5,23550.5,2,3,2,3,23548.25,23550.75,4,4,4,4,23548.0,23551.0,3,8,3,7,23547.75,23551.25,4,5,4,5,23547.5,23551.5,5,6,5,6,23547.25,23551.75,7,6,7,6,23547.0,23552.0,6,7,6,7,NQ.v.0
