ts_event,ts_recv,rtype,publisher_id,instrument_id,action,side,depth,price,size,flags,ts_in_delta,sequence,bid_px_00,ask_px_00,bid_sz_00,ask_sz_00,bid_ct_00,ask_ct_00,bid_px_01,ask_px_01,bid_sz_01,ask_sz_01,bid_ct_01,ask_ct_01,bid_px_02,ask_px_02,bid_sz_02,ask_sz_02,bid_ct_02,ask_ct_02,bid_px_03,ask_px_03,bid_sz_03,ask_sz_03,bid_ct_03,ask_ct_03,bid_px_04,ask_px_04,bid_sz_04,ask_sz_04,bid_ct_04,ask_ct_04,bid_px_05,ask_px_05,bid_sz_05,ask_sz_05,bid_ct_05,ask_ct_05,bid_px_06,ask_px_06,bid_sz_06,ask_sz_06,bid_ct_06,ask_ct_06,bid_px_07,ask_px_07,bid_sz_07,ask_sz_07,bid_ct_07,ask_ct_07,bid_px_08,ask_px_08,bid_sz_08,ask_sz_08,bid_ct_08,ask_ct_08,bid_px_09,ask_px_09,bid_sz_09,ask_sz_09,bid_ct_09,ask_ct_09,symbol
2026-01-22 08:00:00+00:00,2026-01-22 08:00:59.883140512+00:00,10,1,42002475,M,B,6,25195.75,1,128,13373,291426642,25588.0,25588.75,1,1,1,1,25587.75,25589.0,4,1,4,1,25587.5,25589.25,2,2,2,2,25587.25,25589.5,2,3,2,3,25587.0,25589.75,3,2,3,2,25586.75,25590.0,3,1,3,1,25586.5,25590.25,3,4,3,4,25586.25,25590.5,2,3,2,3,25586.0,25590.75,3,4,3,4,25585.75,25591.0,4,4,4,4,NQ.v.0
2026-01-22 08:01:00+00:00,2026-01-22 08:01:59.771506600+00:00,10,1,42002475,M,B,0,25515.5,1,128,12415,291475016,25591.25,25592.25,2,2,2,2,25591.0,25592.5,2,4,2,4,25590.75,25592.75,3,3,3,3,25590.5,25593.0,2,2,2,2,25590.25,25593.25,5,2,5,2,25590.0,25593.5,6,2,6,2,25589.75,25593.75,4,3,4,3,25589.5,25594.0,4,3,4,3,25589.25,25594.25,2,3,2,3,25589.0,25594.5,4,3,4,3,NQ.v.0
2026-01-22 08:02:00+00:00,2026-01-22 08:02:59.859276943+00:00,10,1,42002475,C,B,0,25608.5,1,128,12553,291529090,25608.25,25609.25,3,1,3,1,25608.0,25609.5,16,2,2,2,25607.75,25609.75,3,3,3,3,25607.5,25610.0,4,5,4,5,25607.25,25610.25,3,4,3,4,25607.0,25610.5,3,5,3,5,25606.75,25610.75,4,2,4,2,25606.5,25611.0,7,9,7,4,25606.25,25611.25,5,9,5,5,25606.0,25611.5,6,3,6,3,NQ.v.0
2026-01-22 08:03:00+00:00,2026-01-22 08:03:59.958270516+00:00,10,1,42002475,A,A,1,25605.75,1,128,13147,291571408,25604.75,25605.5,1,1,1,1,25604.5,25605.75,2,3,2,3,25604.25,25606.0,2,3,2,3,25604.0,25606.25,20,3,3,3,25603.75,25606.5,3,3,3,3,25603.5,25606.75,3,3,3,2,25603.25,25607.0,4,2,4,2,25603.0,25607.25,4,2,4,2,25602.75,25607.5,4,4,4,4,25602.5,25607.75,3,3,3,3,NQ.v.0
2026-01-22 08:04:00+00:00,2026-01-22 08:04:59.978466005+00:00,10,1,42002475,C,B,1,25610.5,1,128,11005,291610775,25610.75,25611.75,1,3,1,3,25610.5,25612.0,3,4,3,4,25610.25,25612.25,1,3,1,3,25610.0,25612.5,1,4,1,4,25609.75,25612.75,4,3,4,3,25609.5,25613.0,4,7,4,6,25609.25,25613.25,4,6,4,6,25609.0,25613.5,6,4,6,4,25608.75,25613.75,3,6,3,6,25608.5,25614.0,3,8,3,7,NQ.v.0
2026-01-22 08:05:00+00:00,2026-01-22 08:05:59.946130906+00:00,10,1,42002475,A,B,1,25614.75,1,128,12579,291650517,25615.0,25616.0,2,1,2,1,25614.75,25616.25,3,1,3,1,25614.5,25616.5,2,5,2,5,25614.25,25616.75,6,2,6,2,25614.0,25617.0,5,3,5,2,25613.75,25617.25,5,2,5,2,25613.5,25617.5,4,3,4,3,25613.25,25617.75,2,5,2,5,25613.0,25618.0,4,7,4,6,25612.75,25618.25,4,5,4,5,NQ.v.0
2026-01-22 08:06:00+00:00,2026-01-22 08:06:59.829626414+00:00,10,1,42002475,C,A,0,25620.75,1,128,12887,291701085,25619.75,25620.75,2,1,2,1,25619.5,25621.0,3,4,3,4,25619.25,25621.25,2,4,2,4,25619.0,25621.5,4,4,4,4,25618.75,25621.75,6,3,6,3,25618.5,25622.0,6,5,6,5,25618.25,25622.25,6,6,6,4,25618.0,25622.5,6,5,6,5,25617.75,25622.75,3,4,3,4,25617.5,25623.0,4,5,4,5,NQ.v.0
2026-01-22 08:07:00+00:00,2026-01-22 08:07:59.748914086+00:00,10,1,42002475,C,B,0,25619.0,1,128,11260,291742208,25619.0,25620.0,2,2,2,2,25618.75,25620.25,2,1,2,1,25618.5,25620.5,3,2,3,2,25618.25,25620.75,3,3,3,3,25618.0,25621.0,5,4,5,4,25617.75,25621.25,4,4,4,4,25617.5,25621.5,3,4,3,4,25617.25,25621.75,4,4,4,4,25617.0,25622.0,1,4,1,4,25616.75,25622.25,3,5,3,5,NQ.v.0
2026-01-22 08:08:00+00:00,2026-01-22 08:08:59.967437282+00:00,10,1,42002475,A,A,2,25614.5,1,128,11261,291776018,25613.25,25614.0,2,1,2,1,25613.0,25614.25,3,2,3,2,25612.75,25614.5,2,3,2,3,25612.5,25614.75,3,2,3,2,25612.25,25615.0,4,2,4,2,25612.0,25615.25,5,3,5,3,25611.75,25615.5,5,4,5,4,25611.5,25615.75,5,2,5,2,25611.25,25616.0,4,2,4,2,25611.0,25616.25,5,4,5,4,NQ.v.0
2026-01-22 08:09:00+00:00,2026-01-22 08:09:59.877077026+00:00,10,1,42002475,M,B,3,25615.5,1,128,12886,291823026,25616.25,25617.0,1,1,1,1,25616.0,25617.25,3,1,3,1,25615.75,25617.5,1,3,1,3,25615.5,25617.75,2,2,2,2,25615.25,25618.0,2,2,2,2,25615.0,25618.25,4,3,4,3,25614.75,25618.5,5,3,5,3,25614.5,25618.75,4,4,4,4,25614.25,25619.0,4,3,4,3,25614.0,25619.25,5,3,5,3,NQ.v.0
