ts_event,ts_recv,rtype,publisher_id,instrument_id,action,side,depth,price,size,flags,ts_in_delta,sequence,bid_px_00,ask_px_00,bid_sz_00,ask_sz_00,bid_ct_00,ask_ct_00,bid_px_01,ask_px_01,bid_sz_01,ask_sz_01,bid_ct_01,ask_ct_01,bid_px_02,ask_px_02,bid_sz_02,ask_sz_02,bid_ct_02,ask_ct_02,bid_px_03,ask_px_03,bid_sz_03,ask_sz_03,bid_ct_03,ask_ct_03,bid_px_04,ask_px_04,bid_sz_04,ask_sz_04,bid_ct_04,ask_ct_04,bid_px_05,ask_px_05,bid_sz_05,ask_sz_05,bid_ct_05,ask_ct_05,bid_px_06,ask_px_06,bid_sz_06,ask_sz_06,bid_ct_06,ask_ct_06,bid_px_07,ask_px_07,bid_sz_07,ask_sz_07,bid_ct_07,ask_ct_07,bid_px_08,ask_px_08,bid_sz_08,ask_sz_08,bid_ct_08,ask_ct_08,bid_px_09,ask_px_09,bid_sz_09,ask_sz_09,bid_ct_09,ask_ct_09,symbol
2026-06-10 07:00:00+00:00,2026-06-10 07:00:59.316271486+00:00,10,1,42004058,M,B,0,28973.75,1,128,15413,419007216,28974.25,28975.75,1,1,1,1,28974.0,28976.0,2,3,2,3,28973.75,28977.0,4,4,4,4,28973.5,28977.25,3,4,3,4,28973.25,28978.0,1,1,1,1,28973.0,28979.25,2,2,2,2,28972.75,28979.5,1,1,1,1,28972.5,28979.75,2,2,2,2,28972.25,28980.0,2,1,2,1,28971.75,28980.25,1,1,1,1,NQ.v.0
2026-06-10 07:01:00+00:00,2026-06-10 07:01:59.487978513+00:00,10,1,42004058,A,A,0,28973.75,1,128,11208,419065551,28971.5,28973.75,3,3,3,3,28971.25,28974.0,5,1,5,1,28971.0,28974.25,1,1,1,1,28970.25,28974.5,1,2,1,2,28969.25,28974.75,3,3,3,3,28969.0,28975.0,1,6,1,6,28968.75,28975.5,2,2,2,2,28968.25,28976.0,5,1,5,1,28968.0,28977.0,3,2,3,2,28967.25,28977.5,3,1,3,1,NQ.v.0
2026-06-10 07:02:00+00:00,2026-06-10 07:02:59.998445881+00:00,10,1,42004058,M,A,1,28975.25,1,128,12654,419109913,28973.25,28974.25,1,1,1,1,28973.0,28975.0,1,2,1,2,28972.75,28975.25,4,1,4,1,28972.5,28975.5,1,3,1,3,28972.25,28975.75,2,2,2,2,28972.0,28977.0,1,2,1,2,28971.75,28977.25,1,2,1,2,28971.5,28977.5,3,2,3,2,28971.0,28977.75,1,3,1,3,28970.75,28978.0,1,2,1,2,NQ.v.0
2026-06-10 07:03:00+00:00,2026-06-10 07:03:59.968383420+00:00,10,1,42004058,A,A,1,28968.0,1,128,10980,419169447,28966.5,28967.75,1,3,1,3,28966.0,28968.0,1,2,1,2,28965.75,28968.25,1,2,1,2,28965.5,28968.5,1,4,1,4,28965.25,28968.75,2,3,2,3,28965.0,28969.0,3,4,3,4,28964.75,28969.25,2,2,2,2,28964.5,28970.0,1,2,1,2,28964.25,28970.25,2,2,2,2,28964.0,28970.5,2,2,2,2,NQ.v.0
2026-06-10 07:04:00+00:00,2026-06-10 07:04:59.998153444+00:00,10,1,42004058,A,B,1,28955.75,1,128,15139,419220190,28956.0,28957.75,1,2,1,2,28955.75,28958.0,2,5,2,5,28955.5,28958.25,3,3,2,3,28955.25,28958.5,1,1,1,1,28955.0,28958.75,2,2,2,2,28954.75,28959.0,1,3,1,3,28954.5,28959.5,4,2,4,2,28954.25,28959.75,3,2,3,2,28953.0,28960.0,2,2,2,2,28952.75,28960.25,3,2,3,2,NQ.v.0
2026-06-10 07:05:00+00:00,2026-06-10 07:05:59.862294955+00:00,10,1,42004058,A,B,0,28959.0,1,128,11455,419274110,28959.0,28960.5,1,1,1,1,28958.75,28960.75,1,3,1,3,28958.5,28961.0,1,3,1,3,28958.25,28961.25,4,1,4,1,28958.0,28961.5,3,2,3,2,28957.75,28961.75,1,2,1,2,28957.5,28962.0,3,1,3,1,28957.25,28962.5,4,2,4,2,28957.0,28963.0,2,2,2,2,28956.75,28963.25,1,2,1,2,NQ.v.0
2026-06-10 07:06:00+00:00,2026-06-10 07:06:59.997291331+00:00,10,1,42004058,C,A,0,28953.25,1,128,11185,419335366,28952.0,28953.5,1,1,1,1,28951.75,28953.75,2,3,2,3,28951.5,28954.0,1,1,1,1,28951.25,28954.5,2,2,2,2,28951.0,28954.75,1,2,1,2,28950.75,28955.0,1,5,1,5,28950.5,28955.25,1,4,1,4,28950.25,28956.0,2,2,2,2,28950.0,28957.0,1,3,1,3,28949.5,28957.25,2,3,2,3,NQ.v.0
2026-06-10 07:07:00+00:00,2026-06-10 07:07:59.149097694+00:00,10,1,42004058,C,B,1,28963.25,1,128,11272,419397053,28963.5,28965.0,2,3,2,2,28963.25,28965.25,2,1,2,1,28963.0,28965.5,1,3,1,3,28962.75,28966.0,2,2,2,2,28962.5,28966.25,1,2,1,2,28962.0,28966.5,1,3,1,3,28961.75,28966.75,2,4,2,4,28961.25,28967.0,1,3,1,3,28961.0,28967.5,2,2,2,2,28960.75,28968.0,2,4,2,3,NQ.v.0
2026-06-10 07:08:00+00:00,2026-06-10 07:08:59.993500519+00:00,10,1,42004058,A,B,1,28969.5,1,128,12904,419440551,28969.75,28972.0,3,2,3,2,28969.5,28972.25,3,4,3,4,28969.25,28972.5,3,2,3,2,28969.0,28972.75,2,1,2,1,28968.5,28973.5,2,3,2,3,28968.25,28973.75,2,2,2,2,28968.0,28974.0,2,2,2,2,28967.75,28974.25,1,2,1,2,28967.5,28974.5,2,4,2,4,28967.25,28974.75,1,3,1,3,NQ.v.0
2026-06-10 07:09:00+00:00,2026-06-10 07:09:59.987724275+00:00,10,1,42004058,A,A,0,28975.75,1,128,11395,419484900,28974.25,28975.75,1,1,1,1,28974.0,28976.0,2,1,2,1,28973.75,28976.25,2,4,2,4,28973.5,28976.5,4,3,4,3,28973.25,28977.0,3,3,3,3,28973.0,28977.5,3,1,3,1,28972.75,28977.75,3,2,3,2,28972.5,28978.0,1,2,1,2,28972.0,28978.25,3,2,3,2,28971.75,28978.5,2,2,2,2,NQ.v.0
2026-06-10 07:10:00+00:00,2026-06-10 07:10:59.998472743+00:00,10,1,42004058,C,A,0,28999.25,1,128,12794,419547382,28997.5,28999.25,1,2,1,2,28997.25,28999.5,2,3,2,3,28997.0,28999.75,3,3,3,3,28996.75,29000.0,2,3,2,3,28996.25,29000.25,2,2,2,2,28996.0,29000.5,2,1,2,1,28995.75,29000.75,3,1,3,1,28995.5,29001.0,2,3,2,3,28995.25,29001.25,1,2,1,2,28994.75,29001.5,2,3,2,3,NQ.v.0
2026-06-10 07:11:00+00:00,2026-06-10 07:12:00.000173724+00:00,10,1,42004058,A,B,0,28986.25,1,128,11575,419606754,28986.25,28988.25,2,2,2,2,28986.0,28988.5,4,5,4,5,28985.75,28988.75,5,4,5,4,28985.5,28989.0,4,2,4,2,28985.0,28989.25,2,2,2,2,28984.75,28990.25,3,4,3,4,28984.5,28990.5,2,2,2,2,28984.25,28991.0,2,2,2,2,28984.0,28991.25,3,4,3,4,28983.75,28991.5,5,2,5,2,NQ.v.0
