ts_event,ts_recv,rtype,publisher_id,instrument_id,action,side,depth,price,size,flags,ts_in_delta,sequence,bid_px_00,ask_px_00,bid_sz_00,ask_sz_00,bid_ct_00,ask_ct_00,bid_px_01,ask_px_01,bid_sz_01,ask_sz_01,bid_ct_01,ask_ct_01,bid_px_02,ask_px_02,bid_sz_02,ask_sz_02,bid_ct_02,ask_ct_02,bid_px_03,ask_px_03,bid_sz_03,ask_sz_03,bid_ct_03,ask_ct_03,bid_px_04,ask_px_04,bid_sz_04,ask_sz_04,bid_ct_04,ask_ct_04,bid_px_05,ask_px_05,bid_sz_05,ask_sz_05,bid_ct_05,ask_ct_05,bid_px_06,ask_px_06,bid_sz_06,ask_sz_06,bid_ct_06,ask_ct_06,bid_px_07,ask_px_07,bid_sz_07,ask_sz_07,bid_ct_07,ask_ct_07,bid_px_08,ask_px_08,bid_sz_08,ask_sz_08,bid_ct_08,ask_ct_08,bid_px_09,ask_px_09,bid_sz_09,ask_sz_09,bid_ct_09,ask_ct_09,symbol
2025-07-01 07:00:00+00:00,2025-07-01 07:00:59.861128649+00:00,10,1,42008487,M,B,6,22849.0,1,130,14311,45453572,22850.5,22851.25,1,1,1,1,22850.25,22851.5,3,3,3,3,22850.0,22851.75,2,4,2,4,22849.75,22852.0,1,4,1,3,22849.5,22852.25,1,3,1,2,22849.25,22852.5,1,2,1,2,22849.0,22852.75,5,4,5,3,22848.75,22853.0,3,7,3,4,22848.5,22853.25,1,5,1,4,22848.25,22853.5,1,6,1,5,NQ.v.0
2025-07-01 07:01:00+00:00,2025-07-01 07:01:59.251404556+00:00,10,1,42008487,C,A,0,22853.25,1,130,15324,45473661,22852.5,22853.25,1,1,1,1,22852.25,22853.5,1,1,1,1,22852.0,22853.75,3,2,3,2,22851.75,22854.0,2,1,2,1,22851.5,22854.25,4,3,4,3,22851.0,22854.5,3,4,3,3,22850.75,22854.75,3,5,3,4,22850.5,22855.0,3,11,3,6,22850.25,22855.25,2,3,2,3,22850.0,22855.5,3,4,3,4,NQ.v.0
2025-07-01 07:02:00+00:00,2025-07-01 07:02:59.582468723+00:00,10,1,42008487,M,B,4,22847.75,1,130,13638,45486479,22849.0,22849.5,1,1,1,1,22848.75,22849.75,2,2,2,2,22848.5,22850.0,3,2,3,2,22848.25,22850.25,4,2,4,2,22848.0,22850.5,4,1,4,1,22847.75,22850.75,4,2,3,2,22847.5,22851.0,6,4,5,4,22847.25,22851.25,5,3,4,3,22847.0,22851.5,6,4,5,4,22846.75,22851.75,3,4,2,4,NQ.v.0
2025-07-01 07:03:00+00:00,2025-07-01 07:03:59.874581027+00:00,10,1,42008487,A,B,2,22853.5,1,130,12826,45503356,22854.0,22855.0,2,2,2,2,22853.75,22855.25,1,7,1,7,22853.5,22855.5,3,4,3,4,22853.25,22855.75,4,4,4,3,22853.0,22856.0,2,5,2,4,22852.75,22856.25,2,3,2,2,22852.5,22856.5,6,5,2,4,22852.25,22856.75,2,6,2,5,22852.0,22857.0,4,6,4,4,22851.75,22857.25,4,5,4,5,NQ.v.0
2025-07-01 07:04:00+00:00,2025-07-01 07:04:59.111980070+00:00,10,1,42008487,M,A,0,22863.25,1,130,11369,45523184,22862.5,22863.25,1,3,1,3,22862.25,22863.5,5,4,5,4,22862.0,22863.75,3,3,3,3,22861.75,22864.0,2,3,2,3,22861.5,22864.25,2,4,2,3,22861.25,22864.5,2,4,2,3,22861.0,22864.75,3,6,3,5,22860.75,22865.0,3,9,3,6,22860.5,22865.25,3,3,3,3,22860.25,22865.5,2,4,2,4,NQ.v.0
2025-07-01 07:05:00+00:00,2025-07-01 07:05:59.770260415+00:00,10,1,42008487,M,A,7,22859.75,1,130,14019,45549035,22857.25,22858.0,2,1,2,1,22857.0,22858.25,3,2,3,2,22856.75,22858.5,1,3,1,3,22856.5,22858.75,3,2,3,2,22856.25,22859.0,3,1,3,1,22856.0,22859.25,3,2,3,2,22855.75,22859.5,5,4,5,4,22855.5,22859.75,3,3,3,3,22855.25,22860.0,4,3,4,3,22855.0,22860.25,5,4,4,4,NQ.v.0
2025-07-01 07:06:00+00:00,2025-07-01 07:06:59.958523063+00:00,10,1,42008487,M,B,6,22853.75,1,130,13629,45562605,22855.25,22855.5,1,1,1,1,22855.0,22855.75,2,1,2,1,22854.75,22856.0,3,3,3,3,22854.5,22856.25,2,1,2,1,22854.25,22856.5,2,3,2,3,22854.0,22856.75,4,4,4,4,22853.75,22857.0,3,1,3,1,22853.5,22857.25,2,3,2,3,22853.25,22857.5,2,4,2,4,22853.0,22857.75,4,4,4,4,NQ.v.0
2025-07-01 07:07:00+00:00,2025-07-01 07:07:59.570304712+00:00,10,1,42008487,A,A,0,22854.75,1,130,12795,45572809,22854.0,22854.75,2,1,2,1,22853.75,22855.0,1,2,1,2,22853.5,22855.25,3,3,3,3,22853.25,22855.5,2,5,2,5,22853.0,22855.75,2,2,2,2,22852.75,22856.0,1,3,1,3,22852.5,22856.25,1,2,1,2,22852.25,22856.5,2,4,2,4,22852.0,22856.75,3,3,3,3,22851.75,22857.0,3,3,3,3,NQ.v.0
2025-07-01 07:08:00+00:00,2025-07-01 07:08:59.986123778+00:00,10,1,42008487,M,A,1,22856.75,1,130,14527,45581693,22856.0,22856.5,2,1,2,1,22855.75,22856.75,2,4,2,4,22855.5,22857.0,1,2,1,2,22855.25,22857.25,2,1,2,1,22855.0,22857.5,1,2,1,2,22854.75,22857.75,1,4,1,4,22854.5,22858.0,5,5,5,5,22854.25,22858.25,3,2,3,2,22853.75,22858.5,1,4,1,4,22853.5,22858.75,1,3,1,3,NQ.v.0
2025-07-01 07:09:00+00:00,2025-07-01 07:09:58.522340810+00:00,10,1,42008487,M,B,6,22855.5,1,130,15104,45588384,22857.0,22857.5,2,1,2,1,22856.75,22857.75,2,4,2,4,22856.5,22858.0,4,4,4,4,22856.25,22858.25,2,1,2,1,22856.0,22858.5,3,3,2,3,22855.75,22858.75,3,3,3,3,22855.5,22859.0,4,2,4,2,22855.25,22859.25,4,3,4,3,22855.0,22859.5,7,4,4,4,22854.75,22859.75,5,4,4,4,NQ.v.0
