ts_event,ts_recv,rtype,publisher_id,instrument_id,action,side,depth,price,size,flags,ts_in_delta,sequence,bid_px_00,ask_px_00,bid_sz_00,ask_sz_00,bid_ct_00,ask_ct_00,bid_px_01,ask_px_01,bid_sz_01,ask_sz_01,bid_ct_01,ask_ct_01,bid_px_02,ask_px_02,bid_sz_02,ask_sz_02,bid_ct_02,ask_ct_02,bid_px_03,ask_px_03,bid_sz_03,ask_sz_03,bid_ct_03,ask_ct_03,bid_px_04,ask_px_04,bid_sz_04,ask_sz_04,bid_ct_04,ask_ct_04,bid_px_05,ask_px_05,bid_sz_05,ask_sz_05,bid_ct_05,ask_ct_05,bid_px_06,ask_px_06,bid_sz_06,ask_sz_06,bid_ct_06,ask_ct_06,bid_px_07,ask_px_07,bid_sz_07,ask_sz_07,bid_ct_07,ask_ct_07,bid_px_08,ask_px_08,bid_sz_08,ask_sz_08,bid_ct_08,ask_ct_08,bid_px_09,ask_px_09,bid_sz_09,ask_sz_09,bid_ct_09,ask_ct_09,symbol
2026-03-31 07:00:00+00:00,2026-03-31 07:00:59.854769270+00:00,10,1,42004058,C,B,0,23275.0,1,128,10808,134723001,23275.0,23275.75,1,1,1,1,23274.75,23276.25,2,3,2,3,23274.5,23276.5,3,3,3,3,23274.25,23276.75,2,3,2,3,23274.0,23277.25,2,3,2,3,23273.75,23277.75,2,4,2,4,23273.5,23278.0,1,4,1,4,23273.25,23278.25,2,3,2,3,23273.0,23278.5,7,6,7,6,23272.25,23279.0,2,2,2,2,NQ.v.0
2026-03-31 07:01:00+00:00,2026-03-31 07:01:59.924389740+00:00,10,1,42004058,C,A,1,23282.5,1,128,12396,134789179,23281.0,23282.25,1,1,1,1,23280.75,23282.5,2,1,2,1,23280.25,23282.75,2,2,2,2,23280.0,23283.0,2,4,2,4,23279.75,23283.25,2,2,2,2,23279.5,23283.5,1,2,1,2,23279.25,23283.75,2,6,2,6,23279.0,23284.0,2,3,2,3,23278.75,23284.25,2,4,2,4,23278.5,23284.5,2,1,2,1,NQ.v.0
2026-03-31 07:02:00+00:00,2026-03-31 07:02:59.969616119+00:00,10,1,42004058,A,A,0,23292.0,1,128,11060,134839194,23290.75,23292.0,1,1,1,1,23290.5,23292.25,2,1,2,1,23290.25,23292.5,1,4,1,4,23290.0,23292.75,1,2,1,2,23289.75,23293.0,2,2,2,2,23289.5,23293.25,1,2,1,2,23289.25,23293.5,2,2,2,2,23289.0,23293.75,1,4,1,4,23288.75,23294.0,3,3,3,3,23288.25,23294.25,2,1,2,1,NQ.v.0
2026-03-31 07:03:00+00:00,2026-03-31 07:03:59.620614698+00:00,10,1,42004058,A,A,0,23285.0,1,128,12308,134884731,23284.0,23285.0,1,1,1,1,23283.75,23285.25,2,1,2,1,23283.5,23285.5,3,2,3,2,23283.25,23285.75,1,2,1,2,23283.0,23286.0,2,1,2,1,23281.75,23286.25,3,1,3,1,23281.5,23286.5,1,2,1,2,23281.25,23286.75,2,2,2,2,23281.0,23287.0,3,1,3,1,23280.75,23287.5,3,1,3,1,NQ.v.0
2026-03-31 07:04:00+00:00,2026-03-31 07:04:59.748089487+00:00,10,1,42004058,A,A,6,23302.25,1,128,11006,134938013,23299.5,23300.75,2,1,2,1,23299.25,23301.0,2,2,2,2,23299.0,23301.25,2,3,2,3,23298.75,23301.5,3,3,3,3,23298.5,23301.75,2,3,2,3,23298.25,23302.0,3,4,3,4,23298.0,23302.25,2,3,2,3,23297.75,23302.5,1,1,1,1,23297.25,23302.75,2,1,2,1,23297.0,23303.0,1,1,1,1,NQ.v.0
2026-03-31 07:05:00+00:00,2026-03-31 07:05:59.957191476+00:00,10,1,42004058,C,A,0,23306.25,1,128,13349,134983870,23305.25,23306.5,2,1,2,1,23305.0,23306.75,2,3,2,3,23304.75,23307.0,3,1,3,1,23304.5,23307.25,2,1,2,1,23304.25,23307.5,3,2,3,2,23304.0,23307.75,4,1,4,1,23303.75,23308.0,4,1,4,1,23303.5,23308.25,3,2,3,2,23303.25,23308.5,1,1,1,1,23303.0,23308.75,2,2,2,2,NQ.v.0
2026-03-31 07:06:00+00:00,2026-03-31 07:06:59.672549639+00:00,10,1,42004058,M,B,6,23290.0,1,128,11077,135028833,23291.5,23292.75,2,1,2,1,23291.25,23293.0,2,2,2,2,23291.0,23293.5,1,3,1,3,23290.75,23293.75,1,2,1,2,23290.5,23294.0,1,1,1,1,23290.25,23294.25,1,1,1,1,23290.0,23294.5,4,2,4,2,23289.75,23294.75,3,1,3,1,23289.5,23295.0,1,2,1,2,23289.25,23295.5,1,1,1,1,NQ.v.0
2026-03-31 07:07:00+00:00,2026-03-31 07:07:59.971172581+00:00,10,1,42004058,C,A,0,23293.25,1,128,10973,135066260,23292.0,23293.5,1,1,1,1,23291.75,23293.75,2,3,2,3,23291.5,23294.0,3,1,3,1,23291.25,23294.25,2,1,2,1,23291.0,23294.5,3,3,3,3,23290.75,23294.75,2,2,2,2,23290.5,23295.25,3,2,3,2,23290.25,23295.5,3,2,3,2,23290.0,23295.75,2,4,2,4,23289.75,23296.0,4,2,4,2,NQ.v.0
2026-03-31 07:08:00+00:00,2026-03-31 07:08:59.912265009+00:00,10,1,42004058,A,B,1,23282.75,1,128,13050,135107117,23283.0,23284.25,2,1,2,1,23282.75,23284.5,3,2,3,2,23282.5,23284.75,1,2,1,2,23282.25,23285.25,2,1,2,1,23282.0,23285.5,1,1,1,1,23281.5,23285.75,3,1,3,1,23281.25,23286.0,3,1,3,1,23281.0,23286.25,3,1,3,1,23280.75,23286.5,5,1,5,1,23280.5,23286.75,3,2,3,2,NQ.v.0
2026-03-31 07:09:00+00:00,2026-03-31 07:09:59.767350091+00:00,10,1,42004058,C,A,0,23282.75,1,128,10834,135141366,23281.75,23282.75,1,1,1,1,23281.5,23283.0,1,1,1,1,23281.25,23283.25,2,2,2,2,23281.0,23283.75,3,3,3,3,23280.75,23285.0,2,4,2,4,23280.5,23285.25,1,3,1,3,23280.25,23285.5,1,1,1,1,23280.0,23285.75,3,4,3,4,23279.75,23286.0,3,1,3,1,23279.5,23286.25,3,5,3,5,NQ.v.0
